Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f6fff6ff04000400f8ff2a000200f2ff0400e2ff0e00ecffeeff2000f4ff2400,1200020000000000000010000a000a0002000200ecfffcfff2ff0400e8fff8ff,ceffdcffcaff1e0002001200dcff1c00ceff0c000800faff0c00eeffe0ff2000,8effeefff8ffd8ffeeff1000d8ff0800a4b164377667c04e5c0e7498c88fe0f0
1,1,0,18001800240014001a00e8ff22000200f2ff0400ecff0e00eeffeefff4ff0400,02000200000000001000f2fffaffeaff120012000a000a000400f2ffe8fff8ff,8400dcfffcff0e0012001200ecffdcffeeffeefffaffeaff0c000c00f0ff0000,fefffeff0600f8ffdeff00001800f8ffce0d8698ec8f4ef2ee368270344e12c9
2,2,0,f6ff0800e2ffe2ffd8ffd8fff2fff2ff1400d0ffecfffcffeeffdeff0400f4ff,120002000000000010001000faffeaff020012001a000a00140014000800e8ff,ceffceff0e00ecff1200f4fffcfffcff0c000c000800faff0c000c0000000000,eefffefff8fff8ff1000defff8ff0800a4375670824d22c8a49812b238f2ca67
3,3,0,d6ffe6fff2ff24002a00f8ff0200d2ffe2ff04000e00fcff2000100014000400,1200220000000000f2fff2ff0a001a000200f0ff1a001a000400e2ffd8fff8ff,8400dcffbafffcff1200e4ff0c00fcfffeffaeff0800fafffefffeff10000000,feff2a000600f8ffeeff0000e8ffe8ffd697b0b21ef3fc678270c80c22c8e88f
4,4,0,f6fff6ff14000400f8ff1a00120012001400f2fffcff0e00deffeeff1400f4ff,120012000000000010001000fafffaff0200f0fffcff1a0014001400f8fff8ff,ceff76001e00dcff12000200ccfffcff0c00ceff0800faffeeffeeff0000f0ff,eefffeff2600f8ff1000defff8fff8fff66f1e0d12c8dc8f62b220381a68144e
5,5,0,d6ff0800240024001a001a00f2fff2fff2ff0400fcffecff0000eeff0400f4ff,020002000000000020000000fafffaff02000200fcffecff0400f2fff8ffe8ff,dcffecffecff0e000200f4fffcff0c001c000c00dafffaff0c000c0000000000,0c000c00f8ff160010000000d8ffd8ff00b354385c68124d780c0498189082f3
6,6,0,e6fff6ffe2ffe2ff0a00f8ff2200f2ff140004000e00ecffbeffeefff4ff1400,0200d0ff0000000010001000faffdaff1200f0ff1a00fcff0400140008000800,ecffdcff0e00fcff12002200dcfffcffdeff1c00eaffeaff1c00eeff00000000,feff0c002600d8ff10000000f8fff8ff4e0cf6973c908ef330382270ea4cf2c7
7,7,0,0800e6ff040024001a000a00f2ff02001400f2fffcfffcff0000defff4ff0400,220012000000000000001000eafffaff02000200fcfffcff2400140008000800,7600ceff0e001e00220002001c001c001c00feffccfffaff0c000c000000e0ff,defffeff0600160000002000e8fff8ff42390670824c5cc7b29752b392f33a68
8,8,0,0800e6fff2ff04000a002a00120002000400e2ff0e00fcffeeff1000f4ff1400,1200f0ff00000000f2ff20000a000a00f0fff0ff0a00fcff04001400e8ffe8ff,ecffdcff0e00fcff2200e4ffecff0c001c000c00faff0800eefffeff00000000,defffeff0600f8ff00001000f8fff8ff2c973cb4ecf4cc683270e40a46c64890
9,9,0,e6fff6ff1400f2fff8ffd8ffe2ff1200f2ff14003000ecffeeffcefff4fff4ff,f0fff0ff000000001000e2ffeaffeaff0200f0ff1a000a0024000400f8fff8ff,ceffceffecffecff02002200ecffdcff4c002c0018001800feffeeff00000000,2a00feff1600f8ffeeff0000f8ff0800d66f120b7cc65c9052b4a039ca683a4c
10,10,0,e6ffe6ffe2ff14000a00d8ff2200f2ff0400e2ff0e000e00deff000014000400,0200120000000000e2ff20000a00daff2200f0ff0a000a001400040008000800,dcffecff0e00ecff12001200ccff0c001c004c00fafffaffeeffdeff0000f0ff,eeffeefff8fff8ff10000000f8fff8ff5cb4b0393c69124cc40a3297989032f5
11,11,0,f6fff6ff04001400f8ffd8fff2ff0200f2ff1400fcffecff00001000e4ff0400,1200120000000000d2ff1000fafffafff0ff02001a001a00040004000800f8ff,ceffecff0e00fcff0200f4ff0c00ecff4c000c000800faffeeffdeff0000f0ff,1c00eefff8fff8ffdeffeeffe8ff1800520adc966c90d4f5103ab06fba4b36c6
12,12,0,08000800e2fff2ff0a00f8ff1200f2ff14000400fcff0e000000deff0400f4ff,220002000000000020002000fafffafff0ff02003a000a00f2ff0400f8ff0800,ecffecff1e001e0012000200ecfffcfffeff2c00faffdaff0c000c00f0ff1000,feffeeff360006001000eefff8fff8ff803a766f344becc5f296b2b49cf54269
13,13,0,e6ff0800e2fff2fff8ff0a0012000200040014000e00fcffdeffbeff04001400,0200f0ff000000000000f2fffafffafff0ff22001a001a00f2ff0400e8ffd8ff,ecffdcfffcfffcfff4ff0200fcfffcff0c00eefffaff2800feff0c002000f0ff,0c00eefff8ffc8ffeeff00001800f8ff9c96dcb4f4f6cc69a06f74094cc5a890
14,14,0,2800f6fff2ff04001a001a0022000200f2fff2fffcfffcff0000eefff4fff4ff,22001200000000000000f2ffeafffaff12000200fcffecff040014001800f8ff,660076000e00fcff12000200ecffecff2c002c000800faff0c00deff1000f0ff,fefffeff0600f8ff00001000f8ff2800766f2409a6c4ac9072b5d03b9269744a
15,15,0,e6ff08000400f2ffd8fff8ffe2ff1200040004000e00ecffeeffdeff0400f4ff,12000200000000003e002000fafffaff02000200ecff3a000400140008001800,dcff6600fcff0e0012000200ecff0c002c004c00fafffaff0c000c00f0ff1000,eefffeff06000600100000001800e8ff8cb5b03bdc69844a5409b296b890bcf6
16,16,0,08000800c2ff0400f8fff8ffe2fff2fff2ff04000e00fcffdeff10001400f4ff,220012000000000030001000eaffeaff120002001a002a00f2ff140008001800,dcffdcff0e00ecff3000e4ff0c00ecff0c001c001800eaffeeffeeff10000000,fefffeff06000600eeffeeff0800f8ff86088c96bc9004f7103c506f944a7cc4
17,17,0,f6ffe6ff140004000a00f8ff1200f2ff14000400fcff0e00000000001400e4ff,0200020000000000f2ff3000faffeafff0ff02001a002a00140004000800f8ff,dcffcefffcffbaff02001200ecfffcff0c00defffaff08000c000c0000001000,2a00feff1600d8ffeeffeeffe8fff8ff503c566ff4490cc40e96e6b598f7c269
18,18,0,f6ffe6ffe2ffe2fff8ff0a0012000200040004000e00fcff0000eeff0400f4ff,f0ff02000000000000001000faff0a00f0ff02001a003a000400f2ffe8ff0800,dcff84000e00fcff02000200dcffdcffdeff2c00daff0800eeff1c0000000000,0c000c000600160010002000f8ff1800069682b61af8fc69306f84071cc4d890
19,19,0,e6fff6ff14000400f8fff8fff2fff2ff140004001e00ecffeeffeefff4ff1400,22001200000000000000f2fffaff1a001200f0ff0a000a000400140008000800,dcff7600fcffecffe4ff2200fcfffcff0c000c000800eaffeeff0c0000000000,eeff0c0006002600deff1000e8ff1800cc6e7607fec21c919ab6203d226a8449
20,20,0,e6ff0800f2ff0400d8fff8fff2fff2ff14000400fcfffcffeeffceff14002400,2200e0ff00000000f2ff0000faffdaff02000200fcff0a001400f2ffd8ff1800,7600dcffdcfffcff22001200ecffdcffeeff0c0008000800deff0c002000f0ff,fefffefff8fff8ff20002000f8ffe8ff52b7b03c3c6ad449a4079e95409138f8
21,21,0,d6ff1800f2ff2400f8ff1a00f2ff12000400f2fffcffecffeeffeeff14001400,0200320000000000100000001a00eaff0200f0ffecff0a00140014002800e8ff,660076000e00dcfff4fff4ffdcffecff0c000c000800ccffdefffeff00001000,feff0c00f8fff8ff000020000800f8ff9c06c6953c91faf8303dd06e2449b6c2
22,22,0,0800e6fff2ff3400f8fff8ff2200020004001400fcffecffdeffdeff0400f4ff,e0fff0ff00000000100030001a00eafff0ff12002a001a00f2ff0400f8ffd8ff,ecffb0ffecff0e0022002200fcffdcff1c002c00eafffaff2c001c0010000000,feff0c001600f8ff00001000d8fff8ffa03d7c6e36485ec2da957ab780f9526a
23,23,0,1800d6ff0400e2ff1a001a000200120004001400ecfffcff0000eeff0400f4ff,2200120000000000d2ff10000a00faff120002000a001a00040024003800f8ff,7600ceffdcffecff02001200dcfffcfffeff0c000800faffeefffeff00001000,eefffefff8ff0600eeff0000180008008695fcb71afa8c6ad06ef20524c28091
24,24,0,e6ffe6ff14001400e8ff1a00f2ff1200f2ff04000e000e00deffdeffd4ff3400,120022000000000020000000eafffafff0ff02002a00fcffe2ff0400e8ff2800,ecffdcffecffecff4e000200fcffecfffeff0c00ccff08001c00cefff0ff0000,eeff0c0006000600000000000800e8ff7c6edc05cec19c91fcb7f43d926a6448
25,25,0,e6fff6ffd2ff2400e8ff0a00020002000400f2fffcfffcffdeff00000400f4ff,0200f0ff00000000f2ff30001a00eaff02000200fcff0a00e2ff1400e8ff0800,dcffecfffcff1e00f4ffe4ffdcffecffeeff0c00eaffccffeeffeefff0ff0000,1c000c000600f8ff10004000e8ffe8ff6cb8c63efc6ae64752057a95e09180fa
26,26,0,f6ff18000400e2fff8ffe8ff02001200d0ff04000e000e000000000004002400,02003200000000002000f2fffafffaff020002000a00fcfff2fff2ffe8ff0800,dcffdcffcaffecff0200f4ffecffdcff0c00eeff080008000c001c00e0ff0000,feff2a0006000600eeff10002800f8ff56051695ac912afbf43d906eaa4724c1
27,27,0,e6fff6fff2ff14000a000a000200e2ff1400f2ffecfffcffeeff00000400e4ff,020012000000000030003000fafffafff0fff0ff1a001a0024002400e8ffd8ff,ceff7600fcfffcfff4ff0200ccff0c001c000c001800faffdeffeeff10000000,eefffeff2600160020001000e8ff1800403f3c6e2047fec04a959cb840fa2a6b
28,28,0,f6ffe6ff04001400e8ffe8ff0200f2ff0400f2fffcfffcff1000deffd4ff1400,0200220000000000200010000a00eafff0ff02000a000a000400f2ffe8ff0800,ceffbeffbafffcfff4ff3000ecffdcff1c002c00dafffaff1c000c000000f0ff,fefffeffd8ff06002000eeff18000800e6940cb948fc5c6b706ede033cc0d091
29,29,0,08001800140004000a001a000200f2ff0400f2ffecfffcff10000000f4ffd4ff,0200f0ff0000000010004e000a001a002200f0fffcfffcff04001400f8ffe8ff,ceffecffecffecff1200f4fffcff0c002c004c000800daffdefffeff00002000,deffdeff1600e8ffeeffeeff080018001c6ed6030ec0ec91ecb8da3f5a6bfe46
30,30,0,e6ff0800040014000a00f8ff02000200140014000e001e000000100014000400,f0ff120000000000f2ffc4ffcaffeaff020012000a000a0004000400e8ff2800,ceffceffdcff0e0022002200ecffccffeeff0c00daffeaff0c000c001000f0ff,eeffdeff06000600100020000800e8ff4cb9e03f6c6bfe45de038a94209218fc
31,31,0,e6fff6fff2fff2ff1a000a00f2ffe2ff0400e2fffcffecff0000eeff1400f4ff,0200020000000000100030001a00eaff1200f0fffcfffcff040014000800f8ff,ecffecfffcfffcfff4ff12000c00fcff0c001c001800faffeeffeeff20000000,0c00fefff8ffd8ffdeff1000080018002a0366940c92a8fc68402c6ede457cc0
32,32,0,08000800140014000a001a0002000200f2ff0400dcfffcffdeff10001400f4ff,1200120000000000f2ff1000faffeaff020012000a00fcff04001400e8ff0800,dcff7600fcff300012001200fcff0c00eeff2c00faff08000c002c001000f0ff,eeffd0fff8fff8ff00001000f8ff08009040ec6d704638bf8a943cba96fcca6b
33,33,0,0800e6fff2ff04000a000a000200220004000400ecffecff100000001400f4ff,120012000000000020001000faffeaff020002000a000a0014000400d8fff8ff,8400ecff1e000e00f4ff1200fcffdcfffeff1c00faff08000c001c00f0ffe0ff,feff0c001600d8ff300020001800080016942aba68fd2a6ccc6d9e02e0be6092
34,34,0,f6ff18001400f2ff0a00d8ff2200f2ff1400f2ff0e00fcff100010001400f4ff,020002000000000010001000eaff1a00020002002a002a001400f2ff08000800,dcffbeff0e00ecfff4ff02000c00ecff1c00defffafffaffeeff0c00f0ff0000,0c00fefff8ff0600eeff20000800e8ff566d02028abe0c923cba48411a6c1445
35,35,0,e6fff6ff1400f2ff1a000a00f2ff120004000400fcff0e00eeff1000f4ffd4ff,1200120000000000200020001a001a00020002000a00ecff04002400f8ff1800,7600dcffecff30001200e4ffecffecffceffbeff0800daff0c00eeff0000f0ff,0c000c00c8ffe8ff100020001800f8ff4abb7e412a6c9e441e022a94909230fe
36,36,0,e6ff1800040004002a00f8fff2ff0200f2ff1400ecff0e00100010000400f4ff,d0ff12000000000020003000eaff0a001200f0ffecff1a0014001400f8fff8ff,7600ceff0e00fcffe4ff02000c008cffeeff1c00faffdaffeeffdeff30002000,0c00feff0600d8ff000010000800280004014694e292f6fe18428c6da44480be
37,37,0,f6fff6ffe2ff2400f8fff8ffe2ff0200040026001e00fcff20001000d4ff1400,1200020000000000200010000a00daff02000200fcfffcff040004000800f8ff,ecffb0fffcfffcff02000200dcffecffbeffeefffaff08000c00feff00000000,feffdeff1600f8ff00001000e8fff8ff5e42066d4e441abdda93fcbb00ff5a6c
38,38,0,f6ffc6ffd2ffe2ff0a001a001200e2fff2ff0400fcfffcffeeff00002400c4ff,120002000000000020001000fafffaff120012001a001a0004000400f8ff0800,7600dcffecfffcffd6ff0200ecffccffeeff0c00fafffaffdeff0c0020000000,feff0c001600060000001000f8ff28009a939abb26ff6a6c2c6d620080bd1093
39,39,0,e6ff0800f2ff04001a000a002200f2fff2ff140030000e00deffdeffe4ff2400,020002000000000020001000daff3a00f0ff02002a002a00f2ffe2fff8fff8ff,7600b0fffcffcaffe4ff02000c00dcff2c00cefffaff1800deffeeff00001000,0c00eeff2600d8ff10000000f8ff0800066d94002abdf2923cbc68425a6c3444
40,40,0,f6ffd6ff040004000a00f8ff0200f2fff2ffe2ffecff0e00200010002400f4ff,12001200000000004e003000dafffafff0ff12000a00fcff14000400f8fff8ff,beff66000e001e00f4fff4ff1c00fcff1c002c00faffdaff0c00deff00002000,0c00fefff8fff8ff10001000f8fff8ffbabc6e429a6c1e448e006a9338939cff
41,41,0,f6ff0800f2fff2ff1a000a00020012002600f2ff0e00fcffeeffdeff14001400,1200020000000000300030000a002a00f0ff2200fcfffcfff2fff2fff8ff0800,beffdcfffcff0e00220002000c00ecff1c00deffeaff18000c00feff1000f0ff,eefffeff1600d8ff00001000080008002cff4a9352936a008843fc6c1c4378bc
42,42,0,0800d6ffe2ff24000a000a0002001200e2ff0400dcff0e00eeff10001400f4ff,2200d0ff0000000030001000faff0a0002000200ecffecff0400f2fff8ffe8ff,66007600fcfffcffd6ff1200fcff0c004c00feff1800eafffeff0c00e0ff0000,defffeff160006001000defff8ff1800c243a66ca0427abc8a936cbd9c00d46c
43,43,0,1800180014001400f8ff0a0022000200f2ff14001e00dcffeeffeeffe4ff1400,0200220000000000d2ff3e00eaff1a00f0ff12001a00fcfff2ffe2ffe8ffd8ff,beffceff0e00fcffe4ff0200fcffccff0c00eeffdaff08001c000c00f0fff0ff,feffdefff8fff8ff30001000f8fff8ff1a932abd0a01ea6cfc6c02ff18bc4893
44,44,0,f6ff0800040014000a001a001200d2fff2fff2ff0e000e00eeff00000400e4ff,120002000000000020003e00faffeaff0200e0ff0a000a0014002400f8ffd8ff,660084001e001e00f4ff02001c00fcff1c000c000800faffdeffeeff00001000,eeff3a00f8fff8ffeeff000018002800866c0cff8cbbb2939cbd4c445e6d5442
45,45,0,080028001400e2fff8fff8fff2ff120004002600fcff0e000000defff4ff0400,1200220000000000f2ff10000a00fafff0ff02001a00ecffe2ff1400f8ff0800,ecffceffdcffdcff020002000c00ecff0c00beff280028001c000c0000000000,feffeefff8ff1600100000000800e8ff50be12440a6d1042d2fe6a92c8937401
