Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5201,5201,0,02003200f6fff6ff0e00e0ff28000800fcff0e00ceff220004001400f6ff0600,9b369c36e436e3361237113746374938183717371f371f37e336e6360a370a37,1200b8ffa2ff26000e002e000e00deff6a92b2eaa22ede6d06511ad15a9ffeae,da36da361c371c37e436e7361637183766366436263724370e370f37e236e436
5202,5202,0,22002200f6fff6ffe0ff0e00f8ff18006200ecffbeff1200140004000600f6ff,9d369b3606370737103710374a3820371637163720371e37e636e5360a370c37,f4ff120034002600f0ff1e00feffdeff82507cd1729fa0af0aeb5260a06d5015,da36db361e371b37e336e13614371637623665362337223710370f37e336e336
5203,5203,0,12000200f6fff6fff0ff0e00e8ff18000e00caffbeff1200f2ff14000600e6ff,9b369e36e23608371237113745374637173716371f372037e636e5360a370a37,f4ffb8ff260034001e001e000e00feff52eb6860ce6d8814c2d08692bcaf062f,dc36da361c371e37e636e1361437143763366336273725370f371037e436e436
5204,5204,0,3200120014002400e0fff0fff8ff08000e000e00f0fff0ff1400040006001600,9a369a360637073711371237453746371637163722372037e536e5360c370937,3000f4ffa2ffc0ff0e000e001e00feff46d0ba92a0af6c2fc260be50d8133a9f,dd36dc361e371c37e336e5361337163764366436273728370d370f37e536e336
5205,5205,0,220012001400f6ffe0ff00002800e8fffcff0e001200e0ffe2ffe2fff6fff6ff,9c369b36e236073710370e374a384838163715371f372137e836e43608370a37,f4ff6c00260026003e001e000e000e007061b24fc813969ed092f4ecb42f806d,dc36db361d371f37e336e5361637133764366436283728370e370e37e236e336
5206,5206,0,12000200d6fff6fff0ff1e00e8ff0800fcfffcfff0fff0ff0400f2fff6ffd6ff,9a369736e436e23612371137453749381437173721371e37e736e4360b370c37,30001200b0ff34001e000e00feffeeff7a92bcec1c308e6dca4f22d09a9e8cb0,dc36dc361d371b37e336e3361637163764366336273725370f370e37e236e436
5207,5207,0,02001200f6ffe6ff00000000e8ff0800fcff0e003400f0fff2fff2ffd6ffc6ff,9c369a36e336e3360e37133746374437153713371e371c37e536e5360a370a37,0200300034002600f0ff0000eeff0e00d44e44cf669e80b044ed9a61906d8813,dc36dd361d371c37e536e3361237123764366536263725370c370f37e536e336
5208,5208,0,2200e0ff0400140000002c00f8ff0800fcffecff0200f0ffe2ff0400d6fff6ff,9c369c36e236e43612371237493845371337143720372037e736e73609370937,120002002600c0fff0ffe0fffeffdeff7cedb0618e6d541252cf669252b12a31,da36db361d371c37e436e4361537123766366636243723370f371137e336e336
5209,5209,0,220002000400f6fff0ff3c0018000800ecffecffe0ffceff24000400e6ffe6ff,9b369a36e436e3361137133749384738163714371f371f37e836e7360c370937,220002002600b0fff0ff1e00feff1e0014ceca9266b144319a614e4e0e124a9e,db36db361b371d37e436e4361437153763366436263726370e370f37e236e336
5210,5210,0,1200f0ffe6fff6ff0e00f0ff0800d8fffcfffcff3400e0ff24001400d6ffd6ff,9d369d36e236e2361137103748384a38163716371f371d37e436e5360a370b37,f4ff0200540034001e000e00deffeeff0062744e6412369e669284ed5e31606d,da36db361c371c37e436e43617371537603663362637263711370f37e336e236
5211,5211,0,f0fff0fff6ff14000e000000d8ff0800bafffcff0200220014000400e6ffc6ff,9d369c360837e33610370f374c3845371937183720371f37e536e53609370d37,12003000160026000000f0fffeffeeffca921eee04325e6d4e4e96cdea9d36b2,da36da361d371d37e336e4361237143764366536263727370e370f37e436e436
5212,5212,0,f0ffe0ff0400f6ff0e001e0028000800fcffecff0200e0ff0400240006000600,9d369c360637e23610371037223721371737183722372137e636e4360b370a37,2200120016002600e0ff0000fefffeff544e82cde69dd6b176ee2a62506d6e11,dc36db361e371c37e436e4361737153764366036243724370f371037e336e336
5213,5213,0,f0ff0200e6fff6ffe0ff2c003800f8ff5000ecff0200f0ffe2ffe2ff1600f6ff,9b369c360737073711370f3748384637183716371f371f37e636e4360a370c37,f4ffd6ffb0ff34001e000e00eeffdeff2eef2062ce6c221176cd109302b29e32,d936d9361c371c37e336e43615371537643663362337273710370f37e336e236
5214,5214,0,120012001400e6ff00002c00f8ff1800fcffecff0200f0ff040004000600e6ff,9c369b36073705371137123746372137163715371f371f37e636e5360b370a37,2200220026003400e0ff0e00eefffeff02cdea9246b2c6328a626e4d7e10ca9d,dc36dc361e371d37e236e3361437153763366436243723370e370f37e136e336
5215,5215,0,0200e0ffe6ff14000e002c00180008000e00ecffaeff12000400f2ff6600d6ff,9d369b36063705370f3711374a3849381737163720371d37e536e536e5360837,2200120034001600f0fff0ffdeff0e00a062124dec0f769df09212f0fe32206d,da36da361d371c37e536e4361137103765366436243727370c370e37e536e336
5216,5216,0,2200f0fff6ff04002c000e000800f8ff0e00ecffe0ff0200140004005600f6ff,9c369d3607370637103710374a3849381837173720372137e536e4360c370c37,1200f4ff1600340000001e002e00eeff2a9330f07a33ce6cda4ce2ccd29ce6b2,dc36db361c371d37e436e6361737153764366436273726370f371137e336e436
5217,5217,0,02001200e6ffe6ff1e000e0018003800ecff6200aefff0ff1400e2ff06000600,9b369a36e236063711371037213749381537153721372137e736e73608370937,0200120026003400e0ff0000fefffeff824ca2ccf69cc6b212f0a263206de00e,db36db361e371d37e436e4361237143763366136263727370f370f37e336e336
5218,5218,0,0200e0ff1400f6ff00000000d8ff08005000500022000200f2fff2fff6fff6ff,9b369c36e336e2361137123748382137153716371f372037e536e5360b370a37,f4ff0200260044003e001e000e00eeff46f1f062de6cf40e82cc109336b3e833,dc36da361c371d37e736e4361537163764366336263725370f371037e336e436
5219,5219,0,e0ff02002400e6ff0e002c0018001800ecffdcffe0ff120004000400b6ffe6ff,9a3699360737083710371237483846371537173722372137e536e7360b370b37,120012001600160000002e000e000e0058cb2a93acb33a34dc62fa4be00eb29c,dc36dd361b371e37e336e33612371637643665362537263710370d37e236e136
5220,5220,0,f0ff0200f6ff14000000f0fff8ff0800ecff5000020002000400e2ff66005600,9a369b36e23607371137123749384a381737163720372237e436e63609370b37,12004000260016001e00e0fffeffeeff3063724c540e469c30932af17834986c,d936dc361c371f37e536e5361237143763366336263725370e371137e336e436
