Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2965,2965,0,1e000e00fafffaffeeffceff1000e0ff5200f0ff1c00daffe6ff08000200f2ff,4afc3afc06000600d000d000ba0a6a0a5c007e00c600e60030005200aa009a00,220012000800bcffc6ff180014000400146b648d969aac2fea0b2a3aee56428b,dc36dc361f371e37e536e3361237123767366736223723370d370f37e136e336
2966,2966,0,fcff0e001800faff1c00eeffd0ff0000f0fff0fffaff1c00e6ff0800d2ffe2ff,3afc3afc06001600b000c0004a0aca0a6c007e00e600f600520042009a00ba00,22000200bcffdcff080008000400b4ffc8f35ec50ca98274a872c0b124d006e8,dc36dc361d371d37e336e4361037153767366536223722370e370d37e236e336
2967,2967,0,ecfffcfffaffdafffeff1c001000000052000200fafffaffe6ff080012000200,3afc58fcc6ffc6ffd000c0007a0a7a0a7e008e00c600d60030005200ba009a00,d6fff4ffaeff6c003800e6ffe4ffe4ff148dfc4e8e30b217da395495528b0866,db36db361d371d37e536e5361537113765366636223722370e370e37e236e436
2968,2968,0,fcfffcff18002800eefffeffd0ff0000e0fff0ff0c00dafff6ffe6ffa2ffd2ff,3afc4afc06001600c000b0004a0a7a0a8e00ae00c600f60042004200ba009a00,c6ff12000800faff1800e6ffe4ff34006ec7446a8274049a40b17a0c1ce86e56,da36db361b371f37e736e4361437103765366636233726370c370e37e236e236
2969,2969,0,0e00dcff0800faff2c002c00e0ffd0ff0200f0ffdaffeaff080008007200f2ff,58fc3afc0600f6ffa000d000ea0aba0a8e008e00c600e600520062009a00ca00,c6ff2200faffbcffe6ff1800f4fff4ffee4ffef1281634aaa49518736866a6ce,dc36da361b371d37e636e5361137113766366536243724370d370e37e336e236
2970,2970,0,fcff0e002800eafffeff1c0010000000f0ff0200daffdaffe6ffc6fff2ffd2ff,3afc58fc06000600d000b0007a0a4a0a6c00be00f600d60042003000aa00ba00,22001200eaffeaffc6ff48002400e4ff346ae48c8c99b431de0d1a39de55ac8b,db36dd361e371b37e636e6361137153765366636253724370e370e37e336e236
2971,2971,0,fcfffcfffaff0800feff3a00f0ff0000f0fff0fffaff0c00f6ff1800e2ffe2ff,4afc4afc16001600b000c0006a0ada0a9e008e00b600e600520084009a00ba00,020098ffccff0800080018002400e4ff7ef19ec734aa62741873d8af06ce12e9,dc36da361d371b37e436e7361437143766366636263724370d371037e236e336
2972,2972,0,fcfffcff080008000c001c000000f0fff0ffe0fffaff2c000800f6fff2ff0200,2cfc3afcf6ff1600c000c0003a0a6a0a8e009e00c600e600520062009a00aa00,0200d6ffaeffeaff2800d6ffe4fff4ffe48c2a500432b815ba38b495cc8bf866,dc36da361d371b37e436e7361237113765366436263724370d370f37e236e036
2973,2973,0,0e00ecffeaff08002c000c001000000052004200fafffaffe6ff0800f2ffd2ff,4afc2cfcc6ff1600c000d0005a0aaa0a9e008e00c600c600620062008a00aa00,e4ff2200eaffdcffe6ffe6ffb4ff24004ec8246a2274d298a8afca0fd2e92e55,dc36db361c371e37e436e4361537113764368c36233722370e370e37e336e336
2974,2974,0,fcfffcff380048000c00feffd0ff0000e0ff0200faff0c00d6ffc6ffd2fff2ff,2cfc2cfc16002600b000a0003a0aba0a6c00ae00e600d600620030009a009a00,c6ff1200dcffbcffd6ff0800f4ff4400345124f076144aab34962873186776cd,da36d9361b371e37e736e5361237113768366636243726370f370e37e136de36
2975,2975,0,fcfffcfffaffdafffeff2c000000e0ff42004200bafffafff6fff6ff0200e2ff,58fc4afc2600c6ffc000c000da0aba0a7e009e00e600f60052008400ba00aa00,12000200eaffbcffc6ff280044000400b469948c6298a6325a0f1a383654ec8b,db36de361d371c37e736e4361137153766366736233725370d370e37e336e236
2976,2976,0,ecff0e001800faff0c000c00b0ffd0fff0ff2200eafffafff6fff6ffe2ffd2ff,2cfc4afc16000600d000b0004a0aba0a8e008e00f600e600420042008a00aa00,3000d6ffdcffeaffe6fff6ff4400f4ffe4ee88c9aaab02745873ccae2ecccceb,dc36dc361e371d37e536e4361137143765366436233724370e370f37e336e136
2977,2977,0,fcff0e00fafffafffeff3a001000e0fff0ff42000c000c0008000800d2ffd2ff,3afc3afc1600c6ffc000b000ea0ada0a8e008e00c600c60062005200ba009a00,d6ffd6ffccff18002800d6fff4fff4ff948ce4510a341614fa3794960c8cc667,dc36db361b371c37e736e7361537143766366736273724370d370e37e236e136
2978,2978,0,ecfffcff280028004a00eeffe0fff0ff0200f0ff0c001c00f6ffe6fff2ffd2ff,4afc2cfc1600c6ffc000b0005a0aea0a5c008e00f600c600520042008a00aa00,f4ff02000800eaff0800d6ffe4ff240008caca680274f297fcada6104cecb653,d936db361c371d37e636e5361337123765366536213725370e370f37e436e336
2979,2979,0,fcffecfffafffaffeeff2c0020000000e0ff4200faff1c00d6fff6ffe2ff4200,2cfc3afc0600f6ffc000c0005a0a7a0a9e007e00d600e60042006200ca00aa00,a8ff02006c00ccffc6ff1800f4ff2400845216ef06134aace49668731668becb,dc36da361d371e37e436e4361237123766366736213724370f370e37e336e236
2980,2980,0,ecff0e00180008003a000c00e0ff0000e0ff02001c003c00f6ffe6ffe2ffa2ff,2cfc2cfc16003600c000c0007a0a7a0a6c006c00e600e60062006200aa009a00,0200d6ffdcffaeffd6ff48001400f4ffaa68948cc297aa34a011323656530c8c,db36dc361e371e37e536e53611371437663667362437233710370c37e336e436
2981,2981,0,ecfffcff0800daffeeff2c00f0ff00000200e0ff2c001c000800f6ff4200e2ff,4afc4afc06001600b000d0006a0a6a0a9e008e00e600e60062006200aa00ba00,4000c6ffccffeaff080018008c00e4fff4edb8ca5aade273de731cadf4ca44ed,dc36da3620371d37e436e6361437163765366636243722370e370f37e236e336
2982,2982,0,ecff0e0028001800feff2c00e0fff0ff0200f0ff0c00fafff6fff6ff0200d2ff,3afc58fc06001600a000a000ea0a3a0a6c008e00d600c60052003000ba00aa00,1200e4ffaeff18003800b6ffe4ffe4ff348ca452ac3510127235f4965c8c6668,dc36da361c371c37e436e736143712378b3665362237233710371037e236e436
2983,2983,0,0e00fcfffaffeaffeefffeff200010000200f0ff2c000c00e6fff6ffd2ffe2ff,2cfc3afc2600d6ffb000c0006a0a6a0a4c007e00d600e60062005200ca00aa00,a8fff4ffdcff5e002800b6ff04002400c2cbfa67b2739297c8ace01234eeec52,db36d9361b371d37e536e63615371237673663362737243710371137e236e336
2984,2984,0,1e000e00eafffaff1c00fefff0ff2000e0fff0ff0c001c00f6ffd6ffe2ffb2ff,2cfc4afcc6ff1600d000c0005a0ada0a9e008e00e600d600520030008a00ca00,f4ff1200faffbcff18001800f4ff2400fe53d2ec8011caadc0970e740c6964ca,da36d8361c371e37e536e5361137123766366436263725370f370e37e236e336
2985,2985,0,0e00fcfffafffaff1c002c001000f0ff22006200daffeaffe6ffd6ff42000200,4afc4afcc6ff0600c000d0005a0a6a0a6c007e00d600d60042005200ca008a00,1200e4ff0800bcfff6ff28002400f4fffa67048cd8964c365613be33a4517c8c,da36da361f371c37e536e4361137123765366636253723370f370e37e136e236
2986,2986,0,ecfffcfffaff08001c002c0020000000320002000c00faffe6ff0800d2ff3200,4afc4afc16001600b00090004a0aca0a7e006c00e600c60062005200aa00aa00,2200b6ffccffeaff180018001400e4ff32ec42cc5aaed2731e7478ac4cc9d4ee,d936dc361d371b37e536e4361537143765368a36253723370e370f37e036e036
2987,2987,0,0e00fcfffafffaff0c00feffe0ff20000200e0fffafffaff1800e6ff0200d2ff,58fc4afc1600b6ffc000b000ba0a6a0a6c007e00f600d60062007400aa00aa00,d6ffc6ffeaff08002800e6ffe4ff0400048c3e54fc362a10ae336098ac8c7469,d936da361e371e37e336e536153712378c366436233726370d370f37e136e136
2988,2988,0,ecfffcfffaff28000c002c00200020000200f0ff0c001c00e6ffe6ffe2fff2ff,3afc4afcc6ff1600d000e0006a0a3a0a7e007e00e600e60052003000ca009a00,d6ff30005e00dcff0800e6ffd4ff2400f4cc9a6782736896e8abb61332f09451,dc36da361c371e37e736e5361437113766366536253724370e370f37e536e236
2989,2989,0,fcff0e001800dafffefffeffd0ff1000e0ff5200eafffaffe6ffe6ff4200f2ff,4afc2cfc0600b6ffc000c0005a0a6a0a8e006c00f600d60030005200ca00ba00,e4ff12000800ccff0800280004001400de54f8eaa80faaae40984e74b46936c8,da36dc361c371c37e636e5361437143764366536263724370f370e37e336e536
2990,2990,0,ecfffcff080008001c003a000000f0ff020002002c003c00d6ffe6fff2ff3200,58fc4afcd6ffc6ffe000c0005a0a5a0a7e00ae00d600e60030004200aa00aa00,f4ffe4ffeaffccffd6ff2800340004005a67f48b289636384a15a6327c50248d,db36da361b371e37e436e4361437143764366636253723370f370e37e136e336
2991,2991,0,ecfffcfffaffeaffeefffeff00002000520002000c001c00f6ffe6ff4200f2ff,3afc58fc1600c6ffb000c0004a0a6a0a4c004c00d600e600300062008a00ba00,30000200bcfffaffe6fff6ff2400d4ffe8e986ced4af72736e7484aaf8c668f1,db36db361c371b37e636e5361437143765366636243723370f370f37e536e336
2992,2992,0,0e00fcff180018001c001c00f0ffd0ff0200d0fffafffafff6ffe6ffc2ff4200,4afc4afc16000600d000c0005a0a1a0a8e005c00e600e60062003000ba007a00,e4ffe4ffbcffeaff4800e6ff14000400e48b9055a638e00dc6311c99cc8c146a,dc36da361b371b37e436e63614370f3767366736263726370e370d37e136e236
2993,2993,0,0e000e0018002800fefffeff0000f0ff42000200fafffaffe6ffd6ffe2ffe2ff,4afc2cfc26000600d000b0003a0aea0a8e004c00e600e60042006200ca00ba00,f4ff2200eaffdcfff6ffe6ffd4ff2400e6ce0a675273e89584aafa151cf29c4f,db36d9361c371e37e436e5361437123765366436253725370f370f37e236e236
2994,2994,0,fcfffcfffaff18001c00eeff1000f0ffe0ff4200fafffaffe6ffe6ffb2ff4200,3afc2cfc06000600c000b0006a0a6a0a6c007e00f600d60052004200aa008a00,120012001800eafff6ff0800240044006256d4e8800d66b09e997e74f46a78c6,da36dc361d371f37e836e6360f371437663662362437233712370e37e236e336
2995,2995,0,fcffecff2800fafffeff1c000000f0ffe0ff4200fafffafff6ffc6ffc2ffe2ff,3afc58fcb6ff1600c000d000ba0a6a0a6c008e00e600d600420030008a00aa00,1200c6ffeaffccffd6ff18004400f4fffa667a8b5895a0395617ee2fde4e548d,db36db361c371b37e536e5361537133766368b36273722370e370e37e036e436
2996,2996,0,1e000e00faffeaff2c004a00f0ff1000f0fff0ff2c003c00e6ffd6ff12000200,58fc2cfc1600d6ffd000d0004a0aca0a9e007e00f600d600620052009a00aa00,0200d6ffccffeaff080018001400f4ffe4e708d0a6b0ce727e749aa9b8c53cf3,db36da361f371b37e536e6361537143765366636253725370d371037e336e336
