Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3852,3852,0,0000eeffeaffeaffe0ff0e000c001c000e000e000e00fcff060006002800e8ff,1c000c004800fcfffaffdaff0e004400ecffdcff10000000d400c400e4ff1400,1c002a00f8ff8600dcffdcfffeffeeff3636c45440cdae36d2a916cdc2fddea9,54ff64ffd400e4009afa8afa88007800acfbacfbec00ce006c006c00ccffdcff
3853,3853,0,00001000eaff2c00f0ffe0ffecff1c00ecff4e0040001e00f4ffe4ffb8ff1800,1c00faff3600ecff0c000c00feffeeffecffecff00002000b400d400d4ff0400,eeffe0ff0a00d8ff1e00ccfffefffeff0aaaa0ccf8fd66aaa254f0fd28369854,46ff54ffe400d4009afa7afa78008800dafbacfbec00de004c003c00dcffccff
3854,3854,0,000000000c00faff0e000e001c002c003e00fcffecfffcffd4ffe4ff98ffc8ff,0c000c00ecffdaffeaff0c001e001e00fcffdcff00000000a400a4001400f4ff,eefffeff2a00f8ffbcffecffdefffeffd4545afe0e36fa5472cc6a352eaa80cc,54ff54ff0201f200aafaaafa88009800acfbacfbde00ec005c004c00bcffccff
3855,3855,0,deff0000faff0c00d2fff0fffcfffcfffcffbcff4000fcfff4fff4ffe8ffe8ff,1c003e003600fcff0c00daffeeffdeff1e00fcff00001000c400b40024000400,1c000c000a00c8ff0e00ecfffeff0e0070cc923536aa50cc70fe12aa405582fe,74ff74ffe400e400bafa7afa78005800acfb9cfbce00de005c005c00ccffdcff
3856,3856,0,0000eeffeaff0c0000003c001c001c00ecffecfffcff4000f4fff4ffd8ffb8ff,0c000c00fcffecffeaff0c00feffeefffcffdcffeeff0000b400b400d4ff1400,eeffe0ffd8fff8ffecff1e00feff0e000aff74aa7a55e8fe4a355655d0cb6835,74ff46ffe400d400aafacafa8800a800acfb9cfbec00ce006c005c00ccffccff
3857,3857,0,20000000eaffeafff0fff0fffcfffcfffcfffcff1e00400006000600d8ff3800,0c001c00ecffdaff1c00eafffeffeeff0e00fcff00000000b400c4000400e4ff,1c000c00e8ff0a00ecffdcffdefffeff22355455b0cbce347caac2cbe2fe4eaa,54ff64fff200d4007afabafa78005800bcfbacfb0c01ec006c006c00ccffacff
3858,3858,0,eeff10000c001c00f0fff0ff0c000c004e00dcff1e001e002600e4ffc8ffe8ff,faff0c00480058000c000c00eeffdeff0e00fcff0000eeffd400c4001400f4ff,0c00fefff8ffd8fffcffdcff2e00feffc4aa00cca2ffa6aa7655ecff68356055,54ff64ffc400c4009afabafaa80088009cfbdafbec00de006c003c00ccffbcff
3859,3859,0,0000eefffafffaff0000f0ff0c000c00fcffdcff1e00fcfff4ffe4ffd8ff3800,0c000c00daffecff0c000c00deffdeff0e00ecff00000000c400a400e4ff0400,e0ffeefff8fff8ffecfffcfffefffeff84553aff8e348a5530cb6a358eaab0cb,54ff46ffd400f200aafaaafaa8008800dafbacfbce00ce005c005c00bcffdcff
3860,3860,0,eeff00001c00eaff0000e0fffcffdcff3e002e0040000e00f4ff1600e8ffe8ff,eaffb8ffecffdaff0c00fafffeffeeffbaffdcff00000000b400b4000400d4ff,2a001c00c8fff8fffcffecfffefffefff6caf234a6aa4ecb8cffecaab055b0ff,54ff54ffd400e400aafa9afa98008800cafbdafbde00ec006c004c00ccffccff
3861,3861,0,000020000c000c00f0fff0ff0c001c00ecffdcff40001e0006000600d8ffa8ff,faff0c00ecfffcff0c00faff5800fefffcfffcff00000000b400a4000400f4ff,feff0c000a000a00fcffecffeeff0e009e00e4aafa5554001634965586ca7034,54ff54ffe400f200cafaaafa98008800acfbcafbec00de007c006c00ccffccff
