Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6238,6238,0,08000800dafffaffdaffdaff20001000eeffdeff0e00caff0400140014004400,8cff5cff72008200a400c4001804380410013001f600060162004200ac00bc00,faff18006600ceffd6ffb6ffc4ff2400602634229043a490ac8aba60584608fe,d936d8361e371e37e736e3361237143761366336233724370f370e37e136e336
6239,6239,0,18003800eaffeafffaffeaff1000200042004200fcffdcff1400360014005400,5cff7cff92001200940094006804980420013001f600d60042004200ac00ac00,dcffbcff56009effd6ff24000400d4ffe4743a9f64b9a0021edede5d7e6e1a90,da36d9361e371c37e436e6361637163765366236253725370d370d37e436e236
6240,6240,0,f6ff0800faff28003600daff10000000eeffeefffcfffcff040026002400f4ff,7cff6cff62007200a400840018040804200130010601f600520052006c007c00,1800bcffaeffdeffb6ff04003400d4ff8221d6a27a914c705a60d4d888fd58bd,d936da361e371b37e436e3361437163763366436243724370e370d37e036e136
6241,6241,0,280018000800fafffaff080010001000deff30000e00dcfff2ff260034001400,9cff7cff620022008400c4001804180440012001e600e60052007400bc00ac00,9effccffaeffeeff4400e6ff0400f4ffea9e6027c0024043ca5cfc8aea8ff846,da36da361f371e37e236e5361537133765366636253723370d371037e536e136
6242,6242,0,18001800eaff1800faffeaffe0ff10000000deff1e000e001400260004001400,7cff9cff62007200b400a40028049804100120010601f600620030008c006c00,dcff0800ceffeeff0400b6ffc4ff240036a3e474ac7018b8b4d8acdfe8bd4e6e,dc36da361b371c37e436e4361437163766366336213725370d370c37e236e036
6243,6243,0,f6ff1800fafffaff18000800100000000000eeff0e0052002600040014001400,5cff6cff22007200d400d4002804f803100100010601f600620052009c009c00,90ff18006600feffb6ffd6ffb4ff340070282a204a42da91bc8a3261264820fc,da36db361c371e37e236e3361537153765366736243722370d370d37e236e436
6244,6244,0,e6fff6fffafffafffaffeaff00000000eeff42000e00dcff2600040014009400,8cff9cff32002200940094009804a804200110012601e60062006200ac00bc00,dcffbcfffeff9effc6ff34003400e4ffe4749a9e68b7c403fcdf1a5c5e6e6c8f,d836dc361e371d37e536e43612371537633666362737243712370f37e336e336
6245,6245,0,1800280018001800daffeaff200010004200deffcaff0e00e2ff040004004400,9cff7cff82006200a400940008048804200110010601f600520062008c008c00,6400eaffceffdeffd6ff14002400e4ff381fa6a30a92ac70b261c8d7f6fac8be,db36dc361c371d37e336e4361537153765366636243723370e370d37e036e336
6246,6246,0,f6fff6ff18002800fafffaff20000000bcffdeffecfffcff36002600e4ffd4ff,8cff6cff62006200a400c40018040804400150010601f600520062006c007c00,faffdcffceff7600040004002400e4ff089ea028560550410a5cac8a1c8ffc48,d936da361f371d37e436e53614371537653664362737253711371037e136e236
6247,6247,0,f6fff6fffaff08001800eafff0ff10000000deffecffecff04001400f4ffe4ff,7cff9cff72002200b400a400a804880430011001e600e60052006200ac00bc00,aeffdcffaeff86003400e6fff4ff240050a4c4740e71eeb60cd75ce038bfce6d,db36d9361f371e37e536e4361637153762366436243723370e370e37e036e236
