Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4835,4835,0,2400e6ff1400f2ff08001800faff1a00100000001a00fcff0a000a002c000c00,b4ffc2fff0ffd2ff020020000c00fcfff0ff1200700062001601560100001000,0a001a003200d0ffc0ff360010001000a66ff0bf8ae2b4d3eeb21e746e770ea4,d4f0c4f02c001c00120122016600660020f7f2f68c005e007c048e0422002200
4836,4836,0,04002400e2fff2ff08001800faff0a00eeffeeffecffecff1a001a001c00dcff,a4ff96ff0800f0ff0200f4fffcffecff0200f0ff62005200460136011000e0ff,4a000a00f0ff1200f2ff56007000f0ff084dca8b2c88f05b124004084e2c0e9a,e6f0c4f02c003c00f0002201a60056002ef720f77e006e008e048e0422002200
4837,4837,0,140004001400e2ff08000800eaff1a00000000002a001a000a000a00dcffecff,b4ff96ff0800180002001200dcff1c000200f0ff6200700056011601f0ffe0ff,1a00f8ff02003200140004001000b0ff40bf86f8b4d334652e748690bea3fe1d,d4f0d4f04c006c001201220146005600f2f6e2f68c008c009e048e0442001200
4838,4838,0,f6ff04000400f2ffeaff3800eafffaff000090ffecfffcfff8fff8ffdcff1c00,a4ffb4ff0800080002000200ecfffcff02001200700062003601560110001000,e8ff2a00f0ff02004600f2ffe0ff00000a8cc66f905cdae16207feb2be9a6e77,c4f0d4f01c004c001201f00066006600d2f6f2f66e005000ae048e0412002200
4839,4839,0,140014000400f2ffdafffaff0a000a0010001000ecffecfff8ff0a001c00ecff,a4ff96ff3600d2ff020002001c00ecff12000200700070004601360120001000,c8ff4a004200f0ff3600f2ffc0ff100096f9a84cb4641c88469042417e1e7e2b,c4f0b4f03c003c000001f00076009600d2f620f77e008c008e04ae0412002200
4840,4840,0,14001400e2ff04000800faffeaffeaff2000eefffcff0a003a002a00fcffdcff,96ffb4ffe0ffd2ff02001200fcfffcfff0ff120070005200460146010000f0ff,0a002a003200e0ffd0ff2400000000001670c0befae066d46eb41e746e77fea2,e6f0b4f03c003c0012011201660076003ef72ef78c007e007c049e0422003200
4841,4841,0,04002400f2ffd2ff28000800eaffeaff00000000ccff1a000a000a002c003c00,b4ff96ff0800e0ff02000200ecffecff020022005200700026013601e0fff0ff,3a00e8ff02000200e2ff24001000d0ff564b3a8c1c88405d92413205be2a3e9b,f6f0c4f04c001c002201120176005600e2f6d2f67e008c008e048e0442003200
4842,4842,0,2400e6fff2fff2ff080008000a00faff0000deff48001a000a000a00fcffecff,b4ffa4ffe0ffd2ff200012000c000c00220002003400440056014601f0ff1000,2a00d8ff02001200e2fff2ff2000d0ff5ebee6fa76d55464de73e68f4ea2fe1f,c4f0d4f03c002c0022013201760076002ef720f77e007e009e04ae0442003200
4843,4843,0,14002400f2ffe2ff08000800fafffaff10002000fcffecff2a001a00fcfffcff,96ffb4ff0800260020001200ecff0c00120002006200440046014601f0ff1000,1a00f8fff0ff32002400d0ffd0ff50009c8c4670a05d48e0b2054eb56e9bce77,c4f0d4f01c007c003201f00036005600d2f610f76e008c009e048e0422003200
4844,4844,0,040004001400f2fffafffaff1a00eaff100010000a00ecff0a001a00ccffecff,a4ffa4fff0ffd2ff020020000c000c001200020080005200460146011000e0ff,e8ff3a003200f0ff1400e2ffd0ff600068fbd64ad263fc87d48f12424e204e2a,c4f0d4f03c001c00320112016600460010f72ef750005e007c049e0432004200
