Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f4ff06000c00daff2000e2ff1c001c004a003a00e4ff1600fcff3000feff1e00,1e5bd601ec36405bccc6d83538a600c7f6ffb4fff6fff6ff0600260008000800,faff1800e2ff1000f4fff4ff0a00dafff2ff0400e6ff1800ecffecfff2ff2200,1a00e8ff120002001e002e00f4fff4ffe4ff0200ecffecff0000eeff0a001a00
1,1,0,e4ff06001c000c000000f2fffcfffcff2a00d4ffc4ffe4ff0e00fcff8e000e00,8ec6523612a6d6c6a60106a61c5ba6010800f6fff6ff0800f4ffe4ff18003800,faff2800f2ffe2ffe4ff12000a00faffe2ffe2ffe6ffc4ff0e00fcff22000200,0a00f8fff0fff0ffecff1e0004000400e4ff5200fcfffcff1000eeffeaff2a00
2,2,0,d4fff4fffaff0c001000f2fffcfffcff2a002a00160038ff30000e000e001e00,860250a69e5b2e028836245b30c6dc35e6ffd6fff6ffe6ff0600160018001800,0800cafff2fff2fff4fff4ff1a001a000400e2fff6fff6ff0e000e0002002200,0a000a000200f0fffcff1e00f4fff4ffe4ffe4ff28001a0000000000faff0a00
3,3,0,e4fff4ffeaff1c00000000000c00fcff0c002a001600c4ffdcffdcff1e000e00,d2357e5bb0c5d83546a65cc6860258a61800f6ffe6fff6ff0600d4fff8ff1800,180008001000f2ffe4fff4ffeaffeaff040014001800f6ffdcff0e0022000200,0a002c0002000200fcfffcff140044001200f4ff0a000a00deffeeffeaff0a00
4,4,0,f4ff16000c00eaffd4ff0000fcff0c00e2ffe2ffe4ff68ff4000fcff2e004e00,8ea6cec56e0252a6a85b2603cc359c5be6fff6fff6ff080006000600e8ff0800,daff0800f2fff2fff4fff4fffaff0a0004002400180018001e000e0022001200,f8ff1a0012002200ecfffcfff4fff4ff4200e4ffecfffcff000000000a00faff
5,5,0,160006000c000c00f2ff00001c001c002a00e2ffd4fff4fffcff1e00c2ff1e00,ae5b720328359e5b58c5343578a6c0c5f6fff6ff0800f6fff4ff0600e8ff1800,eaff3800e2ff1000f4fff4ff0a00cafff2ff1400f6ff08000e000e00e2ff2200,f8ff0a00020002002e00fcff1400f4fff4ffe4ff0a00fcffeeffeefffaffeaff
6,6,0,060016000c00eaffe2ff10003c001c00e2ff2a000600f4ffecffdcfff2fff2ff,7ec54235e8a6a0c50603f6a6cc5b2604e6fff6fff6ff0800d4ffe4fff8ffe8ff,faff0800f2ffe2ff020022000a000a0004003600180008000e00dcff02001200,0a000a000200f0ff0e00fcfff4ff14000200e4fffcff0a0020000000eafffaff
7,7,0,060016000c00eaff000000001c000c00d4ffd4ff0600c4ff1e000e001e001e00,9203aea68e5b12042435c85bd0c5fc341800e6fff6ffd6ff0600f4ff08000800,0800caffe2fff2ff12000200eaffdaff0400c0ffd4ff0800fcff0e0002000200,0a00f8ff02002200ecfffcff1400f4ff32000200fcff0a00000010000a00faff
8,8,0,1600f4ff0c000c00f2ffe2ff0c00fcff3a003a00d4fff4ffecff1e000e000e00,b234de5bc0c4b834a6a6c8c4c603d8a6e6fff6fff6ff1800e4ff0600f8ff0800,daff18001000f2fff4ff2200faff0a00040004000800f6fffcff1e0022000200,0a000a001200f0ff1e00fcfff4fff4ffc4ffd4fffcff1a00000010002a00eaff
9,9,0,e4fff4ffeaffeafff2ff00000c000c00b4ff1c00e4ffd4ff30000e000e000e00,0ea74cc4a804f8a6d85bca030434dc5bf6ffe6ff1800e6fff4ffe4ff08001800,0800fafff2fff2ff3000e4fffaff0a002400e2ffd4ffe6ff4000300002001200,d6ff1a000200f0ff1e00fcfff4ff3400f4ff02000a000a00eeff0000faff0a00
