Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,eeff2000bcff1000d0ffdefff0fff0ff2c001c00f8ff16001200e0ff0e00deff,58615431729dd6eb5a5ae4f4beb6f2281e000e00eeff10000000deff02001200,020022001e000e00e6ff08001600f6ffeeff10000e001e000800080044004400,fcff1e000c000c0006000600eeff0e001e0000000c00eeffecfffcffe0ff0000
1,1,0,eeff00002000eeff0c00eeff0000f0ffc2ff3c00160092ffbeff12003e00eeff,7aa5b80ad2491ed78ace54423014c4a9fcff30002000eeff00001000f2ffe2ff,f0ff02000e00ecff0800080006004800100000001e00fcff0800e6ff34002400,fcff0e00eafffafff4ff1600feffdeff0e0000000c00fefffcff0e00c0ffe0ff
2,2,0,eeff0000000000000c00deffe0ff00002c002c002400e8ffe0fff0ffceffeeff,14328cbd4aebe45554f5c49e6228b662fcfffcff20002000000000001200e2ff,e0ff12001e001e00f6ff1800d6ff06002000eefffcff0e00e6ff080014002400,ecfffcff0c000c00f4ff1600feffdeff1e00f0fffefffeff0e000e00e0ff1000
3,3,0,eeff0000deff00003a001c00f0ff00000c003c0006001600f0ff0200c2ffa2ff,580a3861ded7529d3442ca5ad4a92eb61e00fcffeeff00003200000002001200,0200e0fffcfffcff180018000600e6ffeeff20000e00fcff18000800c4ff2400,fcfffcff1c00faff260006001e00aeff0000f0ff1c00feff0e00ecfff0ff0000
4,4,0,eeff00000000eeff2a001c00f0ff0000c2ffc2ff16003400e0ff2200fefffeff,1cbefca49455724a149f1acef6623e15caff0e002000100010001000e2fff2ff,f0ff0200ecff1e0018003a000600f6ff10001000fcffcafff6fff6fff4ff0400,ecffdcff0c001c00160006002e001e001e000e00deffdeffecff1e0000000000
5,5,0,0000deffdeff0000feff0c00200020000c001c00f8ff2400220034000e00feff,18617432529deaeada5ad6f66eb58a27dafffcffeeff20000000eefff2ff2200,f0ffd0fffcffecfff6ff1800f6ff160020000000fcff0e002800d6ff04000400,fcffccfffafffaff16001600feff1e001e001e000c00feff0e00fcff1000e0ff
6,6,0,000000000000deff0c00eeffe0ffd0ffd2ffb2ff24000600f0ff02002e0092ff,7ea48809c24a58d838cde4410e1674aadaff0e00000000002000320012000200,0200f0fffcff0e00280018001600f6ff20001000fcfffcffe6fff6ff34000400,fcff0e00eafffaff1600f4fffefffeff0e000e00ceffdeff0e000e0010001000
7,7,0,000000001000ccff0c00eeffe0ff10001c00c2ff82ff1600020002000e00feff,10339cbe9ae9045516f7449f2a271663ecffcaff10001000000010001200f2ff,22001200ecff0e0018000800060026000000deffecffecffe6ffd6ff14004400,fcffdcfffafffafff4ff3600eeffdeff1e001e000c00feff0e000e0000001000
8,8,0,0000deffccffdeff0c000c000000f0ffc2ff1c0092ff92ff340022000e002e00,6608a460a6d9229d54417e5b24ab3eb530000e00ceff000010002000e2ff2200,0200e0fffcff0e00f6ff2800f6fff6ff0000eefffcffcaff1800e6ff24004400,0e00fcfffaff0c00d4ffe4ff2e00feff0e001e000c00eeffecffecff10001000
9,9,0,eeffeeff0000deffdeffd0ff100020001c00e2ff2400b0fff0fff0ff0e000e00,7cbf6ea4d454024b249f08cc36630217ecffecff1000eeffdeff000022003200,2200f0ff1e00ecfff6ff18004800480020002000cafffcffd6ffe6ff14002400,0e00fcff0c000c00d4fff4ffeeff0e001e001e00fefffeffdaffecff00000000
