Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,2600f4ffe6ff0800fcffecffeefffeff220012000a00fcff00002000b4ffa4ff,bc5ae2ff9237625ac0c8fc37c4a5f8c80200f0ff22000200faff1c001a000a00,eeff0000260006000c00faff180008003e001e000000200002000200feff0e00,ecffecff1200f0ff180018000a003a0010001000eefffeffdcfffcff0000f0ff
1,1,0,0600160028001800ecfffcfffefffeffbaffcaffecfffcff0000ccff5000c4ff,d8c7ac37baa5fcc74a0064a5a85a640002002200f0ff12000c00daff0a000a00,eeffdefff4ff0600eafffaff0800d8ff2e002e00eeff100002001200feffeeff,1e000e00f0ff02001800f6fffaff0a00d2ff3000feffeefffcfffcff10000000
2,2,0,0600e4ff1800f6ffecffecffeeff0e00baff1200fcffdcff2000eeff1000c4ff,0401cea5725ab4005837e45a00c83c37d0fff0ff0200ceffeaff1c00fafffaff,30001000e4ff1600faffeafff8ff18001e002e00100000000200f0ff0e000e00,ecff0e0002002200180018000a00faff00002000deff2c00fcfffcff2000f0ff
3,3,0,0600160028000800fcff1a00eeff1e00caff3000fcff2a00deffeeff0000b4ff,e0360c5b8cc73237f6a5ccc73201d4a5f0ff12001200e0ffeafffafffaffeaff,eeff2000060006001c002c00f8ffd8ff2e002e002000000032001200fefffeff,ecffecff0200f0ff0800f6fffafffaff100010001c00eefffcff0e00e0ffe0ff
4,4,0,26000600d6ff0800280028000e00eeffacffcaffecffecff0000eeff0000f0ff,02a69cc7d400caa5c45a7601ec36d85ad0ff02000200f0ffeaffdafffafffaff,000020001600f4ffeaffeaffe8ff0800ecff1e0010002000120012001e000e00,fcffecff0200f0fff6ff08000a001a0000003000feffeeff0e00fcff1000f0ff
5,5,0,1600060008001800dcffecff1e00eeff1200caff3a000a00eeff4200c4ffb4ff,1c5ba4011237d25aacc7583704a62cc70200f0ff4400e0ff0c000c00faff0a00,eeffbcffe4ff1600faff0c00f8fff8ff1e00ccff3000100022001200eeff0e00,fcfffcff0200f0fff6ffe6fffaff0a002000c2ffeeffeefffcffdcff10001000
6,6,0,06000600e6ff0800fcffecff0e00feff9cff0200ecffdcff000010002000a4ff,ecc65036faa51cc7760146a6085b22011200f0ff12001200faffdafffafffaff,deffceff0600e4ff2c000c00080008000e00dcff10000000120002000e000e00,0e00ecff0200f0fff6fff6ffeaff2a002000c2fffeff1c00fcfffcff10002000
7,7,0,e4fff4ff180008000a0028001e001e00caffcaff2a002a0032002000c4ff1000,04025ea6125be4011836c45accc6ac36e0fff0ff020002000c00faff0a002a00,ceffeefff4ff06000c00faff180008001e00ecff100010001200f0fffefffeff,dcfffcffe0ff02001800d6ff0a000a00300000001c001c00ecfffcff2000f0ff
8,8,0,060006000800d6ff28000a001e00deff1200caffdcff4a00deff2000b4ffc4ff,00364c5b76c6dc3536a63cc6920234a60200f0fff0ff1200eaff1c00dafffaff,2000deff0600d4fffaffeaff180018001e00fcffeeff000012000200eeff1e00,fcfffcff2200f0ffd6ff0800faff2a0010002000eeff0c00fcffecfff0ff1000
9,9,0,1600f4fff6ffe6fffcffceff1e002e00acff1200dcfffcff42000000f0ff1000,62a68cc694025aa6e45a16028835285be0ff02000200f0fffafffaff0a001a00,0000deff06001600faffeaff1800f8ff1e00fcff1000100002002200beff0e00,0e000e0002001200d6ff08000a00eaffd2ff2000fefffeffccffecff1000f0ff
10,10,0,060006000800f6ffdcfffcfffeff0e001200baffecffecff00002000a4ff0000,6c5b74023c35625b1cc6043564a6fcc52200f0ff22001200faffeafffaff1a00,1000eeff06000600eafffaff0800f8ffecff0e0000001000f0ff22002e000e00,0e00fcff0200e0ff080018002a00eaff100030000c00eeff0e00fcff0000f0ff
11,11,0,f4ffd4ff08000800ecff1a00feff1e00baff1200fcff0a00eeff1000f0ff1000,fcc560358aa6b6c5060366a6785b220302000200f0ff0200faffeaff1a00eaff,eeffceff06000600daff1c00f8fff8ff1e00ecff10002000e0ffd0ff1e00eeff,0e000e0002002200d6ffe6ffdaff0a00300000001c00eefffcffecffe0ff0000
12,12,0,0600f4ffd6ff0800fcffdcff0e00eeffbaffbaff1a00fcff2000eeff1000b4ff,e0039ea6525b64035635c85bacc50835f0ffd0fff0ffe0ff0c001c00fafffaff,1000200006000600eaff1c00f8fff8ff0e00dcffdeff000002002200feff0e00,fcffdcff12000200f6ff08000a002a001000f2ffdefffeff1e00fcff0000f0ff
13,13,0,f4ff16000800f6fffcffceff2e000e0012002200ecff4a00ccffdeffb4ff94ff,1035dc5b90c4ec34b6a668c5d203a4a6e0fff0ff12000200fafffaff8affeaff,0000deff260006000c00fafff8ff1800ecff0e000000deff0200f0ff0e003e00,fcfffcff12001200f6ff1800eafffaff100000000c00defffcffecff10001000
14,14,0,f4ffd4fff6fff6ff1a001a00eeffeeffbaffacffecfffcff1000100000001000,eea63ac51804aaa6c85b9a047834a85bd0ff0200f0fff0fffaffeaff2a002a00,2000deff060006001c00eaffe8ff08001e00ecff2000eefff0ffe0ff0e00deff,fcff1e00f0fff0fff6ff08000a001a001000d2ff0c00feff1e00fcfff0fff0ff
15,15,0,f4fff4fff6ff0800ecffdcfffeffeeff2200cafffcff0a00eeff1000e0fff0ff,dc5b30040434c25b58c5b434f4a602c5f0ff02000200f0ffeaff0c000a001a00,deffeeff0600f4fffaff1c00f8fff8ff1e001e00100010001200d0ff1e000e00,fcffecff02000200e6ffe6fffaff0a0000002000defffefffcffecff00001000
16,16,0,f4ff1600180008000a0038001e00fefff4fff4ff1a000a000000eeffc4ffc4ff,8cc4903410a790c4ca0426a7d85b920402000200f0ff0200daff0c00faffeaff,eeff0000f4ff0600fafffafff8ffe8fffcfffcff400010000200f0fffeffeeff,2e000e00e0ff1200f6fff6ff0a00faff10000000fefffefffcff1e00f0ff1000
17,17,0,d4ffe4ff0800f6ff1a00fcffeeffeeffbafff4ff2a001a0010001000c4ff1000,60040ea7e25b88045434b85b4ac4d033d0ffe0ff12000200faffcaffeaff0a00,eeff0000f4fff4ffeaff2c000800f8ff0e00ecff2000000002002200deff0e00,0e000e00f0fff0ff0800d6ff2a002a002000d2ffeeffcefffcffecfff0ff2000
18,18,0,0600f4fff6ffe6ffecffecfffeffdeff3000caffdcff1a00eeffdeff0000c4ff,a6330c5caec3a43316a7e8c3fa0468a7f0ffe0fff0ff1200eafffaff1a00aaff,200030000600f4ffdafffaffd8ff1800fcfffcff1000eeff0200f0fffeff1e00,ecff0e000200120018001800eafffaff100000000c00eefffcfffcff00000000
19,19,0,f4fff4ff08000800ecffdcffeeff1e00baff1200fcff0a00000010000000f0ff,7ea7dcc37e0570a70a5cba042a33e85bd0fff0ffe0ff0200eafffafffaff0a00,2000100036000600fafffaff0800f8ffecff1e00300000000200d0ffeeff0e00,dcffecfff0ff0200d6ff0800eafffaff10001000feff0c000e00fcff0000f0ff
20,20,0,16000600e6ffe6ff1a001a001e00feff1200caffecff1a0000001000a4ffc4ff,1c5ce2054433225ce8c3ee3288a7aac31200020022000200fafffaff0a00faff,2000ceff0600f4ff0c00daffd8fff8ffecff1e00deff00001200f0ff0e000e00,dcff0e000200020018000800fafffaff20001000fefffeff0e00fcff20001000
