Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,040024002a00e6ffeefffefffaff0a00e6ff100008003600000020008afff6ff,bc3f603fc45394538ec07ac158ac38ac1000eeffe6fff6ff1800f6ff1e002e00,f2fff2fffcff1e00eeffdeff0000100032001200f8ff1a00faff1c00c6fff6ff,fcff0e00f8ffe8ff02001200160036000c00feff0800faffecff0a0022001200
1,1,0,2400040008002a00feffeeff2a00eaff4000d6ff08001800eeffeeffe6ffe6ff,bc3f9c3f145364532ec0febfa8ac98acdeff000008000800180028002e00feff,46003600fcffecffeeffeeff0000400022000200f8ffe8ff0c001c0026000600,0e00fcfff8ff1a000200020006001600fefffeffbeffeafffcfffcffc2ff0200
2,2,0,360046002a00e6ff1c00d0fffaff0a0030005000eaff080020000000e6ff2600,6c403c40b452e4522ec05ec098ace8ac00000000f6ffe6ff280008000e001e00,040024001e00fcff2000eeff0000f0ff220052002a005c00fafffaffe6ff1600,ecff0e00f8ffd6ff120002001600e6fffeff1c000800fafffcfffcff1200d2ff
3,3,0,d0ff040008000800eeff3a001a001a00e6ffc6ffeaffeaff0000eeff3600f6ff,0c405c4004533453aabf3abf18adc8ac100000000800f6ff0800f6ff1e00feff,f2ff04001e002e000000100010001000e0ff32001a001a000c000c00e6ffe6ff,0e00ecffe8ff0a00020012001600f6fffeffeeff180018000a00fcffe2ffe2ff
4,4,0,040004002a00f6ffd0ff0c00daff0a00300060002800eaffeeffceffe6ff0600,9c406c40e452d452febf2ec0f8ac68ad2000eeff3800180008001800feff0e00,f2ff2400fcff1e0020000000f0ffe0fff0ff3200f8ffe8ff1c00eaffe6ff0600,0e000e001a00e8ff0200f0ff0600e6fffefffefffaffdcffecff1a002200d2ff
5,5,0,0400e2fff6ff08001c000c00faffdaff10003000eaff560030002000f6ff0600,10416041b452b45214bf94be58ad48adeeffeeff28001800380018000e00aeff,140024001e00fcffeeffeeff00000000120002001a000a00faff0c0016000600,ecff0e00f8ffe8ff22001200160016000c00feffeaffdcfffcfffcff02000200
6,6,0,1400040008000800eeffeefffafffaff4000d6fffafffaffdeff0000e6ff1600,704140412452345234bed4bee8ade8ad100010001800e6ff0800f6ffdefffeff,d2ffe2ffecfffcff300030001000100032004200f8ffe8ff0c00eaff06000600,ecfffcffd6fff8ffe0ff1200060016000c001c00befffafffcffecff12003200
7,7,0,0400f2ff080008000c00eeff0a00daff300010000800360010000000aaff8aff,8041604134523452a4bef4bdb8adf8ad00000000e6fff6ff18002800fefffeff,04001400fcfffcffeeffeeff0000100052003200e8ff1a001c00eaff2600f6ff,fcffecff0a00f8ff1200f0ff2600f6fffefffefffaffdcfffcffecff22000200
8,8,0,3600240018000800deff0c00eaffeaffd6ff300018000800eeffeeff36000600,404110412452345294bed4bef8ade8adeeff10002800380018000800feffeeff,e2ff1400fcffecff2000defff0fff0ff020002001a00f8ff1c00eaffe6ff0600,ecffecfff8ff0a0022001200f6ff06001c00fefffaff1800acffecff1200e2ff
9,9,0,f2fff2ffc4ff2a001c00eeff0a00faff2000e6ffeaff08000000eeffd6ffe6ff,8041a041c451345244bee4bd38ae08ae000000001800f6ff18001800fefffeff,24001400dcffdcffeeffeeff10001000220002002a00d8ffdaff0c0026001600,fcffecffd6ffe8fff0fff0fff6ff0600feffeefffaff1800fcff0a0002000200
