Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f6ff08001e00fcff2800daff0e00feff580038001c00feff3800c2ff34000400,725aeac750594ca68036eea634ff28c9100000003400e0ff3e00dcff2400d4ff,e4ff1200f4ff48002a00f8ff0600e6ffeefffeff0000eeff2000eeffe4ff0400,deff1000f6ff08001400f2ffe2fff2ffcaffd8ffd4fff4ffdaff0c00d6ffe6ff
1,1,0,08002800fcfffcff1800eaff0e000e004800deffeeffceffd4ffd4fff4fff4ff,363610a7d8feccc958c8d80024a6cc374000eeff2200f0ffecffdcffe4ff0400,0200220006004800d8ff0a005600d6ffeeff0c000000000000000000d4ff1400,20000000f6ff08002400f2fff2ff02001600e8fff4ffe4fffaff1c000600f6ff
2,2,0,f6ffe6ffecff0e00dafffaffeeff0e00deffdeffceff0c00d4ff0600e4ff4400,bac7e801fca5e038fea67c5af8c9fe580000defff0ff1200bafffcffd4ff2400,22001200060006001a003a00f6fff6fffeff0c0010000000eeff000004002400,0000eeff1800f6fff2ff0400e2ff0200caff1600f4fff4fffafffaffe6ff0600
3,3,0,18000800caff1e00080028001e00feffaeff3800ceff0c000600060044002400,30a7825a2cca40596e024036a43850fedeff0000aeff1200dcff2e0034002400,f4ffe4ff160016001a00f8ff0600e6fffeffdeff0000eeffeeffeeff0400f4ff,eeff0000f6ff080014000400f2ffd2ffcaffd8ff0200e4ff1c000c0006000600
4,4,0,28000800fcff1e00080018000e000e00deff4800feff3c002600e4fff4ff1400,78024635e03852fd2c5a44c6be58e4a500004000120034000e00fcff1400e4ff,1200020006001600e8fff8fff6ff1600eeff0c001000eeffeeffeeff24003400,eeffeefff6fff6ffd2ff14000200f2ff3400d8ff1200e4fffaff0c0006001600
5,5,0,e6fff6ff1e001e00eaff0800eeffdeff4800deff2c00eeff2600f4ff040098ff,c25a90c6e058bca53e35fea668fc88ca000000001200e0ff2e00ccff1400d4ff,e4ff2200e4ffe4ff0a001a00060006000c00eeff3000000010001000f4ff5400,00001000180008000400f2ff0200e2ff06003400f4ff2200faffeafff6ff1600
6,6,0,e6fff6fffcffecff1800faff0e001e004800aeffbeffaeff06000600f4ff2400,e63450a71cfc1ccbc4c6b203c4a5e4383000deff3400e0ffecffecffc4fff4ff,2200e4ff0600f4fff8ffd8ff1600f6ff0c00feff20003000ceffceff34002400,0000200008000800d2ff04004200f2ff2600d8ff1200f4ff0c00faff16001600
7,7,0,18001800ecff0e00faffeaff0e001e003800deffdeff42ffc2fff4ff24002400,40c65403cca560391ea78c5a48cbbe58eeffeeffe0ffe0ffdcff0e0004004400,f4ff40000600e4fff8fff8ffd6ff06000c00ceff10001000deffdeff14001400,eeff0000280018001400d2ffd2ffe2ffd8ff340012000200eaff0c001600f6ff
8,8,0,080018001e000e00daffbcff1e000e009eff48000c002c00e4ff260004002400,80a7d25abccba0581e030c34c63938fcceff1000e0ff0200ecff0e0004002400,0200020048005800f8ffd8ff0600c6ffdeffceff0000000030000000b4ff1400,eeffeeffd6fff6ff14001400f2ffe2ff26001600f4ff12001c001c001600e6ff
9,9,0,d6ff0800fcfffcff280008002e00eeffceff3800deff0c00480006004400f4ff,74032c34c0394cfcbc5a54c67e58a4a5deff1000f0ff22003e00fcff2400f4ff,120002000600d4ffd8ff0a0006001600eeff0c002000eeffceff000004002400,100020001800f6ffe2ff1400f2ff32001600060032001200eaff0c00e6ff0600
10,10,0,180038000e00ecffccffeaff1e000e005800eeff2c001c001600d4ff64000400,025bb0c550585ca52c3442a8b8fbd8cb3000eeff1200ceff0e00ccff4400f4ff,f4fff4fff4ff1600e8ffd8ffe6fff6ffeeffeeff300000000000eeff04000400,eeff0000e6ff08001400e2ffe2fff2ffbaff1600f4ff1200eaff0c00e6ff0600
11,11,0,f6ff28001e00fcff1800eafffeff0e004800deff2c00deff1600d4ffe4ff2400,70331ca85cfb1ccc10c5b20394a5063a400000004400f0ffdcffbaff0400f4ff,f4ff1200680016003a00f8ff0600c6ffb0ff0c0020002000100000002400f4ff,eeff0000f6ff18001400e2ffe2ffe2ff1600e8ffd4fff4ff2e00fafff6ffe6ff
12,12,0,f6ff08000e00ecff1800daffeeff0e00eeffdefffeff2c000600060004001400,80c5f2046ca5fc3aaea70c5bd8cb16581000defff0fff0ffbafffcffd4ff2400,d6ff1200e4ffd4ffc8fff8ff16000600deffb0ff100010003000100024002400,0000000008000800f2ff14001200f2ffd8ffd8ffd4ffe4ff0c00faff0600f6ff
13,13,0,e6ffe6ffecfffcffeafffaff2e00feffceffeeffbeff0c00e4ff2600f4ff2400,4ca8325beecce65792045633203b88fbaeff0000aeff1200dcff0e00f4ffd4ff,220002006800e4ffd8ffd8fff6fff6ffeeff0c0000000000eeffeeff04001400,200010001800f6fff2ffd2fff2ffe2ff44003400f4ffc4ff1c00eaffd6ffe6ff
14,14,0,18000800fcffdcfffaffeaff1e000e00deff3800defffefff4fff4ff1400a8ff,0205b4322c3b80fa1c5b90c4065844a5deff1000e0fff0ff1e001e0034000400,f4ff22001600f4ff0a000a000600f6fffeff0c002000000010003000d4ff2400,eeff00002800280014001400e2ffe2ffd8ffd8ff02000200eaff2e00f6fff6ff
15,15,0,080018002e000e00faffeafffeff0e00480038001c00beff0600f4ff0400f4ff,725b9ec440580ca5c632bea70efaa8cc20002000120002002e009aff4400f4ff,1200d6fff4ff1600f8ff1a00f6fff6ffdeff0c000000100010003000f4ff1400,1000eeffe6ff0800f2ff2400f2ff120034002600e4fff4fffaff1c00f6ffe6ff
16,16,0,18000800fcfffcff1800faff0e00eefffeffaeff0c00eeff0600e4ffa8ffe4ff,1432aca8c0f94ecdf0c33606cca4c03beeffeeff0200ceffecfffcffe4fff4ff,12001200e4ff0600d8fff8ff16001600feff0c000000deff00000000e4ff1400,00001000e6ffe6ff04001400020002001600caffe4ff0200fafffaff06001600
17,17,0,18000800dcffecffeaff18002e002e003800deffdeffeeffc2ff160004004400,9ec35606e6a4fc3b92a84c5b78ce9657eeffceffe0ffe0ffaaff3e00f4ff3400,1200f4fff4fff4fff8fff8fff6fff6ff1c00eeff20000000eeff000014002400,deff00000800f6ff1400f2fff2fff2ff2600bafff4ff1200fafffaff0600f6ff
18,18,0,08001800dcfffcfffaffdaffdeff0e00ceff5800feff1c00e4fff4ff14005400,bca8a25b6ece8657f6051632403caef9ceff0000ceff0200ecff1e0004002400,1200f4ff1600e4ffd8ffd8ff0600f6ff1c000c00100000002000000014001400,000010000800f6ffd2ffe2fff2ff0200060026001200f4ffeaff0c0016000600
19,19,0,d6ffd6ffecff0e00080028000e000e00beff3800feff0c001600f4ff4400e4ff,3607b4316c3c70f93c5bb0c3565734a5deff2000f0ff3400fcfffcff2400f4ff,0200d6ffe4ffe4ffd8ff1a0006001600ceff0c00000000003000200024000400,eeff0000080008000400f2ff22001200d8ffbafff4ff02000c002e00e6fff6ff
20,20,0,f6ffe6fffcfffcff080018001e00feffeeff3800deffdeff3800e4ff4400a8ff,d25b5ec3665786a4443154a9cef848ceeeff10000200e0ff2e00fcff3400a4ff,22001200e4ff48001a00e8ff36001600eeffeeffeeff00001000100034001400,2000eeffe6fff6ff0400f2ff2200020016002600e4fff4ffdafffaff16000600
21,21,0,28002800fcffcaff080008001e002e005800deff1c0032ffd4ff0600f4ff3400,4431dca870f8d4ce1cc316079ca4f83c1000beff1200beffecfffcfff4fff4ff,22000200f4ffe4fff8ffe8ffd6fff6ff0c000c0020001000eeff000014001400,0000100008000800f2ff0400d2ff0200160016000200f4ffeafffaffe6fff6ff
22,22,0,08002800ecfffcff0800eaffbeffeeffceffdeff2c000c00e4ff060014002400,52c2160776a4d23c34a9e05be8ce565710000000e0ffceffaafffcffd4ff1400,1200120058000600f8ffe8fff6ffd6ffeeff2c00100000003000100004000400,deff10002800080024001400020012000600f8ffe4ff12000c002e000600e6ff
23,23,0,38000800dcff2e00080028000e002e00deffeeffeeff4c00f4ff3800a8ff0400,70a9d25b24cf265732082431583d16f8ceff1000beff3400dcff1e0004001400,d6ff02005800d4ff0a000a001600f6ff0c00deff10001000deff000024002400,eeff2000080008000400f2fff2ff0200d8ff1600e4ffd4ff1c000c0006000600
24,24,0,180018001e001e001800eaffdeffdeff3800eeff1c00eeff2600e4ff0400b8ff,42083030523d66f7d05bccc1f6566ca4ceff1000020034001e00fcff04002400,02001200e4ffc2fff8ff1a00e6fff6ffdeffeeff300020002000eeff14003400,00000000e6ff080004001400e2ff0200260026000200f4ff1c00faff16002600
25,25,0,f6ff0800fcfffcfffaffeaff0e000e003800deff0c00ceff1600b2ff1400a8ff,e25b02c2f65632a4403024a9b6f78ccf1000eeff1200f0ff0e00ccff3400c4ff,22000200e4fff4ff1a00f8ff16001600eeff0c00100000000000eeff14003400,000000001800f6ff040004000200e2ff260026000200f4ff0c001c00e6ff1600
