Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,fafffaff1e002e00f4ffe4ff0600f6ff300020000a00ccffe0ff32000400f4ff,4c7516b26cd226e382c0786f6e788099f6ff28000800f6ffe4ff2600faff1a00,f8ffe8ffdeffeeffe4ffd4ffd8ff0800f6fff6fffcff0e00e2ff14000400f4ff,200010001600260006000600e6ff0600ecffbcff12001200fcfffcfffcfffcff
1,1,0,daff18001e000e001200e4fff6ffe6ff30001000dcff1a00020042004400f4ff,4e3e4e90b887ea662e4e2ef7221ce4a32800f6ffe6ffd6ff160036002a00eaff,c8ffc8ff1000eefff4ff0600e8ff380008000800fcffecff0400d2ff04001400,0000000016001600060006001600f6ff1a00dcff12000200ecfffcfffcff1c00
2,2,0,1800faffecff0e00d6ffd6fff6ff060030002000fcff0a000200f0fff4ffd4ff,78b1ea09a6e3165c686fa08ae098402e1800c6ffd6ff2800f4fff4ff2a00eaff,f8ffd8ff00000000f4fff4ff0800f8fff6ffe6ff0e000e000400f2ff1400f4ff,00001000160006000600d8ffe6ff0600dcfffcff02000200fcffecffdcff0c00
3,3,0,faff08001e002e0012000200f6ffe6ffc6ff40000a002a003200d0ffe4ff4400,9e906c756a670ed1fef512c164a44e78d6fff6ff080028001600d4ff8affeaff,f8ffd8ff32001000f4ff06000800f8ff1800e6fffcfffcffe2fff2fff4ff1400,200020000600f4ffe8ffe8ff16000600fcffecff12002000fcfffcffecfffcff
4,4,0,eafffafffcff2e00d6ff3000f6fff6ff200050002a000a00f0ff120024001400,5a0a0e3e765bd887a08af44f342fb21bb6ff080028001800f4ffe4ffeaff4a00,f8fff8ff0000deff16000600480008001800f6ff0e00fcff14000400e4fff4ff,300020002600160006001600e6ff1600fcffecff02002000dcfffcffecff1c00
5,5,0,eafffafffcff0e00f4ff02000600f6ff40002000fcfffcff120012001400e4ff,dc75a4b0bed010e520c2086f5e78a898e6ff08003800d6ffe4ff06000a001a00,f8ffe8ff0000eefff4ffe4fff8ff0800d6fff6ff1e002e00f2ff0400e4ff0400,00002000f4ff0600e8ff160006000600acffecffd6fff4ff0a000a00ecfffcff
6,6,0,1800faff0e002e0002002000e6ff06005000c6ffecff1a00020032001400e4ff,fe3cee90d887f4676e4f4af4281a2ca51800d6ffe6ffe6ffc4ff26000a00eaff,e8fff8ffeeffeeffd4fff4ffe8ff0800e6ff1800dcffecff0400f2ff04003400,1000100016001600f8ff160016001600fcff0a00f4ffd6fffcff0a000c001c00
7,7,0,1800dafffcff2e00d6fff4ffd6ffc6ff30001000ecff1a001200e0fff4ffd4ff,e6af260ba0e5165bd86ea08a4898a42f2800d6ffe6ff2800f4ff16001a00daff,b8fff8ffeeffdefff4fff4fff8ffe8ff080018000e00ecff1400f2ffd4fff4ff,10000000f4ff0600f8fff8fff6fff6ff0a00fcff0200e4fffcff1a00fcff0c00
8,8,0,fafffaffecff0e00e4ffe4ffe6ffe6ff20004000ecffecff32000200b4ff2400,4e911c76546864cf2af460c3bca54e78e6ffd6ff080028003600b4ffaaff0a00,d8ff0a0000000000f4fff4ff0800f8ff280008000e00fcffd2ff04002400e4ff,0000100016000600d8ff060036000600fcffecff12003000fcffdcff1c000c00
9,9,0,1800faff1e001e00f4ffd6ffe6ff0600200030002a000a00e0ff1200e4ff1400,160c543cea59d887ee8984508c30d819d6ff08002800d6ff0600d4ffdaff5a00,e8ffd8ff00001000e4ffe4ffe8ff3800080018000e00dcff14001400e4fff4ff,100020001600f4ff060006000600e6ffdcffecffe4ff02000a00fcffdcff0c00
10,10,0,eaffeaffecff1e00d6ff120006000600300010000a00ecfff0ff120014000400,3c764aaf7ece70e6f4c3186e3e78b897c6ff08000800e6ffe4ff2600faff2a00,f8ffe8ffeeffdeffe4fff4ffe8ff08000800f6fffcffecffe2ff0400e4ffe4ff,0000100006002600f8fff8ff1600f6ff1a00ecff02002000ecff0a00fcfffcff
11,11,0,1800eaff1e000e00e4ffe4ffd6ffe6ff20000000ecff1a00f0ff220044000400,a43bd091d887c468045124f3701856a63800d6ff1800f6ffe4ff26003a00aaff,d8fff8ff0000eefff4fff4ffe8ff0800f6ff18000e001e00f2ffe2fff4fff4ff,00002000260006000600e8fff6ff36000a00acff0200f4fffcffecfffcfffcff
12,12,0,daff08000e001e001200f4ffd6fff6ffd6ffd6fffcff1a003200f0ff04001400,6aaea40dd6e78a59186ebe8914975c311800b6ffe6ff2800260016000a00daff,1a00f8ffeeffeeff16001600080018003a00f6fffcff1e000400f2fff4ff1400,00001000e4ff2600e8ff0600f6ff0600dcffecffd6ff1200fcfffcfffcffecff
13,13,0,faffeaff0e000e000200d6ffd6ff0600b6ffe6ff2a000a000200f0ff24004400,f0914c762469becd64f274c4a6a62e78f6ffd6ff080028001600d4ffeafffaff,0a00f8ffdeffdeffe4ff16004800080028000800dcffccfff2fff2ff0400e4ff,000010001600f4ff160006001600f6ffecffecff02000200ecffecff0c000c00
14,14,0,faffeaff0e000e00120002000600e6ff200040001a00ecffe0fff0ff14003400,880e443b0a5948889e8936520c322018c6ff28001800f6fff4ffd4ffdaff2a00,e8ffe8ff000000000600f4ffe8ffe8fff6ffe6ffdcfffcfff2ff24000400d4ff,000000001600f4fff8ffe8ff0600f6ffdcfffcff020012000a00fcfffcfffcff
15,15,0,1800eaff4000ecfff4ffd6ff2600060020003000fcffccffd0ff22004400e4ff,7c76eaad0ecd90e824c5f86df677d496080018002800e6ffd4ff2600fafffaff,e8ffe8ff10000000f4ffd4ffc8ff380008002800dcffecfff2ff2400e4fff4ff,00001000160016000600e8fff6fff6fffcfffcff0200f4ffecfffcfffcffdcff
16,16,0,3600eaff0e000e000200f4fff6ffd6ff20001000ecff0a000200320034000400,443ab0923888a469865222f0dc168aa70800f6ffe6ffe6ff060016003a00aaff,d8fff8ff10002000f4ffe4ff08000800f6ff1800ecffecff1400d2ff1400c4ff,100000002600f4ff060006001600f6ffecffdcfff4ff0200fcffecfffcff0c00
17,17,0,36001800ecff0e00f4ff0200e6ff06002000d6ffecffdcff3200f0fff4ffd4ff,4aad640f9ee9e057366d8e8954968c332800c6fff6ff280016000600eaffaaff,e8ffe8ffeeff00000600f4fff8ffd8fff6ffd6ffdcffecfff2ff240034001400,0000eeff06000600f8fff8ff060026001a00fcfff4ffe4ffecff1a00fcff1c00
18,18,0,eaff1800ecff0e000200d6ffe6ff1600b6ff40000a00fcfff0ff0200e4ff5400,f092ac76046ac2cb92f0f6c6faa7b677b6ffe6fff6ff28000600e4ffdafffaff,d8ffd8ff0000eeffe4fff4ff0800f8ff1800f6ffdcffdcff0400f2fff4ff0400,0000eeff16001600e8ff26001600e6ff0a000a00e4ff02000a00fcff1c00ecff
19,19,0,eaff0800fcff0e00e4ff1200f6ff1600d6ff3000ecff0a00f0fff0fff4ff1400,54101239e05768887e89f652dc33fc15b6ff2800f6fff6fff4ffe4ffdaff2a00,e8ffc8ffdeff0000e4ffe4fff8ff080028001800fcffccff0400f2ff04000400,1000000016001600f8fff8fff6ff16000a00dcffe4ff02001a001a000c00fcff
20,20,0,2800daff0e001e0002001200f6ffe6ff40002000ecffdcfff0ff320004003400,dc76acac82cb3eeac6c6b66ca677e495180018000800c6ffb4ff1600faff1a00,f8ff2a000000eeff2600f4fff8ffe8fff6ff1800fcff0e0014001400f4fff4ff,0000eefff4ff060036001600f6fff6ffecffecff12001200fcfffcfffcfffcff
21,21,0,180018002e001e00e4ff1200160006004000b6ffecff0a00020032002400d4ff,903800936888346aec536eef6c157aa80800d6fff6fff6ffd4ff26001a00aaff,d8fff8ff10000000f4ff16003800c8ffd6ffe6ff0e000e00040004000400f4ff,10001000f4fff4fff8ff16000600f6ffecff0a00f4ff1200fcfffcff1c00fcff
22,22,0,0800eaff1e00fcff20000200060006002000000052ff0a003200e0ffe4ffa4ff,1cac44106eeb9057c66c0e89a4956a34f6ffc6ffe6ff2800160016002a00eaff,1a00f8ff32002000e4ff1600f8ffd8ff1800f6ffecffecff0400140004001400,0000100026001600e8ff0600060006002a00dcff120002000a001a000c00fcff
23,23,0,1800daff1e002e000200f4ffe6fff6ffc6ff0000fcff1a004200f0ffc4ff1400,9c931c77f46a52ca7cee68c752a98677e6ffe6ffe6ff38001600e4ffdaff2a00,e8fff8ffeeff2000060026000800e8ff1800f6ff0e00dcff04001400e4fff4ff,20001000e4ff0600d8ff260006000600ecff2a001200f4fffcfffcfffcfffcff
24,24,0,180008001e00fcffe4fff4ff26000600d6ff20002a00dcfff0ffe0ff04002400,181290370a5678880e89dc54ea353a14c6ff38000800d6ffe4ffe4ffaaff2a00,c8fff8ff20003200f4ffe4ff0800f8ff1800f6ffdcffdcff1400f2ffe4ff0400,30001000160006001600e8ff16001600fcff0a0020001200fcff0a001c000c00
25,25,0,daffeaff0e000e00e4ff1200d6fff6ff40002000fcffccffc0ff220024000400,687720abc2c99eebdcc8146c7677d694080038003800b4ffe4ff06001a002a00,d8ff1a0000000000f4ffe4fff8ffe8fff6fff6fffcffccfff2ff040014001400,100030000600060016001600060006000a00fcff120002000a000a00dcff0c00
26,26,0,eaffeaffdcffecff02001200f6ff06003000d6ff0a00ecff2200320024001400,74362c94e288506b0c554aec0413f2a91800f6fff6fff6ffe4ff26002a00faff,d8fff8ffeeff0000f4ffc4ff3800580018000800dcffecfff2ffe2fff4ffe4ff,10000000f4fff4ff1600f8ff1600f6fffcffecfff4ff1200fcffecfffcfffcff
27,27,0,0800eaffdcffdcffc6ffe4ffe6ff0600200010001a001a001200e0ff34001400,b2aa041330ed7a55e46bfe885694ce360800e6ffc6ff1800f4ffd4ff0a00faff,a8ff0a00eeffeeffe4ffe4fff8ff2800f6fff6ff0e00fcff1400240014000400,00001000060016001600260006000600fcffdcff0200f4fffcfffcfffcffdcff
28,28,0,eaff2800ecfffcfff4ff0200e6fff6ffc6ff20001a000a004200d0ffe4ff1400,9c942c77f06bc2c8aaec4eca92aa6677f6fff6fff6ff18003600c4ffeaff0a00,c8ffd8ff2000deffe4ffe4ff3800f8fff6ff3a000e00fcff34000400f4ff0400,1000000006000600f8ff060016001600ecfffcff02000200fcffecff0c000c00
29,29,0,eaff1800ecff0e00d6ff0200f6ff260020004000fcffccff0200020024002400,1414d435da540289be88e0558e371412c6ff18002800e6fff4ff06008aff2a00,f8ff1a0010000000f4fff4ffe8ffe8ffd6fff6ffecffecff0400f2ff1400c4ff,30000000e4ff160006000600f6ff1600dcfffcff02000200fcfffcfffcff2c00
30,30,0,faff08001e000e0002001200f6fff6ff4000c6fffcfffcfff0ff420004001400,787702aae8c76aee6eca806a2677e693180008001800d6ffc4ff1600faff0a00,e8ff0a000000eefff4ff2600080008002800c4ffecffdcff040024000400f4ff,20001000f4ff0600e8ffe8ff1600f6fffcffacff120002001a001a00ecff0c00
31,31,0,eaffdafffcff2e0012002000f6ff06005000c6fffcff0a00220032002400b4ff,04354a950289406c8056daeb541192aa1800e6ff3800f6ff060016003a00eaff,c8ff1a00eeffeefff4fff4fff8ff3800c4ff1800ecffdcfff2ffe2ffe4fff4ff,1000eeff1600f4fff8ffd8ff0600e6ffecff0a00020012000a00dcfffcfffcff
32,32,0,eaffeaffdcfffcff12001200e6fff6ff3000d6ffecff1a003200020004000400,72a93615c0eee253a06aae88869346382800d6ffe6ff3800060006001a00faff,e8ff0a001000eeff06002600f8ffe8ff080008000e000e00e2ff040004000400,0000100006000600f8ffe8ff360026003a00ecffe4fff4ffdcfffcff0c00ecff
