Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0a00f8ff2000deff16001600faffeaffb4ff00001000e2ff0400d2ff16002600,a2f83ad1b84300a79c5720c5f222ea130e001e000a00f8ff10000000eeffceff,0c001c00deffdeffe4ff3800440014000c00feff16000600eeffdeff22000200,0800f6ff00000000d0ff0400080028000e0000000e00f0ff0a00f8ff12002200
1,1,0,f8fff8ff00000000f8ff06000a00faffb4ffd4ffe2fff2ffe2ffd2ff56009aff,e4a87e3a6cdd5eeb462edeac465914b3ecfffcfff8ff0a000000eeff0e00ceff,eeffeeffeeffeeff06002600f4ff44001c00fefff4fff4ff1000eeff12002200,1800f6ff0000100014001400e8ff08000e001e00e0ff0e00e8fff8ff12000200
2,2,0,f8ffe8ff10001000d8ff0600faff2a0000001e003e004e00e2ff1400f6fff6ff,b6d0c652baa6444c80c5e2061215f8bbfcff0e00e8ff1a00ceff00001e00feff,eefffeffeeffeeff26000600440004000c002a0048001600eeff100012003200,08000800000000000400e2ffe8fff8ff0e000e00e0fff0ff1a00f8ff02000200
3,3,0,d6ff1a001000eefff8ff0600fafffaff1e001e0020002000e2ff0400e6ff0600,9c3916f93eeb68442ead1c5784b342221e00ecffe8ff1a0000002000ceff4e00,2c000c002000ceff0600060044001400feff1c00160026001000100022002200,f6ff08000000eeff040014002800f8ff1e002c002e000e001a000a0012001200
4,4,0,1a00e8ff1000000006001600faffdaffe4ffc4ff2000000004001400f6ff0600,e652f4a8444c4cde9206e62e88bb7659ecffccff0a000a001000defffeff0e00,1c001c00ceffeeff260026000400e4fffefffeff060048002000300012001200,18000800eeff100014000400e8ff280000001e000000f0ff1a00e8ff02000200
5,5,0,e8ff0a001000eefff8fff8fffafffaff1e00c4ff2000f2fff2ffe2ff66001600,46fa08d09e44aaa64c5702c78221c215dcfffcff0a00d8ff200000001e001e00,fefffeffeeffceff1600f4fff4fff4fffeff3a00f4ff0600300010001200f2ff,f6ff180000000000e2ff0400f8ff08002c002c000e000e002a00f8ff0200e2ff
6,6,0,e8ff1a00000010000600f8ff1a00daffc4ff3e0000000000f2ffe2ff46000600,68a96c3922df0eea662f1ead8659d4b30e002e00e8ff1a001000eeff1e00ceff,1c00feffeeffdeff2600f4ff140014001c003a000600160000002000f2ffe2ff,1800e6ffeeff0000d0ff1400e8ff28002c00d2ff1e00f0ff0a001a000200f2ff
7,7,0,0a00f8ff000020000600d8ffeafffaffc4ff2e00e2ff2000d2fff2ff0600d6ff,a8cf42539aa6c44bb2c6fe0432161ebb0e002e00f8ff2a00deff0000eeffeeff,feff1c00deffeeff060016001400f4fffeff0c0006000600deff1000c2ffe2ff,f6ff18001000eefff2ff1400280008000e000e002e001e00f8ffe8fff2ff0200
8,8,0,d6ff0a0010000000f8ff06002a00faff3e001e003e002000c2ff040006001600,5838d8fa6ee94e45beacec5654b402212e000e002a00f8ffdeffeeffeefffeff,0c000c001000100026000600040014000c002a002600f4ff00001000e2ff1200,f6ff0800eeffeeffd0ffd0ffe8ff1800d2ff0e002e001e00f8ff3a0012000200
9,9,0,f8ff0a00eeff1000e8ffc8ff1a000a003e00c4ff1000f2ff1400e2ff06002600,525368a9584bb2df0e05cc305eba66591e00fcff0a00f8ff10001000deff0e00,0c000c000000eefff4ff2600f4ffd4ff2a001c00f4ff260020003000f2ff1200,f6ff0800deff2000140004000800f8ff0e0000000e0000000a000a0012001200
10,10,0,f8ff2c00000010001600e8ff0a00faffd4ff1e00100010001400e2ff06000600,a8fbdcce8e457aa6cc5664c7722082160e000e001a00f8ff1000eeffdeffeeff,eeff1c00eeffeefff4ff1600f4ffe4ffeeff2a001600060030001000e2ff0200,e6ffe6ff000000000400f2ff0800f8ff0e002c0000000000f8fff8ff1200f2ff
