Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,fcfffcfff4ff1200c2ffc2fff2ff0200d8ff6200fcff3000f4ff0600ccff3800,90e0724aa2a9365460b92017ee033cc8e4ff0600deff1000ecffecffe0ff0000,00000e0002005a00fcff0a00e2fff2fffaff2e00faff6e0022002200d8ffd8ff,000010001800280002000200dafffaffd6ffc6ff2000f2fff0ff120000000000
1,1,0,ccffecff220022001e00e0ffd2ff02003200d8ff0e004000f4ff2600bcff0c00,d24568e88efb1e38b8b4f659ecab2631f4ffe4ff0000eeffecffecff00003000,2c000000220002001a00ecffe2ffe2ffd8ffd8fffafffaff120012001800f8ff,deffeeffe6fff6fff0ff02002a001a00d6ffd6ff000000001200120000002000
2,2,0,ecffacfff4fff4ff0e002e00f2ff0200320098ffbaff30003600360038004800,c24a76a6d45318cf3017ca200cc8ae561600e4ff0000deff1e00ecff10000000,2c00f0ff020022001a001a0002000200fafffaffeaffeaff02000200f8ff0800,1000eefff6fff6ff02000200faff1a00d6ff34003e000000020012000000e0ff
3,3,0,fcfffcff1200d4ffb2fff0ff1200020022004200fcffcafff4fff4ff6800fcff,c8e874df6e3862a9d65922bac63016050600f4ff1000eefffcffdcff3000e0ff,2c003c00e4ff0200ecffecff1200e2ff2e001c00faffeaff12001200d8fff8ff,00001000f6fff6ff020012001a001a00f6ffe6ff10002e000200f0ff30001000
4,4,0,ccff2e00320012000000d0ffe2ffc2ffa8ff3200fcff5200f4ffd4ffdcff0c00,66a6624598cf82fa442038b4f2560cacc4fff4ff00001000ecff0e002000b0ff,1e00e0fff4ff02000a00ecffe2ff1200faffeafffafffaff12002200b8ffd8ff,00000000f6fff6ff120022001a00fafff6ffd6ff00002e00f0ff120010000000
5,5,0,0e00dcfff4ff120000000e000200d2ffb8ff3200ecff1e000600f4ffecff0c00,f4de7e4b32a9845382bad01656056cc716001600deff0000dcfffcfff0ffb0ff,1e002c0012001200fcfffcff1200f2fffaff0c000c005c00e0ff0200f8ff0800,10000000f6ffe6ff1200f0ffeaffeaffe6ffd6ff2e002e00acff12000000f0ff
6,6,0,0e00fcfff4fff4ffd0fff0ff0200f2ff32002200dcff300006003600ecff5800,52459ce922fa2e3958b4d6591cac3630160016003200defffcff0e0000002000,2c002c0002002200fcffecff0200f2ffeaff1c00eafffaffe0ff1200e8ff1800,0000eeff08002800020002002a001a00e6ffd6ff10002000020002000000e0ff
7,7,0,ecffecff220012000e00d0ffe2ff12004200c8ff4000ecff2600e4fffcffccff,de4bb6a6745332d0d0156a2098c632571600f4ffeeff20000e00fcff00001000,2c0000001200d6ff1a002a00f2ff02000c000c000c00faff0200e0ffe8ffc8ff,10003000d6ff180002001200faff1a00f6ffe6fff2fff2ff1200020000001000
8,8,0,fcff0e00020032003c000e000200b2ffc8ffa8ffdcff0e003600e4ff5800ccff,1cea64de4e3942a9f65932bb9e2f4606f4fff4ff0000eeff1e00ecff00000000,00001e000200e4ff1a00fcff0200f2ffeaff0c002e00eaffbeff12000800e8ff,ceffdefff6ff0800f0fff0ff0a00faffe6ffe6ff00000000f0ff020010002000
9,9,0,fcff1e00e4fff4ff0e002e00f2ff1200c8ff22001e000e00f4ffe4ff5800fcff,b6a6c244a2d072f9802118b47257dcac060026000000deffdcfffcff30000000,0e00f0ffe4ffd6ff0a00fcff1200f2ff1c001c00fafffaff020002000800f8ff,eeff10000800f6ffb0ff0200faffeafff6ffc6ff1000100002000200e0ff2000
