Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f6ff1800eeffeeff0200120002001200dcff50002e0060000400f2fff8ffd8ff,7ce5d24a2a1fde1a264d2ce0445e40b2ccff1000040046000a00e8ff12001200,0c000c00e4ff4e00f4fff4fff4ffe4ffe0ff120026002600ecffecffe4ff0400,100010000400f2ffeeffcefff4fff4ff040014000c001c0004000400f0fff0ff
1,1,0,0800e6ff1c000c003000300012000200dcff400060001e001400e2ff0800e8ff,024e20e03c5ec2b2124baaa1441b30b4eeff200024003400f8ffd8ff320092ff,1c002a005e00f4ffe4fff4ff0400e4fff0ffe0ff160006003000ecffc4ff2400,2000200014000400eeffaeff1400d4ffe6ff04001c002c00f2ff140010001000
2,2,0,e6ffd6ff1c00eeffd4ffe4ff020012004000aefffcff2e002400f2ffe8ffc8ff,824abca1021a30b55ce040e610b2701f2000eeff0400e2fff8ffd8ff0200c2ff,1c00eeff6e00f4ff02000200f4ffe4ffc0fff0ff160016001e000e00e4ffe4ff,eeffeeff0400e2ffeeff0000d4fff4ff1400f6ffeeff1c00f2ff040020001000
3,3,0,0800d6ff1c000c001200120012001200eaffdcff0e001e0004000400f8ffe8ff,30e000e632b2ea1f06a2e84d00b5545e2000deff14000400e8ff0a00d2ff3200,2a00feff1200f4fff4ff0200f4ffd4ff120002001600f4ff1e001e000400e4ff,10000000f2ffe2ffceffeeff0400f4ff0400e6fffeff0c001400040000000000
4,4,0,f6ff0800deff2c0012003000e2ff2200dcff3200ecff3e00e2ff4400d8ff5400,cca1424e40b56c5e30e6104abe20aa19bcff2000c2ff3400f8ff1a00e2ff2200,0c001c00f4ff1200e4ff12001400140012002200260006001e00300024000400,eeffeefff2ffe2ff10001000f4fff4fff6fff6ff2c000c00040014001000e0ff
5,5,0,08001800feffeeff5e00f4ff02000200ccffeaff3e002e0014001400f8ffc8ff,6ce6324a8420b219284e1ce0645e80b1deff1000140014000a00f8ff42000200,feff0c00f4ff5e00d6fff4ff0400f4ffe0ff02001600e4ff3000300014001400,0000eeff0400d2ffeeff00002400e4ff0400f6ffd0fffeff0400140010000000
6,6,0,d6ffe6ffeeffeeff12001200420012003200eafffcff1e003400d2ff3400c8ff,524e44df4c5e72b1504a06a2aa19beb5100010002400f2ff1a00f8ff42000200,3a002a00f4ffe4ff02000200f4ff1400f0ff02001600f4ff3000ecff24002400,deff1000d2ff0400eeffceff2400f4ff44004400feff0c00f2ff14000000e0ff
7,7,0,1800e6ffeeffeeff30003000120002005000aeff1e00fcff14003400e8ffe8ff,124aaca162199ab558df30e660b1ee202000eeff3400e2ffe8ffe8ff12002200,2a002a00e4fff4ff0200f4ffe4ff1400220012000600f4ff1e00dcff14002400,2000eefff2fff2ff200020002400f4ff140004002c00fefff2fff2ff10001000
8,8,0,f6fff6ffdeffceff0200120012000200ccffaeff0e001e00f2ff3400b8fff8ff,c4de0ce742b1242106a2fa4e7eb6645e3200ccfff2ffd2ffd8fff8fff2ff3200,48001c00f4ffe4fff4fff4ff0400f4ffe0fff0ff2600f4ffecff300014000400,100020000400f2ffbeffceff3400f4ff620004002c00fefff2ff140000001000
9,9,0,08002800deff0c00e4ff020002001200beff4000fcff5000e2ff440008001800,0ca2e24e5ab65c5e20e7204a6e21ca18deff1000e2ff0400d8ff0a00f2ff3200,0c002a00f4ff5e00f4ff120014001400e0ff020006001600dcffecfff4ff1400,10001000e2ffd2ffceffbefff4ffe4ff44004400feff0c000400040000000000
10,10,0,080008000c000c001200f4ff12000200ccffeaffecff50003400040044004400,6ce7724974219218b24e18de545e00b1deff5400f2ff34000a00e8ff22000200,0c000c00f4ff12000200120004001400f0ff1200060016000e00fcfff4fff4ff,0000000004000400ceff0000f4ff1400e6ff44003a00feff04001400f0ff2000
11,11,0,080008001c00feff020002001200f2ff220032000e003e004400e2ff5400e8ff,224f44de4c5e02b11c4906a232185eb600003200140014001a00d8ff42000200,1c003a00e4fff4ff0200f4ff140014000200120016000600ecfffcff0400c4ff,100000000400f2ffceffdefff4fff4ff440004001c001c0004001400d0ff0000
12,12,0,e6fff6ff1c00eeff2200120002002200320032002e002e00f2ffe2ffd8ffe8ff,3249dca1e8179ab608de66e868b00e224200bcff0400f2ffe8ffe8ffe2ffe2ff,2a002a00f4ff02000200f4ff1400f4ff02000200e4ff26000e00400014002400,100032000400f2ffceffeefff4ff040004003400feffeeff14000400f0ff1000
13,13,0,0800f6ffeeff0c00f4ff2200020012005000aeff2e002e00f2ff1400d8ffd8ff,64dd68e882b0842206a21a4f12b7145e0000deff1400f2ffb6fff8ff82ff1200,0c002a001200f4ffe4fff4ff0400040002001200060006000e00caff1400f4ff,10001000e2ff1400ceffeefff4fff4fff6ff1400feff0c00f2ff040000001000
14,14,0,0800e6ff1c001c00f4ff0200d2ff3200aeff32001e002e00d2ff4400d8fff8ff,eca1de4f50b72c5e96e83c489e233217eeff1000e2ff2400d8ff2a0022003200,1c00feff0200f4ff120012001400040022000200f4ffe4fffcff0e00e4ffe4ff,00002000f2ff04000000ceffe4fff4ff52004400eeff1c00f2ff140020001000
15,15,0,f6ff08000c002c002200f4ff12001200ccff40001e0060000400d2ff6400c8ff,5ce94e4814233817385014dd145e28b0eeff2000140034002a000a0002000200,1c000c00e4ff5e0012002200f4ff140012002200f4ff06000e00ecfff4ff1400,eeffeefff2ff04000000deff14002400e6ff34000c00feff14001400f0ff0000
16,16,0,e6ffe6ff2c000c00300002001200f2ffeaffeaff2e00fcff5400e2fff8ffb8ff,0e509adc2c5e82b09c4846a2f21692b7000010000400f2ff2a00d8ff2200a2ff,0c002a001200e4ff220002001400f4ff0200f0ffd4ff2600ecfffcff24000400,eeffeefff2ff1400eeff1000d4fff4ff0400e6ff0c003a0014000400e0ffd0ff
17,17,0,180018000c001c0002000200d2ff12005000ccff5000ecff2400f2ff08000800,ce470ca2221620b8f4dc06e918b03e23100000000400e2ff1a00f8ffc2ffa2ff,1c000c00f4fff4ff2200120004002400120032001600060030003000e4ff2400,0000eeff040004000000000044000400f6fff6ffdeff4a001400040000002000
18,18,0,08000800fefffeff12000200f2fff2ffeaff9eff0e001e00e2ff1400c8ff0800,6adb9ce9a8afd82326a2985012b8245e1000bcfff2ff1400b6ff0a00e2ff2200,0c000c00d4ff1200f4fff4ffd4ff140002002200060016000e000e0024002400,0000defff2ffe2ff1000eefff4ff1400f6ff0400eeff1c000400040010001000
19,19,0,f6ff2800eeff0c0002003000020032009effccfffcff600004004400f8ff0800,2ca27e506ab81c5e70ea1c48d624de150000eeffe2ff3400d8ff1a00e2ff5200,feff2a00d4ff0200f4ff0200f4ffe4ff12004200d4ffe4ffecfffcfff4fff4ff,eeffeefff2ffe2ffceffeeffc4fff4ff440004000c00eeff1400040000003000
20,20,0,d6ffe6ffceff0c0002001200320022009eff32002e002e000400140044000800,8cea9e47ae244215b850b0da245e78afdeff0000e2ff14000a00e8ff22000200,feff1c00e4ff6e0012002200f4ff1400f0ffe0ff060016000e00ecff24001400,deff00000400e2ffdeffeeff0400f4ff5200e6ff2c000c001400140000001000
21,21,0,f6fff6ff1c001c000200120012001200dcff32006000dcff4400d2ff6400e8ff,02514adbec5d28afe84636a2ee148ab8200010003400d2ff1a00d8ff42000200,2a000c001200f4ff1200d6ff2400f4fff0ff1200f4ffe4ff1e000e0004001400,10001000f2ff040000000000240024006200f6fffeff0c0004001400f0ff1000
22,22,0,18000800eeffdeff02000200120012003200beff3e00dcff0400e2ffc8ffe8ff,b4462ca2c214eab8a0dae8eb18af56253200deff0400e2ffe8ffd8ff0200f2ff,2a00eeff0200d4ff02000200f4ff24000200e0fff4ffe4ffecff300004000400,00000000d2ff2400eeff00001400040034004400eeffeeff1400040010001000
23,23,0,18001800feffeeff2200120002002200faffccffecffecffe2ff2400e8fff8ff,0adb98ebf8ae8e2536a228512ab9045e4200eeff0400d2ffd8ff1a00f2ff0200,1c000c005e00e4fff4ffe4fff4ff14001200f0ffe4ff1600ecffdcffe4ff1400,0000000004002400ceff000014000400f6fff6ff0c00eeff0400140010000000
24,24,0,f6ff08000c000c00e4ff220002002200aeff4000ecff1e000400440098ff4400,0ca242514ab90c5e34ebb845a6257414eeff1000d2ff2400d8ff2a0002001200,3a001c00f4ffe4ffd6ff1200140014002200f0ff1600f4ffdcfffcff0400f4ff,0000eefff2fff2ff0000ceff3400f4ff04000400feff0c000400e2ff00001000
25,25,0,e6ff28001c00eefff4ff020032000200aeff50001e00500004000400f8ff5400,c8eb8446fe259a13585140dae45d84ae0000100004000400f8fff8ff32001200,1c001c001200f4ff0200f4fff4fff4ff12001200f4fff4ffdcffdcff04001400,eeff200004000400eeff00002400d4fff6ff0400eeff0c00f2ff14000000e0ff
26,26,0,1800e6ff0c000c001200f4ff0200f2ffeaffeaff50000e003400e2ff080098ff,925198d91c5e72ae884646a296134ab9200000001400d2ff2a00e8ff12000200,2a000c005e005e00020022000400040022002200f4fff4ffecffecff2400d4ff,eeffeefff2ff14001000ceff24000400f6fff6ffdeff1c009effe2ff00000000
27,27,0,180008000c000c000200400012000200faffccff3e00dcff1400d2ffd8ffd8ff,b4453ca27a13cab95ed928ec14ae36264200eeff0400e2fff8ffd8ff0200e2ff,e0ff0c000200f4ff02001200f4ff140022003200c2ffe4fffcffcaff04001400,1000eeffe2ff04000000deff1400e4ff0400f6ffeefffefff2fff2ff10000000
28,28,0,f6ff0800eeff1c0002002200f2ff1200eaffaefffcff0e00f2ff340088ff5400,e4d8b8ec22ae042758a26a521abaf45d0000eeffe2ff1400c8ff0a00a2ff3200,0c00feff12001200f4ff22001400f4ff12001200f4ffe4ff1e000e0014002400,deff000004000400ceffceff1400f4fff6ffe6ff2c000c0014000400f0fff0ff
29,29,0,18002800eeffdeff1200e4ff1200120090ff3200fcff500004004400d8ff0800,5ca216524abafc5deaecf8459626b61200000000e2ff4600e8ff0a00e2ff3200,eeffeefff4ff22000200f4fff4ff14001200020016000600fcff0e00f4ff0400,0000eefff2fff2ff000010001400f4ff14000400feff2c000400f2ff0000f0ff
30,30,0,080018000c000c002200120022001200beff32000e00ecff14001400f8ffb8ff,46ed844564277a123a521cd8e45d34aebcff1000d2ff24002a001a0052000200,1c00eeff120002000200f4ffe4fff4ff2200020016002600fcff0e002400d4ff,eeffdefff2ff040010001000f4ff2400f6fff6ff2c000c001400140000001000
31,31,0,f6ff18000c000c00120002001200f2ff5000eaff2e002e0044002400d8ffd8ff,225254d8cc5df2ad164526a2d6112abadeff20000400d2fff8ffd8ff2200e2ff,1c00feff22001200f4ffd6ff0400f4fff0ffe0ffe4ff0600ecffecff04000400,00000000f2ff0400eeffeeffd4ff24000400e6ff0c002c00e2ff1400f0ff0000
32,32,0,180018000c002c00020002001200f2ff4000ccffdcfffcff0400f2ffd8ffd8ff,24454ca2fa11eabaced82ceea4ad7a271000eeff1400d2ff0a00e8ffe2ff0200,1c002a00f4ff1200f4ff12000400e4ff1200f0ff0600f4ffecffecfff4ffe4ff,0000100004000400eeff0000e4ff2400f6fff6ffeeff1c00f2ffe2ffe0fff0ff
33,33,0,08000800eeff2c0002000200e2ffe2ffeaffccfffcfffcfff2ff0400c8ff5400,48d706ee72ad5e2888a28a527abab45d3200eefff2ffe2ffd8ff1a00d2ff1200,feff0c005e00f4ffe4ff0200e4ff2400e0fff0ff3800e4ff0e00fcffd4ff3400,eeff000024000400ceffeeff2400f4ff040044000c00feff0400040020000000
34,34,0,0800e6ffeeff1c003000120012000200ccfffafffcff1e0004003400b8ffe8ff,6ca2d6523abbcc5d0cee244442285611deff1000c2ff14000a001a00d2ff1200,feff0c00e4ff5e00f4fff4fff4ff2400f0ff2200260016001e000e0004000400,10001000040004000000deff140014004400f6fffefffefff2ff040000000000
35,35,0,18002800eeff2c000200220012003200eaff6000ecff1e00040024000800f8ff,76ee6a448e286a11ba523cd8945db4acdeff2000040034001a00f8ff1200f2ff,e0ff2a00d4fff4ffd6fff4ffe4ff14000200e0ff16002600ecffdcff1400e4ff,1000eefff2ffe2ff0000000004001400f6ff4400eefffeff0400040000001000
36,36,0,180008002c000c0012004000220012003200faff1e001e0034000400d8ffc8ff,a652f8d69c5d12ad8444b8a2e6103abb20000000340014001a00e8ff1200e2ff,fefffefff4ff4e00f4ff3000f4fff4fff0ff1200260016001e000e00f4ff1400,10002000e2fff2ff0000eefff4ff1400e6ff5200feffeefff2ff0400f0ff0000
37,37,0,2800f6ff2c00eeff3000e4ff220012005000ccff1e001e0014000400c8ffa8ff,82436ca26a10b6bb08d70cefa4aca2284200eeff2400b0ffd8ffd8ff12001200,1c00feffe4ffd4ff1200f4ff1400f4ff0200120006001600fcffecff24002400,200010000400e2ffeeff00001400f4ff040044000c000c00f2ffe2ff10002000
38,38,0,0800f6ff0c00eefff4ff2200f2ff12004000ccffecfffcff04004400a8ff3400,d8d6e6eebcacee2888a23254f4bb945d2000eeffe2fff2ffe8fff8ffe2ff1200,0c002a00f4ff5e00f4fff4fff4ff14001200f0fff4ff06000e000e0004000400,eeff10000400f2ff1000100034002400d6ff04000c00feff0400040020000000
39,39,0,08002800deff1c000200120002001200dcff3200dcff2e00f2ff4400f8ffd8ff,aca2625376bc7c5d4cef044442291e10000010000400f2ffe8ff0a0002004200,eeff3a00f4ff0200e4ff0200e4fff4fff0ff12001600f4ff1e001e0014000400,0000eefff2ff04003000000014000400040004000c000c00f2ff040010001000
40,40,0,f6ff28001c000c000200f4ff12001200aeff4000fcff2e0014001400f8ffd8ff,24f1d2439e29f00ff25386d5a45d64acccff2000f2ff14001a000a0012002200,feff0c00e4ff5e00e4fff4ff0400040012001200060016000e000e0014002400,eeff1000f2ff04000000100014000400f6fff6fffeffeeff0400140010000000
41,41,0,080018001c000c001200f4ff12001200500050002e00dcff3400e2ffc8ffa8ff,0e5498d56c5d6cacc042c8a20e0fdcbc10002000340004000a00d8ff4200e2ff,1c000c00f4ff4e00f4ff22000400e4ff020002001600f4ffecffecff14001400,10001000f2ff04000000defff4ffe4ffe6ff52003a00eefff2ff14000000f0ff
42,42,0,1800f6ff0c000c00e4fff4ff2200e2ff6e00beff2e00fcff04000400e8ffc8ff,c642bca2f00ea6bc16d514f214acea2a3200eeff1400f2ff0a00e8ff0200f2ff,0c001c007c000200220002001400140022001200f4ff06001e001e0014002400,1000deff0400f2ff2000defff4ffd4fff6ff04001c00fefff2ffe2fff0ff0000
43,43,0,e6ff2800eeffeeff020040001200f2ffeaffeaffdcfffcffe2ff0400a8ff7400,ead444f110ac6e2ab8a2f2530cbd645deeffccfff2ffe2ffc8fff8ffe2ff2200,eeff0c002200020002002200f4fff4ff0200020006001600fcffdcff04000400,eeffeeff04000400eeff0000f4ff2400d6ffd6ff0c000c0004001400e0ff0000
44,44,0,f6ff0800eeffeeff220022002200f2ffaeff3200ecfffcffe2ff4400b8ffe8ff,bca2ee533cbd7c5df0f04042ca2a7a0eeeff1000e2ff2400e8ff1a0002002200,1c001c00f4ff5e00f4ff22001400040002000200f4ffe4ff0e001e002400f4ff,eeff00000400340000001000f4ffe4fff6fff6ff1c001c000400140030000000
