Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1979,1979,0,e436e636db36db36d236d3360f371037cb36cb361537ed36da36db3657355535,9c369c3606370837103710371a371c37153716371b371a37e436e43609370a37,0c00eaff0a00e8ff2200f0ffccff1c00ea11fc6744345c605050f04c30624030,06001600ecffecffe4ff1200f2ffe2ffeafffaffe6ff1400f8fff8ff08000800
1980,1980,0,e636e436d836d936d436d2360e371237ca36cb361437f036da36da3651355135,9d369c3606370637103711371c371a37143713371a371a37e336e3360c370a37,0c001c00f8ff1a0002002200ecff1c008ed1549ddab32aafd09fa4ca509850ed,160006000e001e00f4ff120012001200eaff18001400f6fff8fff8ffe8ffe8ff
1981,1981,0,e436e636db36db36d036d1360f370f37cd36cc36f036ef36d836d93654355635,9d369c36e23607370f370e3719371a37153712371a371c37e336e6360b370d37,fafffaff0a00e8fff0ff0200ccff2c00b648a8549c5d643a32670c19206430f4,0600f4fffcfffcff1200f4ff02001200faffeaffe6ffd8fff8ff1a00f8ff0800
1982,1982,0,e436e436db36db36d236d2360e370d37a736ca3614371637d936db3656355435,9c369d36083707371037103719371937143715371e371e37e336e4360a370a37,fafffaffe8ff0a000200f0ffdcff2c00f6a4aac0449954e1409aea0510a8a029,e4fff4ff0e00ecfff4ff220012000200eafffafff6ffc8fff8ffe8ff18000800
1983,1983,0,e436e636da36d936d436d2360e371037cc36ce36ed36ef36db36dc3654355735,9f369e36073706370f3710371b371c37123716371c371c37e336e3360a370a37,0c003e00f8fff8fff0ff22001c003c005a658e246c661a00925a06dcf043a0bc,06000600ecff0e001200e4ff1200f2ff080008001400e6fff8ff0a00d8ff0800
1984,1984,0,e736e436dd36db36d236d13611370f37cb36cb36ef36ef36da36dc3655355635,9c369d360837e2360f370f371a371d37133715371c371d37e336e4360a370b37,0c000c00f8fff8fff0fff0ff1c00dcff829826fa36a25e1ee2b70e3f40d6d057,06000600fcff0e00020012001200020008000800e6fff6fff8ffe8ff08000800
1985,1985,0,e436e636db36db36d236d1360f370e37cb36cb361437f036da36dc3656355535,9c369e36063708370f3710371b371a37153712371d371e37e536e3360b370a37,eaffeaffd8ffe8fff0ff02001c00ccff9a5fc2e7784cdec52e2fa2ab800ce09b,f4fff4fffcfffcff02001200f2ffe2fffafffaff2200d8ff1a000a00f8ff0800
1986,1986,0,e636e436dc36db36d236d1360f370f37cb36cb36eb361237dc36da3658355335,9d369c36e23607370f37103719371c37143714371c371e37e436e3360a370a37,faffeaffd8ffd8ff1200f0ff2c00dcfff8af52358ecbd85048ee7262e0127067,0600f4ffecff0e00120002000200f2fffaff1800e6fff6ffd8fff8ff08000800
1987,1987,0,e536e636d936db36d036d1360e370f37cb36cb3613371437da36d93657355635,9d369d36e436e4360f3711371a371c37163715371c371e37e536e5360b370c37,daff0c000a00f8fff0ffe0ffdcff2c00e23938b3ee17869f88f3709820d0b09d,f4ff06001e00ecfff4ff22000200f2ff1800faff1400f6ff2a000a00e8ff1800
1988,1988,0,e636e536db36dd36d236cf3610370f37cd36a736ec361337d936dc3655355535,9c369d36e3360637103710371a371e37143713371d371d37e236e43609370a37,faffeaffd8ffd8ff0200e0ff1c003c0092e2ba5dea063e67ce2af263d0480054,1600f4fffcfffcff02001200e2fff2ff0800faff2200f6fff8ff0a00f8ff0800
