Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
831,831,0,e636e936dc36db36d136cf360e370f37a736cd361537ee36d836d93656355535,9e369e360937e33612370e3718371d37123714371f371e37e336e1360a370837,deff10001a00f8fffaff0c00e6ff2a00981cd8166c2e52b250adca440233cefc,deff00002400e2ffd6ffe6fffaff2a00060016000a00fcfff8fff8ff0200f2ff
832,832,0,e936e636dc36db36d236d0360f370e37cc36cd3613371437d936d93658355435,a1369f3606370737103710371c371a37153714371d371f37e336e2360b370a37,200010001a000a00daffeaff1a002a00a052f0ba20cc660388e93641bc4d20b0,00001000f2ff04000800f6ff2a00faff06001600dcffecfff8fff8ff02000200
833,833,0,e736e836db36da36d136cf360f371037ca36cb3614371337d736da3658355735,9f369f3607370637103710371b371b37143717371d371e37e136e1360c370a37,3000eeffe8ff0a000c000c007a00c6ff28165cbf62b2a84fca4452e2eefb92d2,10001000f2ff1400e6ff18001a000a0016000600fcff1a000a000a00e2ff0200
834,834,0,e736e636d936db36d336d13610371037cc36a736ef361537db36db3655355335,a0369d36e1360637123712371d371b37143713371c371f37e336e43609370a37,20001000f8ff1a002c00faffe6ffe6ffb0bae81c1604dc2db64070ad10b06233,eeffeeff040024000800e6fffaffdaff26002600ecfffcff0a000a00f2ffe2ff
835,835,0,e436e936d936dc36d436d1360d370f37cc36cc3612371537dc36d63653355635,9f369f36083708370e370e371a371a37143713371e371d37e236e43609370b37,00002000f8ff1a000c00faffd6ff2a008cbfa052d84f00cc10e2baead2d25c4d,eeff0000e2ff0400f6ff18001a003a00f6ff3600ecfffcfff8ff0a0022000200
836,836,0,e736e736dc36dd36d136d2360f370e37cb36cc361437ee36d936da365a355935,9e369d36e3360737103710371c371a37133714371e371d37e536e2360a370b37,eeff40001a000a00eaffdaffc6ff3a00781d2815222dd2b220ad6a4526347afb,00002000040004001800f6fffaff2a0006001600ecffdcfff8fff8ffe2fff2ff
837,837,0,e636e736dd36db36d136d0360e370d37ca36cc36ef361437d936da3656355535,9d369f36063708370f370f371a3719371537153720371d37e336e4360b370a37,2000eeff0a00e8ffeaff2c00e6ff1a00905220bab0cbd604daea26403c4da4af,eeff0000f2ff0400180018000a000a002600f6ff0a000a00f8fff8ff1200f2ff
838,838,0,e736e636db36d936cf36d43611370e37cd36a636ee361537dc36da3655355435,9e369d36e2360837113711371c371a37153713371e371e37e336e5360b370a37,00000000e8ffe8ffeafffaff4a00c6ffd81484c0f2b2f84fca45d0e1dafad6d3,00000000f2ff1400d6ff0800fafffaff3600f6ffecffecff1a00d8ffe2fff2ff
839,839,0,e636e836db36d836d236d2360d370e37cb36cb36ef36ef36da36da3657355435,9f36a036083708370f3712371b371a37163714371e371e37e336e33609370b37,4000eeffe8ff2a003c000c002a00d6ff00ba961e3605d22cb63f70ad54afa634,0000eeffe2ff360018000800daffeaff16000600fcfffcffe8ff0a000200e2ff
840,840,0,e736e636db36da36d136d0360d370e37cc36cc3615371437db36db3657355835,9f369e360637073710370f371c371837133713371e371d37e436e43609370937,deff3000f8ff0a002c00daffd6ff1a00c4c090522850daca00e1aeeb56d41c4d,eeffdeff1400f2ff0800f6ff0a001a00e6ff06001a00dcfff8ff0a00f2ff0200
841,841,0,e636e636dc36db36d236cf360f370f37a736cb361437ee36da36da3655355835,9f369e3608370637113710371a371c37143716371e371c37e336e13609370c37,eeff00003a00e8ff0c001c00e6ff3a00261f6814f22b42b370ad1a46d6347afa,100000000400f2ff08002800daff0a001600f6ffecffdcfff8ff1a00f2ffe2ff
842,842,0,e636e636db36db36d136d23611370f37ca36cb36ee361337d736da3654355335,a0369d36e33606370f3712371b371b37153713371d371d37e436e4360a370937,000040000a000a00dafffaff1a003a007052d0b96acac0050eeca63ffc4c8aaf,3000200014000400e6fff6ff0a000a00f6ffe6ffdcffdcfff8ff0a0012000200
843,843,0,e436e636db36da36d536cf360e370d37cb36c93614371337dc36da3657355535,9f36a0360637e436133710371d371937173713371e371f37e336e23609370837,3000eeffd8ff0a000c001c003a00b6ff5a1324c132b368502a4610e0b8f9a6d4,0000eefff2ff1400280018002a001a000600f6fffcff0a001a000a000200f2ff
844,844,0,e736e436db36db36d236d3360e370e37cb36a636ef361537d936dc3656355735,a1369e360737e3360f3711371d371b37143711371c371f37e436e4360a370b37,2000cefff8ff2a002c000c00d6ffd6ff60b9dc1f8006e22b363f80ad24afbc35,eeff0000040014000800f6fffaff0a00f6fff6ffbefffcffe8ff0a0012000200
845,845,0,e436e736db36db36d436d1360e370e37cc36cb36ef36ee36d936db3653355735,9c36a236063707370f370e3718371a371237153720371d37e336e2360a370a37,1000deff1a003a003c00faffc6ff3a0034c180527850aec910e0aaed4cd5664c,000000001400f2fff6fff6ff1a002a00e6ffd6ffdcff0a000a000a000200e2ff
846,846,0,ea36e836da36d836d136d0360e370f37ce36cb36ed361437da36db365b355936,9f369e360637e4360e3710371b371a37153713371d371e37e336e4360a370a37,deff10001a00f8ffeafffaffd6fff6ff2c20da12202b0cb480ad8a461c36c2f8,eeff100004000400f6fff6fffaff1a00f6ff16000a00fcfff8ff2a0002001200
847,847,0,e436e636dc36dd36d136d1360e370d37cd36cc36f0361637da36d83656355735,9e369e36063707370f3710371a371b37133714371f371f37e136e3360c370b37,1000eeff1a00e8ffeaff2c00f6ffd6ffa052f4b83ec96c074aed823e564c04af,eeffceff1400f2fff6ff08000a00eaff0600d6ffecffecff1a00f8ff02000200
848,848,0,e736e736dc36da36d036d4360e370f37cb36cc36f036ef36da36db3656355535,9f369f360637e4360f3710371c371c37153714371e371d37e136e5360c37e636,000000001a00f8ff0c00faff2a00e6ff0a12c6c12cb4a850de4630df72f80cd6,1000deff14001400d6ffe6ffeafffaff0600f6ff0a000a00f8fff8fff2ff1200
849,849,0,e636e636db36db36d136d1360d370e37cb36cc3617371337da36da3656355535,9d369d360837083710370e371a371d37123715371e372137e336e33608370937,50000000e8ff1a001c001c002a00e6ff74b89c20dc07e029423eb0adf4ae9c36,1000eeff140014001800d6fffaff0a0016001600fcfffcfff8ff0a0012000200
850,850,0,e636e936d936d936d036d1360e370f37cd36cb36ef36ec36d936da3657355435,9f369e36063706370f3711371a371d37113714371e371f37e236e3360b370837,000020000a00f8ff1c00eaffb6ff2a006ac25052d850e2c8acdedaed3cd6d64b,eeff2000140024000800c6ff1a002a00d6ff0600fcffecff1a000a00e2ff1200
851,851,0,e736e636dc36dc36d136cf360e370e37a836ca3616371837db36d83653355635,9e369e3608370737103710371c371937143715371f371f37e436e4360a370a37,deff30001a00f8ff0c000c001a004a002c21ca1190296cb4a0adde470c376cf7,000020000400f2ffd6ffd6ff0a001a0016000600ecffecffd8ff1a00d2fff2ff
852,852,0,e836e836db36db36ce36d5360e370e37cb36cb3614371337d936db3657355235,9f369e360637e23610370e371c371b37163715371f371d37e336e5360b370737,000050003a000a00faff0c00e6ff1a00705224b882c8c8088aee123ea64be4ae,10000000e2ff0400e6ffe6ff1a00eaff1600f6ffdcfffcff0a00e8ffe2ff1200
853,853,0,e436e636db36db36d336d1360e370c37a736ca3614371437da36d93655355435,9d369e36073707370f370f371b371c37133714371d371f37e336e3360b370a37,3000eefff8ff0a00eaff2c004a00e6ffde107ac27cb4b8509e478cdd0cf7acd6,0000eeff04000400c6ff08002a002a001600f6ffecfffcfff8ff0a000200e2ff
854,854,0,e636ea36db36db36cf36d2360e371137cd36cd36f036ee36da36db3656355635,9e369f360837e3360e3711371c371937143712371e371c37e236e33608370837,1000ceffe8ff1a003c00faffe6ffe6ffc4b72222f8081029323db0ad94ae5c37,deff0000f2ff0400180028000a00eaffe6fff6ffecfffcff0a000a001200e2ff
855,855,0,e636e436db36db36d136d1360d370f37a636cd36ee361437dc36db3656355835,9d369f360637093710370e371a371b37133713371d371f37e436e03608370b37,100030000a00f8ff0c00daffc6ff2a00eac27052085102c8acddaeef2cd7964b,deff1000040004001800f6ff0a000a0016000600fcff0a00f8ff1a0002000200
856,856,0,e836e836db36da36d036d1360e371137cb36cc361537ec36d936d93656355835,9f369e36073705370e3710371c371c37153714371f371d37e236e33609370d37,000040005a00f8ff0c00faffc6ff2a009222ae10f028ccb4c0adce47b237acf6,eeff1000f2fff2fff6ff0800eaffeaffe6ff0600ecfffcff1a00f8ff02001200
857,857,0,e736e436d936da36d336d1360e370e37cb36cb3614371537db36d73654355635,9e369e36063708370e370e371a371a37133716371e371f37e436e2360a370937,40000000d8ffe8ffa8ff2c003a002a004052e4b766c7b809eeefe23c624b94ae,100000002400e2ffd6fff6ff1a000a0016001600dcffdcfff8ff0a0022000200
858,858,0,e536e536db36da36d036cf360e371037cb36cb3613371537d836dc3654355635,a0369f360637e436103710371c371c37153714371c371c37e336e5360b370a37,400010001a000a000c001c003a00e6ff680fe8c3dcb454512e489edc8cf522d8,0000deff14000400f6ff08001a001a000600d6ffecff1a000a002a00e2ff1200
859,859,0,e536e436dc36dd36d336cf360f370f37cb36cb3614371437da36db3656355535,9d36a036e3360637103710371a371937143715371e371f37e336e23607370737,2000cefff8fff8ff0c001c001a00c6ff3eb70223a40aa427743ce0ad54ae0238,0000eefff2ff24001800e6ff0a000a0016000600dcff0a00f8ff0a0032001200
860,860,0,e736e836d936d936cf36d1360e370e37cc36cb3615371237da36db3657355535,a1369f36073706370e3711371c371937153713371e371e37e136e3360c370a37,ceff10000a003a003c00daffc6ffd6ff68c460526451b6c64edc6ef092d8d24a,deff0000040014000800d6ff0a00faffd6ff06000a000a00f8ffe8fff2ff1200
