Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1491,1491,0,e436e236da36d936d036d33611371237cb36cb3618371337d936da3650354d35,9d369c36073707370f370f371f371d37143716371f371d37e436e5360a370837,e6ff0800f0ffbefff0ff2200defffeff1cafa625025da2aed8b95a5d341444ba,e6fff6ff0000eefffeffeefff4fff4ff0600f8ff2c0000003600160010001000
1492,1492,0,e236e336dc36d936cf36d13612371037cd36ca3616371737d936d7364e355135,9e369e36073707370f3710371e371e37133715371f371e37e436e436e5360c37,e6ff0800e0fff0ff12001200deff3e00a0b93a5d301458b910264c1414afb425,f6ff0800eeff2000feffeefff4ff1400c0fff8ff2c0000001600060010000000
1493,1493,0,e336e336dd36d936d336d03611371137cb36a53618371637da36d93650354f35,9f369e3607370837103710371e371c37153716371e371e37e436e4360c370937,2800d6ffceff22000200e0ffeeff2e0016252014f2ae88256a5d36afe4b9a45d,2a00e6ffeeff00000e00fefff4ff2400f8ff3600e0ff00000600060030001000
1494,1494,0,e336e336da36da36d136d03613370f37c936cb3617371637d936d93651354f35,9c369f36e23606370e3710371d371f37163716371c371e37e336e4360a370a37,1800f6fff0ff2200020012004e00eeff6a5d4caf58b9325d9c1418b96425e414,18000800eeff1000eefffeff24002400060026001e000000f4fff4ff00001000
1495,1495,0,e536e336db36d936cf36cf3611371037cc36a63616371737d936d8364f354f35,a0369c3608370937103710371d371e371637153720371e37e336e5360d370a37,f6ff08002200e0fff0ff12002e00feff101560b99824d01496afae25845d64af,0800180000000000feffeeff0400e4ff060006001e000e000600f4ff0000f0ff
1496,1496,0,e336e236d736db36cf36d23611371137cc36cb3615371737d936d6364c354f35,9e369f3606370637113710371c371e37143715371e371d37e136e73608370b37,d6ff1800f0ff0200e0ff3200eeffceff6caf5624425d72af68b98a5d741544b9,f6ff0800eeffceff0e001e000400040016000600f0ff0000f4ff260010000000
1497,1497,0,e436e336db36db36ce36d13612370f37cc36a73614371437d836d9364f354f35,9e369c3606370737113711371c371e37173714371e371f37e536e43608370b37,e6ff1800e0ff020022000200deff2e0090b84a5d9015b6b8de235c1584af3424,08000800000010000e00deff04002400260016000e000e00f4ff060000000000
1498,1498,0,e236e236d936db36d036d2360f371237cb36cb3617371737db36d7364f354e35,9d369e3606370637113712371c371d37153715371f372037e436e4360b370837,280008009cff34002200d0fffeff3e0026246015e2af38247a5df6afe4b8a45d,0800180000001000cefffeff04000400e8fff8ff0e000e001600060010001000
1499,1499,0,e236e236db36db36d236cf3611371137cb36cb3616371537db36da3651352735,9e369e3608370637133711371f371d37173715371d371f37e336e3360b370c37,2800f6fff0ff2200f0ffe0fffeffdeff6a5ddcaf86b8825dfc15c8b804241416,f6fff6ff0000eefffeff0e001400f4ff0600e8ff000000000600060010001000
1500,1500,0,e336e436d936d936d336d43613371137a836a63615371537d736da364f354e35,9e369d360737e336103710371d371d37153714371f372037e436e43608370b37,e6ffe6ff76001200d0ff12004e00eeffa21640b85623521656b07e22b45d74b0,e6fff6ff2000eefffeffdefff4fff4ff060006000e000000f4ff060000001000
