Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4569,4569,0,e436e836d836d736cf36d13610370f37cc36cc3615371437da36d73651355035,9d369d36e336e23611370e371c371937153715371f371d37e236e2360a370737,1e00bcffe8ff2c00d6ffe6ff320022002251f6c40ab8b050462320b8bc0e2c23,1400040012000200eeff0c00f4ff1400eaff0800f6ffe6ff0e001e001c000c00
4570,4570,0,e436e636d936d936d036d03610370f37ca36a63612371437d736d6364f355035,9e369f360637e33611370f371c371a37153714371c371d37e436e4360b370a37,fcffecff0a00e8ffc4ff08003200c2ff542302b82e0e742324c57e0efc501cc5,2400040022001200c0ff0c00f4fff4fffafffaff040014001e001e000c000c00
4571,4571,0,e436e436d836da36ce36d13613371137c936cb3613371337d736d73651355335,9f369c36e436e13610370f371c371937163716371e371e37e436e3360a370837,bcff1e00f8ffc6ffe6ff08001200120016c51e0ff0504cc500b8b450bc23fcb7,14000400020022002a00fefff4ff0400eaff1800f6ff0400ecfffcfffcff0c00
4572,4572,0,e736e336da36d936cf36d1360f371037ca36ca361537ee36d636d93653355035,9c369c360737e2360e370e371d371c37163716371d371e37e136e4360a37e436,fcff1e00e8fff8ff0800d6ffb2ff3200a2b712510424d8b7de0d76237cc54c0e,e2ff04000200f0ff0c000c0004000400faff080004000400fcff0e000c00ecff
4573,4573,0,e436e436dc36d936cf36ce360f370f37cb36cd3615371537d636d93653355235,9e369d360737e23610370f371a371c37143714371e371f37e436e43608370837,fcfffcfff8ff0a001800f6fff2ff32005e0d3424bcc5ee0d7450e6c5dcb7bc50,0400e2ff020002000c00eeff04001400faff1800d8ff24000e00fcff1c000c00
4574,4574,0,e336e436d836db36cc36ce360f371137cb36cb3614371637d936d8364d355235,9e369e36e236e0360e3710371c371d37153716371c371d37e136e2360a370837,0e00ecfff8ff0a00d6fff6ff2200d2fff25076c588b7c050262490b75c0d6c24,0400e2ff020022000c00fefff4ff1400faffeaff24001400ecfffcfffcfffcff
4575,4575,0,e436e536d836da36d036cf360f370f37a636cc3614371637d836d93652355135,9d369c36e236e3360f3712371c371a37163716371f371e37e336e43608370937,ecffecff3c000a00d6ff0800f2fff2ffa42442b7fe0c7424d6c59e0c6c509cc5,f2fff2ff02001200eeffeeff1400e4fffaff0800040004000e00fcff2c000c00
4576,4576,0,e436e536da36da36d236ce360e371137cb36cc3617371537da36d8364d355235,9d369e36e336e436103710371c371c37173714371e371d37e236e03608370737,ccfffcff0a00c6ffc4fff6ff2200020076c60e0da0500cc690b7b450fc243cb7,1400f2ff3200f0ff0c001c000400e4ff1800c2fff6ff1400ecff2e000c000c00
4577,4577,0,e736e336d936d936cf36cf3611371037cb36a63615371437d536d5364e355235,9d369d36e336e23610370e371c371d37173714371c371e37e136e33607370a37,0e001e00e8ffc6ff3a00f6ffb2ff420012b7d250e42488b75e0c96253cc6cc0c,0400f2ff220012000c00deffe4ff0400eafffaff1400f6ffecffecff0c00dcff
4578,4578,0,e636e336da36d936ce36d13610370f37a736cd3615371537d636da3650354f35,9d369e36e336e3360f370f371d371c371537143720371e37e336e2360b370b37,fcff0e00e8ff0a003a00d6ff120042005c0c4425dcc65e0c745036c62cb79c50,04000400f0ff02001c00eeffe4ff0400daff0800040004000e00fcffecfffcff
4579,4579,0,e436e636d836d936cf36cf3610371137cc36cc36ef361237d636d73650354f35,9d369e36e336e336123711371a371a37143716371d371f37e436e2360a370937,1e000e00d8fff8ffe6fff6fff2ff1200b25096c618b79050962590b63c0c8c25,2400e2fff0ff2200feffdefff4fff4fffaff080004001400ecffdcff0c00ecff
