Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,2e000c00f2ffd2ff0a000a00220022000200f4ffdeff3000ecff0e00deffeeff,e0ffe0fffefffefffaff0c00e2ffdaff0800f6ff1800d6fff8fff8ff1600d6ff,74c92a4c9a6daa36dcf11892f8995e0d0400e2ffe0ff0e00ceffe0ffe8ffe8ff,e6ff08000c00faffdeff00000a000a000000e0ff1600f8fffcffacffe0ff1000
1,1,0,faff2e00e2fff2ff1a00fcfff2ff0200d6ff4c00eeffeeff1e00ecffeeffdeff,d0ff0200feff0c001c000c00f2ff0200e6fff6ffe6ff08002c000a00f6fff6ff,8cf20692629a920de84baa656e3640b3240014007800f0fff0ffceff08002800,18001800faff0c00eeff1000eaffeaff0000000016003600fcffdcff0000f0ff
2,2,0,0c000c00f2ffd2ffecffecff320012001200f4ff1000deffdcff0e00eefffeff,0200d0ff0c00eeff0c004e008a0012000800f6ffd6ffd6ffe8ff0a0006001600,5a4c82655a363cb3389256cabe0d226e040004001e001e00e0ffe0fff8ffc8ff,f6ff18000c00faff100000000a00eaff3e000000360026000c008cff00001000
3,3,0,faff0c00000000002a00fcfff2ff020002005a00100000001e000e00eefffeff,f0ff02001c00bafffaff1c00e2ff0200e6ff18000800f6ff0a00d6ffc6ff1600,f69104cabc0eba6d3a651cf230b38a9a46000400f0ff1e00f0ff02000800c8ff,0800e6ff0c00faff10000000eaff0a00e0ff000026002600fcfffcff0000e0ff
4,4,0,0c000c00f2fff2fffcff2a00e2ff1200f4ff5a00ceffeeffdcff0e00aeffdeff,f0fff0ff0c00feff0c001c006a00aa001800e6ffe6ffd6ffe8ff0a000600e6ff,6265e4f0ceb2ee9aaaca4e4d226e9035140056001e007800e0ffaeffd8ff0800,e6ff0800faff1c00eeff00001a00eaffe0fff0ff460006000c00fcff0000f0ff
5,5,0,faff0c00f2ff10001a00fcff22001200f4ff4c0050ff10001e000e00eeffceff,0200e0ff1c000c002c000c00e2ffe2ff080028001800d6ffe8ffe8ff06002600,f4ca044dda6da03428f10892fa9adc0e3600c0ff00001e001200f0ffe8ffe8ff,e6fff6fffaffdaff00000000eaffeafff0fff0ff260016000c000c002000f0ff
6,6,0,eaff1c00f2fff2fffcfffcff120022005a00020000001000fcffecffdeffdeff,0200e0ff0c001c000c000c00f2ffd2fff6fff6fff6ffe6ff1a000a00f6ffc6ff,64f0c6910e9b7e0f4e4d8a64bc3470b2040036000000f0fff0ffe0ff18001800,f6fff6fffaff0c00eeff00000a00faff000000000600e8fffcffecffd0fff0ff
7,7,0,faff0c003000d2fffcff1a00020002000200e4ff10000000fcffccffdeffbeff,020002002a001c00faffeaffdaffeaff2800f6ffd6ffe6fff8ff1a0006001600,844de264a0348eb2f8919ccbac0f726ed2ff040088002e000200f0ffd8ffc8ff,0800c4fffaff0c00eeff1000eaffeaff0000f0fff8ff06000c000c00f0fff0ff
8,8,0,0c000c000000f2fffcff1a0002001200f4ff0200000000003e00ecff9effeeff,12000200feff1c000c00dafff2ffc2ffe6fff6ff18001800f8fff8ffe6ff1600,c69104cbba10446eaa6416effeb14a9b040014000000e0fff0ff120018002800,f6fff6ff0c00faff30000000eaff2a00f0ffc0fff8ff16000c00ecfff0ff0000
9,9,0,0c00fafff2fff2fffcff1a0022002200f4ff0200eeff10001e000e00eeffdeff,020012001c00baff0c003e00e2fff2fff6ffd6ff0800e6ff0a001a0016000600,28645aee52b1d09b6accae4da26e2034140014000000f0ffbefff0ff18000800,f6ff08000c000c000000deff0a002a00000000000600f8ffecfffcff10000000
10,10,0,c8ff0c00100000001a00fcff0200e2ffe4ff0200eeff30000e000e00beffaeff,120012001c000c000c000c00f2ffe2ff1800f6ff28002800d6ffe8fff6ffe6ff,26cc344e846e0e33f6eea891aa9b0e11d2ffb0ffe0ff88002200020008001800,e6ff1800faffeaff0000eeffeaff2a00f0fff0fff8fff8fffcfffcff10000000
11,11,0,faffeafff2fff2ff38002a001200f2ff0200d6ff0000ceff2e001e00feffbeff,f0ffe0fffefffeff0c000c00f2ff0200f6ffe6ffe6fff6ff0a00f8ffe6ff0600,5aee5a91f09b0a11944e446480334eb1040036000000d0ffbeffe0ff18000800,f6ff1800dafffaffeeff0000daff2a0000000e00e8ffe8fffcff0c00f0ff1000
12,12,0,fafffafff2ffe2ffecff38000200e2ffe4ff0200ceff0000fcff0e00eeffeeff,d0fff0ff0c000c001c001c00f2ff0200f6fff6fff6ff08001a000a00f6ff1600,164fe8637c3222b188917ccd9e11a26ee2ff140000000e000200ceff08000800,f6ff0800faffdaffeeffeeff1a00eaff0e000e00f8fff8fffcffecfff0ff0000
13,13,0,d8ffeaff1000d2ff0a000a0002000200e4fff4ffdeff00002e00ecffceffaeff,e0ff1200acfffeff1c000c00eafff2ffe6ff0800f6ff18000a000a00e6ff0600,4a9160cd7612b46eb463d0ed4cb02a9c56001400d0fff0ffceff220028004800,1800f6ff0c000c0000000000eafffaff0e0000000600e8fffcffdcff00000000
14,14,0,1c001c00f2ff0000ecffecff2200320002000200ceffdeffecff0e00feffceff,2200e0fffeffdaff0c000c006a007a00f6fff6ffc6fff6fff8fff8ff1600f6ff,96633aed92b0609caccdb84fe26ea032240024000e000000ceffbeffd8ffc8ff,080008000c001c000000eeffeaff0a00e0fff0ff36001600fcffccff3000f0ff
15,15,0,d8ffb8fff2ff20002a000a00f2ff1200e4ff020010000000fcffbaff9effceff,d0ff2200feff0c000c00eafff2ffd2ffd6ff080008001800e8ffd6fff6ff1600,90cd164f946e4c3280ed7891fa9b9e11e2fff2ff00000e00f0ff02001800b8ff,e6ffe6ff1c000c001000deffeaffeaffe0ff000026002600fcff0c0010000000
16,16,0,fafffafff2fff2ff0a0038003200f2ff4c00f4ff0000eeffecffecff1e00ceff,f0ffe0ffcaffacfffaff0c009a000200e6ff0800d6fff6ff0a001a00f6ffe6ff,60ec1a91d49cc612684f04638e31ecaf040004001e000000e0fff0ffe8ff1800,0800c4ff0c000c0040000000eaff0a00e0ff0000160006000c00fcff1000f0ff
17,17,0,eaff0c00f2fff2ff3800ecffe2ff02004c00f4ff50001000ecfffcffaeffeeff,020012000c001c000c00dafff2fff2ff2800f6fff6ffe6ffc6fff8ffe6ff3600,c04fc662403116b03891eccd8012b26ef2fff2ff0e008800f0ffbeffb8ffc8ff,f6fff6ffeafffaff00001000daffdafff0ffe0fff8ff16000c000c00e0ff1000
18,18,0,eaffb8ff1000f2ff1a002a0022000200f4ffd6ff00002000fcfffcfffeffceff,02000200eeff0c001c00faff0200d2ff0800f6fff6ff0800e8ffe8fff6ffe6ff,ea9032cfe813c46e1463faeb6caf8a9cf2ffe2fff0ff0000e0ff020048001800,0800e6ff0c00eaff00000000fafffaff0000d0fff8ff06000c00fcfff0ff0000
19,19,0,1c002e000000e2ff0a001a0022000200e4ffe4ffeeffeeffecfffcffcefffeff,aefff0ff0c00feff1c00dafff2fff2fff6ffe6ff0800e6ffe8ffe8ff1600f6ff,6662a0eb46af649d02cf2850f26eee30e2ff5600f0ff0000f0ffe0ff08000800,d4ff0800eaffeaff000010001a002a000e000e00f8ff1600fcff0c0010001000
20,20,0,faffb8ffe2ff00000a000a001200e2ff0200f4ffeeff00001e001e00deffeeff,d0ff0200feff1c001c000c00e2fff2ffe6ff1800280018000a00f8ffc6fff6ff,2cd03050e46ea42f7aeb28914aa1c01324009effd0fff0ff0200220048002800,0800e6ffdaff0c00eeff00001a000a000000d0ff0600f8fffcfffcff20002000
21,21,0,0c00faff1000e2ffecff2a00320022000200f4ff000000000e00ecffdeff0e00,c0ffe0ffeeffeefffaff1c007a000200e6ffd6ff1800f6ff2c000a000600f6ff,00ebfa90549dac144251a462fc2f0caf14005600f0ffd0ffe0ffbeff18002800,180018001c00faffbeffbeff2a00eaff000000002600c8ffecfffcff20000000
