Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,020012000a000a00eaffaaff0800f8ffdaffeaff0e00ecff160016001000d0ff,f6ff08003c00d6ff10001000f2ff0200f2ff0400fafffaff22000200feff0e00,5e65c61c06a04a025650b6dd50c6843d1e00dcfff2ff04002200f0fff2fff2ff,f6ff08001a001a00ecff2e003a00fafff6ff50001c00feffdaffeafffeff0e00
1,1,0,020002001a001a00daffeafff8fff8ff0800faffbcffccff06003800a0fff0ff,08001800c8ff1e00000010004a00e2fff2fff2ff1c00faff02002200feffeeff,aeaf46210e3a9ec22ae3045334fd46a1fcff2e00f2ffe2ff22001200d2ffd2ff,08001800e8ff2a00ecfffcff0a002a000400f6fffeffdeffeaffeaffeefffeff
2,2,0,020002000a002a00eafffaff18000800daff5200fcffdcff0600160010000000,0800e6ffd6ff2c00eeff0000f2ff7000f2ffc2ff0c000c002200f0ff0e001e00,861daaacde01fc60ccde6a9a543dba5fecffecff04000400e0ffe0fff2ffe2ff,f6ff1800f8ffd8fffcffecff0a00faff040004001c00fefffaff0800fefffeff
3,3,0,f0ff02001a00fcfffafffafff8fff8ff6200faffbcfffcff16001600f0ffb0ff,f6ff1800e6ff1e00200020000200f2ff2400f2ff0c00daff12001200deffeeff,7a202e651ec3e69fe452325146a1c2c50e001e00f2fff2ff3400f0ffe2ffb2ff,0800e6ff0a00f8ff0e000e000a00fafff6ffe6ffeefffefffaff0800feffeeff
4,4,0,f0ff02000a001a00faff0800f8fff8ff4200eafffcfffcff28001600c0ffd0ff,0800f6ff0e002c000000eeff1a00f2fff2ff14000c000c00e0ff12000e00feff,a4ad24af9c605e3a7a9acae2ba5f92feecff0e0014000400120012000200e2ff,f6ff08001a00f8fffcfffcfffafffafff6ffe6ff1c000c00eafffafffeffeeff
5,5,0,12000200fcffecfffaffeaff1800f8fffaffeaff0e000e003800f4ffe0fff0ff,f6ff08002c00e6ff2000eefff2ffe2ff14000400faff0c0012001200cefffeff,4e65d01ed69f0e0152512ce0cec4703c0e00ecffe2ff24001200ceffe2ff1200,0800f6fff8ff0a00fcff0e003a00faffe6ffe6ff1c000c00eafffaffdefffeff
6,6,0,f0ff02001a000a0018001800f8ff1800eaff42000e00fcff1600060020001000,08001800d6ff0e000000eeff7000e2fff2ff04002e000c00f0ff1200eeff9eff,a4aefa1f2a3b8ec338e1e45242ff2a9f2e000e001400f2ff34003400f2fff2ff,28001800f8fff8fffcfffcffeaff1a00f6ff0400eeffeeff08000800eeff0e00
7,7,0,0200f0ff0a001a00daff1800e8fff8ff4200faff2e00fcffe4ff0600c0fff0ff,e6ff1800f6ffe6ffdeff10001a002a00e2fff2ff0c001c00f0ff0200feff1e00,4a1f94ad8e008c603ce0be9aa03b8c60ecff0e00f2fff2ffe0ff120012000200,f6fff6fff8ff0a001e000e00faff1a004200f6fffefffefffafffafffeffeeff
8,8,0,02002200ecff1a00faffeaff18000800caff3400ecfffcff06000600d0ffd0ff,f6ff08001e001e00000000002a000200040004000c00faff12003200ceff1e00,6a1f3e65aec4969f3052625146a18ec44e00fcfff2ffe2ff22002200c2ffb2ff,38001800e8ff0a00fcffecff1a00fafff6ff3200feff1c0008000800eefffeff
9,9,0,02002200ecff1a001800faffe8ffe8ff4200faffdcffecff1600f4ff1000d0ff,d4ff0800e6ff1e00eeff0000e2ffe2ffc2ffe2ff1c00fafff0ff1200feff0e00,74ae74ae6c60ca3b6a9a2ce09c60a2ffecff0e002400e2fff0ff12000200e2ff,f6ff08000a00f8ffccff0e00eafffaff0400e6ff1c00feff0800faff1e00eeff
10,10,0,12000200ecffecff0800faff080008004200eaff0e001e002800f4ffb0ffe0ff,f6fff6ffd6ff1e00eeffeeff1a00f2ff24000400eafffaff0200f0ffceff0e00,5e65da1f469f84ff3052b8e0cec3503becfffcff0400f2ffe0fff0ff0200f2ff,f6ffe6fff8fff8ff2e00fcff1a002a000400d8ff1c00eeff08000800feffeeff
11,11,0,0200f0ff0a000a00fafffaff1800f8ffeaff24001e001e0016000600f0ffb0ff,f6ff08000e001e00eeffeeff2a00e2ff040014000c00faff02001200feffeeff,d4ad601e7e3cfec4ecdf1251f4009a9f0e00fcff0400140012000200e2ffe2ff,d6ff08002a00f8ff1e00ccfffaff1a004200f6fffeffdeff0800eaffeeffeeff
12,12,0,e0fff0ff0a00fcfffaffeaff080008006200eaff1e00fcffd2fff4ffe0fff0ff,0800f6ff1e001e001000deffd2ff2a000400f2ffeaff0c00f0fff0ff0e000e00,ba20b4ae94fe3c6056e17a9a7e3adc60ccff0e00f2ff2400e0ff12000200f2ff,f6ff08001a00f8ffdcff1e00fafffafff6fff6ffeefffeff1800eaffdefffeff
13,13,0,0200f0ffecff1a00180018002800e8ff4200dafffcff2e0006000600c0ff0000,180008000e001e00eeff00001a002a0004001400eaffdaff2200f0ffeeffeeff,801d4e659ec5269f7251145346a16ec30e002e00d2ffe2ff3400f0ffd2ff2200,f6fff6fff8fff8ffecfffcff2a00faff50000400feffeeff0800fafffefffeff
14,14,0,0200f0ff1a00ecff2800fafff8ff1800daff4200ecfffcff1600380000001000,e6ffe6ff1e00e6ffeeff10000a00f2ff2400f2ff0c00eafff0fff0ff1e00feff,14af64adb05f1e3d6a9a3cdf1c617401fcff0e004400e2ffceff12000200f2ff,180008000a000a00ecffecff3a001a00d8fff6ff0c000c00080028001e00eeff
15,15,0,02000200fcff1a000800faffe8fff8fffaffeafffcffbcff280028001000e0ff,f6ff08001e000e00deffdefff2ff0a000400f2fffaff0c000200f0ff0e00deff,3e65e621e69efafd1453fae2a6c25e3aecffccfff2ff0400f0ffe0ff12001200,18000800f8ff0a000e00ecfffafffaffe6ff0400fefffeff1800fafffeffeeff
16,16,0,1200f0ffecffecfffafffaff0800f8ffdaff5200bcffecfff4fff4fff0ff1000,080018001e00e6ff00000000e2ffe2ffe2ff0400fafffafff0ff12000e00deff,baac581c7c3d98c68cdee250560246a1ecff0e003400f2ffe0ff2200f2ffe2ff,0800f6ff1a001a00fcff0e001a00eafff6ff4200deffdefffaff0800fefffeff
17,17,0,120012000a000a002800daffe8ff0800eaff4200bcffdcff0600060000002000,d4ffd4ff2c00d6ff000010000200f2ff14000400faff0c00e0fff0ffeefffeff,3622deaf1afd505f3ae38a9a8c391c610e00ccff040044001200e0ff1200f2ff,1800f6fff8ff1a00dcffecfffaff1a001400e6fffeffeefffaffeaff0e000e00
18,18,0,120022000a00fcff0800faff0800080034004200fcfffcff06000600a0ff1000,f6fff6ff1e001e00000010000200e2ff0400e2fffafffafff0ff22008effdeff,081c7e6508c76c9e2650845346a166c22e001e00e2ffd2ff22002200f2ff0200,0800e6ff1a000a00ecfffcff1a00fafff6ffe6ff0c001c0018000800eefffeff
19,19,0,02000200ccff0a000800faff08000800eaff2400fcffccfff4ff28000000f0ff,180008001e003c00000000002a000200f2ff14001c000c00e0ff1200fefffeff,7eb05aac305ffc3d7a9a36dd7c612e03fcff0e00f2ff140002003400f2ffc2ff,0800f6ff0a00f8fffcffccfffafffaffe6fff6ff1c000c00daff08000e00eeff
20,20,0,f0ff02000a00dcff1800faff08002800eafffafffcffecff0600e4ffe0ff2000,f6fff6ffd6ff1e0010001000f2fff2ff14001400eafffaff02001200eeffeeff,2e65e6223c9e06fc3a54eae354c1dc380e000e00d2ff1400f0fff0ff02002200,f6ff08001a000a00dcffecfffaff0a00e6fff6ff0c001c00faff1800fefffeff
21,21,0,02000200ecffecffeaffeaff28000800eaff4200ecff0e00f4fff4ffb0ffd0ff,080008002c00f6ff000000001200f2ff14001400faffdafff0ff12001e00eeff,0aac981bc63ed8c716dd524fee0346a11e002e00f2ff0400f0ff2200f2ffc2ff,08000800f8ff0a00fcffecfffafffaffd8ff0400feff0c00faff08000e00eeff
22,22,0,e0fff0ffecffecffdaff180008000800eaff62001e00fcff3800160010000000,1800f6ff0400e6ffeeffeeff1a00f2ff1400d2ff1c00faff0200d0ff0e000e00,aa236eb096fbf05ee0e4be9aca377c61fcffacff04001400020012005200f2ff,e6ff08001a00f8ffdcffdcff0a000a001400e6ffeeffeefffaffeaffeeff1e00
23,23,0,f0ff1200ecfffcff1800faff0800f8ffeaffeaff0e00fcff16001600e0ff0000,f6ff18001e00f6ffeeff0000f2fff2ffe2ff24000c00faff12000200eeffeeff,761a0e6544c82c9e424fe05476a114c1ecffecffe2ffc2ff22000200d2ffd2ff,f6fff6ff0a00e8fffcff0e00eaffeaffe6ff5000feff1c0008000800feffeeff
24,24,0,1200e0ff0a000a001800fafff8ff0800eaff5200fcfffcffe4ffe4ff10006c00,e6fff6ff1e000e000000deff1a000200e2fff2ff0c001c00e0ff02002e00feff,eeb0daabc05e763fce9a70dcec61ae04fcfffcff0400f2ff0200f0ff02002200,1800f6fff8fff8ffecfffcffdaff1a000400f6ff1c00deff28001800eefffeff
25,25,0,12000200dcff0a003800faff1800f8ff4200fafffcfffcff0600f4ff00001000,0800f6ffe6ffd6ffeeff20001a000a0004000400c8ff1c004200f0ffdeff1e00,2e65b424dc9dbafa205536e602c06a37fcfffcff0400e2ff3400220022001200,f6ff08002a000a00ecfffcff1a00eaff04000400fefffeff28000800eeff0e00
26,26,0,f0fff0ffecff0a00faff1800f8ff1800520034000e000e0038002800e0ff2000,18001800e6ff2c00eeff1000f2ff0200d2ff14000c00eaff02000200eeffeeff,d8aad619324024c962dbe24e620596a10e000e00f2ffe2fff0ff5600d2ffe2ff,f6ff28000a00f8ffecff0e001a00faffe6ff4200eeffeeff28000800beff0e00
27,27,0,12000200ecff0a000800faff1800f8ffeaff24001e002e001600f4ff0000d0ff,f6ff08000400d6ffeeff00001a002a00f2ffd2ffeaffeaff2200e0fffeff2e00,f424cab11afa605e56e67a9a5a363e622e00ccffd2ff1400f0ff020022001200,e6fff6ffe8fff8fffcfffcff1a001a0050000400fefffeff0800fafffeff0e00
28,28,0,120002000a00dcffeafffafff8ff0800faffeaff1e00fcff060028001000d0ff,1800f6fff6fff6ff10001000e2ff2a0004001400eafffaff1200f0ff8effeeff,66194e6534c9dc9d724e2055a6a1c2bf2e000e000400040044001200f2ff0200,f6fff6fff8ff0a00fcffecfffafffafff6ff32001c001c0008001800feffeeff
29,29,0,e0fff0ff0a001a00eaffdafff8fff8ffbcff42001e002e001600e4ff10000000,e6fff6fff6ffe6ffeeffeefff2ff2a000400e2ffdaff0c00e0fff0fffeff1e00,0ab276aa505ee240ee9a1ada46624006dcfffcfff2fff2ff020034001200e2ff,f6fff6ff3a000a00fcff2e002a00faffe6fff6ffdeff0c00eaffeaff0e000e00
30,30,0,f0fff0ff1a00dcfffaffeaffe8ff18000800faff0e00fcff06002800e0ff0000,f6ffe6ff1e00e6ff100010002a00f2fff2fff2ffc8fffaff1200d0ffeeff0e00,2e650426cc9de8f8c05524e702bffa35fcfffcfff2fff2ff1200e0fff2ff0200,08000800f8ff0a000e000e00faff1a0004000400eeffdeff18000800eeff0e00
31,31,0,02000200ecff0a001800faff18000800faff08000e00fcff0600e4ff10001000,e6fff6ffd6ff1e00eeffeefff2ff1a00f2ff04000c00eaff02001200eefffeff,26aa3a185241b4c90ada6c4d300716a2fcff1e00f2fff2ff1200e0ff0200d2ff,f6ff08001a00f8ffecfffcff2a001a00f6ffd8ffceffdeff08001800ceffdeff
32,32,0,020002001a002a00eaffeafff8ffe8ffeafffafffcff0e001600e4ffe0ffd0ff,f6fff6ffd6ff2c001000eeff0200f2ff1400e2ffeafffaff3200e0ffeefffeff,842674b2a8f8a65de4e7ce9a3c357662dcfffcff14000400ceffe0ff32002200,e6ff08002a000a00fcffdcff2a00faff4200c8fffefffefffaff0800eefffeff
33,33,0,0200f0ffecffecfffafffaff18001800faffdafffcff0e004a000600e0ffd0ff,e6fff6ffd6ff2c000000000002000200e2fff2ffdafffafff0ff2200fefffeff,aa170e65e0ca6c9d2c4d965646a232be0e000e000400040002000200c2fff2ff,0800d6ff0a000a00fcffecffeaff1a001400e6ffeefffefffafffaff0e00eeff
34,34,0,e0ff1200ecffdcffdaffeaff18002800420042000e00ccfff4fff4ff10002000,1800e6ff1e00f6ff1000eeff2a001200f2fff2ff0c001c000200e0ff1e00deff,74b3d6a9565d5e42ee9a9ad9d6624208dcfffcff0400040002001200f2ffd2ff,e6ff0800f8ff0a000e00fcfffaff1a00e6ff4200deffdefffafffafffeffeeff
35,35,0,12000200fcffdcfffafffaff08000800faffeaff1e000e00f4ff06004c005c00,1800d4ffe6ff1e00100000001a00f2ffc2ff1400daff1c0012001200eefffeff,2e654e272c9d5cf7c65620e994bd58340e00fcfff2ff04001200e0fff2ff1200,f6fff6fff8fff8ffccfffcffeafffafff6ffe6ffeefffefffafffafffeffdeff
36,36,0,1200f0ffecff1a00faffdaff18000800dafffaff1e001e00f4ff06003c005c00,d4fff6ffd6ff1e00eeffeeff1200f2fff2ff0400faffeaff0200e0ffdefffeff,4aa9f0163e426ecbaad89e4cf20896a2fcff1e00f2ff0400e0ff0200e2ffb2ff,08000800f8fff8ffecfffcff0a00eaffe6ff42000c00eeff08000800fefffeff
37,37,0,020002000a00ecff1800eafff8ff0800daffdaff2e004e000600060020004c00,e6ffc4ff1e000e00eeff1000f2ff2a00f2ff0400faff0c00f0ffe0ff2e00feff,9e27b4b30cf7265d50e90e9bf833d662fcffccff04000400f0fff0ff02003200,f6ffe6ffe8fff8ffecff0e00fafffaffc8ff0400ceff0c00faff08000e000e00
38,38,0,020012000a00dcfffaff0800f8ff0800fafffaff0e00ecfff4ffe4fff0ff4c00,e6ffe6ff1e001e0010001000f2fff2ff140014000c00fafff0ff1200eeffeeff,50160e652ecc2c9d6e4cd656e6a2d0bcecff0e00e2ffe2ff0200f0fff2ffe2ff,08000800f8fff8ffecff0e002a00faff42000400feffeefffaffeaffeefffeff
39,39,0,120022000a00bcfffafffaff1800e8ffdaffeaff3e00dcff0600f4ff20001000,2a00e6ff0e00d6ff0000eeffd2ff8000140014001c00faffe0fff0ff1e00eeff,04b40aa9f65cce42fe9a1ed7e6629209ecffecff1400f2ffbeff02001200e2ff,180008000a000a00fcfffcffdaff0a00f6ffc8fffeff1c00faffeafffefffeff
40,40,0,f0ffe0ffecff0a000800eaffe8ff0800daffeaff0e004e00e4ff0600d0ff2000,f6ffe6ffd6ff1e00100010002a00020014000400eaff1c001200f0ff1e000e00,2e651e28fc9cd2f5545790e970bc6c332e00fcff2400e2ffceffe0ff22003200,080008000a00f8ffccfffcff0a001a00f6ff0400eeffeefffaff0800eeff0e00
41,41,0,e0ffe0ff0a00fcffdafffafff8ff0800eaffeaffdcfffcfff4ffe4ff00001000,18002a002c00f6ffdeffeefff2ff0a00e2ff1400faff0c00020022001e00eeff,8aa860156a43e0ccf0d6384b640a36a3fcff0e00f2ff0400f0fff0ff12002200,0800f6ff0a00f8ff0e00fcffeaffdafff6fff6ffeeff0c00eafffaffdeffdeff
42,42,0,120002000a001a00faff08001800f8fffaffeaff0e000e00f4ff280010001000,e6ff1800c8ff1e000000eeff0a0002000400f2fffafffafff0fff0ffeeffeeff,3a2994b4b4f5c65c94eafe9abc324663ecfffcff2400f2ffe0ffbeff3200f2ff,f6fff6ff2a00f8fffcfffcff2a00eaff0400f6fffeff0c00fafffafffeffeeff
43,43,0,120022002a000a00eaff1800f8ff0800daffeaff1e001e00f4ffd2fff0ffe0ff,2a00f6ffe6ffe6ff200000000200f2ff04000400faffeaff12003200ceffceff,f014ce6440cdcc9c284be45786a3debb1e000e00e2ffe2ffe0ff1200c2ff4200,f6fff6ff0a000a00fcffecff1a001a0042001400eeffeefffaffeafffefffeff
44,44,0,f0ff0200ccfffcffeafffafff8ff28004200fafffcff0e000600e4ff00000000,f6ff08001e00e6ff0000eeff12000200f2ffe2ff0c00faffd0fff0ff0e000e00,1eb57aa8665c6e441e9bc0d64663e40adcffccff0400f2fff0ff02000200f2ff,d6ff1800f8ff0a000e00fcfffafffaff0400f6ff0c00deffeaffeaff0e00eeff
45,45,0,0200e0fffcffecfffaffdaff08001800dafffafffcff0e00e4ff0600f0ff3000,0800e6ff0400e6ff100010001a00020014001400daff0c0012001200eeff1e00,ce649a29789c84f4045844ec8ebbaa312e00ecffe2fff2ff1200ceff02003200,0800e6ff2a001a000e00ecfffaff1a00f6ff50000c00deffeaffeafffeffeeff
46,46,0,0200f0ff0a00ecff1800eaff180008004200caff0e000e00f4fff4fff0fff0ff,f6ff0800d6ff1e00deff1000f2ffd2fff2ffe2ff1c00b8ffc0ff02000e00ceff,faa7e613de4430ce9ad5d84af40bb6a3dcff2e000400e2ff1200120012000200,080018000a00f8ff0e000e001a00faffd8fff6ff0c000c00faffeaffdeffeeff
47,47,0,e0ff02001a00ccffeaffeafff8ffd8ffdaff2400fcff0e00f4ff16005c00e0ff,e6ffd4ff0e002c000000100012001200f2ffe2fffaff1c00f0ffe0fffeff0e00,8a2abeb500f4045c54ec629b1a317663ecffbcffe2ff2400beffe0ff12001200,f6fff6ffe8ff1a00ecffccffeaff0a0004004200fefffefffafffaffeefffeff
48,48,0,02000200fcffecffeaffeaff0800e8ffcaff62001e000e00f4ff06006c00d0ff,f6fff6ffd6ff1e00300000001a002a00e2ff0400fafffaff02000200defffeff,7613ae64dace689c584a445826a4cebafcff0e00d2ffe2ff02000200f2ff1200,f6ff08000a00e8ffecffecff1a00faffe6ff14000c001c00aaffeafffefffeff
49,49,0,0200e0ff0a000a00fafffafff8fff8ffdaffdaff2e000e00f4ffe4ff20001000,f6fff6ff1e00e6ffeeffcefff2fff2ff040004002e000c00e0ffe0ffeeff0e00,2eb660a7945b2e452e9b64d4a663c60cecff0e000400e2ffcefff0fff2ff1200,f6ff08000a00f8ff0e000e001a00faffd8ff42000c00eeff08000800feffeeff
50,50,0,1200e0ffecff1a00eafffafff8ff0800eaffdaffccff0e000600d2ffe0fff0ff,1800f6ff2c00d6ff0000eeff0a002a0014001400faff1c00f0ffe0ffeefffeff,54644c2c389cdef2f0585aed7ebaba30ecff0e00f2ff0400f0ffceff1200f2ff,180008001a00f8ff1e000e00fafffafff6ff0400fefffefffaff1800eeff1e00
51,51,0,0200f0ff0a00ecff180038000800f8ffeaffeaff1e00fcffd2ff06004c001000,f6ff1800e6ffe6ff000000001a00e2ffc2ff24001c001c00f0ff1200feffdeff,30a74612ae45f4cf6ed4e2487a0d56a40e002e00f2ffd2ffe0ff1200f2ff0200,f6fff6fff8ff0a00ecffecff1a00faff1400f6fffefffefffaff1800feff0e00
52,52,0,f0ff02000a00ecffeafffaff1800e8fffaffeaff0e001e000600e4ff20000000,0800f6ffe6ff04000000eeff0a001a00f2ff0400faff0c00f0fff0fffeff1e00,062d7eb6f2f1745b8aed929be82fc663ecff0e0014002400aefff0ff02001200,f6fff6fff8fff8ff0e000e001a001a00f6ff0400feffdeff08000800feff0e00
