Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
12,12,0,1400f2fff0ff0e00e8ffe8fff4fff4fffcffecff1c004c00e8fff8ffbeff3a00,e4ff16003200d2fff2fff2ff1200020006002800fcfffcffecff0e000e00deff,08303830d058c058b6cf76cf24a924a90000e2ff0a001a00f8ff2c00eaffdaff,daffeaff0200020018000800f6ff0600fafffaff0800daffe6fff6ff0800e8ff
13,13,0,f2ff1400f0fff0ffd8ffe8fff4fff4ff4600fcffeaff0c00f8ffc6ff5a00eeff,06002600e0ffe0ff0400f2ff020012000600f4ff0e00ecffdafffcff1e000e00,68307830b058d058d6cf36d024a924a92000f2fff8ff0a000a00f8ffdaffeaff,eaff1c00f0ff120008001800e6ff16001800faff0800faff08000800f8fff8ff
14,14,0,040004000000f0ffe8ffd8ff040004004600ecffdaff1c00e8ffd8fffefffeff,d4fff4ffe0ff32000400140002001200f4fff4ff0e00ecff0e00fcff2e00feff,783098308058b05826cfe6ce24a924a9f2ffd2ff1a001a002c001a00daffeaff,0c00cafff0fff0ffd6ff0800e6fff6ffdaff0800eaffeaff0800180028001800
15,15,0,e2ffe2ff1e00f0ff0600f8ff14000400dcffdcff0c003c00e8fff8ffeeff5a00,f4ffe4ff3200e0ff04001400d2ff7a000600e4ff0e001e00fcff0e00feff0e00,483168319058c058e6ce56cf24a924a9f2fff2ff1a000a002c00f8ffbaffdaff,eaffeaff020002001800280016002600faff0800daff0800f6ff280008001800
16,16,0,1400e2ff0e000e00e8ff0600b4fff4ffdcfffcffeafffaffe8ffe8ffeefffeff,f4fff4fff0ffd2fff2fff2ffe2ff020016002800ecffecff0e00fcff1e00feff,d831e8307058605886ce56ce24a924a9f2fff2ff1a0080002c00f8fffaffeaff,faff0c0012001200b4ff0800d6ffd6ff0800eafffafffafff6ff0800f8fff8ff
17,17,0,04002600f0fff0ffc8ff1600e4ffd4ffecff4600faff2c00f8fff8ff3a002a00,e4fff4ffd2ffe0fff2fff2ff02000200e4ff1600ecff1e00cafffcff2e00feff,f831c8312258025826cef6ce24a924a910000000f8ff0a00e8ff2c00eaff0a00,1c00fafff0ff1200e6ffe6ff0600e6ffcaff4600eafffaffd6fff6ff08000800
18,18,0,04000400e0ff0e00c8ffe8ff24000400ecff4600eaff2c00e8ffe8ffdeff4a00,06001600e0ffe0fff2ff14005a007a0028000600ecfffcffecffecff3e00eeff,88320832a257a25706ce86cd24a924a9b2fff2ff0a00f8ff0a00f8ff0a00eaff,eafffaff1200020008000800f6ffe6fffaff08000800faff0800f6ff0800f8ff
19,19,0,e2ffd0fff0ffc0ff1600c8fff4ff0400fcfffcfffafffafff8ffd8ff4a005a00,d4ffe4ff2400c2ff04001400f2ffe2ff06001600fcffecfffcfffcffeeff0e00,5832a8329257d257b6cd76cd24a924a9f2fff2fff8ff3c001a001a00daff1a00,0c00eaff020002000800080016002600daffcaffdaffdaff1800080008000800
20,20,0,e2ffc0ff2e000000e8ffc8ffc4ffe4ff4600ecff0c000c00d8ff0a00feff3a00,f4ff0600e0ff32001400040002000200f4ff28000e000e00ecffdafffeffdeff,78327832d257d25756cdb6cc24a924a91000f2ffe8ffe8ff2c000a00baffbaff,1c00faff02000200f6ff1800e6fff6ffdaffeaff2800080008001800e8fff8ff
21,21,0,1400f2ff1e002e00f8ffe8ff0400f4ff4600fcffeaff0c00d8ffe8ff3a00eeff,e4ff0600d2ff42000400f2ff0200faff16001600fcff1e000e00fcfffeff1e00,d83278325257925766cda6cd24a924a91000f2fff8ff3c00c6ff0a00faffeaff,faff1c000200e0ff1800e6fff6fff6ff0800daff2800eafff6fff6fff8fff8ff
22,22,0,040004000e00e0fff8ffc8ffe4ffd4ffdcffdcff0c00eaffe8ffc6ff6a00eeff,d4fff4fff0ffd2ff0400f2fff2ff7a00e4ff0600dcff0e000e000e004e000e00,9833c8327257525706cdd6cc24a924a90000f2ff1a003c000a00e8ffdaffdaff,1c00fafff0ff02000800f6ff16002600dafffaffdafffaffe6ffd6ff1800f8ff
23,23,0,c0ff1400f0ffe0fff8fff8fff4ffe4ffecfffcfffafffaffd8ff1a003a003a00,06000600f0fff0ff04001400f2fff2ff060006000e00ecff0e00fcfffeff2e00,583378337257725716cdb6cd24a924a982ff00005e002c001a003c000a001a00,eafffaff12000200f6ff08001600e6ffcaffdaff0800faff1800180018000800
24,24,0,e2fff2ff2e00f0ff06001600e4ff1400ecff4600faff1c00f8ffd8ff2a004a00,f4ff16003200e0fff2fff2ff02000200f4ffe4ff0e00fcff0e000e001e00feff,b833c83320573057b6ccb6cc24a924a9000092ff0a006e002c003c00caffbaff,faffeafff0ffd0ff18000800d6fff6fffaffdaff180028000800f6ffd8fff8ff
25,25,0,14001400f0ff0e00d8ffb8fff4ffe4fffcff5600faff0c00f8ffe8fffeff2a00,0600f4ff24001400f2ff04001200d2ff06002800fcfffcfffcff0e001e000e00,c833e833c0565057b6cc16cd34a934a91000f2ff1a000a002c00f8ffeaffbaff,0c002c0012000200d6fff6ffd6fff6ffdafffafffaff0800f6ffe6fff8ffe8ff
26,26,0,14001400d0ff0e00f8ffe8ff0400f4ffecfffcff1c00faffb6ffd8ff4a00eeff,e4ff0600e0ffe0ff0400f2ffe2fff2ff06000600fcfffcfffcffecff1e001e00,28341834b056c05676cc56cb24a944a9d2ff0000f8ffe8ff0a000a000a00daff,1c00eaffbeff1200f6fff6fff6ffd6fffaff18000800eaff080008001800f8ff
27,27,0,c0fff2fff0fff0fff8ffe8ff04003400fcffdcffcafffafff8fff8ff4a00feff,e4ffe4ffd2ffe0ff14002400e2ff120016000600fcfffcffecffecff1e001e00,e8340834a056b05686cb06cc84a984a9f2ff0000d6fff8ff1a000a00daff0a00,faff0c00e0ff1200e6ffd6fff6fff6ffeaffcaff28000800f6ff0800f8ff1800
28,28,0,e2ffd0ff1e000e00e8ffe8fff4ff1400ecffecfffaff1c00e8ff0a00feffeeff,1600e4ff3200f0ff04001400e2ff0200160006000e00fcfffcff1e001e001e00,1835e8342056805636cba6ca94a994a9f2ffe2ff3c001a001a00f8ffeaffeaff,faff0c00120002000800080026001600faffeaff1800280038001800e8fff8ff
29,29,0,0400f2fff0ff1e00e8ff1600e4ffb4ffecffecfffaff3c00d8ffe8ff3a00eeff,f4ff160024003200d2fff2ffe2ffe2ff38000600fcff0e00ecffecff1e00feff,483518350056905646cb76cbc4a9b4a9f2ff20002c003c000a001a00eaff0a00,0c001c00f0ff1200f6fff6fff6ffb6ff46000800daff080018000800f8ffd8ff
30,30,0,3600f2fff0ff0e00f8ffe8ff140004004600ecffeaff0c00c6ffc6ffdeff5a00,f4fff4ffe0ffe0ffd2fff2ff02000200060038000e00dcff1e00fcff2e001e00,48356835d0550056b6ca26ca14aac4a90000e2ff0a00e8ff1a00d6ff0a00faff,faff0c000200f0fff6fff6fff6fff6fffaff4600eaffdaffe6ffe6fff8ff0800
31,31,0,c0ffe2ff1e00f0ffe8fff8ff04001400dcffdcffeafffaffc6ffd8ffeeffeeff,e4fff4ff24000000f2ff1400e2ff1200060006001e001e000e000e001e00feff,f8356835e055f05546ca06cb24aa04aad2fff2ffe8ff1a00f8ffe8ffdaffeaff,eaff0c00e0ff02001800e6ff06002600fafffaff0800eaff0800e6ff0800f8ff
32,32,0,e2ffe2fff0ff000006002600f4ff04004600ecff0c000c00e8ff0a00deff3a00,06000600f0ffe0ff0400f2ffeaff020006000600ecff1e00ecfffcff2e001e00,0836e835b055b05596cad6c984aa94aaf2ffd2ff1a001a003c00e8ffeaffeaff,daffdaff1200f0ff0800180016000600fafffafffaff080008000800f8fff8ff
33,33,0,e2ff14000e000e00e8fff8fff4fff4ff4600dcff2c000c00f8ffe8ffeeffeeff,0600d4ff24002400f2ff0400d2fff2ff160016000e001e00dafffcff3e002e00,f8351836b055b05526ca06ca64aa84aac2ff00002c001a00f8fff8ffeaffdaff,0c00faff0200f0fff6ff2800f6ffe6ffeaffdafffaff0800080018000800f8ff
34,34,0,14000400e0ffe0ffb8ffc8ff0400e4ffdcff26004c00faff0a00d8ffeeffceff,e4fff4fff0ffe0ffe2fff2ff6a00f2ff280016001e00ecffecfffcff1e002e00,0836183670557055c6c936c994aa74aaf2ffd2fff8ff1a00f8fff8ffdaffdaff,fafffaff02001200f6ff18002600f6fffaff5600faff0800f6ff180018000800
35,35,0,14001400f0fff0fff8fff8ff140004004600ecfffaff0c00e8fff8ffeeff3a00,f4ffe4ffd2fff0ff14001400f2ff1200160006000e000e00ecfffcff2e000e00,3836a8361055305506ca26ca84aa84aae2ff1000f8ffe8ff0a00e8fffaff0a00,1c00fafff0ff0200f6ff0800f6fff6fffaff08000800daff0800f6ff38001800
36,36,0,140004000e000e00e8ff0600f4ff0400fcfffcfffaff0c001a00d8ffceffeeff,f4ff1600f0ffe0ff1400040002000200060028001e002e000e000e002e002e00,f836c8362055205526c9b6c804abd4aaf2ffd2fff8ff1a000a003c000a000a00,0c00faff1200f0ff1800f6fff6ff26000800eafffafffaff2800280008000800
37,37,0,0400f2ff0e00f0ff0600f8fff4ffd4ffecffecff2c004c00d8ffe8ffbeffeeff,f4fff4ff24002400e2fff2ffe2ff0200060028000e00fcff0e00ecff5e001e00,9837f836b054f054c6c8f6c824abe4aa3000e2ff0a000a000a001a000a00faff,0c00faff1200f0ff28000800f6fff6ffeafffaffeafffafff6ff1800f8ff1800
38,38,0,040026000e000e00e8fff8fff4fff4ffdcff66002c003c00b6fff8ffeeffceff,26000600c2ff3200f2ff04000200220038001600ecff0e001e000e001e000e00,b836a836a054d05406c906c834ab44ab0000f2ffc6ff1a00f8fff8fffaff0a00,faff0c000200220008002800e6ffe6fffaffdaff18000800f6fff6ff1800e8ff
39,39,0,e2ff0400f0ff0e00c8ff16000400f4ffdcfffcff1c00fafff8ffc6ffeeff3a00,e4fff4ffd2ffe0ffe2ffe2ff12000200f4fff4ffecfffcff0e001e001e002e00,983798374054805446c8c6c854ab44abf2fff2ff0a00f8fff8fff8fffafffaff,1c00eaff1200020028000800f6fff6ff0800faff0800faff1800e6ff18002800
40,40,0,04002600f0ff0000e8ffd8fff4fff4fffcffecfffaff1c000a00f8ffdefffeff,d4ffe4ff3200d2ff24000400120012000600f4ff0e00fcff0e000e00feff1e00,f8378837e053a05486c7c6c774aba4ab1000f2fff8ff0a001a00f8ffeaffdaff,faffdaff12000200e6ff180026001600eaffeaff280018000800f6fff8fff8ff
41,41,0,e2fff2ff1e000e00e8ff060004000400fcfffcff2c002c00d8ffd8ffdeffdeff,f4ff06002400d2fff2fff2fff2ff0200280006001e000e000e000e001e00feff,283828382054005416c806c8d4ab94abf2ff0000f8ff1a000a00f8ff0a00faff,1c00faff1200020008001800e6ff2600eafffaff1800dafff6ff1800e8fff8ff
42,42,0,26000400f0ffe0ffe8ff06000400e4ffecff56001c001c00c6ffd8ff3a00ceff,f4ff0600f0ffe0ff0400f2ff1200e2ff060016001e000e00ecfffcff1e002e00,283848384054e05396c736c714acc4abe2ff2000f8fff8fff8fff8ffeaffbaff,0c000c0002001200180008001600160008004600faff1800f6ff080008000800
43,43,0,0400f2ff0e000000f8ffe8ff0400d4ff460046001c00eaffe8ffd8ffeeffeeff,f4ff0600f0fff0ffe2fff2fff2ffe2ff06001600ecfffcfffcff1e004e00feff,5838f837d053f053b6c796c704ac54acf2fff2ffd6fff8ff1a00f8ff1a00eaff,faff0c00020002001800e6ff16001600fafffaff0800faff0800e6ff18000800
44,44,0,14001400e0fff0ff16002600f4ff0400dcff36000c000c00e8ffe8ff0e000e00,f4ffd4fff0ffd2ff04001400faff120016002800ecfffcff0e001e001e000e00,c8382838b053c05376c7f6c664ac04acd2ff1000f8ff1a003c004e001a00faff,fafffaff1200f0fff6ffe6fff6ff06004600faffeaff08000800f6ff18000800
45,45,0,2600d0ff0e000e002600e8ffd4ff0400fcffecff0c003c000a00f8ffceffeeff,f4fff4fff0ffe0ff14000400c2fff2ff1600f4ff0e000e000e000e00cefffeff,1839a8389053d05316c7b6c764ac44ace2ffe2ff0a002c001a002c000a00baff,faffdaff220012001800f6ffe6ff0600eafffafffaffdafff6ff28001800f8ff
46,46,0,2600140000000e00d8fff8fff4ffe4ff46004600dafffaffe8ffd8ffdeffceff,f4ff060024000000f2ff14000200f2fff4ff16000e00ecfffcfffcfffeff1e00,7839f83860539053b6c676c664ac74acf2fff2ff4e000a00c6ff1a00dafffaff,0c00faff22001200080018000600f6ff0800eaff18002800f6ff1800f8ffe8ff
47,47,0,0400f2ff0e00f0ffc8ffe8ffe4ffd4ffecffdcff0c00eaffe8ffe8ff3a000e00,d4fff4ffe0ffe0fff2fff2ffe2ffd2ff06000600ecffdcffecff0e001e00eeff,7839483920534053c6c606c7b4ac84ac1000f2ff0a00f8ffd6ff2c001a001a00,0c000c00120002000800e6ffe6ffd6ffeaffeafffaffeaffe6ffe6fff8fff8ff
48,48,0,d0ff0400f0fff0ff0600e8ff24003400ecff3600faffeafff8ff0a00deffeeff,d4fff4ffd2ffe0ff0400f2ff0200e2ffe4ff06000e000e000e000e000e001e00,c839f839b052f05276c698c5e4acf4ac1000f2ff1a001a000a00d6fffaffeaff,eafffaff2200120018001800f6ff1600bcffcaff0800faff18001800e8ff0800
49,49,0,04001400e0fff0ff3600f8fff4fff4ffccff4600eafffaff1a001a00eeff2a00,060006003200f0ffe2fff2fff2ffe2ff160016000e000e000e00fcfffeff0e00,063ab63990521053bac598c646add6acc2ffd2ff0a002c000a002c000a00daff,fafffaff12002200e6fff6ffe6ff2600eafffaff3800280008000800e8ffe8ff
50,50,0,1400f2ff1e00f0ffe8fff8fff4fff4ff360056000c00fafff8ff0a00deff4a00,060006002400d2ffe2fff2ffe2ffd2ff2800f4ff0e00fcfffcff0e00feff2e00,343a643a9052a0528ac52ac586ad56ad1000f2fff8ff4e00f8ff1a00baffcaff,0c00faffe0ff2200d6ff08001600e6ff080008004800fafff6ffd6fff8fff8ff
51,51,0,1400140000000e00e8fff8ff14000400ecff46000c00daffd8ffe8fffeffdeff,f4ffe4ffe0ffd2fff2fff2fff2ffe2ff16000600fcffecfffcff0e00feffceff,c43a243ae05120529ac58ac576ada6ad1000f2ff0a000a00f8fff8ff0a00faff,faffeafff0ff1200f6fff6fff6fff6ff5600faff0800eafff6ff08001800f8ff
52,52,0,3600f2ff0e00f0ffd8ff16000400f4ffecfffcff3c000c000a00e8ffceffdeff,e4ffe4ffe0ff24000400d2ff02001200e4ff06001e000e00fcff0e001e00eeff,f43aa43a105210524ac5fac4d6ad86ad100000005e00e8ff0a00f8ff0a00faff,0c000c0002000200f6ff080036000600eafffaff2800fafff6ff080018000800
53,53,0,e2ff26000e00f0fff8ffe8fff4fff4ffecffecffeaffeaffe8ffe8ffdeff4a00,e4ffe4ff2400140014001400e2ffe2ff060028001e001e000e000e000e001e00,243bc43ae051d051fac47ac526aea6adf2ff00003c000a000a002c00fafffaff,eafffafff0ff0200280008001600e6ffdaffdaff080038000800180018001800
54,54,0,e2ff04000e000e00f8ffd8ffa4fff4ff4600ecfffaff3c00e8ffd8ffbefffeff,e4fff4ffe0ffe0ff0400f2ffe2fff2ff060028001e001e00fcff0e000e00eeff,043b943b70517051cac45ac456ae36aef2fff2fff8ff0a00f8ff3c00fafffaff,faff0c001200120008000800e6ffe6ff0800faff08001800080018000800f8ff
55,55,0,26002600f0ff0000f8fff8fff4fff4ff4600ecff0c00eafff8ffe8ffceffdeff,c4ff2600d2ff24000400f2ff0200120016001600fcfffcffecfffcff1e00feff,b43b743b7051c0510ac4eac456ae66aef2ff1000f8ff0a002c002c001a00eaff,0c000c0012000200f6ffe6ff06000600eafffaffeaff0800280008000800f8ff
56,56,0,e2ffd0ff00000e000600e8fff4ff0400ecffdcfffafffafff8ffe8ffdeffbeff,f4ff0600f0ffc2ff04000400f2ffe2ff06000600ecfffcff0e00fcff0e001e00,d43cd43b505190510ac48ac396ae86aef2fff2ff0a00f8ff1a002c00eaff0a00,0c001c001200120008001800d6ff1600daffcafffafffaff1800080028001800
57,57,0,f2ffe2ff1e001e00f8ff160014000400dcff5600fafffaff0a001a003a00deff,0600f4ffd2fff0ff1400f2ff22000200060028000e000e000e00ecff1e00feff,f43c043d6050f0500ac2fac396afc6aef2fff2ff1a001a000a001a00faffeaff,eaff0c00120012001800f6ff16001600eafffaffdaff080008000800f8fff8ff
58,58,0,040014000e00f0fff8ffe8ff2400f4ffecfffcfffaff2c00e8ff0a005a00feff,0600e4ff4200f0fff2ff1400d2fff2fff4ff16000e000e000e000e000e00feff,343c243cf050e0507ac31ac306af26af00002000d6fff8ff0a00d6fffafffaff,eafffaff0200120008001800e6ff26001800faffdafffaff0800f6ff08001800
59,59,0,e2fff2ff0e00f0ffd8ff26000400f4ff4600fcff2c000c00f8ff0a00eeffeeff,f4ff0600f0ffe0ff0400f2fff2ffe2ff060006001e00fcff0e000e001e001e00,543c043cf050c0506ac3cac3e6aef6aed2ffc2ff0a001a000a001a00eaffeaff,eaff1c00020002000800f6ff26001600dafffaff1800eaff1800f6ff0800f8ff
60,60,0,e2ff26000e00f0ff0600f8ff0400f4ffdcff36000c00eaffd8fff8ffeeffeeff,e4ff06002400f0ff1400140002000200060006000e00fcfffcff0e00feff0e00,343d243d8050a0503ac39ac276af56af0000f2fff8ff1a001a001a000a001a00,faffdaff1200f0ff08001800d6ff1600eaffdaff080018000800080008000800
61,61,0,0400f2fff0ff0e000600d8ffd4ffd4fffcffecfffafffaffd8ff2a00eeff3a00,0600e4ffe0ffd2ff14000400e2fff2ff16001600fcffccff0e00ecff2e00feff,f43cf43c505060502ac30ac366af86aff2ff00000a001a00f8ff5e00dafffaff,0c000c0012003200080028000600f6ff0800daff08002800f6ff1800f8ff0800
62,62,0,f2ff140000000e00d8ffe8ffd4fff4ffdcff3600eaffeafff8ffe8ffceff4a00,06000600f0ff000024001400e2ff6a0006000600fcff0e00ecffecff2e001e00,943da43d005050502ac20ac286af56aff2fff2ff0a00f8ff2c002c001a000a00,eaff0c00020022001800e6fff6ff1600dafffafffaffeaff080008001800f8ff
63,63,0,e2ff14001e00f0ff1600f8fff4fff4ffdcfffcff0c000c000a00e8ff3a00deff,f4ff0600d2ff3200f2ff0400f2ffe2ff1600f4fffcff0e00fcffecff0e00eeff,b43d743d5050b050cac2bac206b0c6af1000f2fff8ffe8ff0a003c00fafffaff,eaff0c000200f0ff0800180016002600fafffaff080008000800180018001800
64,64,0,d0ffe2ff1e001e00e8ff0600f4fff4ffdcfffcfffaffeaffc6ffe8ff3a002a00,e4fff4ffd2fff0ff1400c2ff02001200e4ff1600dcff0e001e001e000e00feff,f43df43db04f00502ac2aac1f6afc6aff2fff2ff1a000a000a002c000a00faff,fafffaff02000200080008001600f6ffeafffafffaff0800f6ff0800f8fff8ff
65,65,0,26000400f0fff0ffe8ff1600f4fff4fffcffecff0c00fafff8fff8ff2a00deff,0600f4ff2400c2fff2ff04002200f2ff0600f4ff0e00fcfffcff0e00feff1e00,843e043ea04f604feac12ac296b006b0f2ff10000a001a00f8ff0a000a00daff,eaff1c00e0fff0fff6fff6ff0600d6ffeafffaff18001800e6fff6ff0800e8ff
66,66,0,04000400f0ff1e00c8ffe8ff0400f4ffecff46000c00faffd8fff8ff2a00ceff,f4ff1600e0ffd2ff0400f2ff0200e2ff0600f4ffecff0e00daff0e000e001e00,443e243e424f124f0ac2eac066b0a6b0f2ff0000f8fff8fff8ff0a000a000a00,faff1c0012000200f6ff18002600f6ffeaffeaff180018000800f6ff0800e8ff
67,67,0,e2ffe2fff0ff0000160016000400d4ffccff4600daff0c000a00f8ffdeff2a00,d4ffe4fff0ffe0fff2fff2ff120022001600f4ffecffecff0e000e000e001e00,343ef43d604f704feac1eac156b076b0000000000a000a002c002c000a00faff,0c00faff020002000800e6fff6ff1600faff0800eaff180018000800f8ff0800
68,68,0,140004000e000e001600e8ff0400e4ffecfffcffeaff1c00e8ffe8ffeeff3a00,f4ffe4ffe0ff2400e2fff2ff02000200e4fff4fffcffecff0e000e001e00eeff,843ec43e324f224f4ac1dac0b6b076b0e2ff00001a001a000a000a000a000a00,fafffaff0200020008001800f6ff0600daff0800faff0800f6ff0800f8fff8ff
69,69,0,1400f2ff0e000e0006001600f4ffe4ff5600ecffeaffeaffe8fff8ff2a003a00,f4ff1600e0ffe0ff0400d2ff4a006a001600f4fffcff0e00ecff0e00eeff2e00,e43e943e324f324f4ac18ac1b6b0a6b00000b2ff0a00f8ff1a001a002a00daff,eaff0c000200020018000800f6ff16000800faff2800eaff0800080018000800
70,70,0,14001400f0fff0ff26002600040014003600ccffcaffeaff0a001a00deff1a00,f4ff060014003200240014000200e2ff1600f4fffcff0e00fcff0e000e001e00,d43eb43eb24ec24e9ac02ac0c6b0f6b0e2fff2fff8ff3c00e8ff3c00caff0a00,0c00eaff020002001800f6ff2600e6fffafffaff18000800180008000800f8ff
71,71,0,f2ff0400f0fff0ff06001600f4fff4ffdcff2600faffeaff0a00f8ffdeff3a00,d4ffe4ffd2ff2400040014007a00f2ff16002800ecff1e000e00ecff1e001e00,a43f643f724eb24e2ac0eac0d6b0e6b0d2ffc2fff8ff0a001a002c00bafffaff,eaff0c000200f0ff08002800f6ffe6fffaffeaff18000800f6ff0800f8ff1800
72,72,0,140004000000000016000600c4fff4ff0a00fcffdafffaffe8ffe8ffbeffdeff,0600f4ff2400e0fff2ff24000200e2ff16000600fcfffcff1e00fcffeefffeff,1440c43fa24ea24e2ac06abf66b126b1e2ffd2ff0a001a003c000a00caffeaff,fafffaff02002200f6ff0800e6fff6ffdaffeaff28002800f6fff6ff18000800
73,73,0,040004001e00f0ffd8ffe8fff4fff4ff46004600fafffaff0a000a00deff5a00,0600e4fff0ffb2ffe2ff14001200f2ff280038001e00fcff0e0030001e001e00,1440d43f024e724e2ac03ac0f6b176b1000030000a001a002c00f8ff0a00eaff,fafffaff02001200180008001600e6fffafffaff0800faff0800f6fff8fff8ff
74,74,0,0400040000002e000600e8fff4ff14004600dcffdaffeaffe8fff8fffeffeeff,0600e4ff2400f0ffd2fff2fff2ff1200160016001e001e00fcfffcfffeff1e00,e43f0440e04d204ebabf6abfd6b1c6b1000010003c001a000a00f8fffaffeaff,faffeaffe0ff120008000800f6ff1600fafffaff280008000800080018000800
75,75,0,f2ff26000000d0fff8ffe8ff04000400bcffdcfffafffafff8ffe8ff5a004a00,f4ffe4fff0ffd2ff04001400e2ff0200160028000e00fcff0e00ecffeefffeff,f43f3440d04dc04daabfeabfc6b1a6b1c2fff2ff3c00f8ff0a003c00daffdaff,eaff0c001200f0ff08000800d6fff6ffdafffafffafffaff0800180008001800
76,76,0,140004000e000e0006001600d4ffe4ff4600fcfffaffcaff0a00f8ffdeff3a00,e4fff4fff0ff0000f2fff2ffe2ff0200160028000e000e00fcfffcff1e00eeff,44407440504d904d4abfbabe16b2f6b1c2fff2ff2c001a00f8ff0a00daff0a00,eaffeaff02000200f6fff6ffe6ff1600daffdaff3800080008001800e8ff0800
77,77,0,260014000e001e00e8ffc8ff1400d4ff5600fcfffaff0c00e8ffe8ffbeff0e00,160006000000d2ff0400f2ff0200020038004800dcfffcff0e00fcff1e000e00,44415440104d404d0abf2abf86b246b2e2ff00000a005e00e8ff1a00daffcaff,faffeaff02001200f6ffe6fff6ff2600daffeaff080018000800f6ff0800e8ff
