Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
73,73,0,060016000c00ecff14002400deffdeff2c00e2ff12000200f8ffe8ffceffbeff,f8fff8ffd4ff10000000eeffd2ffb2fff4ff060026001600f0ff02000000e0ff,eafffaffc8ffc8ff26001600daffdaff2abd12322628eab5c6f5fe5a5cebcc9c,dafffcff0c00eaff24002400f0ff1000dcff3a002a001c0004000400f2fff2ff
74,74,0,1600f4ffecfffcffe6ff04001e00eeffe2ffe2ff1200f0ff2a000a00ceffbeff,f8ff0a00d4ff200000000000e2ffe2ffe4ffe4fff4ff0600120012000000e0ff,faff18007a00e6ffe6ffd6ff0a000a00500ab0a450142e6354ce669efa497656,0e00dafffafffaff140004002000f0ff3a002a003a002a001400040012000200
75,75,0,3600f4ff0c00ecfff6fff6ff2e000e003c002c0002000200f8ff0a001a00ceff,0a000a001000e4ffdeffdeffe2ffe2fff4ff06000600e4ffe0fff0ffe0ff0000,08000800f6fff6fff6ffe6ffdaff0a00b03188613ab6c4a9ce5a4043dc9c8ed7,dafffcff0c00faff04000400f0ff0000fcffccff0c00eeff0400f4ffe2ff0200
76,76,0,1600f4ff0c00fcffd6ffd6ffeeff0e003c003c004400f0fff8ffe8ffceffdeff,f8ff0a00d4ff00000000deffd2ffe2ffe4ff06000600f4ffd0ffe0ffd0fff0ff,faffdaff1400140026002600eaffcaffe0a4babcd8624629569e06f5c6562aec,fcffdaffeaff0c0004002400f0ff0000dcff2a000c000c000400f4ff1200f2ff
77,77,0,e4fff4ff1c000c002400e6fffefffeffd2ffe2ff120002000a001a001a00beff,e8ffe8ff1000200020000000c2fff2ff1600d4ffe4ff160002000200d0ff0000,2800eaffd8ffd8ff0600f6ff2a005c00d861020b34a97013ee4288cfaed66a49,fcffecffeaffeaff14000400000000003a00ecff0c00feffe4fff4ff12000200
78,78,0,1600e4ff0c000c00d6ff1400feffdeff3c00f2ffe0ff1200f8ff0a00aeff1a00,0a00f8ffd4ff1000eeff0000d2fff2ff06000600e4fff4fff0ff12002000d0ff,180058000400e6ffe6ffe6ffdaffeaff6abc4630f229dab630f46e5a6cedec9c,caff0e00eaff0c00f2fff2ffe0fff0ff2a00dcff1c000c000400040002000200
79,79,0,f4ff0600ecff0c00f6ff04000e00deff3c005c00f0fff0fff8ff0a00deffdeff,f8ff0a0020003200eeffdefff2ffc2ff0600e4ff0600d4ff1200e0ff2000f0ff,1800eaff24000400c6ffe6ff0a000a006c0c40a52013d86288cff69dc648f656,ecffcaff0c001c00040014000000f0ff2a003a001c000c0014000400e2fff2ff
80,80,0,16000600ecff0c00e6ff04000e00feff4c00f2ff2200f0fff8ffe8ffeeffeeff,0a000a0010001000deffeefff2fff2fff4ff06001600f4ffd0fff0ff10001000,38004800f6ffe6ff16002600cafffafff62fd86196b714a9ee5900444e9dded5,0e00fcfffaff0c001400140000001000dcff1a000c00fefff4fff4ff12002200
81,81,0,06002600ecff0c00e6ffd6ffeeff0e001c002c0034002200e8ffe8ffceff3a00,1a001a0020002000deffeefff2ff0200e4ff260026000600f0ff1200f0fff0ff,eaffeafff6ff2400e6ff0600faffdaff90a56ebbb862942a169ea0f26657cced,0e00ecfffafffaff04003600d0ffd0fffcffacff4a000c00f4ff040002000200
82,82,0,f4ff06001c00fcff2400e6ffdefffeff1c002c00340012002a00e8ffdeffeeff,c6ff0a00200010000000eeffd2fff2ffe4fff4ff160016000200f0ffd0fff0ff,3800eaffd8fff6fff6ffd6ff1a001a00d8614c0dc4a8da11f64488d05ed50648,fcff0e00fafffaff0400140000001000ecfffcffeeff0c00f4ff140012001200
83,83,0,1600f4ff1c000c00e6ffe6ff0e00eeffd2ff2c0012000200e8ff2a00eeffceff,f8ffe8ffd4ff1000deff2000e2fff2fff4fff4fff4ff0600f0ff22001000e0ff,18005800f6ffe6ffe6ff1600fafffaff4ebb662fc82b26b8b0f29e596cee8e9d,0e000e000c00eaff14001400f0ff1000fcfffcff1c00eefff4fff4ff12001200
84,84,0,f4ff2600dcff1c0004001400feff0e003c003c001200ceff0a00f8ffeeffeeff,0a000a00100020000000eefff2ffe2ff16001600f4ff06001200e0ffd0fff0ff,faffdaff2400f6fff6ffc6ff1a00eaffbc0de0a56811886214d1069ee6477657,0e00ecffeaff1c0024000400f0fff0ffdcffccff2a003a001400f4ffe2ff0200
85,85,0,160026000c000c000400f6ffceffdefff2fff2ff02000200d8ffd8ffaeff8eff,d6fff8ff2000d4ff00000000c2ffd2ff0600e4ff060026001200f0ffe0ffd0ff,48000800e6ffd8ff16002600eaffeafff62e186236b892a87e5986458e9d12d4,0e00ecffdaffeaff04002400100010003a00dcff2a001c001400040002002200
86,86,0,0600e4ffecffecff14000400eefffefff2fff2ff020012001a000a00deffeeff,d6fff8ff0000100000001000faffd2fff4ffd4fff4ff1600f0ff020010001000,daff18002400c8ffb6ffe6ffeafffaff9aa6ceba8862282cb69db8f168583cef,1e00fcff0c000c00f2fff2ff100000002a00ccff2a000c00f4ff0400f2ff0200
87,87,0,260016001c000c0004002400defffefff2ffd2fff0ffe0fff8fff8ff2a00eeff,f8ffd6ff100010000000eefff2ffd2ff0600f4fff4ffe4ff1200f0fff0ff0000,1800eaffe6ff1400f6fff6ff1a001a003862980ef2a77c10664504d254d34447,fcff1e00faffeafff2ff040020001000dcff2a00feff0c00e4ffe4ff02000200
88,88,0,f4ff0600ecffecff0400f6fffeff0e00d2ffd2fff0ff02002a00f8ffceff2a00,f8ff0a00f4ff10000000deffe2fff2ff0600e4ffe4ff06000200f0fff0ff2000,2800280014000400f6ff0600eaffeaff3ebaf62e682c42b908f16e59deefbe9d,cafffcff1c00faff0400040000000000ecff2a00feff3a000400040012000200
89,89,0,0600f4ff1c00fcffe6ff14000e000e003c00e2ff020002000a00f8ffbeff3a00,1a000a0010002000eeffeeffc2ff40000600f4fff4fff4ff0200e0ff10000000,2800daff2400e6ffe6ffe6ff1a00faffe40f9aa65c108862b8d2c69dc4466858,daffcaff2c001c002400f2ff0000f0ffdcffdcff0c000c0024003400d2fff2ff
