Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1000100010000000ecffecff00001000c6ff20000c00eafff6fff6ffe4ff3400,f4ff1600f0fff0ffcaffeafffcffecff02002200dafffafff4ff260006002600,745ca6b5344b8aa3181d64b450e426e23800f4ff8800eaff0e00caff2a00caff,160006000200020002000200d6ff060000000000e6ffc8ff0a00fcfffcffecff
1,1,0,eeffeeff200010000a00ecff10001000d6ffd6ffeaff0c00080018000400f4ff,1600160000000e00faff0c00e4ffecfff0ff0200daff3c001600f4ff06000600,0c1d14b5f0e3a4e2f0b5a81c88a3864ae4ff06001c00daff0e00caff1a001a00,16001600120002001200f0ff060006001000e2ff22000400fcfffcffecffecff
2,2,0,deff00001000d2fffcff0a00200000004000d6fffaffcaff18001800c4ffe4ff,f4ff06000e000e000c000c00ecffd4ff020012000c000c003800f4ff1600d6ff,56b5141c8aa3e84924b58e5c18e3064bf4ffe4fffafffaffdcff4000aaff5a00,260006000200f0fff0ff22000600f6ff200010000400e6fffcffecffecfffcff
3,3,0,eeff200000000000fcff0a0000001000c6ffa6ffcaffdaff18000800b4ffd4ff,e4ff1600f0fff0ff0c001c00fcffdcff2200d0fffaffcaff1600e4ffe6ffe6ff,c6b5e25c94e3044b121cc21b264a20e362fff4ffbaff8800dcff30000a001a00,1600060012001200f0ff0200d6ff460000000000040022000a00fcff0c00fcff
4,4,0,00001000e2ff1000ecffecff20000000100030000c00fafff6ff1800e4ffe4ff,0600e4ff0e00bafffaff0c00fcffecff12000200faffeafff4fff4ffc6ff0600,021d341cb44ac0e37e5c80b5b64a98a3e4ff06000c001c004000fcff2a00eaff,16001600f0fff0fff0ff0200e6ffe6ff1000100004000400ecfffcff0c00fcff
5,5,0,20002000e2ff0000fcff0a003000000030003000faffeafff6ff1800e4ffe4ff,16000600aaff0000daffeafffcffdcfff0ff1200daff0c00f4ff060016002600,2c5d9ab4484a6aa3221cd0b5a8e288e31600f4ff2c00eaff4000fcff2a00aaff,060016000200120022000200d6ff1600d2ff00000400e6ff0a00fcfffcfffcff
6,6,0,deff3000200020000a00fcff0000000010002000daff2c00f6ff1800e4ff0400,160006000e00caffeaffeaffdcff7400f0ff2200fafffaff060026003600f6ff,021ba6b5d4e2a4e420b5c81c98a3464b1600e4ff1c00faffecffdcfffaffeaff,16000600e0ff0200f0ff0200e6ffe6ff00000000220004000a00fcfffcfffcff
7,7,0,1000eeff000010000a003a00f0ff1000300010000c00faff18000800d4ffc4ff,1600f4ff00001e00fafffafffcffe4ff120022000c00eaff2600e4ff2600c6ff,7ab4cc1d7aa3244bb0b56e5c40e4564ad4fff4ff1c00faffbaffdcffdaff0a00,f4ffe4ff12000200f0fff0ff06000600f2fff2fff6fff6ff0a002a000c00fcff
8,8,0,100000001000f2ffdcff1a002000e0ffd6ff20000c003c00e6fff6fff4ffc4ff,0600f4ff0000bafffaffcafffcffecff1200f0ff0c00fafff4ffe4ffe6ff1600,36b6545ca4e4184aa81d821ba64bb8e2b2ff0600eaff4c00fcff3000eaff0a00,1600f4ff02000200120002000600060000001000e6ff1400fcff0a000c000c00
9,9,0,eeff1000100010002a00fcff0000e0ffe6ffd6ff3c001c001800f6fff4fff4ff,1600e4ff0e000e00faff0c00e4fffcff2200e0fffaffeaffd2ff16000600f6ff,fc1d541b544bb8e17e5cb4b4f449a8a3d4ff0600eaff1c000e00fcff3a00eaff,f4fff4ff0200f0ff1200f0ff1600060010000000f6ffe6ff0a000a00fcfffcff
10,10,0,20001000e2ff20002a001a0000001000d6ff30001c00eaff08000800e4ffe4ff,e4ff260000000e000c00eaffbcffe4ff02000200eaff3c00e4ff1600f6ff1600,545c3ab478498aa3121b66b686e130e4060026001c00faff4000ecff5a00baff,1600f4fff0ff02002200f0ffe6ffe6ff10000000f6ffd8fffcff0a00fcfffcff
11,11,0,0000100020001000ccfffcff00000000c6ffd6ffeaffeaff4c0008000400f4ff,f4ff16000e000e00eafffaffecffccffe0ff4400faff1c000600f4ff2600f6ff,f019b6b618e1d4e5e4b3dc1e68a3c64b3800d4ff1c00daff30003000faff0a00,060016001200f0ff02001200f6ffe6ff0000100004001400fcfffcfffcff0c00
12,12,0,000000003000f2fffcff0a000000000020002000eaff3c00f6ff08003400e4ff,0600f4fff0ff00000c000c00fcffecff0200f0ff1c00faff160006002600e6ff,1ab4ac1eaaa3c44bc6b6705c34e5644906000600fafffafffcff1e00caff1a00,f4ff0600f0ff0200020002001600260000001000d8ffe6fffcff0a001c000c00
13,13,0,000000000000f2ff1a00fcff20003000c6ffc6ff1c00faff08000800e4ff1400,0600e4ff0e000000faffeaff6400ecff4400e0ff0c00eaff0600f4fff6fff6ff,b6b6ec5c0ce79a481e1f5c19464c36e1e4ff1600eaff0c00fcfffcff1a002a00,f4ff160012000200020012001600360010000000e6fff6ffecfffcfffcfffcff
14,14,0,0000eeff100020002a000a00f0ff00003000e6ff2c003c001800f6fff4ffe4ff,1600c2ff0e000e00eaffeaffccff54000200e0ffdafffaff0600060016001600,961fa019e44b78e0805ce4b3d448b8a3f4ff3800faff0c000e00ecff1a00eaff,060026000200e0fff0ffd0ff0600e6ff20001000e6ffd8ff0a000a00fcfffcff
15,15,0,300010001000f2fffcff1a0000001000300030000c00eaff08000800d4ffb4ff,f4ff16001e000e00daffeaffc4ffe4ffe0ff1200caff1c000600160006002600,825c6ab35a488aa31c19b4b776e048e9f4ff38000c00eaff0e00fcffdaffbaff,0600f4ff0200f0ff1200e0ffd6ff1600000000001400e6ff0a00fcfffcff0c00
16,16,0,eeff0000200020002a001a00f0ff000030002000faff0c002a000800040094ff,d4ffe4ffbaff0000eaffdaff8400d4ffe0ff12000c003c000600260016001600,741836b778e06ce794b30e1f98a3ea4c1600d4ff1c00eaff3000dcffdaff0a00,1600f4ff0200f0fff0ff1200c6ffe6ff0000f2ff320004000a000a00fcffecff
17,17,0,ceffdefff2fff2ffecffdcff100000002000c6ffdaff3c00f6ff080004001400,f4fff4ff000000000c00daff0c00ecff220012000c000c002600f4ff3600e6ff,dab278208aa3984ca4b72a5c48e9a448f4ff0600faff0c00dcff3000baff0a00,f4ff06000200120012001200f6ffe6fff2ff3000e6ff14000a00ecfffcfffcff
18,18,0,eeffeeff000010000a000a000000f0ff3000c6fffaff0c001800f6ff04001400,3600f4ff2e000000fafffaffecffdcff4400f0fffaffbaff1600f4ff06003600,40b8545c0ce83a484c2050185a4d54dfc2ff1600faff2c00dcff40000a001a00,f4ff0600120002000200220026000600f2ff0000f6fff6fffcff0a00fcfffcff
19,19,0,0000deff100010001a00ecff0000e0ff300020001c000c00f6fff6fff4ff0400,0600f4ff3e000000faff0c00d4fffcffe0ffd0fffafffaffe4fff4ffb6ff2600,9820f417164d4cdf4a5c50b2f24798a3f4ff06001c001c0030000e001a00faff,16003600020002000200f0ffe6ff06000000f2fff6ff0400dcffecffecffecff
20,20,0,deffceff20000000ecff1a001000200096ff10000c00fafff6ffd4ff0400e4ff,0600f4ff00000e00fafffafffcffecfff0ff0200faff1c00c2ff260006000600,545cdab26e47aaa3e017a4b794de48e91600f4ff1c00eaff3000dcff1a00eaff,0600f4ff0200020002000200060016000000f2ff040004000a00fcffecfffcff
21,21,0,100000001000f2fffcffecff000000004000d6ffcaffcaff08000800a4ffe4ff,d4ff06000e000e00faffeaff6400ecffe0ff1200faff3c00f4fff4fff6ff0600,a41710b8ecde0ce804b31821a8a35a4d0600c2ff1c00eaffecff1e00eaff1a00,f4fff4ff020002001200f0fff6fff6ffe2ff0000f6fff6ff0a000a00dcfffcff
22,22,0,1000deff1000f2ffecffecff2000f0ffd6ff30002c00daffe6ffb2ff0400f4ff,160016001e001e00eaff0c00fcffdcff120002001c00eaff0600c2ff3600c6ff,6ab26421aaa3664d24b8905c48e98247f4ffb2ffcafffaff0e001e00daff1a00,16000600f0ff0200e0ff02001600160000001000e6ff04000a00fcfffcfffcff
23,23,0,eeff1000f2ff1000fcffdcffe0fff0ff200020000c000c002a000800f4ffe4ff,1600f4ff1e000e00faff0c00d4ffdcff220002003c00daff16000600f6ffe6ff,a0b8345c48e95e4778218016e84d74ded4fff4fffaff0c00300030000a001a00,f4ff16000200f0ff12001200260016001000e2ff040004002a000a00fcff1c00
24,24,0,00001000f2ff1000ccffecff200030004000d6ff0c00eaffd4ff0800f4ff1400,f4fff4ff000000000c000c00bcffc4ff0200d0fffaffeaffd2ff160006002600,24227417864dc4dd4a5c70b24247a8a3e4ff1600faff1c0040000e001a00eaff,06000600f0fff0ff220012000600e6ff10000000f6ffe6ff0a00fcff0c00fcff
25,25,0,100010000000e2ffdcfffcff0000f0ff200000000c00daffd4ff180004002400,1600f4ff00000e00fafffaffecffecffe0ff2200eaff0c00f4ff060006000600,345cb0b19e469aa3b01670b926dd98e92600f4ff2c00eaff3000caff3a00faff,0600f4ff12000200f0ff0200360016001000f2fff6fff6ff0a00fcff0c001c00
26,26,0,deffeeff20001000fcffecff0000f0ffd6ffc6ffeaffcaff0800f6ff14000400,e4fff4ff00000000eafffaffecffdcfff0ff2200faff1c001600260026000600,7a16b0b874dd98e9f0b1b821b8a3584e0600d4ff0c00eafffcff0e000a001a00,160026000200e0fff0fff0ff1600060010003000f6ff04001a00ecff0c000c00
27,27,0,0000eeff1000f2ffecfffcff2000f0ffc6ff2000dafffaffe6ffe6ffe4fff4ff,0600060000000e000c00fafffcffecff120002000c00eaff3800f4ff3600e6ff,90b144229aa3404e60b92a5c78e9a246e4ff0600eaff1c00ecff0e000a002a00,1600260012000200f0fff0ff0600060000000000d8fff6fffcff0a00fcff1c00
28,28,0,00001000200020000a00fcff200000002000e6ff0c000c00d4fff6fff4ff0400,0600f4ff00000000faffeaffecffecff2200e0ff3c00faff1600e4ffe6ff0600,bcb9625c38ea2e460c238a16e84e42dcd4ff06000c001c00ecff3000eaff0a00,0600060002000200f0ff0200e6ff0600000000000400f6ffecff1a00fcff0c00
29,29,0,20003000f2fff2ff1a00fcfff0ff1000b6ff3000faff0c00e6ffd4ff1400d4ff,1600e4ffbaffaaff0c00faffecffecff1200f0ffeaffdafff4ff0600c6ff1600,96230a16a04ee4dc2a5ceeb08246d8a3f4ff06002c0058000e00ecff4a00faff,e4ff26000200e0ff0200f0ff0600d6ff00001000f6ff1400ecff0a00fcfffcff
30,30,0,2000000010001000ecffecff10000000d6ffd6ff1c001c0008000800f4ffc4ff,d4ff160000001e00eaff0c00ecffe4ffd0ff1200cafffafff4ff1600f6ff0600,245cf4b09445aaa32415a0b9f0db28ea060006008800eaff5200ecffeafffaff,06000600220002001200e0ff0600e6ffe2fff2ff140004000a00fcfffcffecff
31,31,0,0000300010001000ccffecff00001000c6ff3000eafffaff080008002400e4ff,f4fff4ff000000000c00eaff7400fcfff0ff3400faff1c00160006001600f6ff,8e14aeba30dcc4ebbeb02025d8a3584ff4ffe4ff1c00faff0e00dcfffaff0a00,06001600020002000200f0ff0600e6ff2000100004000400fcfffcff0c00fcff
32,32,0,eeff1000f2fff2fffcfffcff10001000200030003c002c0008002a00f4ffe4ff,060026002e000000faff0c00fcffecfff0ff02001c000c002600f4ff0600c6ff,d4b04824daa34a4f00ba2a5c58eb74450600d4ffeaff1c00fcff1e00eaff1a00,26000600020002001200020006001600e2ff0000040004000a000a00fcffecff
33,33,0,100000002000f2ffecffecfff0fff0ff20002000fafffaffe6ff0800f4fff4ff,16000600f0ff0e00eaffcaffecffccff2200d0ff0c00cafff4ffe4fff6ffc6ff,1cba245c84eb84450c240014f84ea0dbb2ffc2fffaff0c00fcff30000a003a00,f4fff4fff0ff0200e0ff120006002600200010000400f6fffcfffcff0c00fcff
34,34,0,1000100020000000fcffecff0000f0ff3000d6ffeafffaff08001800f4ffe4ff,0600060000000000faff0c00fcffe4ff020002000c001c00f4fff4ffd6ff1600,d224e814204f70dbea5b0eb15445c8a3e4ff16001c002c001e00ecff1a00daff,06001600e0ff0200120022000600160000000000320004000a000a00fcff0c00
35,35,0,20001000100020000a00fcff10002000c6ff1000eaffdaff08000800e4ffb4ff,1600f4ff00000e00fafffaffecfffcff02001200eaff3c00e4ff26000600f6ff,145c54b03445caa3301468bb70dba8eb060006008800daff4000ecff0a00daff,160016002200020012001200060006001000f2ff1400f6ffecff0a00fcfffcff
36,36,0,eeff1000300000000a00fcff1000e0ff30002000fafffaff18000800f4ffd4ff,06001600baff0e000c00eafffcfffcffe0ff44000c001c00f4fff4fff6ffe6ff,ce12feba40db28ed22b0d024f8a3d84f0600b2fffaffdaff0e00fcffdaffeaff,16001600020022002200e0ff160006001000d2fff6fff6ff0a00fcfffcff0c00
37,37,0,eeff200000002000fcffecff300000003000c6fffaffdafff6ff0800f4ffb4ff,e4fff4ff000000000c000c000400fcfff0ff22000c00eaff1600c2ff0600e6ff,64b06425baa3ba4f14bbea5bb8eca0440600d4ffeaffeaffecff4000baff2a00,f4ff1600f0ff0200e0ff120016002600e2ff00000400f6fffcfffcff0c001c00
38,38,0,000030003000f2ff0a00ecfff0ff100020002000faffeaff0800f6ffd4ffe4ff,1600f4ff0e000e000c000c000c00ecff2200f0ff1c00daff1600f4fff6ffe6ff,3ebb045ce8ecb444102520145a5000dbd4ff0600dafffafffcff1e000a001a00,16000600f0ffe0ffe0fff0ff460016000000000004002200ecff0a001c00fcff
39,39,0,1000eefff2fff2ff0a003a000000f0ff5000b6ffdaffeaff1800f6ff04000400,1600e4ff1e0000000c000c000c000c00e0fff0ff1c00eaffd2ff2600f6ff3600,8426ae12804f64dada5b82af7044f8a3060038000c00faff40000e004a00eaff,0600f4ff22000200f0fff0ff260006003000f2fff6ff2200fcff1a002c00fcff
40,40,0,0000100010002000fcfffcff00001000c6ff2000eaffeaff180008000400f4ff,f4ffe4ff00001e00eaff2c006400fcfff0ff2200daff3c00d2ff1600e6ff0600,f45bd2af4444eaa3a01288bb0edad8ec380016002c00caff4000caff1a001a00,26001600f0ff0200f0fff0ffe6ff160000001000320004000a00fcfffcff0c00
41,41,0,100000001000f2fffcfffcff200010002000d6ffdaff2c0018002a0014000400,0600f4ff9aff0e00faff0c009400ecff120012000c004c001600160036002600,3e1200bc32d908eea2afc62618a48a501600d4ff0c00daffecffdcffeaffeaff,06000600120002000200f0ffe6ff1600e2ff30000400f6ff0a00fcfffcffecff
42,42,0,deff0000f2ff10000a00ccfff0ff1000200020001c001c000800f6ffa4ffc4ff,0600f4ff00001e00fafffaffecffecff220002000c00faff0600d2ff1600c6ff,04b0b426faa3765046bcea5becedf0430600d4fffaff0c000e00fcffcaff4a00,f4fff4ff2200020002000200060026001000100004003200fcfffcff1c000c00
43,43,0,10000000100010000a00dcff00001000200020000c00daff2a001800e4ffc4ff,f4fff4ff0e000e000c00eaff9400ecff220002000c00eaffe4ffe4ff06001600,70bce45bb2ee32430627be11da503ed9d4ff0600eaff4c0030001e00faff3a00,1600160012000200f0ff120006001600000000002200f6fffcfffcffecfffcff
44,44,0,beff000020000000ecffdcff00000000300020002c00faff1800f6ffc4ff1400,0600f4ff1e000e00faff0c00e4fffcff02000200eaffdaffe4ff06008eff1600,7e27ae111651e2d8ba5ba2af304328a4f4fff4ff0c000c003000dcff5a000a00,f4ff0600f0ff02001200120026001600f2ffe2ffe6ff0400beffbeff0c00ecff
45,45,0,00000000100010000a001a00f0ff0000d6ff20001c002c000800080004000400,06001600baff0e00faffeaffe4fffcffe0ff2200eaff0c00e4ff1600f6ff4600,f45bf8ae92434aa450122cbd3cd86aee060006001c00eafffcffecff2a00eaff,1600d4ff0200020012000200360006000000f2ff1400e6fffcff38000c001c00
46,46,0,2000100010001000ecfffcfff0ff0000200030003c000c00e6ff0800f4fff4ff,f4ff06001e0000000c00eaff9400d4ff020034000c001c001600f4ff1600e6ff,981070bcf6d7e2eed2aee62638a4ea501600b2ff1c00daff0e001e00baff0a00,16001600e0ffceff1200120006002600e2ffe2ff040004000a00fcff0c00fcff
47,47,0,deff000010001000fcff0a00f0fff0ffa6ff10000c001c0018000800e4fff4ff,060016001e000e000c00eaffe4ffccff220022000c001c001600e4ff1600c6ff,c8aebe271aa436512cbd9a5b6aef0043f4ffe4ffeafffaffdcff1e00eaff1a00,f4ff0600f0ff0200f0ff220006003600e2fff2fff6ffe6fffcfffcff0c001c00
48,48,0,eeff100000001000dcffecff0000e0ffd6ffd6ffeaff2c00180018000400e4ff,f4fff4ff1e000000daffeaffecffecff340002003c00eaff2600e4ffe6ff0600,5ebd845bbcf0364282282e119a51ecd7b2fff4ffdaff1c00fcff40002a000a00,f4fff4ffceff0200f0ffe0ff26000600f2ffe2fff6ff0400fcfffcff1c000c00
49,49,0,200000001000f2ffecffdcff0000d0ff300030000c000c0008000800d4ff2400,0600f4ff00001e00faffeaffe4ffecff0200f0fffaff1c00f4ff1600d6ff0600,ee27960f065146d79a5b1caea04288a406003800faff1c001e00fcff2a00caff,260016001200f0ff020012003600260000000000140004000a00fcff2c003c00
50,50,0,eeff100000001000fcff0a001000000010002000faffeafff6ff1800d4fff4ff,e4ff16000e001e00faffeafffcff7400d0ff2200faff1c000600480006001600,c45b58aeda411aa4ae101cbd7cd7eaef06002600faffcaff0e00dcff0a000a00,16001600f0fff0fff0fff0ff06001600000000001400e6ff0a000a001c000c00
51,51,0,deffeeff100010000a00fcfff0fff0ffb6ffc6ff2c00faff2a002a001400d4ff,f4ff160000000e000c00faff84000c00f0ff2200faff2c003800e4ff26001600,2c0fdebd06d7ccf01cae422978a49a51f4fff4fffaffdaff0e00ecffdafffaff,160026000200f0fff0fff0ffe6ffd6ff2000e2ff320004001a00fcffecfffcff
52,52,0,eeff30001000f2ff0a00ecff00000000100020000c002c00e6ff0800f4ff0400,f4fff4ff1e000e000c000c00fcffecff12002200fafffaff2600f4ff1600f6ff,38aefe285aa49651acbdaa5b9cf0f641c2ffd4ffeafffaff0e000e00faff5a00,360016000200f0ffd0ff1200260026003e000000f6ff2200fcff0a00fcff1c00
53,53,0,0000eeff200020000a000a00f0ff10002000c6fffaff2c00f6fff6fff4ffe4ff,0600e4ff000000000c00eaffecff74002200d0ffcaffdafff4ffe4ffe6ff0600,58be945b7cf11a411229b80d56526cd616002600daff5800fcff5200faff0a00,2600f4ff12000200f0fff0ff06001600f2ff10001400f6fffcfffcfffcff1c00
54,54,0,00000000f2ff2000ccffecff1000200030002000faffeaff2a0018001400f4ff,160006000e000e00eaffeaff0c000c000200d0fffafffaffe4ffe4ffe6ff2600,aa29dc0e06524cd64a5b1cae864178a4060038000c000c001e001e00faffbaff,16000600020002000200f0ff160026001000f2ff04001400fcfffcffecffbcff
55,55,0,10000000f2ff2000fcfffcff20000000200030002c00eafff6ff080014000400,f4ff0600baff0e00daff0c00d4fffcfff0ff0200caffeafff4ff160006002600,745bc8ad4a417aa49e0ef2be4cd6ecf00600d4ff4c001c001e00caffdaffeaff,06001600120002002200020016003600f2ffe2ff320014001a000a00fcfffcff
56,56,0,0000100010001000ccffecffd0ff100030004000fafffafff6ff0800f4fff4ff,e4ff060000000000daffdaffecff540002002200eaff0c00f4ffe4ff06000600,1c0e78beccd51cf2acadd02988a48652f4fff4ff1c00faff0e001e00eaff0a00,f4ff060002001200f0fff0ff0600d6ff1000d2ff14002200fcff0a00fcfffcff
57,57,0,00002000f2ffe2fffcfffcfff0ffd0ff30000000faff0c00f6fff6ff04001400,f4fff4ff0e000000fafffaffd4ffe4ff020012001c00eaff0600b2ff0600d6ff,a8ad8a29eaa48252e2be2a5b8cf11641b2fff4ffdaff2c00dcff1e00daff3a00,1600f4fff0ff02000200120016000600e2fff2ffe6ffe6ff0a00ecfffcff1c00
58,58,0,0000defff2ffe2ff0a00bcff0000f0ff2000b6ff0c00caffd4ffe6ffe4ff0400,060006000e00aaffdaff0c00e4ffecff2200f0ff3c00daff1600f4ff0600f6ff,04c0325bf8f26a40162be80de6524ed5d4fff4ffdaff0c00ecff1e00eaff1a00,f4ff160002001200f0ff1200060006000000d2ff040022000a001a00fcfffcff
59,59,0,eeffdeff0000f2fffcffdcffd0ff20002000c6ff3c00faffe6ff080004001400,0600d4ff0e001e00cafffaffdcffccff34000200eaffdaffe4ff0600d6ff0600,9a2a9c0d3453acd52a5bdcac8640c8a4d4fff4ff0c000c0040001e002a00caff,e4fff4ff0200f0ff1200120016000600f2ff0000f6fff6ff3800fcff2c000c00
60,60,0,00000000100010000a00dcffe0ff000010002000faff2c001800180004001400,f4fff4ff0e001e00daff0c00ccffccffd0ff0200faff0c0006000600e6ff1600,e25a78adce3f1aa5c80c42c0dad48ef30600f4ff0c00eaff8400fcff2a00daff,f4fff4ff0200f0ff12000200160006000000d2ff0400e6ff0a001a00fcff0c00
61,61,0,eeff000030003000dcffecff00000000b6ff0000daff2c00f6ff18002400f4ff,f4ffe4fff0ff0e002c00fafffcff0c00e0ff1200daff3c00160006001600f6ff,520cd2bf2ad4eaf3dcac262cd8a446530600e4ff1c00daffecff0e00faffeaff,26002600020002000200f0ff26003600f2fff2ff040004001a000a001c001c00
62,62,0,eeffeeff1000f2ff0a000a00d0fff0ffd6ffe6ff2c001c0018001800b4ff0400,0600e4ff0e00f0ff0c00eaffdcfffcff1200f0ff0c00faff1600f4ff2600e6ff,38adde2b2aa5345352c01a5b8ef3a43f06000600daffeaff0e005200faff0a00,16000600f0ffe0ff0200d0ff26001600f2fff2ffd8ffe6ff0a000a001c001c00
63,63,0,deffdeff3000f2fffcffdcffe0fff0ffe6ffd6ff0c00eaff18000800d4ff2400,1600b2ff0e0000000c000c00d4ffccff1200aeff0c00eaff1600e4ff06002600,24c0b05aa8f35e3fd62b820b86532ed4b2ff1600daff1c00fcff40001a003a00,f4ff060002001200e0ff1200160016003000f2ff22002200fcff0a00fcff0c00
64,64,0,0000eeff10001000ecff0a00f0ff0000d6ffb6ff3c00eaff0800080004001400,e4ffe4ff1e00caff0c000c00ecfffcfff0ffd0fffafffaffe4ff1600f6ff2600,be2bdc0c6453bad3ea5accacc43f18a516001600eaff1c00fcff0e001a000a00,160026001200f0fff0ffe0ff1600e6ff100020000400f6fffcffecff0c000c00
65,65,0,2000eeff0000f2ffecffecfff0ff2000b6ffc6ff0c00dafff6ff1800f4ff0400,e4ff1600baff0e000c00faffecffe4fff0ff3400daff1c00f4ff480026003600,c05a9eac2e3ffaa4820bfec09ed38ef40600f4ff2c00caff0e00a8ff0a00aaff,260006001200020022000200e6ff2600200000000400f6ffecff0a001c000c00
66,66,0,eeffeeff100010000a00fcff00000000100030001c00dafff6ff1800e4ffd4ff,d4ff0600baffbaff0c00faff64008400beff2200eafffaff0600e4ff26001600,d20ac4c06ad38ef428acd62b08a566532600e4ff0c000c00fcffecffbafffaff,2600160012000200f0ff0200d6ff16000000000004000400fcfffcff0c00fcff
67,67,0,0000eeff0000f2fffcff0a001000e0ff2000c6fffafffaff08002a00e4ff0400,2600e4ffcaffcaffeaff0c00a400dcff02001200faffcafff4fff4ff5600e6ff,7eacb82d7aa504541ec19a5a7ef4e43e0600e4ffeafffaffdcff3000baff1a00,060016003400020012000200e6ffe6ff00000000f6ff04000a00fcfffcff0c00
68,68,0,100020002000e2ffdcfffcfff0fff0ff2000b6ff0c00faffe6fff6ff04001400,1600e4ff000000000c000c00f4ffdcff1200f0fffaffdaffe4ffd2fff6ff3600,24c1c05a3ef5ce3e1c2d520b96531cd3d4ff16001c009800fcff0e000a00faff,f4ff260022000200120002003600d6fff2ffd2ff14002200fcff0a000c00dcff
69,69,0,eeff100010001000dcff0a00f0ff1000d6ff2000eaffdaffd4fff6ffe4ff2400,1600f4ff000000000c00daffc4ffe4ff22002200eaffdaffc2ff060006003600,482ec20a3454b8d28a5ad8ab943e18a5d4ff1600faff88000e00dcff2a00eaff,f4ff0600f0ff020002001200e6ffd6ff0000000004001400fcfffcfffcffdcff
70,70,0,10000000e2ff1000dcff1a00f0ffe0ff200030002c00faffc4fff6ffe4ffd4ff,f4ff26000e000e00dafffaffdcffecff02002200daff0c00e4ff1600f6ff2600,905a0eacf43d9aa59e09acc19ad1bef5e4ffb2ff1c00eaff4000dcff1a00eaff,f4ff06001200020032001200e6ffe6fff2ff0000400004001a00fcffecfffcff
71,71,0,eeff3000f2ff1000ecffecff0000d0ff200030002c00daff0800e6ffc4ffe4ff,160006000e000e00faffcaffecffd4fff0ff2200faff0c001600d2ff26000600,7e09e0c19cd1b8f608ace22e8ca552540600b2ff0c00faff0e00300058ffeaff,f4ff0600020002001200f0ff16000600f2ff0000040014000a000a001c00fcff
72,72,0,ceff10001000f2ff0a00ecffe0fff0ff3000b6ff3c00faff0800e6ffa4fff4ff,160006001e000e00faffeafffcffdcff020012001c00eaff0600c2ff1600c6ff,ceabf82e9aa5b8541cc2aa5a3cf6b63de4fff4ffbaffeafffcff7400caff1a00,f4ff0600f0fff0fff0ff22000600260000000000e6fff6ff0a00fcfffcff2c00
73,73,0,0000eeff20001000ccfffcff00001000c6ff1000faff0c00f6ffe6fff4ffd4ff,060006000e001e000c00eaff8400ecff0200e0ff3c00fafff4fff4fff6ffb6ff,b0c2205a58f7643dd22e9e08b2543ad1d4ff1600cafffaff0e0074001a001a00,f4ff0600f0ff0200f0ff120006002600000000000400e6ffecff0a000c000c00
74,74,0,deff1000300030000a001a000000e0ffc6ff2000faffeafff6ff080094fff4ff,060006001e001e00faff1c00dcffecfff0ffe0fffafffaffe4ff06007eff2600,922fe208a854fcd07a5ad8abd23ceca52600d4ff0c000c000e00fcff3a001a00,e4ff1600f0ff22001200020006000600e2fff2fff6ffd8ff0a00fcff2c001c00
