Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f2ffe2ff2400d6ff08001800ecff0c00d8ff42001200f0fff0fff0fff6ffe6ff,f2fff2ffd0ff2400f6ff0800e4fff4fff2ffe2ffe2ff240008000800c0ff1000,04db549a2840885e3aaafcb12e62fa360400d2fffcfffcff180008000e00ceff,0400f2fff0ff0200f4fff4ffe6fff6ff4000300010000000f2ff04000c00fcff
1,1,0,140014002400f6ff18000800fcffccfff8ffd8ff34000200e0fff0fff6ffe6ff,040004000400240018001800d4ffd4fff2ff040004000400f6ff180000000000,6855464e1e9ee6c834659e1a2ca132051400e2ff0e00fcff2a00e6ffeeff1e00,f2fff2ffbeff120006001600e6ffe6fff2ffe2ff0000f2ff0400f2ff0c00fcff
2,2,0,c2fff2ffe6ff1400eaffeaff0c00fcffe8fff8fff0fff0ff12000200f6ff5200,24000400d0ff24000800f6ff0400f4ffe2ffe2ff140024002800f6ff00001000,749a22e5a85e6afbe6b07c246a37f2bfe2ff2400ecffecff08004c00feffceff,140004000200020006001600e6fff6ffe2fff2ff00000000f2ffe2fffcfffcff
3,3,0,e2ff0400e6ff0400080018002c000c00d8ffd8ffceff220002001200d6ffc6ff,240004001400e0ff1800f6ffe4ff040004000400f2ff04001800f6ffd0fff0ff,404f06dc76c80c3f0e1b0eab1e04dc61f2ff60ffecff0e002a00f6fffeff2e00,0400f2ff22000200f4ff0600e6ff1600f2ffd2ff0000d4fff2fff2ff0c00fcff
4,4,0,d2ff0400f6ffe6ff080028001c001c00e8ffe8ff0200020002000200e6ff1600,0400f2ff1400d0fff6fff6ffd4ff04001400e2ff1400f2fff6ff180020002000,e2e40c54bafb1e9e86234465c4c0fca0f2ff1400caffcaff18000800eeff0e00,f2ff14000200f0ff06000600e6ffe6ff1000f2ff0000f2fff2ff1400ecff0c00
5,5,0,f2ffe2ff1400d6ff280018001c000c00e8ffe8ff34003400d0ff02000600e6ff,1400e2ff14002400f6fff6fff4ff0400040036001400040018000800f0ff2000,04dd549adc3ef85e3eab2ab0bc614c381400d2fffcffecfff6ff2a002e00ceff,1400040002001200f4ff06001600f6ff0000f2ff00001000f2fff2ff1c00fcff
6,6,0,e2ff2400140024001800faffecfffcff4200d8ff3400e0ff1200f0ffe6ffe6ff,e2fff2ff2400d0ff08001800f4ffe4ffe2ffe2ff040024000800080000000000,7c53b04f4e9e9ac74465fe1a8ca0ee0324001400dcff0e00f6fff6ff1e001e00,040014001200f0ffd4fff4ffe6ff16000000f2ff1000f2ffd2ff14000c001c00
7,7,0,24001400f6ffc6ff1800eaff1c000c00f8ffe8fff0ff0200f0ff1200d6fff6ff,0400f2ffd0ffd0fff6fff6ff04000400f2fff2ff0400f2ffe6fff6ff10001000,749ad8e3785fbefcdaaf96220c3984c11400d2ff0e00dcffe6ff1800eeff0e00,f2fff2ff120002000600060006001600e2ff30000000e2fff2ff0400fcffdcff
8,8,0,f2ff14001400f6ffdaffeaffdcff2c00f8ffe8ffe0ffcefff0ffe0fff6ffe6ff,f2ff040014001400f6ff1800e4ff140014000400e2ffd0fff6fff6ff00000000,d04f94ddcac67c3e3c1cc0abde025c61f2ff0400fcffecff0800c4ff2e002e00,f2ff040012001200e4ff1600f6ffd6fff2ffe2ff000010000400f2fffcffecff
9,9,0,040024000400e6ff18001800dcff0c00320042002200f0ffd0fff0ffd6ffe6ff,1400140034001400f6fff6fff4ffe4ffe2ff04002400f2fff6fff6ff0000f0ff,d4e29c533efd969e4622546514c23aa0e2ff0400ecffdcff08001800ceffdeff,e2ff0400f0ff1200d4ffe4ffe6fff6ff00001000000010001400f2fffcfffcff
