Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,e6fff6ff00000000d6ff2400080018004600d2ff0a00f8ffeeffdeff1200e2ff,e2fff2ffc8ff44002000deff6200daff4200eeff380016000c00faff1a00daff,38bbbe2a72d3c4438cef9c55ae0d5e5f92ffd0ffc8ffd8ffb4fff6ff60ff1200,eeff0000eaff0c00d0ff0200e2ffe2ffe6ffc8fffcfffcfffeffeeffd6ff2600
1,1,0,f6ffe6ff0e00f0ffe6ff14000800f8ff4600c2ff2a00f8ffdeff0000f2ff1200,f2ffe2ff3400daff00001000b2ffe2ffdeff2000d2ff3800dafffaff0a005a00,e00f98aa66f1eea04ad5c4a084bc8aa956000400b6000a004a00e6ff220070ff,00001000faff0c001200d0ffe2ffe2ff040004001a00fcfffeff1c00f6ff2600
2,2,0,e6fff6ff1e00f0ffd6fff6ff08001800d2ff3800f8ff3a00eeff000022001200,f2fff2ff4400b8ffeeffeeffcaffcaff2000deff3800d2ffeaffcaff2a0072ff,702b7e5ff443d855bc55b2446e5ff82b70ff2400d8ff9600f6ff2800e2ff2200,eeffeeffeafffaff120022000200e2ffe6ffe6ff1a000a000c00eeff06000600
3,3,0,180018001e0000001400f6ff08000800f0ffe0ff0a000a00eeffeefff2ffd2ff,1400040022003400000010009200daff00003000f4ff38000c000c005a003a00,38aa9abbfea0e8d494a002f20aaa0c0f360092ffe8ffb8ffc6ffa4ffb2ffa2ff,eeffeefffaffeaff120012000200e2ff4200e6fffcffecfffefffeff0600f6ff
4,4,0,f6fff6ffd0ff000004000400180018003800f0fff8ffe8ff1000000022002200,04000400daffdaff0000eeffeaffdaffeeffdeffb0fff4ffeaffeaffeafffaff,8e5ff60eb855c6f07244ded4182b82bb36003600760076002800380062003200,20001000eaffdaff12001200f2fff2ff0400f6ff0a00fcfffeff0c0016000600
5,5,0,0800080000002e002400e6ff28001800f0ff2800e8ff0a00deff0000f2ffe2ff,040014004400340010000000dafffaff52000000160006001c00faff1a00faff,babb802bb8d46844c2f1a2568c0f9e5f92ffd0ffe8ffa8ffc6ff280060ffe2ff,eeff0000faffeaffd0fff0ffe2ff2200d6fff6ff1a00fcfffefffeff06001600
6,6,0,f6fff6ff0000f0ffe6ffd6ff28002800c2ff3800e8ff3a00eeffeeff02000200,f2ff04001200220000000000caff6200bcff1000d2ff1600caff0c00eaff2a00,060eb8a9aaefcea09ed3a4a022bb2aaa560004009600d8ff5a00e6ff1200c2ff,0000eeff0c00faff0200c0ffe2ffe2ff1400f6ffecff2a00feff0c00e6ff1600
7,7,0,0800e6ff0000e0ff24000400180018003800e0ff0a00f8ffeeff10000200f2ff,0400f2ffc8ff1200eeffeeffd2ffdaff200000002800e4fffaffbaffeaffdaff,7a2d6e5ff844885592568e42ae5fa82af2ff4600b8ff7600c6ff280012004200,000030000c000c00f0ff020002000200e6ff0400fcfffcff0c00eeff06000600
8,8,0,c4fff6ff1e000000d6ffe6fff8ff1800e0ff28000a000a00000010000200f2ff,0400f2ff3400eaffeeff0000c2ffd2ff00003000160048003c001c001a000a00,b8a928bd72a0e8d5c4a012f28aaa1c102400f2fff8ffb8ffc6ff84ffc2ff60ff,eeffeeff1c000c00f0ff020002000200f6ffe6ff1a00fcff0c000c0026000600
9,9,0,e6ff08001e000000f6ffe6ffe8fff8fff0ff00000a00e8ffdeff0000f2ff0200,f2ffd0ff2200daffdeff1000faff620000000000e4ffd2ffdafffaffcaffeaff,c45e860d68553aef0c43ecd1382ad2baf2ff5600860086002800280042001200,10001000faffeaffe0ff2200e2ff1200f6ffe6ff1a002a00eefffeff0600f6ff
