Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7360,7360,0,0a000a000c000c00ecffdefff8ffd8ffd0ff2a000c000c000600d4ffd0fff0ff,0e001e00e2ff3600140004000e00eeffecfffcff0c00eaff0a002c000c00fcff,04f8f45d82e89c9a2435f262cab2baa91200f4ffeeffdeff30004000d4ff1400,040014000400f2ffdafffaff0000f0ffdeff2c00f0ffe0ffecffecffe2fff2ff
7361,7361,0,0a00e8ffecfffcffecffdeffe8ffd8ffe0ff2a00eaff1c00f4fff4ff1c001c00,1e00fcffe2ffd2ff1400e2fffefffefffcffecffd8fffaff0a00f8fffcff0c00,eccae29c044de4560ca29abd4a655a270200f4ff000010002000300004000400,1400f2ff04000400faff2c000000e0ffdeffeeffe0ff00000e00fcff12000200
7362,7362,0,0a000a000c001c00ecffecff280018000a003a000c00fafff4ff06002c001c00,fcff2e00f2ff0000f2fff2fffeff1e00ecff2e000c00eaffe8ff0a00ecfffcff,945d8842bc9ad4d8026346082aa92a17e4fff4ffeeff100000000000e4ff1400,0400f2ff0400f2fffaffdaffe0fff0ff2c00deffe0fff0fffcfffcff0200f2ff
7363,7363,0,1a000a001c002c00ecffdeffe8ffd8ffd0ffd0ffeafffaff060026001c00d0ff,0e00dcfff2fff2ff1400f2fffeffeefffcffdcfffaff0c000a00c6ff2c00fcff,d29c04f7545792e95abd2434ba276ab3020012000000deff000010003400d4ff,1400040004002400eaff0c00e0fff0ff3a00eefff0ff00000e000e00f2ffd2ff
7364,7364,0,d8ffe8ff1c000c00fcffceffc8ff08002a00f0fffaffeaff3600f4ffe0ff1c00,1e00ecff3600000046003400eeff1e002e000e00eafffaff3c000a00fcff0c00,58430ccc74d7744c16092ca27a163a651200220020001000deffdeff04001400,04000400240004001c00daffe0ff2000eeffceff0e000e000e00fcff02001200
7365,7365,0,f8ff1a000c00ecffecff1a00f8ff08002a00d0ffdaff0c002600f4ff1c003c00,ecff1e00c4ff2600f2ff0400feffeeffecfffcffeafffaffc6ff0a001c00dcff,54f6545d22eaac9a84334263aab31aa9320032000000eeff2000100014001400,1400e2fff2fff2ff0c000c0000000000deffeeff0000f0fffcff0e00e2ff0200
7366,7366,0,e8ff1a000c000c00fcffecffe8ffe8ffc0ff1a000c00eaff0600d4ff2c001c00,fcff0e003600f2ff1400f2ffe6fffefffcff0e00faff0c00f8ffd8ff0c003c00,9ccc729cc44ba457cca21abd0a651a290200020042000000ceff200004001400,04001400140014001c00faff20000000feffeeff0000e0ffdcffecfff2fff2ff
7367,7367,0,f8ffd8ffecff0c00ecffecfff8ff08003a00e0ff0c00eaffe4ff0600e0ffd0ff,0e00fcff2600e2fff2ff2400fefffefffcff0e00eaffeaff0a000a001c001c00,245da843bc9a24d73263860a1aa9ca152200e4ffdeff00001000eeff24000400,0400f2fff2ffe2ff0c000c000000e0ffc0ffeefff0ffe0ffdcffecff12000200
7368,7368,0,e8ff0a001c000c00fcffecffe8ffd8ff1a00d0ff0c00faffe4ff16002c002c00,fcff0e00f2ffe2ff040014001e000e001e00ecfffaff1c00f8fff8ff0c002c00,729ca4f5e45762eb3abc8433ca291ab412002200000000000000300004001400,f2ff04000400e2ff0c002c00f0ffd0ffdefffefff0ffe0ffecff1e0002002200
7369,7369,0,0a00f8ffecff2c00ecffecffd8fff8ff2a000a00fafffafff4ffe4ffe0ff0c00,fcfffcff16004400e2ff14001e001e001e00fcffeafffaff1a00e8fffcfffcff,a8443acdf4d5364b260b8ca38a14fa64f4ffe4ff20001000deffdeff04001400,0400f2fff2fff2ff0c00faff00000000eeffdeff00000e000e000e0002000200
