Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0000000002001200daff0600180028000200020062ff2a00e2ffd2fffcff2c00,eefffeff0800e6ffd8fff8ff0400e4fffa9c949c4c0fec0ef262126360f018f1,1a000a000800fafff6ff0800fcfffcffbaffdafffaff18002000eeffeeffdeff,ecffdaff0a000a0010000000f0ffd0fff6ffe6ff1200500020001000d4ffe4ff
1,1,0,1e00000002003200f8ff0600e8ffe8fff0fff0ff580082ff2000e2ff1c00fcff,feff0c00f6fff6ffe8ff0600f4ff1400da9cda9c4c0f7c0f0263e26250f050f0,88fff8ff18000800f6ffe6ffdcffecff08000800fafffaffeeff0000defffeff,daffecff44000a000000deffe0ff1000e6ff320012005000d2ff2e00f4fff4ff
2,2,0,00000000f0ff32001600f8ff0800e8ff3200f0ff3800380020002e001c000c00,0c00eefff6ffe6ffe8ff3600f4ff1400ea9cfa9c5c0f9c0f1263f26200f050f0,f8fff8ff260008002800e6fffcff0c00faff08000800080010000000feffdeff,ecfffcfff8ff0a00000010001000f0ff3200f6ff1200f4ffb4ff0000f4fff4ff
3,3,0,0e0000000200f0fff8ffe8ff1800e8ff0200e0ff2a0062ff00001000fcfffcff,eefffefff6ff0800f8ffd8fff4ff0400fa9cea9c0c109c0ff262c26260f040f0,0a00c8ff08002600f6ffe6ffecff1c00caffcaff08000800eeff0000feffdeff,fcfffcff1a001a00eeffdeff2000e0ffe6fff6ff2200f4ffe2fff2ffe4fff4ff
4,4,0,e0fff0fff0fff0ff16002400180008000200f0ff2a003800e2ff2e00fcffdcff,0c00feff0800e6ffe8ffe8fff4fff4fffa9cfa9c4a10cc0fc2620263d0eff0ef,d8fff8ff08001800e6ff0800fcfffcffbaffcaffeaff0800eeffeeffeefffeff,ecffdaff0a000a00bcff0000f0ff0000040004003200c4ffd2fff2ff04001400
5,5,0,f0fff0ff0200e0ff0600e8ff18001800e0ffe0ff82ff44ff10001000ecff3c00,eeff0c00f6ff08002600e8ff0400e4ff0a9dfa9c8a102c10c262e262c0ef00f0,d8ff1a00fafffaff080008000c00dcffcaffeaff0800eaff0000eeff0e00feff,ecfffcff0a00440000000000f0ffe0fff6ffd8ffb6ff0200d2ffc4ff0400e4ff
6,6,0,f0ff0000e0ff0200f8ff060008000800f0ff020048007600e2ff2000ecfffcff,feff0c00f6ffe6ffe8ffd8ff040004002a9d0a9d2811ca10e262c26288ee80ef,98ffd8ff36000800f6fff6ff0c00fcffdaffcaffeaffeaff1000eeffbefffeff,fcffecfff8fff8ff20000000e0ff0000f6ff0400e4ff02000000c4fff4ffd4ff
7,7,0,00000000f0ff220016000600180008002200f0ff48001a00f2ff0000ccfffcff,0c000c0008000800d8fff8ff0400e4ff1a9d2a9dea10ea10a2629262a8ee80ef,1a0098ff18000800f6ff0800ecfffcffeaffdafffafffaff000000000e00feff,ecffecff1a00d8ffdeffdeff10000000d8ff1400c4ff02003e00d2fff4ffe4ff
8,8,0,f0ff0000220002002400f8ffe8fff8ffe0fff0ff2a0048000000f2ffecff1c00,b8ff1c000800f6ff2600e8fff4fff4fffa9c2a9db8110812a262b26238ee38ee,1a00d8fffafffaff08000800dcffecff080008000800faffeeff0000deffdeff,fcfffcfff8ff0a00000000002000d0ff04000400d4ff1200e2fff2fff4fff4ff
9,9,0,00000e0002000200f8fff8fff8fff8ff0200e0ff72ff2a00e2ff2000fcfffcff,fefffeffe6fff6ff0600f8ff500004003a9d2a9d381208129262926228eef0ee,0a00f8ff08001800e6fff6fffcfffcffcaffeaffdaffeaff0000deffeeffeeff,fcffecff4400d8ffeeff1000f0ff00000400040022000200e2ffe2ffe4fff4ff
10,10,0,f0fff0ff0200f0fff8ff06000800e8ff0200f0ff580048000000e2ff0c00fcff,1c001c00d6ffe6ff360006001400f4ff4a9d4a9dc8113812b262a26258eda8ed,98ff2a00080018001800f6ff2c00fcffdaffcafffafffaff20001000eeffdeff,fcff0e000a00e8ffeeff0000f0ff100004001400f4ff2200f2fff2ff0400f4ff
11,11,0,f0ff0000120002000600daff18002800120022001a006800d2ffd2fffcfffcff,feffaafff6fff6ff3600d8ff040004006a9d1a9d5812781232627262a8ed98ed,d8fff8ff260026000800f6fffcff0c00daff0800eaffdaff200010000e00eeff,0e00fcff34001a0020000000f0ff0000140014002200e4ffe2ffe2ffd4fff4ff
12,12,0,f0fff0ffd0ff0200f8fff8ff2800080022000200380048001000e2ffecffecff,1c000c00f6ffe6ff0600d8ffe4fff4ff5a9d6a9d5812b6128262826258ed48ed,d8ff0a0018001800e6fff6ffecfffcffeaffdaff0800faff00001000feffeeff,0e00ecff0a000a001000defff0ff3000040014000200320010000000e4ff1400
13,13,0,0000e0fff0ff0200e8ff0600080018000200e0ff480072ff3e000000fcfffcff,feffeeff08000800d8ff0600f4ffe4ff8a9d6a9db612261362625262b2ec48ed,0a00a8ff080008000800e6ffdcff0c0008000800faffeaffeeff0000deffdeff,fcff0e00f8ff0a00eeff2000f0ff00001400140012000200e2ff1000f4ffe4ff
14,14,0,0000c0ffd0fff0fff8ff1600f8fff8ff2200f0ff4800580000001000ecffecff,feff0c000800f6fff8ff06000400f4ff7a9d7a9da61346137262826292ece2ec,88ff0a001800fafff6ff18000c00dcff080018000800daffdeff0000feffdeff,fcfffcff0a001a001000000000000000f6ff040032001200d2ffe2ff1400f4ff
15,15,0,f0ff0e000200f0fff8fff8fff8ff1800e0ffe0ff580058000000e2ff0c00fcff,eeff0c000800f6ffe8ff2600f4ff04009a9d7a9d261426146262126212ec62ec,1a000a0018002600f6ffe6fffcfffcff1800faff0800080010000000defffeff,b8ff0e001a00f8ff00002000f0ff2000f6ffe6ffe4ff1200e2ffe2ff0400f4ff
16,16,0,e0ff0000f0ffe0ffe8ffe8ffe8fff8ff2200220058004800f2ff1000fcff0c00,eeffeeff08001800e8ffe8ff040004009a9daa9dd613861352627262f2eb02ec,d8ff2a0008001800f6ff0800ecff0c00dafffaffeaffcaff00000000eefffeff,fcff0e000a001a00000010001000f0ff1400040022003200200010000400f4ff
17,17,0,f0fff0ff12000200f8ff0600080008002200f0ff2a005800f2ff0000fcffecff,eefffefff6fff6fff8fff8ff140014008a9d9a9d1614d61362622262d2eb02ec,98ffe8fffafffafff6ff08000c001c00daffeaffeaff0800eeffccff0e00deff,ecffecfff8ff0a000000eeffe0ff200004000400d4ff3200e2ffe2fff4fff4ff
18,18,0,0e000000f0ff020006000600080008000200320048002a00100010001c001c00,eeffeeffd6ffc6ffe8ff060004000400aa9dba9d661416142262626292ebc2eb,0a001a00180008001800e6ff0c00fcffcaffeaffeaffeaffdeffeeffdeffdeff,ecffecff0a00e8ff0000eeff00000000e6ff1400e4ffd4ff2e00e2ffe4fff4ff
19,19,0,00000e0012000200e8ffe8fff8fff8fff0ff4200580062ffe2ff10000c001c00,1c00fefff6ff0800f8ff06000400f4ffaa9dea9de41466143262f261a2eb52eb,d8fff8ff26001800e6fff6ffdcff0c00daffeaff0800faffdeff10000e00feff,ecffdafff8fff8ff0000deff0000000004000400d4ff0200e2ffe2ff04001400
20,20,0,0000f0ff0200f0ff240006000800e8fff0ff2200480038002e0010001c000c00,aaff0c00f6ffe6ff3600d8ff0400f4ffca9dda9d4015e41402621262aaea72eb,f8ffd8ff1800080008000800fcfffcff0800faff0800eaff000000000e00deff,fcfffcffe8ff1a0010000000e0ffe0ff14001400d4ffd4ff2000f2fff4ff0400
21,21,0,0000f0ff020012002400f8ffe8ffe8ff2200f0ff1a007600f2ff2000fcfffcff,0c00c8fff6ffe6fff8ff360004000400fa9dca9d50153015206270619aeabaea,f8ff0a00faff18000800e6ff0c000c000800daffdafffaff20000000feffeeff,0e00fcfff8ff2a001000100000001000f6ff24000200e4fff2ff200004000400
22,22,0,f0ff0e00f0ff02000600f8ffe8fff8fff0ff12006800480010001000ecff0c00,0c00fefff6fff6ff0600f8ff04000400fa9d0a9ea015a01580611062dae96aea,d8fff8ff0800080008000800fcff0c00daffcaffeafffaff00001000eeffdeff,3000ecffd8ff0a00deffdefff0ff0000040004002200d4fff2fff2fff4ff0400
23,23,0,000000000200d0fff8ff1600f8ffd8ff020002001a0058003e001000fcff0c00,feffeefff6ffd6ff0600e8ff040004002a9e0a9e1c163c1670618061bae9aae9,0a000a00fafffaff0800f6ffdcff0c00faffeaffeaffcaff0000deff0e00feff,caffdaff1a000a000000eefff0ffd0ffe6ff1400f4ff02001000f2ff0400e4ff
24,24,0,f0ff0e00f0ff0200f8fff8fff8fff8fff0ff020062ff48002e0000001c00ecff,eefffefff6ffe6ff36000600f4fff4ff4a9e2a9e3c16a41600628061cae9aae9,0a00e8ff1800fafff6fff6ff1c001c00eaff1800eaffeaff0000defffefffeff,fcffecff44001a0010001000e0ffc0fff6fff6ffe4ff3200d2ff00001400f4ff
25,25,0,f0fff0fff0fff0ff0600060008001800d0fff0ff4800480020002e00fcff1c00,feffeefff6fff6fff8ff26000400f4ff0a9e2a9e4c160c16b06160613ae9bae9,f8fff8ff08001800e6ff0800fcffecffdaffdaffeaff280010001000deffdeff,fcfffcff1a000a00eeff000000000000f6ff0400d4ffe4fff2ff0000e4ffe4ff
26,26,0,0e00f0ff120002000600f8ffe8ff08002200f0ff38005800e2ff20002c00fcff,eefffeffe6ff08003600e8ff040004004a9e1a9ef416c416606170616ae90ae9,0a00d8ff0800180018001800fcff0c00faffbaffeaffeaffdeff2000eeffeeff,0e00ecff4400f8ff10000000e0ffe0fff6ff0400020002002000f2ffd4fff4ff
27,27,0,f0ff0000d0ff0200240006000800e8fff0ff02002a00480020002e000c001c00,feff0c0008000800e8ffd8ff040004003a9e4a9e321752178061306182e81ae9,f8ffc8ff180036001800e6ffecfffcffcaff0800faffdaff10000000eefffeff,dafffcfff8ffe8ffdeff100000004000040014001200e4ff20002000e4fff4ff
28,28,0,f0ff00000200f0fff8ffe8ff0800f8ff320002002a001a00000000000c00fcff,eeff0c00e6ff1800e8fff8ff0400f4ff4a9e5a9ec21752173061a06132e8a2e8,0a00d8ff08000800f6fff6ff0c00fcff0800eaffeaff080000000000deffeeff,0e00ecff1a001a0020000000c0fff0ffe6ffd8ff12002200e2ffe2ffc4fff4ff
29,29,0,00001e0002001200f8ff16000800f8ff0200f0ff68005800e2ff1000fcffecff,fefffefff6fff6ff0600f8fff4ff14006c9e4a9ef217e2173061206102e872e8,98ff1a00260026000800f6ffdcffecff2800fafffafffaff10002000fefffeff,1e000e00f8ff1a00eeff1000e0ff0000040004004200f4ff0000200004001400
30,30,0,c0ff1e00020002000600f8ff1800f8fff0ff020058002a000000e2fffcff2c00,eefffeffe6fff6ffc8fff8ff040004008c9e4a9ea217721710615061d2e722e8,e8ff0a000800eafff6ffe6ffecffecffcaff08000800eaff10002000eeffdeff,fcff0e000a00f8ff000010002000f0ff1400f6ff2200c4fff2ff00001400e4ff
31,31,0,00000000020002002400e8fff8ffe8ff120022002a007600f2ff2e001c001c00,0c00fefff6fff6ff2600d8fff4ff04009c9e8c9e7218a2183061206182e712e8,98ff1a0008001800f6fff6ffccffecffeaffcafffafffaff00000000eefffeff,ecfffcff0a00f8ff100032002000f0fff6ffe6ff12000200f2fff2ffe4ff0400
32,32,0,0e00000002001200f8ff1600f8fff8ff020012002a0048000000c4ff3c00fcff,eefffeff0800f6ffd8ff26000400f4ff9c9e9c9e921822183061606182e7d2e7,e8ff0a0018000800d6ffe6fffcffecffcaffeafffaff0800eeff1000fefffeff,caffdafff8ffe8ffeeffeefff0ff20001400f6ff02004200d2ff00000400f4ff
33,33,0,e0ffe0fff0ff0200f8ff16001800080002000200480038000000e2fffcfffcff,feff0c00f6fff6ffe8ffe8fff4fff4ff9c9e0e9fd218a2181061f06034e622e7,88fff8ff180008000800f6ff0c00ecffcaffcafffaffeaff0000eefffefffeff,0e00fcff1a000a00000010000000f0ff14000400f4fff4ff100020000400f4ff
34,34,0,0000000002000200f8ffe8ff08001800e0ffe0ff58002a0000002e00fcfffcff,aaffeeffe6ffd6ffe8fff8ffe4fff4ffbc9efe9eee198019c060206164e632e7,f8ff3a00180018000800e6ffecfffcffeafffafffaff080010000000eeffeeff,caffecff0a000a00ccff000010000000f6fff6ff3200f4ffe2ff0000f4ff0400
35,35,0,f0fff0ff0200f0ffe8fff8fff8ffd8fff0ff0200480048000000e2ff1c002c00,feff1c00e6ffe6ff0600f8ff040004001e9f6e9fde199e19b060c06004e614e6,0a00f8ff180008000800f6ffccfffcff0800080018000800eeffeefffeffeeff,ecfffcff1a000a001000100010001000f6ff14003200d4ffc4ff0000f4ffe4ff
36,36,0,0e000e000200f0fff8ff0600e8fff8ff2200220062ff2a00e2ff1000fcff1c00,aaff0c000800f6ff0600f8ff1400f4ff1e9f2e9fbc1a0e1ab060d06004e6e4e5,2a00f8ff18000800e6fff6ffecfffcffeaffdafffaff180010001000deffeeff,daffecfff8ff0a0010000000d0ff00001400e6ff3200e4ffe2ffe2ffe4ff0400
37,37,0,00001e0002001200f8fff8ff08000800f0ff2200480082ffb4ff00000c002c00,feff1c00f6ffe6ffe8ffe8ff040004003e9f2e9f6c1a7c1aa0608060b4e504e6,f8ff2a0018001800f6ffe6fffcffecfffaffdafffafffaff100010001e00eeff,dafffcfff8fff8ff0000deff10001000f6ffe6fff4ff0200f2ff2000f4ff0400
38,38,0,00000000f0ff0200e8fff8ff0800f8ff2200f0ff2a002a000000f2ff0c003c00,eeffeeffe6ff0800f8ff06000400f4ff2e9f2e9f0e1a2e1aa060f060b4e50ee5,98ff0a000800080008002800fcfffcffdaff28000800eaff0000eeffdefffeff,fcffecfff8fff8ff10002000f0ff0000d8ff3200d4ffe4ff1000f2ff0400f4ff
39,39,0,0000000002000200caff0600f8fff8fff0ff0200380062ffd2fff2ff0c001c00,feffeeffe6ffd6ffe8fff8fff4fff4ff6e9f4e9fcc1aec1ad060906044e554e5,1a001a00fafffaff0800d6ff9cff0c00baff1800eaffeaff00001000fefffeff,ecffecfff8ff0a0010000000f0ff000014002400f4fff4ffc4fff2ff0400d4ff
40,40,0,0e00f0ff0200e0ffe8fff8ff0800e8ff220022002a005800000010003c001c00,0c00b8ffe6ffe6ffe8ff0600e4ff14006e9f8e9f8c1bec1a8060a060bee4dee4,f8ff0a0008000800280018000c001c0018000800fafffaff00001000feffeeff,fcffecff0a00e8ff2000000000000000040004001200d4ffe2ffd2ffe4ff1400
41,41,0,0e000e00f0fff0ff060024000800e8ff4200e0ff4800380020001000ecff2c00,fefffeffe6fff6fff8ff3600040004006e9f7e9f6c1b5c1b706050608ee4cee4,e8fff8ff26000800f6ffe6ffecfffcffdaffeaffeafffaffeeff0000eefffeff,ecffecff0a00440010000000200010000400040032001200f2fff2ffe4fff4ff
42,42,0,0000000002000200daffe8ff080008002200f0ff380038000000f2fffcff0c00,1c00fefff6ff0800d8ffe8ffe4ffe4ff7e9f6e9ffc1ada1b7060a0602ee40ee5,f8ff1a00180018000800d6fffcff0c00dafffafffaffeaffeeffeefffefffeff,3000fcfff8ff0a001000eeff200010000400f6ff0200e4ff2000c4ffe4ffe4ff
43,43,0,0000000002000200f8ff0600f8ff180022000200380048000000c4ff3c00fcff,eeff1c00e6ff0800f8ff06001400f4ff8e9f9e9fbc1b6c1b506060601ee41ee4,f8ffd8ff080008002800f6ff0c00ecffdaffeaffeaff080000000000defffeff,1e000e00f8ff0a00eeffeeff100010000400f6ff02000200f2ff2e00f4ffd4ff
44,44,0,0e000000120002002400f8ff08000800420032001a005800100010000c00fcff,eefffeffd6fff6ffd8ff3600f4ff04009e9fae9f5a1cac1b50608060aee35ee4,0a000a00faff0800f6ff0800ecfffcff08000800daffeaffeeffeefffeffeeff,ecfffcfff8ff4400eeff10002000f0ff1400f6ffe4ff1200d2fff2ff0400c4ff
45,45,0,f0ff0e00d0ffe0fff8fff8fff8ff28002200320048004800c4ff10002c001c00,fefffeff0800e6ff0600e8fff4ff1400be9fbe9f6a1cfa1b206000609ee37ee3,e8ffd8ff080008000800f6fffcfffcff0800daffcaff0800eeffeeffeeffdeff,fcffecfff8fff8ff00002000f0ff10002400e6ffe4ff1200e2ff00001400d4ff
46,46,0,0000f0fff0ff0200e8ffe8ff08001800e0ff22002a00480010000000fcff0c00,feffb8ffe6fff6ff0600e8ff0400e4fff09fc09fd01c6a1cfe5f1e6080e3a0e3,f8ff1a0008001800e6fff6ff9cfffcff0800caffeaffeaffeeff0000eefffeff,ecfffcff0a00f8ff00000000e0ff2000e6ff0400d4ff02000000c4fff4fff4ff
47,47,0,0e0000000200f0fff8ff0600280018000200020038003800e2ffe2ff1c00fcff,feffeeffe6fff6ff3600e8ff14001400d09f10a0101d301dee5fde5fe8e2d8e2,f8fff8ff080018000800f6fffcfffcffeaffeafffafffaffeeff1000eefffeff,ecffdaff0a001a00deff000020000000d8ffe6ffe4ffd4ffd2ffc4ffe4ff1400
48,48,0,f0ff0000f0fff0ffdaff1600f8ff0800020002004800380010000000fcff2c00,deff0c00e6ffe6ff0600e8ff0400040030a000a0601d001dde5f0e6068e278e2,0a00d8ff18001800e6ff0800ecfffcffeaffcaffeafffaffeeff0000deffeeff,fcffecffe8ff34002000000010001000d8fff6ff02002200d2ffb4fff4ff0400
49,49,0,0000000002000200f8ff06000800e8fff0ff02003800480010001000ecffecff,feff0c00f6fff6ffe8ffd8fff4ff500020a030a0a01db01dde5f9e5f18e248e2,0a00f8ff08001800f6ff1800acffccffeaffcaffdafffaff100020000e00feff,fcfffcff0a001a00eeff100010000000e6fff6ff2200e4ffe2ff000004001400
50,50,0,0000000012001200f8ffe8ff08000800f0fff0ff58007600f2ffd2ffecff7600,eeffaafff6fff6ff0600e8ff1400f4ff10a030a0801d701dce5fde5f08e248e2,0a001a00180018001800f6ff0c000c00baff08000800faffccff2000eefffeff,fcfffcfff8fff8ff10001000200010000400f6ff500002000000f2ff1400f4ff
51,51,0,f0ff1e000200f0ff16000600f8ff08002200f0ff38002a001000c4ffecff1c00,fefffeffe6ffe6ff06000600f4ff140050a040a02e1ed01d7e5f8e5fc8e108e2,d8ffd8ff18001800e6fff6ffecffecffdaff08000800faffeeff0000cefffeff,ecfffcfff8ff0a0000001000000000001400f6ff22001200e2ff0000e4ffe4ff
52,52,0,0000f0ff0200d0ff1600f8ff0800f8ffe0ff220058002a0000002e00ccffdcff,0c000c000800e6ffd8ff0600e4ff040060a050a0201e4e1eae5fde5f88e118e2,98ff1a00fafffaff180008009cfffcfffafffafffaffeaff10000000fefffeff,ecffdaff1a00f8ff000000001000000014000400d4ff1200e2ffe2fff4fff4ff
53,53,0,0000e0fff0fff0ffe8ff240008000800020012001a0068002e00e2ffecffdcff,fefffefff6fff6ff3600f8ff3000f4ff60a060a0101ee61e5e5f6e5f28e180e0,d8ff1a0018001800f6ff1800fcffdcff9affaafffafffaff10002000eeffdeff,ecffecff1a000a00eeff00000000100004000400f4ffe4ff10000000f4ff0400
54,54,0,0e000000f0ff0200e8ff160008000800020022004800480010002e0076001c00,aaff0c001800e6ff2600d8ffe4ff0400baa0caa0761fd61e4e5f7e5f00e028e1,f8ffd8fffaff0800f6ff18000c000c00aaffbaff0800faffeeff00000e00deff,0e00fcff0a00540000001000f0ff20001400040022000200e2ffe2ff04001400
55,55,0,d0ff0000f0ffe0fff8fff8fff8ff0800f0ff120058002a002e00d2ffecffdcff,1c000c00f6ffe6ff0600e8ff0400f4ffbaa0baa0161f761f5e5f7e5f70e0d0e0,1a0098ff18001800f6ff0800ecff0c000800eaff0800faffeeff1000cefffeff,dafffcff1a000a001000000000000000e6ff1400e4ff02003e00f2fff4ff2400
