Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f2ff2000e2fff2ffc8ffd8ff1a001a001a000a0038000a00020032005400e4ff,6a00aaffeaffeaffecff46006c00a0ffa8199ea6d89382724e653cd15cf5e6c4,f6ff08000c00feff2e00daffc0ff20001e002e00eafffafff0ff120000000000,1a001a0008000800f2ff0400f4ff0400f8ff3600f6ff3200c2ff1000f6fff6ff
1,1,0,f2ff0000140014000600f8ffeaffeafff8ff1a002a0048000200020004001400,0e00f0ffdaff60003800ceffd0ffb0ff869aee2ea00b803cc258628a268d4c4e,e6ff38000c00deffdaffb8ff00001000f0ff1e00fafffaff1200f0fff0ff1000,1a00f8fff6fff6ff14001400e4ff1400f8ff160014004200d2ffe2ff1600e6ff
2,2,0,f2ffd2ff04000400f8ff0600faffeaff0a000a00ecff2a0012000200e4ff1400,aaff2c000c002e00fcffb0ffb0ff4c0040a77875227356b00cd106e786c5726c,f6ff18001c00deffeaff1c00100030000e001e00daffeaffe0ff1200c0ff0000,f8ffe8ffe6ffe6ff14001400f4ff240036002600e6ff1400f2ff000006001600
3,3,0,000010001400f2ffd8ffd8ff1a001a000a000a005800ceff0200f4ff04000400,baff4c003e00c8ffceffdeffd0ff5c001e2f2819ca3b1894828a9e65dc4e66f4,28001800ceffeeffeaff0c003000000000000e00dafffafff0fff0ff1000e0ff,f8ff0a00e6ffe6fff2fff2ff1400340016002600f6fff6fff2fff2ff16000600
4,4,0,1000100014000400e8ffc8ff0a00eafff8ffe8ff2a003800020002001400e4ff,3c003c000c00c8ffbeff38003c00e0ff3875d699c6b1700cc6e61258426cf68c,08000800ceff0c002e00daff0000f0fff0ff1e000800fafff0ff020000000000,e8fff8ff0800e6ff0400040024000400060006001400f6ffd2ff100006000600
5,5,0,f2ffc2fff2ff14000600f8ffeaff0a00e8ffe8ff38003800f4ff020004001400,5a009cffeaff0c00ceff46002c00a0ff8818d0a7569412736e668cd0d6f3a6c5,f6fff6ff0c001c001c00eaffd0ff00001e000e00faffeafff0ff120010001000,0a00d8ff1800f6ff04000400d4fff4ffe8ff1600040022001000f2fff6fff6ff
6,6,0,1000c2ffd0fff2fff8fff8ff2a000a00f8fff8ff0a0048001200f4ffe4ff0400,1e00baffc8ff4e004600b0ffe0ffe0ff7699f830840d4a3ba257b28ac68c764f,d6ff38003c00deffeafffaff90ff400000001e00daff0800f0ffe0fff0ff0000,0a000a00e6ff08000400e2ff0400f4ffe8ff0600d8ffd8fff2fff2ff06002600
7,7,0,d2fff2ff14001400d8ffd8ffeaff1a00d6fff8ff5800380012000200e4ff0400,00002c002e003e004600a0ffa0ff4c0080a81875927326b09ecfa0e716c6c26b,080028000c00feffc8ff1c00000010002e003e001800faffe0ff0200e0fff0ff,0a000a00f6ffe6fff2ff04002400f4ff160016000400d8ffd2ffb2fff6ff1600
8,8,0,c2ff000004001400f8ffe8ff0a00fafff8fff8ff1a00380002000200d4ff2400,aaff3c001c00eaffdeffdeffc0ff4c0008313e17ea39a694e28a3867265080f2,1800e6ffdeff0c00faff4e00300080ff0e000000fafffaff020002000000f0ff,f8fff8ff08001800f2ff14001400f4ff1600160042006e00e2ffc2ff2600f6ff
9,9,0,0000d2fff2fff2ff060006000a00faff0a00f8fffcffecff320002000400d4ff,1e001e001c00b8ffb0ff56004c00e0ffa475e69846af240e10e98257726b768c,380086fffeff2c001c00faff1000a0ff2e000e00daff0800f0fff0ff1000e0ff,0a001a00f6ff080004000400240004002600d8fff6ffe6ffd2ffb2ff26002600
10,10,0,1000000014000400d8ffd8ff1a000a00e8ff0a0038003800f4ff320024003400,3c00aaffdafffaffceff56005c00b0ff1e176aa916959273286764ce70f11ec7,0800f6ffeeff1c001c00c8fff0ff00003e001e00fafffaff3200e0ffe0fff0ff,e8ff0a00f6ff0800e2fff2ff140024002600160050002200e2ffd2ff1600f6ff
11,11,0,0000000004002400f8ffe8ff0a00eaff1a000a001a000a001200d4ffc4ff2400,2c00baffc8ff0c004600b0fff0ffd0ff5c98e631ec0eca395856c28a968c6650,080028002c00deff0c00eaffe0ff10001e001e000800eaff02002200f0ff2000,1a00f8ff18000800f2fff2ff14002400060036001400e6ffe2ff00000600f6ff
