Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,0c00cefff4ff060002002200e6fff6ff1c000c00140014002a00fcfffeff0e00,9e646e6432ec02ec669b369bfe13de130a001a002600360010003000f8ff0800,aeff1800060016001200f4ff04002400e4ff2200fcffecfff6fff6ff00000000,0600f4ff1c000c00eeffdeffd8ffe8ff08000800320032009effccff2c000c00
1,1,0,2c000c000600f4ff02000200f6ff16002c002c00140004001a001a000e00feff,7e647e6434ec04ec569b769b5e14ae14f8fff8ff4600f8ff00002000d8ff0800,2600180006000600f4ff02000400e4ff02000200ecff0a000800e6fff0ff0000,f4ff06001c00eaff00000000e8ffe8ff0800f6ff02000200ccff5000ecfffcff
2,2,0,0c00ceff16000600f4ffd4ff06001600eaff0c00340034000a00ecff0e000e00,be648e64a2ec52ec669b569b1c13de130a00e8ff4600260020004000f8fff8ff,08001800f8ff0600f4fff4ff04000400d4ff0200fcfffcfff6ff1800f0ff3000,16001600faff1c0010000000080028000800180022001200dcff80ff0c000c00
3,3,0,0c00feff1600d4ffe4fff4fff6fff6ff0c002c0034001400ecfffcffeeffeeff,8e648e6412ecb2ec469b769b4c13ee13e8fff8ff2600e8ff0000000008002800,3600aeff1600f8fff4fff4ff0400f4ff12004000ecfffcfff6fff6ff00002000,f4ff1600faff1c0000000000f8ff0800e6fff6ff1200ccff4200dcffecff0c00
4,4,0,fefffefff4ff060022000200f6ff0600eaff0c001e013400fcffdcfffeffeeff,7c647c6474ecf2eb589b489bde135c13e8fff8ff640016001000ceffb8fff8ff,bcff9efff8ff06000200e4ff24001400f4ff1200fcffecff2800f6ff00000000,e4fff4ff1c000c00eeff0000f8fff8ffe6ff0800f4ff02004200bcffecff0c00
5,5,0,fefffeff1600d4ff02000200d6fff6ff0c001c00f6ffd6ffccfffcffdeffeeff,8c648c64f4eb62ec789b889b3e140e14e8ff0a0006002600ceff1000c8ffe8ff,080026000600060012002200e4ff1400d4fff4ff4a00fcff2800180000001000,f4ffe4ff0c00faff0000000008000800e6ff080022001200bcffaefffcff2c00
6,6,0,feffceff06000600020002000600e6fffafffaff14001400dcfffcffeeffeeff,8c648c6422ec24ec589b889b3c13fe13f8ffe8ff4600260010000000e8ff0800,080008000600e8fff4ff1200040014003000f4fffcffecff0800080010000000,1600f4fffaff1c000000deffd8ffe8ff080008001200ccffdcffaeffdcffdcff
7,7,0,0c00feff06000600f4ff120006000600eaff0c0024001400fcffdcff0e00feff,bc648c6452ec34ec489b689bfe13de13f8fff8ff1600f8ff00000000e8fff8ff,1800080016000600e4ff020014000400f4ffe4fffcfffcff08003800f0ff1000,1600f4ffeafffaff000000001800e8fff6ff08005200bcffccffeafffcff0c00
8,8,0,feff3c00f4ff2600f4ff02000600f6ff0c000c0034003400ecffdcfffeff0e00,8c649c6402ec04ec489b489bfe131e14f8ff2a00360016002000cefff8ff0800,1800faffe8ff0600020012001400e4ffe4ff02004a005800f6fff6ff20001000,06000600eaff0c00eeffeeffc8ffe8fff6ff1800220012006000eaff0c00fcff
9,9,0,0c00fefff4ff0600e4ff0200060006000c000c0034001400ecffecffeeffeeff,9c648c64f2eb44ec589b889bbe13ee13f8ffe8ff460046001000100008002800,dcfffaff06000600020002001400040022002200ecffccff0800280000000000,f4fff4ffdaff1c0010000000f8ffd8ffe6ff280012003200aeffccfffcfffcff
