Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,fcffecffe0fff0fffcff2800160006001a00e8ff4e0034ff0600060034002400,faae000f6aeaf0556a6a268cdc9806323a00d8ffccff3a00f4ff16006400e4ff,96ffe6ff120002002200f4ffecff1c0028000800f8ff06001a00e8ffdafffaff,e0ff02000e00fcffeeff1000e4fff4ffdaff0c00bcffeaff7800feffdeffeeff
1,1,0,0c001c00020022000a00ecff16002600f8ff2c0020002e002600c8ffd4fff4ff,9e951e74f0673ccdfcf002c822aa2c75e8ffd8ffbcff2a003600c4fff4ff3400,1400c6ff0200e4ff12001200fcfffcff08000800f8ffe8fff8ff1a00eaff1a00,02001200fcff0e0000000000f4fff4ff0c00eaffeafffaffeeffeeff1e00feff
2,2,0,fcfffcff020002000a00fcfff6ffd6ffb4ff0a002e003e001600f8fff4ff3400,900fc4374255268b368c6c5058335815a6ff1a004a00fcff0600e4ffc4ff1400,e6ff0400120002001200f4ffecff0c000800dafff8ff16001a00f8ff0a000a00,020002000e00dcff00001000f4ff2400faffdaff20000800eeff7800feffeeff
3,3,0,fcffecff1200cefffcff0a00160006000a001a0034ff34ffc8fff8ff44001400,3e745aaeaccce4ea02c80c6a0c755098f8ff0a004a00dcfff4fff4ff34003400,e6ff140002000200020002002c00bcff08001800f8ff06001a00e8ff2a00faff,f0ff12004c000e0000000000e4fff4ff1c001c009effccfffefffeff1e00feff
4,4,0,fcfffcff02002200fcfffcff0600f6ff0a00c6ff34ff20000600e8ff1400d4ff,ac361e96468b606842525eef881316ab2a00e8fffcffecffb4ff16003400f4ff,14001400020022000200e4ff0c002c00eafffaff06001600e8ff1a000a00faff,f0ff12000e00ecff200010001400d4fffaff0c00ccffdaff9800deff0e00eeff
5,5,0,0c00dcffbeffceffecffecff260026001a00c6ff20003e000600e8fff4ffc4ff,d6adec10ececc4548469a68b009808344a00d8ff6cff4a00060026003400b4ff,04001400120012000200f4ffecff0c00faff5600e8ff1600e8fff8ff0a00faff,12001200fcfffcff100020000400f4ff0c001c00faff2000feffbefffeffeeff
6,6,0,fcff1c000200ceffdeffdefff6ff2600f8ff2c0034ff3e00e8ffc8ffd4ff1400,d0969e74e0685ecb64edd2c806acec74d8fff8ffbcff0a001600c4ff04001400,1400f6ffe4fff4ff220002002c00acff0800caff160026001a002a001a001a00,12000200fcff0e0000000000040014000c000c00dafffaffeeffeeffdeff1e00
7,7,0,fcffecff02000200fcfffcfff6ffe6ffd6ff0a004e0034ffd8ff0600a4ff1400,5211ce35e453848bc68b205378345813c8ff5c00fcffdcff1600c4ffe4ff5400,1400e6fff4ffe4fff4ff02001c001c002800faff16000600c8ffe8ff2a00faff,02001200fcfffcff00001000e4fff4ff1c00faff3e00dafffeffeeffeefffeff
8,8,0,fcfffcfff0fff0ff1a001a00060006005e001a0034ff2e00f8ff36002400d4ff,7e7410adbeca9cec60c9a469bc7470970a002a001a00ecfff4ff2600f4ff1400,0400a6ff22001200f4ff1200fcff0c00faff0800060016001a00e8ff0a000a00,12001200fcff0e000000eefff4fff4ff0c00eaffccffdaff0c000c00feffdeff
9,9,0,0c00fcfff0ffe0fffcfffcff160016004e00f8ff200034ffb8ffe8ff2400d4ff,4a35f096948be068005364eda6126eac4a00f8ffdcff9cffa2ff26008400d4ff,b6ff96ff0200020012002200ecfffcffeaff0800f8ff06001a001a00faffeaff,f0ff02000e00fcff10001000e4fff4ff1c00eaffccffeaffdeffdeff1e000e00
10,10,0,fcff2c0012002200fcffecffd6fff6ff0a00b4ff24ff20003600d8ffe4ffc4ff,7cac32120aeeb4533469a68bf0969835f8ffa6ffdcff6a00f4fff4ff0400b4ff,a6ff440022000200e4ffe4ffecff3c00560018000600f8ffe8ff1a001a000a00,020002001e00fcffeeffeeff0400e4ff0c000c001000eaff78007800feffdeff
11,11,0,0c00ecffe0ff0200ecff0a0016000600f8ff0a0034ff34ff0600c8ffe4ffd4ff,20979e74486900cad4ed96cbaeac5c74f8ffd8ffccff2a004600e4fff4ff2400,d6ff14000200220002002200ecffecffdaffeafff8ff2600e8ff1a00faff0a00,1200f0fffcff0e0000001000040004000c00daffdaffccff0c001c00feff1e00
12,12,0,2c002c002200f0ffceffdeff160016003c001a0020001000b8fff8ff14002400,601316359e52748b8a8b00530836e6110a002a003a009cff0600b4ff14003400,2400a6ffe4ffe4fff4ff12003c001c001800faffe8fff8ffd8ff1a001a000a00,1200f0ffecffdcff00000000f4ff0400faff2c00fafffaffeeff1c00eeff1e00
13,13,0,fcffdcfff0fff0ffdeffecffd6ff0600f8fff8ff2e0034fff8ff0600e4ffe4ff,ae7400ace0c98eef44cb34684c74a096d8ff1a004a00ecffc4ff060014001400,f6ff140012003200f4ffd4ff0c001c0008001800060016001a00e8ffeaff2a00,020012000e00dcff1000eefff4ff0400daffeafffaff3e00fefffeffeeffeeff
14,14,0,1c00fcff22001200fcffecff160016001a00e8ff44ff2000e8ff06001400e4ff,56349097b48b8869225404ed3211aeac2a00e8ffbcffecffe4ff36007400e4ff,0400f6ff02001200f4ffd4ff1c00acff280028001600f8ff1a00f8fffaffeaff,f0fff0ff1e000e00100010000400f4ff0c001c0020002000feffceffdeff1e00
15,15,0,fcfffcff120012005200ecffe6ffe6ffe8ff0a0020005c00f8ffd8ffe4ffd4ff,b0ab90139eefee5194685a8b409608371a00d8ff0a002a00260006005400e4ff,04000400020002000200e4ff0c001c0018001800160006000a00e8ff0a001a00,12001200fcfffcff00000000f4fff4ff0c001c002e00daffdeffaeffeeff0e00
16,16,0,fcff0c00aeff0200fcffdeff2600f6ffe8ff0a003e002e001600d8ff0400f4ff,3098ce741e6aa8c874eb58ccaeadbc73e8ffd8ffccff3a00780016005400f4ff,d6ffa6ff0200120002001200bcff0c000800eafff8ff16003a000a00eafffaff,02001200fcff0e0000002000e4ff04000c000c00dafffaff0c00ceffeeff1e00
17,17,0,2c000c0012000200deffecfff6ff26000a002c005c0034ffc8ffd8ffe4ffe4ff,161520332851c48b5a8b525508381610c8ff3a002a000a000600d4ffe4ff7400,340096fff4ffe4fff4ff22001c001c001800eaff1600d8ffe8ff1a001a000a00,02000200dcff0e00eeff00000400f4ff2c00faff20003e000c000c00cefffeff
18,18,0,1c00ecff02000200ecfffcfff6ffe6fff8ffe8ff4e0034ff060016002400f4ff,ee7472aac8c7bef056cd1468b473c095c8ff1a002a00dcffc4ff26000400d4ff,14001400f4ff02002200f4ffecffecff380018001600f8fff8ffd8ff1a000a00,02000200fcffdcffeeffeeff3400e4ff1c000c00eaffeaff0c007800eeffceff
19,19,0,2c000c00e0ffbefffcffecff1600f6ff1a00c6ff24ff2000d8fff8ff3400e4ff,82325098e48bae6a72558ce9660eceaea8000a002a00acffe4ff46007400a4ff,96ffe6ffd4ff22002200f4ffbcfffcff08000800e8ff06000a000a00eafffaff,d0ffe0ffecff0e000000000014002400faff0c00bcff2e00deff1c00eeff1e00
20,20,0,1c000c0002000200fcffdefff6ff2600f8ff0a002e007c000600b8ffd4ff2400,22aa1a1676f16a5008671a8b309524392a00d8ffecff1a00e4ffe4ff0400f4ff,1400c6fff4fff4fff4ff12002c001c0008001800060016001a000a00faff2a00,120002001e000e0000001000e4fff4fffaff1c00eaff2e00defffeffeeffeeff
21,21,0,fcfffcffe0ff02002800fcff0600e6ffa4fff8ff2e005c0046001600b4ffd4ff,d8980e75ae6a18c7ece996ceeeae7473e8ff0a00ecff1a004600c4fff4ffe4ff,040014001200f4ff020002000c00ecff0800280074000600f8ff1a000a000a00,1200f0fffcff1e00eeffeeff240014000c001c002000eaffceffeeffdefffeff
22,22,0,fcfffcff0200f0ffecff0a0006001600f8ff0a004e0034ffb8fff8ff04003400,c81632313a50368c1a8b8255003a960d0a001a003a00ccff0600c4ffe4ff1400,2400a6ff0200220022002200bcffacff0800bcff0600f8ff1a000a00faff0a00,0200d0ff0e00fcff10001000e4ff2400faff0c002e002e000c00aefffeffeeff
23,23,0,0c00fcff1200f0ffecfffcff1600f6ff2c000a003e0034ff0600f8ffe4ffc4ff,1e7524a952c670f2d6ce48665473f0941a003a003a008cff82fff4ff24003400,2400e6fff4ff0200120012001c00ccff46001800e8ff06000a001a000a001a00,22000200dcfffcffeeff0000e4ff04003c000c00faff1000defffeffeefffeff
24,24,0,fcffecfff0ff22001a000a000600e6ff1a00f8ff3e001000f8ff06002400c4ff,4230b899768ca46bb0566ce9560c9eaf0a00e8ff0a00ecfff4ff3600f4fff4ff,04002400f4fff4ff0200e4ffacffecfffaff4600f8ff1600d8ff0a00eaff1a00,120012000e000e0010000000f4ffe4ff0c00faff20003e008800ceff7800deff
