Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4669,4669,0,e0ff2200ecffdcfff6ff24001600f6ffbeff0200d4001e01faff1800d2ff1200,0eb1e45a3cdb824f9a12482558449cece8ff2c0086fff2ffe8ff3a001e003e00,1e00fcff06000600f2ff00000800080020000000eefffeff2400f2fffcffecff,fcffecff100000000000deff0000e0ff0800f6ff7800120032004200eefffeff
4670,4670,0,12000200ecfffcff040004001600160012001200e200f4ff2800eaff0200b2ff,52133a25764466ecee5a1ebbea4e30a5e8ff2c00000020001a001a003e00beff,0e00dcffe8ff0600e2ff1000beff0800f2ff0000d0ff0c00f2ff2400fcfffcff,0e00ecff1000deff10001000e0ffe0fff6ff080048000200b8ff32002e000e00
4671,4671,0,120002000e00fcff2400e6fff6ff060022001200e200e4ff3800eafff2ffc2ff,045b44bb224f24a59824e6b08cec4edb0a00f8ff4e00b4ff3a00f8ff2e00beff,1e00dcfff8ff0600f2fff2ffe8ff1800f2fff2ffeefffeff24000400ecfffcff,ecfffcff0000eeff0000000010002000f6ffe6ff220002008200c8ff0e002e00
4672,4672,0,f0ff0200fcfffcfff6ff0400e6fff6ff3200aeff1200f4ff18002800d2ff2200,6a243eb108ec3cdb5ebbfc1330a538443c00a4ffe2ff86ff1a000a00defffeff,1e000e000600f8ff000020000800080010001000e0fffeff14000400fcffecff,ecff0e00deff10000000eefff0fff0ffd6ffe6ff12002200c8ff5200eeffeeff
4673,4673,0,0200f0fffcfffcfff6fff6fff6ffe6ff22000200d6fff200eaffeaff02001200,34bb821304a5964446b1fe5adedbaa4ef8fff8ffd2ff3000f8ff0a00eeff3e00,fcff0e00f8ff060010000000080018001000e2ffeefffeff1400f2ffdcffecff,fcff0e0010002000eeff0000e0ffd0fff6ffe6ffd4ff3200220032000e003e00
4674,4674,0,e0ff0200fcff1e0004001400f6fff6ff0200320012000200faff4800e2ff1200,4eb1f45a0cdce24eba139623d844c2eba4ff3c00d2ff2000d8ff3a00feff2e00,1e00a4ff06000600f2ff00000800e8fff2fff2ff0c00eefff2ff14000c00fcff,1e002e00000020000000deffe0ffd0ffd6ff080002002200620062000e00eeff
4675,4675,0,0200f0fffcffecff0400f6fff6fff6ff32002200f4ff120018001800e2ff1200,8814a823364550ebfe5afeba3a4e30a5f8ff2c00e2ff00002a00f8ff5e00beff,0e00fcff06000600f2ffd2ffe8ff28001000e2ff0c00eeff04000400dcfffcff,0e000e0000000000eeff0000100010001800180002004800320042001e00feff
4676,4676,0,020002001e00ccff040004000600f6ff120012001200c6ff28000800e2ffe2ff,245bb4ba0c4e04a5f82366b268eb3edc1a001a002000c4ff5a000a003e000e00,fcff0e0006001600e2ff100008000800e2ff0000eeff0c00f2ff0400ecff0c00,fcfffcffdeff00001000000010001000f6ff180002000200320062000e00feff
4677,4677,0,12000200fcffdcfff6ff0400060006003200e0ffe4ffe200faff2800d2fff2ff,4223eeb170ebe6dcceba8c1430a558451a00d6ff5e0000005a00d8ff0e002e00,0e00dcfff8fff8ff000010001800080020002000eefffeff2400f2ffecfffcff,0e00ecff0000000010000000d0ff00000800e6fff4ff0200e8ffb8ff1e002e00
4678,4678,0,32000200fcffecff04000400e6ff0600d0ff0200f4ff0200eaff2800d2ff3200,64ba1815e4a4f44506b20e5bf0dc0a4e1a00f8ff00000000e8ff1a000e005e00,2e002e0006000600f2ff000018000800f2ff10000c00feff3400e2ff0c00fcff,fcffecffeeff100000001000f0fff0ff0800080048002200d8ff5200eeff0e00
4679,4679,0,02000200fcfffcfff6ff14001600f6ffe0ff2200f4ffe4ff2800380032000200,64b2f45a36dddc4d1c155623884528eae8ff3c00e2ff3e00d8ff3a000e000e00,fcfffcff160006001000100018000800100000001c00feff24001400fcff0c00,ecff0e0010000000eeff0000f0fff0fff6ffe6ff1200f4ff6200c8ff0e000e00
4680,4680,0,020002001e00ecff24000400f6ff0600f0ff0200f4ffd6ff0800caff1200f2ff,ec15a4210446fce92e5b88b99a4d00a5c6ff4c00200030000a001a005e000e00,0e000e001600060010002000f8ff080020000000eeff0c00e2ff2400dcffecff,0e000e000000200000001000f0fff0ffe6ffe6ff1200680032003200feffeeff
4681,4681,0,020002000e00ecff040024003600f6ff22001200f200eefe1800fafff2ffd2ff,345be4b9cc4db4a4762236b2f8e9b0dd2c00e8ff4e00f2ff2a00e8ff5e001e00,dcffdcff160006001000200008002800f2ff1000feffe0ffe2ff0400ecffecff,fcff0e0010000000eeff200000001000f6fff6ffe4ff0200420052000e00eeff
4682,4682,0,02001200fcfffcff14000400d6ff060012000200d6ffd6ffdafffaffb2fff2ff,342182b244e944dea8b9bc16f0a428463c00c6ff2000d2ffd8fff8ffeeff2e00,fcff0e000600f8fff2ff1000aefff8ff1000f2ffe0fffefff2fff2fffcfffcff,fcff0e001000100000000000d0fff0ff0800080002003a00520052000e002e00
