Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5936,5936,0,680d680decff1c000200120042093209deff0000c0f5b0f5b6ffe6ff42009200,1037133717371837ed361137b136b036e936e936a0369f36e036e0369a369d36,d436d436d536d636e536e636d036d0369c369f36e636e63621372137e136de36,e436e336ec36ec36e536e636e336e0369004db4495082455d322e3669234156b
5937,5937,0,580d8a0d1c001c002200f2ff42095209eeffdeff00f6e0f5c6ffd6ff62006200,0f37113716371937ed361137af36d536ec36e8369f36a136e036e0369d369a36,d636d736d536d436e636e436ce36ce369f369f36e736e83620372137df36de36,e436e436eb36ed36e636e636e236df36e864d620a65425071045df04112b1f03
5938,5938,0,680d7a0dfcff2c0012000200320942091000eefff0f5d0f5b6ffe6ff92006200,11370f37163716371137ed36ae36d436eb36ea36a136a236e036e0369d369d36,d736d736d536d736e636e736cd36d1369d369e36e736e8361e372237de36de36,e536e636ed36eb36e436e636e336e136a3161c63d6268868103c9b6cb154e46a
5939,5939,0,680d680d1c00fcfff2ff2200520932090000deffd0f5c0f5c6ffd6ff62008200,1037103716371537ee36ec36d436d536ea36eb36a236a036e036e1369f369b36,d436d736d636d436e736e636ce36ce369f36a136e636e83621371f37df36de36,e2360937eb36ed36e436e536dd36e0361e4713058f342502a8249d04950ca908
5940,5940,0,140d460d0c00fcfff2ff120042095209eeff2000c0f570f5b6ffb6ff72007200,1037113717371737ee361237d336b036ec36ea369f36a436e036e1369b369c36,d536d736d636d736e636e536cf36ce369d369d36e836e63620372037e136e136,e636e436ed36eb36e536e536e036e0369b36d86a4b47206aa35a6968d9681c59
5941,5941,0,580d680d0c00fcff020002001209520910000000d0f5a0f5f6ffc6ff42006200,0f37103716371737ef36ef36af36d336ea36ea369e369e36e236e1369e369e36,d636d436d736d836e636e836cf36ce36a1369e36e836e83622372137de36de36,e436e236ea36ec36e536e536e136e136d626a6029f14cf045307141567045a25
5942,5942,0,580d680dfcff1c00020002004209420900000000c0f5d0f5d6fff6ff62006200,11370f371737183712371137b136b036e836e9369d36a036e136e2369a369c36,d636d636d636d536e536e536ce36d1369e369e36e736e83621371f37e036df36,e336e236ec36eb36e636e536e336e0369d56a668e16457621c6c4954986c583a
5943,5943,0,580d580ddcfffcff1200e2ff3209420910000000b0f5d0f5d6ffb6ff72006200,113712371a371837ec361137af36d436eb36e9369e369d36e136e2369c369d36,d336d436d536d836e636e636cf36cf369e369e36e636e8361d371e37de36e036,e336e436ed36eb36e736e836df36e436d7082912d702cc184904a7342405a645
5944,5944,0,580d580d1c00fcffe2ff5a0062092209eeffeeffc0f5d0f5c6ffe6ff92005200,1137133718371737ef36ef36d336d436ed36ea36a0369f36e136df369d369c36,d536d536d736d636e336e536cd36d1369d36a036e536e83621372037df36de36,e236e636ed36ed36e736e636df36e236e2681d55896ada42d96ad63267652219
5945,5945,0,680d580d2c000c000200f2ff420932091000eeffd0f5d0f5c6ffb6ff52008200,1237133718371937ee36ef36b036d336e936eb36a0369e36e236e4369f369c36,d736d236d636d636e736e636d036ce369f369e36e736e73621372137e036de36,e536e436eb36eb36e636e436e036e0369d025d289a021f42df100d556717e264
5946,5946,0,140d580d0c000c0012000200320942090000eeffc0f5c0f5c6ffd6ff82007200,1037123716371737ed361137d336d336eb36e8369f369f36e236e1369e369d36,d436d636d636d436e636e736ce36ce36a1369f36e836e83620372037dd36e036,e636e436ec36ec36e636e436e136df36cc6a113558665a1a09595e1494489205
5947,5947,0,580d580decffecff1200f2ff520932090000deffd0f5c0f5b6ffb6ff62009200,1137113718371737ef36ed36ae36d336ea36eb36a036a436e036e1369d369d36,d636d236d736d736e636e436ce36ce369e369d36e836e83620371f37e036df36,e536e536ea36ea36e736e736e136e1362f05a4481b139d589226e0686537696c
5948,5948,0,680d460d0c00fcffd2ff220042097209deff000000f6f0f5b6ffe6ff92008200,1137123716371637ef36ee36d436b036ea36e9369d369d36df36df369a369a36,d536d536d636d636e636e336cf36ce369d369c36e636e83621371f37dc36de36,e236e336ec36ea36e636e636e036de36a66225151552230518395f041f275804
5949,5949,0,7a0d580d0c000c0012000200420932090000eefff0f5c0f5c6ffd6ff72005200,1137113716371637f036ee36b036ae36e936ea369f369e36e036e0369e369e36,d636ae36d636d636e536e536ce36d036a0369c36e736e73621372037dd36de36,e336e536eb36eb36e536e736df36e03633225b66d332106ae046946c67572869
5950,5950,0,7a0d680dfcfffcffe2ffe2ff520932091000eeffb0f5d0f5c6ffc6ff82004200,11371137163716371337ee36b136af36ea36ea369f36a036e136e036a0369d36,d536d536d636d636e736e636cd36cd369e369f36e736e83621371f37de36df36,e436e436ed36eb36e636e636e136e13656442e0391281c02e51828052c09e40a
5951,5951,0,580d580dfcfffcff220002002209620930000000b0f5a0f5b6ffd6ff92006200,0f37123717371637ec361137af36d536e936e836a136a136de36e0369e369d36,d636d636d636d836e436e636cf36cf369f369f36e636e73622372037e136de36,e336e536ea36ec36e536e636e136e03694420d6b1253a268146559669f6a9255
5952,5952,0,580d460dfcffecff02001200320942091000eeffd0f590f5e6ffd6ff7200a200,1137103717371637ec36ef36b036b036ea36e8369d369f36e236e0369f369d36,d836d736d636d636e636e336ce36ce369f369f36e636e73621372237dd36e036,e436e336ed36ec36e536e636df36df36102315031609d3066006991821032329
5953,5953,0,580d580dfcff0c001200f2ff620932090000100090f5c0f5f6ffd6ff92006200,0f371037163718371137ee36b036b036ea36e9369f36a136df36e0369d369e36,d536d636d536d636e736e636cd36ce36a0369e36e536e8361f371f37de36e036,e436e336eb36ec36e736e536e336e1362562d166da66d056686c57482f6b5e35
5954,5954,0,140d460d0c00fcffc2ffe2ff42094209deff1000a0f5a0f5c6ffc6ff72007200,1137123716371537ee36ed36b036af36ea36ea36a1369f36e236de369e369d36,ae36d536d536d536e436e636cd36ce369f369c36e736e53622371d37dc36df36,e436e436ea36ec36e636e636e036df36a4069714590297245804a0381007934a
5955,5955,0,140d460d0c000c00f2ff020042092209eeffdeffe0f5a0f5c6ffc6ffe2007200,1137133716371937ec361337b036d336ea36ed36a0369f36e436de369c369936,d736d536d836d636e736e436ce36ce36a136a036e736e8361e371f37de36df36,e636e336ec36ec36e536ea36e136df36956a66525e6ad6361c69e22623649a15
5956,5956,0,680d460d0c00fcffe2ffe2ff4209420900001000f0f5f0f5c6ffd6ff62008200,0f37113716371737ed36ec36d436b036ea36ea36a2369e36e036e0369d369a36,d436d736d636d736e636e536cd36ce369e369d36e736e73621371f37df36e036,e336e436eb36ec36e736e536e136df36980227331f03d8441a1497581b1b1b67
5957,5957,0,580d7a0dfcfffcff1200e2ff4209420930002000f0f500f6e6ffc6ff62009200,11371037173718371137ec36b036af36ea36ea369e36a036e036df369b369e36,d636d336d636d536e636e736ce36cd36a0369e36e636e7361f372237df36df36,e536e336e936eb36e436e736e136e03625691d295564d9165c562112a244d604
5958,5958,0,580d460d1c002c00e2ffe2ff320942091000eeff00f6f0f5c6ffd6ff42005200,1237133716371837ec361137b036b036eb36ed36a136a036e036de369a369d36,d436d436d636d636e536e636ce36cf369c369f36e836e9361e371f37df36dd36,e336e336ec36ec36e636e536e036de36550766548d1615636132a56a5d449c6c
5959,5959,0,580d680d0c000c000200e2ff620922091000eeffd0f5c0f5e6ffd6ff92003200,1337113717371737ee361337d536b036ea36e9369e369f36e136e1369d369b36,d436d336d736d636e436e636cc36cd369d369f36e736e6361f372037df36e036,e536e436ec36eb36e736e536e236e1362c57d1124b455103223523045a1ba704
5960,5960,0,680d680d2c00fcfff2ff120052095209eeffeeffb0f510f6c6ffd6ff92007200,10371037183718371237ef36ae36d236e936ea36a1369d36e036e1369a369c36,d636d236d636d736e636e736cf36ce369e369d36e736e63620372037e036e036,e236e436ed36ea36e536e436e136e136142560689736546aa64a4e6ce7622e67
5961,5961,0,580d580d0c001c00120012003209520900002000f0f570f5b6ffd6ff72006200,113710371637183711371137d636b036ea36e7369c36a436e036e2369f369d36,d536d536d536d536e536e436ce36d1369d369d36e736e93620372037df36e036,e636e436ed36eb36e636e436e136df366338d602d82453025e16140720075b15
5962,5962,0,580d580dfcfffcff1200f2ff42095209deffeeffc0f5d0f5c6ffc6ff52008200,113712371637173710371237d236d336e936ea369e36a136e036de369f369d36,d736d636d636d636e536e636cd36cf369d369b36e836e93620372037dd36df36,e636e336eb36ed36e636e436e136df366146e36a90560e674b680e5c266bd94a
5963,5963,0,7a0d240d0c000c00e2fff2ff320962093000000010f610f6d6ffd6ff72006200,1237113716371737ec361137af36af36eb36e8369e369e36e236de369e369c36,d536d436d536d636e736e736ce36cd369d369f36e636e7361d372137e036de36,e436e536ea36eb36e436e636e336df365417a704e606e308a804542421031935
5964,5964,0,680d580dfcfffcfff2fff2ff32093209eeffdeff00f6f0f5d6ffb6ff62009200,10371237183716371337ed36b036af36ea36eb36a0369c36df36e1369e369d36,d536d436d536d636e836e736ce36cc369d369b36e636e63622372137df36df36,e336e236ec361037e536e636e036e0369264a16498685554976c643cac6a692a
5965,5965,0,580d7a0dfcff0c00e2ff0200520932090000eeff00f6e0f5a6ffd6ffa2007200,1337113718371737ed361137d336af36e936eb369d36a136e036de36a1369e36,d736af36d836d436e636e536cd36ce369d369f36e836e83620371f37de36df36,e336e336ec36eb36e236e436e136e136d204191721024e27d1048f3c17092e55
5966,5966,0,580d680d1c000c000200120032096209eeff2000f0f5f0f50400e6ff52005200,1037113717371a37ee36ed36b036af36ea36eb369d369f36de36dd3699369c36,d436d736d636d536e536e636cf36cd369e369e36e636e7361f372037e136de36,e636e336e936eb36e636e636e136e136e06a9d46186a1b3325682324a4581d0b
5967,5967,0,580d680d0c00fcff1200f2ff42095209deff0000d0f5d0f51400f6ff92004200,113713371837183711371437d536d336e936eb36a1369f36de36df369d369d36,d536d636d736d736e336e636cc36d0369b36a036e836e83620372137df36df36,e236e336eb36ec36e536e436e136df36d10223370b0500528f16185cdd261869
5968,5968,0,680d140d0c00fcfff2ff02004209420900000000d0f5f0f5d6ffc6ff82009200,10371137163716371237ed36af36af36eb36eb369f369f36e136df369d369c36,d536d536d736d536e636e536cd36cc369d369e36e736e7361f372037e036df36,e436e436ec36ec36e536e736df36e13690682b25d6585513974a0f07a9385c04
5969,5969,0,580d680d1c00ecff1200f2ff320942093000deffe0f5a0f5a6ffd6ff82005200,10371337163717371237ee36b036d536e936e836a0369e36df36e1369c369c36,d536d536d436d536e636e636cf36ce369e36a1360d37e73621371d37de36e036,e436e336ec36e936e336e636e136e136971216571e19266552364f6c2d47916c
5970,5970,0,680d580dfcfffcff0200f2ff42093209eeff0000a0f5c0f5c6ffd6ff72006200,1237103716371937ef36ed36b136b036e836eb369f369e36e036e036a0369d36,d536d436d636d636e536e736ce36cd369e369f36e836e63620372137df36e036,e336e536ea36eb36e536e836e136df36a15467086342a40255324904a4185f05
5971,5971,0,680d680d0c00fcff1200120042095209eeff1000f0f5c0f5d6ffc6ff62005200,1337103717371837ee361237b036af36eb36eb36a236a036e036e2369c369f36,d636d536d536d636e636e536cd36d0369d369e36e636e73621372137df36e136,e336e436eb36ec36e736e636dd36e136de281e6998428c6a65569f6a2e651c65
5972,5972,0,460d580dfcff2c000200f2ff320932090000eeffd0f5b0f5f6ffd6ff82006200,11371037173716371237ef36d336b136e836eb36a236a036e236e0369f369d36,d436d536d736d536e736e636ce36cf36a1369d36e936e73621372137e136de36,e436e336eb36ed36e536e436e236e33668349902e418cc0212144a123005e318
5973,5973,0,460d580d1c00fcff020022005209320900000000c0f5f0f596ffd6ff72004200,1137113717371737ef36ee36af36d236e936e936a1369f36e236e0369d369e36,d636d536d836d436e736e636ce36cd369d369d36e736e83621372137e036de36,e636e336eb36ed36e736e536e136e43627499a6a0c591a65236a6758936ce946
5974,5974,0,680d580d1c000c00e2ff0200620942093000deffb0f5c0f5b6ffd6ff82008200,0f37103718371937ef36ee36d336d536ea36ea369d36a236e036e1369c369e36,d736d536d736d636e636e636cf36cf369f369c36e636e63620372137df36e036,e436e636eb36eb36e436e536e136e136a9149806e1048e145204112761040e39
5975,5975,0,580d460dfcffecff0200f2ff4209620900000000b0f5c0f5c6ffc6ff72009200,1137133717371537ec361237ae36d336e936ea369f369c36e036de369f369e36,d536d536d736d736e536e736cf36ce369b369f36e836e9361f371f37e036df36,e436e436eb36ec36e536e736e136e336a4665c621c6a8948666c8d38e7689d25
5976,5976,0,460d580decffecfff2fff2ff5209420910000000d0f5e0f5c6ffb6ff82006200,12371137183718371137ed36b136b136e936ea369f36a236e036e1369e369e36,d536d736d536d536e636e536ce36cf369d369d36e636e83620372037dd36df36,e336e536eb36eb36e536e536e136e3361d03d4221f02513368066548560be358
5977,5977,0,680d7a0decfffcff02000200320962090000eeffd0f5c0f5d6ffb6ff82007200,1137113717371837ed361137af36d436eb36ea369e36a036e036e2369e369e36,ae36d536d636d636e736e536cf36d0369e369c36e736e73620372237df36de36,e436e236eb36ec36e536e536e336e136106bd04291681727106569181255e208
5978,5978,0,460d580decffecffe2ff12003209320910000000d0f570f5d6ffd6ff82006200,1137113718371837ee36ee36d536b036eb36e936a1369e36e136e0369a369e36,d636d936d536d236e636e736cd36cf369c369d36e736e83622371f37df36de36,e436e336ed36ea36e636e636e336e236270316430f07635414196666ac2ad96a
5979,5979,0,580d460d2c00fcffe2ffd2ff520932090000deffd0f5c0f5e6ffb6ff82005200,1237103718371937ed361137af36d336eb36e936a0369f36e036e1369c369f36,d636d636d836d636e736e736ce36cf369e369f36e736e83622372137e036df36,e436e236ec36ed36e636e536e436e3366a6691225c56cb08d5462205da341e03
5980,5980,0,7a0d680d1c00fcfff2fff2ff520942090000deff70f5c0f5b6ffb6ff92008200,1037123719371737ef36ee36af36af36eb36e836a1369f36e036e0369f369a36,d536d636d636d736e636e536ce36ce36a0369f360e37e63620372137df36df36,e236e336ec36eb36e536e536e136df36101599620d2516672439946c184b206b
5981,5981,0,680d460d0c00fcffe2ff02004209320920001000e0f500f6f6ffc6ffa2009200,0f37123717371737ee361237b036b036ec36eb36a536a036dc36df369e369e36,d836d636d636d736e436e536ce36d0369e369e36e736e73621371f37e136de36,e636e336e936ec36e736e536e336e136de48600654355202612663041f153007
