Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7486,7486,0,e336e236d636d736ad36ae3648374a37123713371a35ee34ba36de36e536e736,0e370e37163715371237ef36d436d636ec36ea36a836a936e136e036a436a136,d536d736d536d336e436e536d236d2369e36a136e736e8361e371d37e236de36,e436e436ec36ed36e736e536e236df361f67a3605d6ad746556ccd369768e01c
7487,7487,0,e336e336d536d736ac36ac3648374a37143714371935ee34ba36e136e536e536,10370f371537163711371137d336d336eb36ea36a736aa36e036e036a1369e36,d636d736d436d536e436e536d136d336a036a036e736e7361c371e37e036de36,e436e436ed36ec36e636e736df36e336de029b2451021d35a9061449e1146e5a
7488,7488,0,e336e536d736d736ab36a93647374a37133713371b351835df36e036e636e336,0e370e3715371437ef36ee36b136af36e936ec36a736a836e336e2369f36a236,d836d636d736d536e436e436cf36d1369f36a236e836e7361c371d37e136de36,e536e636eb36ed36e836e636e036e136e86adf3858676426635cdd165c546807
7489,7489,0,e336e436d936d536ac36ac364b372337163715371735ed34b936ba36e336e536,10370f37153716371137ef36d236d636eb36ea36a936aa36e336e3369e36a136,d836d836d536d636e336e636d036cf369f369f36e836e5361c371d37df36df36,e336e636ec36ec36e636e636e136e4369004e544a20849559f22d5666b34156b
7490,7490,0,e436e336d736d636d136ac36473749371537153718351835e036b936e536e536,0f370f3716371637ef36ee36b036d336e936e936a736a836e236df369f36a036,d636d636d536d636e536e436d136d3369f36a136e636e73619371c37e236e036,e436e236ed36ed36e536e636e336e336e764a820d6545f070f45df04112b1f03
7491,7491,0,e336e336d536d636ab36ab3649374a371437143719351935e236ba36e636e636,eb36103715371637ed36ef36d436d536e936e936a636aa36df36e2369d36a136,d536d636d636d636e536e536d136cf36a236a236e536e8361e371c37e036e036,e236e436ec36eb36e636e636e136e236a8162563da269168d93a956caa54e26a
7492,7492,0,e436e336d636d636ac36ac36493748371337153716351935ba36b936e636e636,ed36ec361637163710371237d336d236e936ea36a836a836e036df36a036a036,d736d836d736d636e636e536ce36d2369d36a136e736e8361e371e37e036e036,e636e436ec36ec36e736e836e136e13618471005a4342902a7249104930ca708
7493,7493,0,e336e336d636d536ab36ae364b37483713371237ef341635e036bb36e536e536,ec361137173715371337ec36d436d536ea36e936ac36aa36e136e1369f36a036,d636d636d536d536e536e636d036d1369f36a136e836e7361c371d37de36e036,e536e536ed36ec36e736e836e136e336a436da6a4a47566a915a6868d4681e59
7494,7494,0,e236e136d736d736aa36ad3649374a371637143719351d35df36df36e736e436,eb36103715371537ee361137b036d336e936e936aa36a636e436e2369f36a036,d636d836d536d436e436e336d136d236a1369f36e336e7361e371d37e136df36,e336e436eb361037e736e736e136e336d026a602d514d8045308e21465045625
7495,7495,0,e336e236d636d636ad36ac36493749371337163719351635df36b836e636e236,0e3711371537153711371237d436d436ea36eb36a836a936df36e036a1369e36,d536d636d436d536e436e236d236d1369f36a136e736e6361c371e37de36df36,e436e536ed36ed36e736e736e136e236a656a568e2648962126c2254976c583a
7496,7496,0,e336e136d536d636ad36ad364a3749371537123717351d35b836df36e436e636,11370f371537153711371237d336d336e836eb36a836ab36e036e036a436a036,d636d736d536d436e636e436d136d236a236a236e836e8361d371c37de36df36,e436e536eb36eb36e736e636e536e236d2082909e302d218190496342105a245
7497,7497,0,e236e236d636d636ae36ab3649374937133713371b351735e136bb36e536e536,0f370f3716371637ee361137d236d336ec36ec36a836a936df36e036a336a036,d436d636d536d536e636e436d036d036a236a236e836e7361e371e37df36df36,e236e336eb36eb36e736e636e336e436e6681755986a1043d96adc3268652519
7498,7498,0,e236e236d636d736ae36ab3649374a371337133719351935df36e036e536e436,0f370f3715371537ec361237d636d336ea36eb36a936a436e136de36a1369f36,d536d636d436d636e636e636d336d136a236a236e536e8361b371d37de36e036,e436e336ed36ed36e636e736e436e2369b026628a3021f42d010d9546117e064
7499,7499,0,e036e236d736d736ae36ab364a374937153715371a351935df36df36e636e636,0f370f371637153711371137b036d336e836eb36a436a836e036df36a136a136,d536d736d536d636e536e536d236d2369d369f36e736e7361f371c37df36e036,e336e236ec36ed36e736e736e336e336a76ae9348866981a0b595f1493489005
7500,7500,0,e336e336d536d636ab36ac364a374a37133714371a351b35df36e136e636e636,0f370e37163715371137ee36d336d536ea36eb36a936a636e036e036a036a336,d736d636d636d736e436e436d136d2369f36a036e736e7361c371c37e036e036,e336e736eb361037e636e736e436e2365b06d3482013a5586026d7686237676c
7501,7501,0,e236e436d636d836af36ad364737493714371637ee341835b836ba36e336e636,0f370f371637163711371137b036d4361137ea36aa36a736de36df369e36a136,d636d736d436d336e636e536d236d2369f369e36e736e9361d371e37de36e036,e536e636ec36ec36e636e636e336e436a6621a151f5255051d39600422275204
7502,7502,0,e336e536d736d636ab36ad3649374837143713371935ef34ba36b836e536e636,ec36103716371437ee36ee36b036d436e936e736a636a636e236e1369f36a036,d636d436d436d536e536e536d136cf36a036a136e636e8361b371e37de36e036,e336e436eb36ec36e536e536e336e2365f226266d732186ad1468d6c60572869
7503,7503,0,e236e236d736d636ad36ac364937483715371637f034ed34bb36b836e5360937,ec36ec36163715371137ef36d436d536eb36eb36ab36a836e236df36a036a336,d636d636d436d336e636e536d236d236a136a136e636e5361d371d37df36e036,e436e636eb36ec36e836e636e336e33629432d03a52821020c191e052c09e00a
7504,7504,0,e336e236d636d536a936ad36483747371537153719351b35df36ba36e736e436,0e3710371637163710371137d336d336eb36eb36a836a736de36e136a0369f36,d536d436d436d636e536e636d336d2369f36a036e636e5361d371c37e136df36,e336e536ed36eb36e736e736df36e5369c42106b1053d568e6645a669e6a9255
7505,7505,0,e236e436d536d336ac36ad3648374b371537133718351735b836b836e336e436,ec360f3717371737ec36ee36d336d336eb36eb36ac36aa36e236df369f369f36,d436d836d436d636e436e536d236d236a036a136e836e7361c371c37df36de36,e436e536ed36ec36e736e736e136e336e6221603530ad8065c06661823032229
7506,7506,0,e336e236d636d636ad36ab364737493713371537ee34ed34ba36b936e636e536,0f370f3717371537ee36ee36d336d336ec36eb36aa36a836e236e2369f36a036,d436d536d336d436e536e636d036d3369d369f36e736e6361e371e37df36df36,e4360937ed36ec36e736e736e036e1362b62d066e666df565f6c5648536b5e35
7507,7507,0,e336e136d736d536ac36ab3649374937153714371835f034bb36e036e636e336,0e370f37153715371237ef36d336d536ec36eb36aa36a636e136e136a0369f36,d536d436d536d436e436e536d236d336a1369f36e836e7361d371e37e036df36,e336e436ec36ed36e636e536e136e336a206a01464029b2451046938eb06904a
7508,7508,0,e136e236d836d736ac36ad36493748371637163717351635b936e136e436e436,11371037173716371137ec36b036ae36e836ec36a936a836df36e0369f369f36,d636d536d436d436e636e536d536d136a136a236e836e9361b371d37df36e036,0837e536ed36ed36e636e636e436e1369b6a5e4a8e6a0f371769e5261e649815
7509,7509,0,e336e336d636d736aa36ae3649374b3716371437ed34ed34b836df36e536e336,10370f3714371737ec361137d336d436eb36e836a636a736e036e1369f36a436,d636d736d536d636e536e436d336d2369e36a036e536e8361d371b37de36e036,e436e536ed36ec36e736e636e136e13696025d3452030b4510146658161b1a67
7510,7510,0,e136e336d536d536ab36ab36493749371437133717351b35ba36b836e536e636,eb360f3715371737ee36ef36d536d336ec36e936a636a936e036e0369f369f36,d636d536d436d536e636e436d336d136a136a136e736e8361d371f37de36e036,e536e636ed36ed36e736e736e336e436246916295964df165a561d12a244d704
7511,7511,0,e236e436d636d736aa36aa364a374937153714371a351635e036ba360a37e536,ec3610371437173711371237d336d536eb36ea36a836a636e236e036a136a036,d636d736d536d436e536e136cf36d1369e36a036e736e7361e371d37e036df36,e536e4360f371037e636e836e136e3365b0793549b16196325299b6a58449d6c
7512,7512,0,e336e236d636d736ae36ac364a374a37153714371a351735e136b936e636e436,0f371037153717371337ed36ae36d436eb36ea36a936a736e236e0369f369e36,d736d736d536d536e436e536cf36d1369c369f36e636e6361c371e37e036e236,e536e436ec36ec36e536e736e036e4362557a5125245600325351a045c1ba604
7513,7513,0,e136e236d536d536aa36ac36493749371237143715351a35ba36e136e236e536,1037eb3617371737ec361237d336d436eb36eb36aa36a736e336e036a1369f36,d336d536d436d536e536e436d136d236a0369e36e836e8361d371e37df36de36,e636e236ea360f37e736e736e136e53620256268cb36896a944a486ce1622c67
7514,7514,0,e036e136d536d636aa36ac364a374a37143713371835ed34df36e036e536e736,0e370f37163716371437ee36d336d336e936eb36a736a636e036e036a136a336,d636d636d536d536e536e636d236d236a036a036e736e8361f371f37e036e036,e436e336ec36ed36e836e636e236e1365838d402df245f025f16e50620075715
7515,7515,0,e136e236d736d736ad36ae3649374a371437143717351d35b836de36e536e436,0e370f3716371737ed36ee36af36d336e936eb36ac36a536e036e436a0369e36,d536d636d636d536e536e636d236d2369d36a036e636e8361c371e37e036e136,e436e336ed36ec36e636e636e336e3366b46e46a9f5615671f680f5c286bd74a
7516,7516,0,e336e236d736d536ac36ad3649374a3713371337ee341a35e036b936e636e536,eb360f37163716371337ed36d336d436ea36eb36a836ab36e036e236a2369f36,d636d536d536d536e536e636d336cf36a0369d36e736e5361d371e37df36df36,e436e336ea36ed36e736e436e436e5362a17aa040c071509a30423241e031535
7517,7517,0,e436e436d436d636ad36ac3648374937163714371a351935df36df360a37e536,0f3710371637153710371137b036d236eb36e936aa36aa36e136e136a136a036,d636d436d536d636e636e436d336d0369f369f36e736e7361d371c37e136df36,e436e436ec36ec36e636e836e336e43697649c64a6685854976c643ca96a6a2a
7518,7518,0,e536e336d636d636ad36ac3649374937143715371a35ec34df36e136e636e336,ec360f3716371737ef36ed36d436b136e836e836ab36a636de36e236a336a136,d736d836af36d436e636e536d136d2369e36a036e636e6361d371d37e136e036,0937e536ec36ec36e636e436e236e436d004241726026227a6045e3c13092f55
7519,7519,0,e236e536d536d736ab36ac36493747371537153717351935df36de36e5360a37,eb360f37153715371237ee36b036d536e936eb36a836aa36e236df369f36a536,d736d736d436d636e536e436d336d2369e369e36e736e7361e371c37e036e136,e336e2361037eb36e736e736e336e336e36a9746236a21331f672324a3581f0b
7520,7520,0,e436e336d536d336ab36ac36493749371437133718351635ba36df360a37e536,0f37ec3615371637ef36ec36d336d436e936ea36a736a836e036e036a036a236,d436d736d536d436e636e336d236d236a1369f36e536e5361d371d37e036e136,e536e436eb36ec36e736e736e036e336d4022b37190501525d160b5cdc261869
7521,7521,0,e336e336d636d636ab36ab3649374a37173716371a351635b936df36e636e636,ec36eb36153716371237ee36d336d336eb36e936ac36a836e036df36a036a336,d536d436d636d436e436e436d136d1369e36a136e636e5361d371c37e036de36,e436e636ec36eb36e436e636e136e33665682325e3585c13994a0f07ac385a04
7522,7522,0,e436e436d636d736ae36ad364a37483716371537ee34ec34ba36df36e436e636,0f370f3716371537ed36ed36d436b036e936ec36a836a736e336e136a236a536,d636d536d536d536e436e336d136d136a236a036e636e8361d371c37e036df36,e436e336ec36ed36e636e736e336e3369f122157531a4f662135496c2a476d6c
7523,7523,0,e236e236d636d636ac36ab364a3747371337143718351835e136b936e4360a37,ea360e37143715371237ee36af36d336ea36ea36a736a736e036e0369d36a036,d836d636d436d636e536e536cf36cf36a236a136e736e6361c371e37e036de36,e436e536ec36ed36e736e536e136e1369b5461086442ce0253321a04a5185d05
7524,7524,0,e336e336d536d636ad36ac36463749371537153717351735b936b736e436e336,ec360f3716371337ef36ed36d436b036ec36eb36aa36a836df36e236a136a036,d436d636d536d436e336e536d336d0369e36a036e536e5361b371c37e036e036,e336e436ec36ec36e636e736e136e136102922699f42976a57569b6a2b651a65
7525,7525,0,e236e336d736d536ab36ad3648374a37ef36153716351735b836de36e536e636,0f37eb36143715371237f036d336d236ea36eb36a936a736e236e036a436a136,d636d736d536d636e536e536d236d236a3369f36e836e7361d371c37dd36de36,e436e536ec36ed36e736e836e336e3365f3498021519d50211141d123005e218
7526,7526,0,e436e436d736d636ab36ab3649374a37153714371a351a35df36e0360c37e636,ea360e37153715371237ee36d536b136e936e936a836ad36e036e136a036a136,d836d636d436d536e636e436d136d136a1369f36e736e6361d371d37e036de36,e436e5360f37eb36e436e736e436e136554a996a1a5a1d6515698f58936ce946
7527,7527,0,e436e236d836d536ac36ad3648374837ee361437ed341735ba36df36e5360a37,0f370f3715371737ec36ee36d536b036e836ea36a736a736e036e036a436a136,d736d636d136d636e636e636cf36d236a136a336e836e5361f371c37de36de36,e436e436eb36ea36e736e636e336e336a2149e060e0596145104e1266004ea38
7528,7528,0,e336e036d736d536ab36ab3649374837163716371a35ee34ba36ba36e236e436,1037eb3613371537ee36ee36b036af36e936ea36aa36a836de36e036a236a036,d436d736d536d536e136e436d236d036a136a136e736e7361c371e37df36df36,e436e336eb36ec36e736e836e136e136a7662c622a6a9348646c8f38e4689a25
