Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1178,1178,0,daff0800faff0c00020012000e000e00fcff0e00deffeefff2ff14000800f8ff,06001600fafffafff0ff1200f2ff0200f8ff0a0020001000d8fff8ff14000400,e336e336d836d836e436e836d436d3361e170e072c639764df065617d968a346,da36dc3618371937e236e136eb36e736913692361737183710370e37e436e236
1179,1179,0,eaff0800faffeaff02000200feff1e00fcffecffdeffeeff04000400f8ff0800,16001600fafffaff2200020002000200d8ff0a00000010001a00f8ff2400f4ff,e736e736d336d636e836e636d336d5364e681f565a05e22621674a37ea0a6047,dc36de361a371837e536e236ea36ea36923692361837183711371137e436e136
1180,1180,0,0800daffeaffeaff020012000e00eeffecfffcfffeffeeff2400340008000800,060016000c00eaff02001200e2fff2fff8ff0a00200010000a00e8ff04000400,e236e736d636d436e736e636d436d2360c0761389c64632849172d56ac46710a,dc36dc3617371837e336e436e836e936933692361937173711370f37e536e236
1181,1181,0,faff4200cafffaff220012000e000e000e00fcffb0ffeeff04001400f8ffd8ff,46002600d8fffaff12000200020012002a000a0020001000d8ffe8ff14002400,e736e436d536d736e636e336d436d5364a562117d52621634e37e0065447de68,dc36dc3619371a37e236e136ec36ea36923692361837183710371037e336e536
1182,1182,0,42000800eafffaff0200e4ff1e00feff0e00ecfffeff0c001400f2fff8ffe8ff,16000600fafffaff020012000200f2fff8ffe8ff10001000f8ff0a00f4ff0400,e536e936d436d536e736e636d236d23653384a68972859051b5648679d0ae20a,dc36dc3618371837e536e336e936ea36923692361837173710370f37e236e336
1183,1183,0,fafffaff0c001c0012000200fefffefffcffecff560074000400f2ffc8fff8ff,260016000c00eaff12000200f2ff0200f8fff8ff30002000e8fff8ffa4ff0400,e536e336d836d636e536e736d436d3364f1709071a63a164e2061f17dd68db46,dc36dc3619371937e236e336eb36e736933692361837183710370e37e236e136
1184,1184,0,0800daff0c000c00f4ff2200fefffeff0e000e00deffeeff140004001800e8ff,16000600d8ffeaff120002000200f2ff2a001a0010001000f8fff8ff04001400,e636e536d336d836e636e536b036d436466850565905a7264c675e38de0a2647,dc36db3619371737e536e336e936ea36903693361937173710371037e336e336
1185,1185,0,4200faff0c000c00020002000e00defffcfffcfffeff0c00f2fff2ffe8ff0800,f4ff2600faffeaff020002001200f2fff8ff2a00000010001a001a00d4ff0400,e336e536d736d536e636e836d536d336e2062537ab64a1281a171756ea469f0a,dc36de361b371737e336e336e936e836943693361637193711371037e236e136
1186,1186,0,0800daff0c00eaff0200f4ff0e00eeffecfffcffdefffeff24000400d8ffe8ff,06000600eaff0c0022001200120002000a000a00200010000a00f8fff4ff2400,e736e136d536d636e536e436d636d5365c565f189a26f3629638e906f346db68,dc36db3617371837e336e436ea36eb3693369236173718370f370e37e536e336
1187,1187,0,4200daff1c00faff22002200fefffeffecff0e00deff0c0014000400e8ffe8ff,16001600faffeaff12000200220012000a002a0010000000f8fff8fff4ff0400,e736e836d436d236e936e936d236d1361e371c67ad285b050c564e67a80ad20a,db36da3618371737e436e036ea36e936943692361737173710371137e436e336
