Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,d8dcb8e946b1be22e8a25c4f46b8065d2a00d8ffe8ffe8ffdeff2000ceff1e00,d4ff02000000000006003600120002000a000a00f8fff8ffdcff0e001800f8ff,e2ffe2ffdaffdaffccffdaff3600e6ffecff1a001400f6ffe6ff1400fefffeff,fcff0a000800faffcaff0c000a00eafffaff080002000200dafffcff1000d0ff
1,1,0,eca2724fe6b8cc5c30ea2c47b623f615c8ff0a00e8ff3c0000004000deff0e00,0200120000000000f8fff8ff120022000a00f8fff8ff16000e00fcff0800f8ff,c4ff7a00eafffaffeaffeaff060016000a000a00f6ff1400e6ffe6fffeff0e00,0a002a000800faff0c001c000a00caffeaff0800020002000e000e000000d0ff
2,2,0,38ea2447f0236c156c4faedb065dd6b0f8ff2a000a000a00200010000e00feff,f4ff2200000000002600e8ff020012001a003c00f8fff8ff0e00ecff08000800,d4fff2ffeaffdaffeaffdaff16000600b0ff1a0004001400040004000e00feff,0a00a6ff1800fafffaff0c00dafffaff0800fafff4ff0200fcfffcffe0ffe0ff
3,3,0,824fe8dbbc5ce6b0bc46f8a2061526b9f8fff8ff3c000a002000deff3e00beff,2200020000000000360006001200f2ff0a00e8fff8ff1600ecff1e0018000800,e2ffc4ffdaff0c00faffeaff3600e6fffcfffcff14000400f6ff1400feffeeff,b6ffb6ff1800faff1c00faff0a00faffdaff08001200e4fffcfffcff10000000
4,4,0,74460ca38c1478b9eedbf0eb56b066243a00e8ff1a00d8ffeeff0000deffeeff,22002200000000001600c8fff2ff02000a00f8ff160006000e000e00f8ff2800,e2ffc4ffeaff0c00ccff18001600060028000a000400040024000400feff0e00,a6ff0a00eaff0800fafffaff1a00eafffafffaffe4fff4ffecff0e000000f0ff
5,5,0,78db78eb74b0102518a3dc4f96b9e65c1a00c8ffe8ffe8ffbeff0000ceffdeff,f4fff4ff00000000f8fff8ff02001200f8ff0a00e8fff8ffecff0e0008000800,e2ffd4fffaff0c00eaffccff160006001a00fcfff6fff6fff6fff6fffefffeff,2a000a00faff0800fafffaffdaffeaff080018001200e4fffcffecffe0ff0000
6,6,0,1ca3e24f08babc5c40ebac45b6240614d8ff2a00d8ff2a00eeff50000e001e00,f4ff020000000000e8ff060002000200f8ff1a00160006000e000e00e8ff1800,e2ffd4ffeaff0c00eaffeaff26003600280028002400140004001400fefffeff,2a001a0008000800faffeaff0a000a000800eafff4fff4fffcffdaff1000e0ff
7,7,0,e8eb0446b025dc130c501edbf65c06b0e8fff8fff8ff1a00300030001e00deff,020002000000000006000600120002000a000a000600e8ff1e00ecfff8ffe8ff,d4ff6c00eaffdaffeaffeaff1600f6fffcff28000400f6ffd6ff04000e00eeff,0a000a00eaff3600faff0c00fafffafffaff080002000200fcffecff1000e0ff
8,8,0,52509adacc5cd4affc4528a3a613f6b90a000a001a00c6ff300000002e00deff,e4ffe4ff000000000600f8ff02002200e8fff8ffe8ffd8ffdcff0e00e8fff8ff,7a00e2ffeaffdaffdaffeaff060006002800280004000400140014001e000e00,b6ff2a0008000800faffeafffafffafffafffaff0200f4fffcff0e0010000000
9,9,0,d4451ca39c1358ba8edac0ecb6afe6252a00e8ff0a00c6ffeeffeeffeeffceff,220002000000000006001600f2ff0200f8ff0a0006000600ecfffcfff8fff8ff,d4ffa6ff1c00eaff0800fafff6ff060028001a00f6ff040014000400feffeeff,a6fffcff08003600eaffeaffeafffafffafffafff4fff4ff4000fcff00000000
10,10,0,ead9e8ec94aff02528a3dc50a6baf65c1a00e8ffe8fff8ffbeffeeffceff3e00,f4ff12000000000006001600e2ff1200f8ffe8ff1600f8ffecfffcffd8fff8ff,a80000001c00faff0800faff1600160028001a00f6ff0400040004000e000e00,a6ff0a00fafffaffeafffaff0a00faff080008001200f4ff1e000e000000f0ff
11,11,0,3ca3925028bb9c5c20ed4c4576264613f8ff0a00d8ff2a00beff3000eeff3e00,e4ffe4ff0000000006000600f2ffe2ff0a000a000600f8ffecff0e0008000800,f2ffd4ffdaff1c00eaff08001600d6ff0a00ecfff6ff14000400f6fffefffeff,1a00c6ffeafffaff0c00eafffaff0a0008002800e4ff12000e00fcfff0ff0000
12,12,0,38ed44456026bc12ac501ed9a65ca6afd8ff2a000a00f8ff0000eeffeeff0e00,e4ff02000000000006000600e2fff2ff0a000a00d8fff8ffecff0e00f8ff1800,d4ffd4fffafffaffdaffdaff26001600defffcffd6ff1400040004000e000e00,1a000a002800faffbafffaffdaff2a00dafffaffe4fff4fffcff1e00e0ff1000
13,13,0,d2505ad99c5c74afec4408a34612e6baf8ff0a002a00d8ff3000eeff2e00deff,0200020000000000f8ffe8ff120002000a00f8ffe8fff8fffcff0e00f8ff1800,d4ffe2ffeafffaff0800faff0600f6ff0a000a0004001400f6ffe6fffeff1e00,b6ff0a00cafffafffafffaff0a00daff1800eafff4ffe4ff1e00ecff1000f0ff
14,14,0,44444ca3fc1148bb2ed960ee26af86263a00d8ff2a00c6ffceffceffeeffeeff,0200f4ff00000000260016000200f2fff8ff0a000600d8fffcfffcff0800f8ff,e2fff2ffeafffaffdaffeaff060006000a00deff240024001400e6fffefffeff,b6ff1a000800eafffaff1c00fafffafffafffafff4ffe4ff3000ecff00000000
15,15,0,0ad9f8edc4ae602758a3ec5026bba65cf8ffd8ff0a00e8ffeeff1000eefffeff,1200e4ff0000000026002600f2ff02000a00f8ff0600f8ffecfffcff1800e8ff,c4ffe2ffeafffaffdaff0800c6ffe6ffecff280004000400f6ffe6ffeeffeeff,ecff0a00eaffeafffaff0c00fafffaff0800eaff120012000e000e00e0fff0ff
16,16,0,6ca31251c8bb9c5c00eeaa43a6270612d8ff0a00d8ff2a00ceff1000deffeeff,c4fff4ff000000001600060022001200e8fff8ff060006000e00fcff18001800,e2ff7a00caffdaff0800dafff6ffe6ff0a00deffd6ff0400140004001e00eeff,1a00b6ff18000800eafffafffaff0a00eafffaffd4ffe4ffdaff0e00f0fff0ff
17,17,0,98ee0444e0277a114c51eed8c65c86aed8ff2a00f8ff1a00200010003e00deff,f4fff4ff0000000026002600120032000a000a00f8ff26001e000e000800f8ff,d4fff2fffaffeaff28000800160006001a002800e6ff040004000400deff1e00,1a00fcff08000800eaff0c00eaffeaffeaff0800d4fff4ff0e00fcff0000e0ff
18,18,0,b251fad75c5c64aeca4378a30611e6bb2a000a005c00e8ff2000eeff2e00eeff,32001200000000001600e8ff02000200e8fff8ff0600a8ff0e00fcff1800f8ff,e2ffe2ffdafffaffdafffafff6ff26000a0028000400240004001400eeffeeff,1a000a000800caff0c00faffdaff2a00eaff0800f4ffe4ffecff1e003000f0ff
19,19,0,d4435ca3ea1028bc9ed7c0ee46aea6273a00f8ff0a00d8ffdeffeeff1e00beff,f4ffe4ff0000000026002600020002001a00f8fff8ff06001e000e0008001800,d4ffd4fffaffeaff0800eaff0600f6ff0a00fcffc8ff1400f6ff0400eeff0e00,b6ffb6fffafffafffaffeaffeaffeaffeaffeaff020002000e000e00f0ff1000
20,20,0,1ad778ef44ae202858a33c5276bc965c1a00e8ff0a00e8ffdeff1000deff1e00,02000200000000001600260022000200e8ff0a0006001600fcff0e00e8ff0800,c4ff7a00eaffdaff0800daff06000600fcff1a001400040014000400deffeeff,0a001a00eaffcaffeaffeaff0a00fafffaff0800e4ff1200fcffecfff0ff0000
21,21,0,7ca3e25198bc4c5cd2ef2a44a6281610d8ff0a00b6ff3c00beff30000e002e00,e4ff0200000000000600360012001200f8fff8fff8fff8fffcfffcff18000800,e2ff6c00dafffaffeaffeaffd6ff06000a00ecff040004001400d6ff0e000e00,fcff1a00fafffafffaffeafffafffaff0800dafff4ff22000e000e000000e0ff
22,22,0,38f0644320299a101c521ed6765c16aed8ff4a00f8ff1a00000020000e00deff,0200f4ff0000000016000600120002000a000a000600f8ff2e00ecff08000800,7a00e2fffaff0c00bcffeaff0600f6ffecffc0ff0400140024000400eeff0e00,fcff3a001800daffcaffdaffeafffaff08000800f4ff1200ecffecfff0fff0ff
