Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,a43e38968c052c3e92b988049c6c0cbaeeff000022000200dcff1e002400e4ff,e6ffe6ff0000000016003600fcffdcfffcffecfff8ffe8ff02001200f4ff1400,c8fff6fff0fff0ff1e002c00f6ff06006e000e0010002000ecfffcff20003000,c8ffb8fff6ff1400ecff0e000400d4ff06000600f2ff0000f8ff0a00f6ff1600
1,1,0,20ba60056a6cdeb95896ca6cec3e1c96deff10001200e0ffecff1e0004000400,0600f6ff00000000f8fff8ffecfffcff0e00ecfff8ffd8fff0ff02001400f4ff,f6fff6ffe0fff0fff0ff0e00f6ff06004e002e00000000000a00fcff20001000,4800b8ff1400e6ff0e00ecffe4fff4fff4fff4ff00000000e8ffe8ff06001600
2,2,0,f8955a6c1c3f10961804303f3cbadc04100020001200e0fffcfffcffe4ff0400,0600f6ff000000001600e8ffecffecff0e001e00f8ff060012000200f4ff0400,d8fff6ffd0ffe0ff00000000060016005e001e00f2ff0000fcffecff00000000,1a000a00d6fff6fffcff1e00e4fff4fff4fff4fff2ff20001a00f8fff6ff1600
3,3,0,a003743f3ebbdc032a6c82baec957c6c10000000f0ff32002e00bcfff4ff4400,060016000000000016003600fcff0c000e00fcff1600f8ff1200f0ff04000400,e6fff6ff02002200e0ff0000f6ffe6ff3e001e0000002000dcffdcff00002000,c8ffb8ff0400d6fffcff0e00e4ffd4ff0600160010000000f8ff0a0016001600
4,4,0,1c6c4ebb9e951c6cf03f68957c03bc3f1000ccff020042000e00ecff04000400,16001600000000000600e8fffcff1c000e00fcffd8ff06000200120014000400,e6ffe6ff0200f0fff0ff0000f6fff6ff0e002e00f2ff0000fcff0a00f0ff0000,fcff3800c6fff6ffdcfffcff0400e4ff060006000000f2ff1a00e8fff6fff6ff
5,5,0,1440a6956c03bc3f02bb0803fc6b3cbbeeffdeff1200e0ffccff1e001400d4ff,0600f6ff000000000600e8ffecfffcff1e000e0026001600f0fff0ffe4ff0400,040004002200220000000e00f6ff0600d0ff3e000000f2ffdcff0a00f0ff1000,d6ffb8ff14000400ecffecff040004001600f4ff0000e2ff1a001a00f6ff0600
6,6,0,9ebb60030c6c7ebb6895ba6bdc3f8c95bcff00001200f0ffccff0e0034000400,06001600000000001600d8ffccfffcfffcff0e0006002600f0ff2200f4ff0400,e6fff6ff2200f0fff0ff0000d6ffe6fff0ff1e0000001000ecffdcfff0ffd0ff,1a00c8fff6ffe6ff0e00ecff0400140006001600f2ff00000a00f8ff06001600
7,7,0,86951c6c6c40ae95880230407cbb6c03eeff2000f0ffe0fffcffecff04001400,f6ff060000000000e8ffe8fffcff0c000e001e00f8fff8ff0200020004000400,d8ffe6ffe0ffd0ff00000000e6ff16002e00f0fff2ff0000ecff0a0000001000,2a001a00e6ff14000e002e00f4fff4ff0600f4ff100020000a000a000600e6ff
8,8,0,500224402ebc5c02ea6b32bc7c95fc6b1000eefff0ff22000e00fcffd4ff3400,1600e6ff000000000600f8fffcfffcff1e000e00160006000200f0fff4fff4ff,e6fff6ff0200e0ff0e000000260006001e000e000000f2ffecff0a001000f0ff,c8ff0a00e6fff6fffcff0e00e4ffe4ff06000600e2ff1000d6fff8ffd6fff6ff
9,9,0,ac6b4ebc2e95bc6b50416895ec01cc403200bcffe0ff1200fcffccff2400d4ff,1600260000000000f8ffe8ff0c00dcffecfffcfff8ff26002200020004000400,e6fff6ff020002001e000e00f6ffd6ff2e003e0000000000ecffecfff0ff2000,1a001a0024001400fcfffcfff4fff4ff16001600f2fff2ff0a00d6ff1600f6ff
10,10,0,944136959c011c4102bce8009c6bbcbcdeff000022000200ecff1e005400c4ff,1600060000000000e8ff1600fcffecfffcfffcff0600060002000200f4ff1400,f6fff6ff1200f0ffe0ff0e00f6ff26001e000000000010000a000a0010000000,1a000a00040024000e00fcffd4ff0400e4ff060000000000f8ff0a00f6ff0600
11,11,0,0ebd50015c6bfebc0895ba6b8c411c95bcff10001200e0ff0e001e00e4fff4ff,06001600000000000600e8ff0c000c00fcffccff0600f8ff02000200f4ffe4ff,0400f6ff4200f0ff2c00f0ff26001600e0ff0e00f2ff00000a00ecfff0fff0ff,b8fffcfff6ff1400fcfffcfff4ff040006001600f2ff10000a00e8ffe6ff0600
