Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,7ec9f8ec04c9ac6a8a765095daab0a121c00eaffd2ff2400100010000800b8ff,0000e2ff00000000f2ff00001e00feff120002000600d8fffafffafffefffeff,90009000e6ff0800f2ff0000d8ff08001e002e0000002e000a00ecff0e000e00,1e000000faff2600faff0c0014001400060006000200120010001000fcff0c00
1,1,0,7889946a2a5416ee9c120eab4a959a76eafffafff2ff24002000deffd8ff1800,f2ff10000000000020001000eeff0e000200e0fff8ff0600fafffaffeeffeeff,f2ffd2ff1800f6ffe2ff1000280008002e00f0fff0fff0fffcff0a000e001e00,f0ff0e000800faff1c00eaff0400e4ffe4ffe4fff4ff0200eeff00000c00fcff
2,2,0,e8ed28544c6ab2895095ac37ba12da35daff3e001400f2ff0000deffb8ff5800,0000100000000000f2fff2fffeff1e0012002200c8ffd8ffeafffafffefffeff,0000e2fff6ff08000000f2ff0800f8ff2e000e0000000000ecff0a000e000e00,f0ff1e00faff08001c00faff04000400f4ffe4fff4fff4ffdeff1000ecff1c00
3,3,0,246bcec8c6ec74ca9eab5a767a766aabeaff2c002400d2ffbcff100008001800,00001000000000001000f2fffeffeeff0200120016000600faffeaff0e000e00,0000f2ff1800e6ff10001000e8ff08000e003e000e000000ecff0a000e000e00,0e000000eafffaff0c00faff1400f4ff06000600e4ff1200eeffdeff1c00ecff
4,4,0,0854a88992892a55fc378c100a35fa952c00daffe2fff2ffeeff30004800e8ff,1000000000000000f2ff30001e00feff02000200e8ff16001c00faff0e000e00,f2fff2ff0800180000000000d8ffe8ff0e00d0fff0fff0ffecffecfffeff0e00,0e000e0008000800fafffaff0400f4ff160006000200f4ff00000000fcfffcff
5,5,0,6ec758efb4cbbc69fa75e0945aaafa132c00c8ffc2ff1400200020002800d8ff,1000e2ff0000000030002000feffeeff2200f0ffd8ff0600fafffaff1e000e00,f2ffe2fff6fff6fff2ff1000f8ff08001e000e002e000000fcff0a000e000e00,aaff0000faff2600faff0c00f4ffe4ffe4ffe4fff4ff1200eeff00001c000c00
6,6,0,e889a46bca5506ecac103ead1a96aa76eafffafff2ff44004200eeffe8ff0800,e2ff000000000000100010001e000e00120002008aff1600fafffaff0e000e00,0000e2ff1800e6ff0000f2fff8ff28000e001e00000000001a00ecff0e00eeff,9aff0000eaff0800eafffaff04000400f4ff160012000200eeff10000c00fcff
7,7,0,28f088536c69728950945c384a140a34c8ff2c00240004001000acffc8ff2800,10002000000000000000e2ffeeff0e000200f0ff06000600faff0c00fefffeff,f2ffe2fff6fff6fff2fff2fff8ffe8ff1e001e000000f0ff0a001a000e000e00,0e001e001800eaff0c000c00e4ffe4ff06002600f4ff0200eeff10001c00fcff
8,8,0,c46bbec7e6ea14ccdeacea75ca764aaaeaff1c003400e2ffdeff000008002800,1000100000000000e2ff0000fefffeff0200f0ff0600e8ffeaff0c000e000e00,e2ff9000f6ffe6ff1000f2ff0800e8fff0ff2e00f0ffe0fffcff0a00deff0e00,0000aaff260026000c001c001400140006000600f4fff4ffdeff00001c000c00
9,9,0,4852288ae2884a563c391c102a338a962c00eaff04000400ceff1000e8ffb8ff,1000f2ff000000001000f2ffeefffeff1200020006001600dafffaff0e001e00,d2ff8000380018000000f2ff480008004e000e000e00f0ffecffdcfffeff0e00,0e00f0ff2600faff0c00eaff14000400160006001200e4ffeeffeeff0c001c00
10,10,0,5ec6b8f026cdec68ea7570935aa97a153e00c8ffc2ff1400200000003800b8ff,0000f2ff00000000f2ff0000eeffdefff0ffe0ff1600d8ff0c00dafffeff0e00,e2ffe2ff180018002000e2ff0800f8ff1e00e0ff1e000e00dcff1a00eeff0e00,1e000e0018001800faff1c0004000400f4fff4ff02000200000010001c00ecff
11,11,0,488a446caa56c6e93c0f3ead4a97ba76fafffafff2ff44005200bcffd8ff0800,00000000000000001000f2ff0e00eeff0200f0ff1600e8ff1c000c00deff2e00,f2fff2ffd6ff0800f2ff2000080038000e001e000e0000001a00ecfffefffeff,1e000e000800faff1c000c001400d4ff0600e4fff4fff4ffdeffeeff1c00fcff
12,12,0,68f1d851bc68d288a0932c3a3a16ba32daff2c00040004000000ceffb8ff2800,000010000000000020001000eeff2e000200020006000600fafffaff0e00deff,d2ff90000800f6ff00001000f8ff18000e000e00000000000a000a00feff0e00,2e00aaff08002600fafffaff04002400f4ff160002000200deff0000ecff0c00
13,13,0,946c9ec516e9d6cd4eaeba75da76faa8faff2c003400e2ffbcff000008000800,e2ff10000000000030002000feff1e00120012001600f8fffafffaff0e00feff,e2ff8000e6fff6ffe2ff10000800f8ff00000e0000001e00ccff0a00eeff0e00,0e00aaffeaff0800faffeafff4ff2400f4ff0600f4ff02000000eeff1c000c00
14,14,0,4851788ae288fa57ec3a4c0d0a328a974e00daff1400d2ffdeff20004800f8ff,0000000000000000300010001e00feff02000200e8fff8fffaff2c00eefffeff,e2ff9000180008001000f2ff18000800e0fff0ff0e00f0ffecffecffeefffeff,f0fff0ff180008001c00faff0400f4ffe4ff06000200f4ff100010000c000c00
15,15,0,7ec478f2a6ce1c687a7570930aa85a173e00b8ffe2ff2400100000002800b8ff,0000000000000000c2fff2ffeeff0e00020002001600f8ff0c00faffeefffeff,e2ffe2ff3800c6ff00001000d8ff08000e000e000000e0ff1a000a000e00feff,00002e001800fafffafffafff4ff0400060006000200f4ffeeff1000fcfffcff
16,16,0,688ac46cea5796e80c0d6eafda970a77fafffafff2ff24002000bcffb8ff0800,0000e2ff000000002000f2ffeefffeff02000200f8ff0600faff0c00eeff0e00,f2fff2ffe6fff6ff0000e2ffe8ff18000e000e001e000e000a00ecff0e000e00,0000f0ff0800faff0c00faffe4ff140006000600e4ff1200deffceff0c00dcff
17,17,0,96f3d850ac67c288c092fc3a1a180a31daff3e00140004001000bcffb8ff5800,000000000000000030001000ceffeeff1200120006001600eaff1c00eefffeff,0000f2ffe6ff18001000f2ff180018001e002e000e000e00ecff0a00feff0e00,f0ff9afffaff08001c00fafff4ffe4ffe4ff0600e4ff120000001000ecfffcff
18,18,0,146deec366e756cf5eaf2a751a77aaa7eaff2c003400c2ffceff000008003800,1000000000000000f2ff1000feff0e0012001200e8fff8ff0c00eaffeeff0e00,f2ffe2ff1800f6fff2fff2ff0800f8ff1e000e0000000e00fcffecff0e001e00,f0fff0ffdcff1800faffdaff0400f4ff0600160002000200deff00000c00fcff
