Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,9a4cd8514aa416c3ea61ec2238a158fb06002600deff000004000400e6ff1600,1200220000000000feffceff000010000000100012000200eaffdafff8fff8ff,02000200feff1c0000001000faff3a0030000000daffe8ffe8ff0600eeff0e00,2000bcfff8fff8ff000010002c000c00120012001c00eeff040004002600f6ff
1,1,0,ea9d18dd7a5e1a05bcadde19583d28caf4fff4ff0000eeffd2ff04001600e6ff,f4ff220000000000ceffdeff1000e0ff10000000020002001c000c0008000800,e4fff4ff0c001c001000e2ffeaffeaff1000d2ff16000600f8fff8fffeffeeff,ccffaeff06000600eeff00001c000c0002002200feff2c00140004002600e6ff
2,2,0,285276e6a6c2f2350c23cab358fa885b0600f4ff10001000f2ff040006002600,2200020000000000deffdeff00003000eeffeefff4ff1200eafffaff08000800,02000200feffdefff2ff0000cafffafff2fff2ff16000600d8fff8fffeff0e00,100010001600f8ffdeffeeffecff4c00120012000c000c00e2ff040026001600
3,3,0,48dc2a4cea055aa40e190a62a8ca08a1060006000000ceff140014000600d6ff,0200020000000000ceffdeff2000f0ff00000000f4ffe4ff0c002c0018001800,f4ff0200eefffeff10002000faff0a0030003000e8ff0600f8ffe8ff1e00feff,200010000600f8ff0000eeff1c00fcff1200f0ff2c002c000400f2ffe6ff2600
4,4,0,a6e7ea9d32350a5fcab32cad285b783ed2fff4ff10001000f2ffe2ff16000600,d4ff020000000000c0ffeeff10002000eeff000012001200eaffeaffe8ffe8ff,12000200eeff0c00100000000a00eafff2fff2ff1600f8ffe8fff8ff0e00eeff,00001000f8ff0600eeffdeff3c000c00f0ff12000c000c000400140016000600
5,5,0,ba4ba852eaa4c6c11a621a24f8a038f9060016000000eeff0400e2ff0600e6ff,2200e4ff00000000deff0c000000f0ffeeffdeffe4ff02000c000c0018000800,02009c00feff0c00f2ffd2ffdaff0a00d2ffd2ff0600f8ff0600d8ff0e00eeff,10001000f8ffe8ff0000eeff1c001c00f0ff0200eeff1c001400040026000600
6,6,0,da9d78dbfa5eda062cadfe17c83e68cbe4ff060000000000f2fff2ff0600e6ff,f4ff020000000000c0ffdeff00001000eeffeeff12000200faffeafff8fff8ff,e4ffe4fffeff0c00000000000a00eaff1000100006001600d8ff0600eefffeff,10002000f8ff0600000000001c00fcfff0fff0ffeeff0c001400040016000600
7,7,0,285316e8a6c04234ba244ab4c8f8e85a0600f4ffdeff10000400040026003600,1200020000000000feffdeff1000f0ff2000eeffe4ff22000c00eaffe8fff8ff,d4ff0200eeffeeff1000f2ffcaffcaffd2ff1000e8ffe8ffe8ff0600feff1e00,9eff10001600f8ff000010002c000c000200f0ff0c00feff14001400f6ff0600
8,8,0,8ada5a4b6a07faa4de17d86188cbb8a006002600eeff00000400d2ffb6ffe6ff,02001200000000002c00eefff0fff0ff0000100022002200daffeaffe8fff8ff,0200f4ff1c00deff0000f2ffdafffaff10002000f8ffe8ffe8ff06000e000e00,aeff2000f8ff0600000000001c000c000200f0ff1c00feff1400040016002600
9,9,0,16e90a9e12344a5f0ab5ceac985a583f0600f4ffeeff2000e2ff04001600f6ff,0200e4ff00000000feffeeff00002000eeff0000d4ffe4fffafffaff1800e8ff,e4fff4ff0c00feff00000000daff0a0010000000f8ff160006000600deff2e00,00001000f8fff8ffeeffeeff0c002c00f0ff0200feff0c00f2ff0400f6ff0600
10,10,0,da4a88534aa586c0c8612a2688a018f816000600000000001400e2ff06003600,e4ff020000000000eeffeefff0fff0ff0000100012002200eaffeafff8fff8ff,f4ff0200feffdefff2fff2ffeaff1a003000300006000600060006000e000e00,bcff10000600e8ff000010003c003c0012001200feff0c000400e2ff16000600
11,11,0,0a9edad95a5ffa074eac2e17b83f98ccf4ff160010000000f2ff24002600f6ff,e4ff1200000000000c00feff1000000010001000f4fff4fffafffaff08000800,020002000c000c001000e2ffdaffdaff20003e00f8ff0600e8ff06000e00feff,10004e0006000600eeff10004c001c002200f0ffeeff0c00f2ffe2ff06001600
12,12,0,f853e6e9e6bf12337a26dab578f7785af4fff4ff000020000400f2ff16001600,0200e4ff000000000c00fefff0ff10000000000042001200eaffeafff8ff1800,0200d4ffeeffeeffe2ff1000eafffaff20001000f8ff0600e8ffe8ffdefffeff,000010000600f8ff200020000c001c0012000200feffeeff040004001600f6ff
13,13,0,3ad9ea49ba08aaa5de15c86178cd38a0f4fff4ffeeff0000040014000600f6ff,1200020000000000deff1c000000f0ff000000002200f4ffeafffaff0800f8ff,e4ffe4ff1c000c000000f2ffeaff0a0010002000f8ffe8ff0600e8ff0e00eeff,10000000d8ff2600000000001c000c00f0fff0ff1c000c0004001400f6ff1600
14,14,0,94ea1a9e82328a5ffab5deab185a8840e4ffe4ff10002000e2ffe2ff06002600,0200120000000000feffcefff0ff2000eeff000002001200faffeafff8fff8ff,0200f4ff2c00feff00002000faff2a0020002000daffdaff06000600feffeeff,10002000d8ff1600deffeeff3c001c00f0ff12000c00eefff2ff040016000600
15,15,0,9a493854daa596bfd861ba2608a0c8f62600e4ffdeff10000400240016001600,1200e4ff00000000eeffdefff0ff10001000000002000200fafffaff4800e8ff,0200d4ffceffeeff10001000eaffdafff2ffc4ffe8fff8ff06000600feffeeff,1000200016000600100020001c000c00f0ff3200deffdeff1400e2ff0600e6ff
16,16,0,2a9e8ad8ba5fba094eab50141841d8cdd2ff06003000eefff2ff1400e6ff0600,e4ff120000000000feffb0fff0ff1000eeff100012000200eaffeafff8ff1800,02000200fefffeff00002000eaff2a0010002000daff0600f8ff06001e00feff,100030002600f8ff0000deff0c001c000200f0ff0c000c00f2ff04001600f6ff
17,17,0,b85454ebb6be0232ea274ab688f58859f4ffe4ffdeff0000d2fff2ffe6ff0600,1200f4ff00000000deff0c00100000000000eeff2200f4fffaffeaff1800f8ff,0200f4ff0c00ceff00000000faff7aff3e00d2fff8fff8fff8ff0600feffeeff,30000000f8ff26000000eeff0c000c00220012000c002c00f2ff140016000600
18,18,0,cad7dc485a0a4aa64014a861f8cef89f06002600eeffdeff1400f2ffd6ff0600,1200020000000000defffeffe0ff0000eeff100012001200eafffaff08000800,0200e4ffeeffeeff200000002a000a00000010000600bcff1600e8ff1e00feff,10002000060006000000eeff2c000c001200f0fffeff1c000400f2ff16001600
19,19,0,44ec2a9e1231fa5ffab64eab7859d8410600f4ff100010001400140036000600,0200d4ff00000000feffc0fff0fff0ff200000003200e4fffaff0c0008000800,1200e4ff0c00deff1000f2fffaff0a00e2fff2fff8fff8ffd8ffc8fffeff1e00,200010000600060010001000fcff0c0002002200feff0c00f2fff2ff16000600
20,20,0,9c4828556aa686be58619a28b89f38f5060026001000000004001400f6fff6ff,0200020000000000fefffefff0fff0ffeeff100012002200faffeafff8fff8ff,0200f4ffeeffceff40000000faff0a00d2ffd2ffdaffdaff260026000e000e00,30001000f8ff0600000000002c000c00f0fff0ff1c001c0004000400e6ff2600
21,21,0,5a9e7ad7fa5f4a0bdeaae0132842d8ce0600e4ff0000eefff2ff14002600b6ff,1200e4ff00000000ceff0c00100010002000000002000200eaff0c00e8ffe8ff,020022002c000c00f2fff2ff0a000a0000001000daff06000600f8fffefffeff,10001000c8ff06000000deff1c00fcff120002001c002c0004000400f6ff2600
22,22,0,785564ed06be12302a293ab818f4f8580600e4ff000010001400040016001600,02000200000000001c000c00e0ff00001000eeff1200e4ffeaffdafff8ff1800,f4ff0200feffeeff1000e2fffaff1a001000f2ffe8ffcaffe8ff1600deffeeff,10000000f8ffd8ff000000000c003c00f0ff1200defffeff0400f2ff16001600
23,23,0,8ad61c48c80b0aa7e0129861e8cfb89f16000600ceffdeff24002400e6ffd6ff,1200e4ff000000000c001c0010000000100000001200e4fffaff0c000800f8ff,0200e4ffeeffeeff100000001a000a00f2ff1000e8ff160006000600fefffeff,1000400006001600000020003c001c00f0fff0ff2c00fefff2ff140016001600
24,24,0,04ee9a9e02300a602ab84eaae858e842f4ffd2ff20001000f2ff040006000600,0200e4ff00000000feff1c00f0ff1000eeff100002002200fafffaff08000800,020002000c000c001000f2ffeaffdafff2ff1000f8ffe8ffe8ffe8fffeffeeff,2000300036001600000010001c000c00d0ffe0ffeefffeff0400e2fff6ff0600
25,25,0,ac47b8550aa7a6bd68610a29789fb8f31600f4ffdeff00003600040016000600,1200020000000000c0ffeeff1000e0ff00000000e4ff0200eafffaff1800f8ff,02000200deff0c00e2ffd2ff0a00faffd2fff2ffdafff8ff06000600feffeeff,10000000d8fff8ffeeffeeff0c002c000200e0ff0c00feff14000400f6ff0600
26,26,0,8a9e2ad68a60380c0eaae011284308d0e4ff060020000000040024000600c6ff,e4ff120000000000deffdeff20001000eeffdeff02000200eaffdaffe8fff8ff,ac000200feff0c0000000000cafffafff2fff2fff8ffdaffe8ff0600deffeeff,1000bcff1600f8ffeeff00003c00fcff02001200feff0c00f2ffe2ffe6fff6ff
27,27,0,285674ee06bd422f482a5ab8f8f298580600e4ff100010000400f2ff16000600,0200e4ff000000000c00defff0ff0000eeff000002001200fafffaff0800f8ff,f4ffe4fffeff2c0000000000caffdaff3e00e2fff8ff0600e8ffe8ff0e00eeff,aeff100026000600eeff0000ecff0c00f0ff1200feffeeffe2ff14001600f6ff
28,28,0,aad55c47580d7aa70012186178d1689f06001600deffdeff14000400f6ffe6ff,0200020000000000deffdeff1000e0ffeeff000002000200daffeaff0800e8ff,02000200cefffeffe2ffd2fffafffafff2ffd2ffdaffe8ff06000600eeff1e00,30002000260036000000deff0c001c00120012001c00fefff2ff040006000600
29,29,0,94ef8a9e542eba604ab9dea9f857a8430600e4ff10000000f2ffe2ff16001600,e4ffe4ff000000000c00feff30001000deffeeff120022000c00fafff8fff8ff,e4ff02003c00feff2000e2ffeafffaffe2ff2000daff060006002600eefffeff,40001000060006000000eeff0c000c0002001200feff0c00f2fff2ff1600d6ff
30,30,0,9c467856daa706bc1861282b189fe8f106002600deff0000f2ff1400f6ff1600,0200d4ff000000002c00eeff00001000eeffdeffc4ff2200fafffaffe8ff0800,f4ff0200feffdeffe2fff2ff0a000a001000d2ff160006000600e8ff1e00feff,10002000d8ff1600eeff00000c000c00f0fff0ffbefffeff0400f2ff0600f6ff
31,31,0,ca9efcd3da60880e2ea9f010c84418d2e4ff16001000deffe2ff04000600c6ff,f4ff020000000000ceffdeff100000001000eeff12002200eaffeafff8fff8ff,0200f4ffeeff0c000000e2ffdaffeaff4e00e2fff8fff8fff8fff8ffeeff0e00,2000000026000600100000000c000c00020022001c001c00f2ff140006000600
32,32,0,9856f4efa6bbb42d782b4abad8f0b8570600e4ff00002000d2ffd2ff0600e6ff,d4ffe4ff000000000c00fefff0fff0ff00001000f4ff22000c00eafff8fff8ff,02000200eefffeffc2fff2ff0a00faff2000e2ff2400160006000600feffeeff,200010001600060020000000fcff0c00f0ff02002c00feff2400f2ff16000600
33,33,0,ccd31c46380f1aa80010f86078d2189ff4ff1600eeffeeffc0fff2fff6ffd6ff,1200e4ff00000000eeffeeff1000100000001000220022000c000c0018000800,f4fff4ff0c00eeffe2fff2ffeaffeafff2ff3e00e8ffe8ff060006000e00eeff,bcff2000f8ff0600100000001c000c00020012000c000c00040014001600f6ff
34,34,0,74f0da9e142dfa608aba9ea84857e844f4fff4ff10000000e2fff2ff06001600,0200120000000000feffdefff0ff000000002000520022000c00faff08000800,120002002c00deff00000000daffeaff3000e2ffe8fff8ff0600e8ffeefffeff,200010002600f8ff0000eefffcff1c0012001200ceff0c000400f2ff06000600
35,35,0,7c4538578aa8a6bae860f82bf89e28f016000600deffeeff24000400f6ffc6ff,02000200000000000c00feff0000200010000000020012000c001c0008001800,0200f4fffeff0c000000f2ffeafffaffc4ffe2ffcafff8ff06000600feff0e00,2000aefff8ff06000000eeff0c000c00f0ff0200eeffeeff1400040016001600
36,36,0,da9e6cd30a61b80f9ea8700e684578d3e4ff160020000000e2ff0400f6fff6ff,0200020000000000deffdefff0ff00000000000002000200dafffaff0800f8ff,f4fff4ffeeffdeff10000000faffeaffe2ff20000600f8ff1600e8fffeff0e00,100020000600f8ff0000eeff0c00ecff0200e0ff2c00fefff2ff040006000600
37,37,0,a85762f176ba242c282dcabad8ef38571600f4ff10002000d2fff2ff06001600,1200f4ff00000000deff1c001000100000001000f4ff1200faffeafff8ff1800,f4ff0200fefffefff2ff0000eaff0a00d2ffb4fff8ffe8ff06001600eeffdeff,f2ff10001600060000001000fcfffcff120002000c001c000400040016000600
38,38,0,bcd22c459810aaa8a00eaa60f8d3e89ee4ff380000000000240014000600f6ff,e4ffe4ff00000000deff0c00100010000000eeff12003200faffeaff28000800,020002003c000c00e2fff2ff0a000a00f2ffe2ff0600f8fff8ffe8ffdeff0e00,300010000600e8ff000010001c000c00f0ff0200fefffeff04001400e6ffe6ff
39,39,0,32f2ea9e642b1a6118bb6ea8c8560846f4ffe4ffeeff1000f2fff2ff46000600,0200120000000000fefffeff000000000000000022001200faff0c00f8fff8ff,f4ff0200deffeeffd2fff2ff0a00faff3000f2ffcaff060006002600feff0e00,1000bcffe8ff0600200010000c000c00120012000c00feffe2fff2ffe6ff0600
40,40,0,7c44b6570aa9e8b9aa60c82df89ee8ee0600160000000000240004000600f6ff,0200e4ff00000000eeff0c00d0ff10002000000002000200fafffaffe8ffd8ff,12001200eeffeeff00000000dafffaffc4ffe2fff8ffdaff16000600defffeff,bcff1000f8ff1600000010000c000c00f0ff1200feff1c00e2fff2ff16000600
41,41,0,3a9f3cd21a6188111ea8b20d684698d4f4ff16001000eeffe2ff040006002600,1200120000000000deffdeff10000000eeff000012001200eafffafff8ffe8ff,0200e4ff1c00feff0000d2ff0a00caff1000f2ff0600f8ffd8ff1600eeff0e00,0000100006004600000020001c00ecff12002200feff0c00e2ff2400f6ffe6ff
42,42,0,0658d2f2a8b9442b682ee8bbe8ed98561600f4ff000000000400e2ffe6ff1600,0200020000000000feffdeffe0ffe0ffeeff000002001200faffeafff8fff8ff,ac0002000c000c00e2fff2ffcafffafff2ffd2ff0600daff06000600eefffeff,aeff10003600c8ff0000cefffcff0c00020012000c00eeff0400f2ff06001600
43,43,0,dcd0cc43f811aaa9b20c6a6078d5c89e26001600eeff000014001400e6ffe6ff,1200f4ff00000000deffdefff0fff0ff0000000002000200faff1c0018000800,02000200fefffeff1000d2ff1a00faff3000f2ff0600dafff8ff0600defffeff,1000bcff16003600000000000c000c001200f0ff0c00feff14000400f6ff1600
44,44,0,f2f37a9f842a7a61a8bc4ea7f85598470600d2ff10001000d2fff2ff2600f6ff,e4ffd4ff00000000eefffefff0ffe0ff1000000022002200eaffeafff8ff3800,e4ff02000c00eeff000020002a00faff100030000600caff0600e8fffeffeeff,0000f2ff06001600100000000c001c0012003200eefffeff04000400f6fff6ff
