Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,b62c9260524406561a56c643a45fd42bc0ff3600f0ff44000400640006004600,f2ff140002000200eeff1c002a00faff1400f2ff0e000e00f0ff1200f0ff0000,4a009cff02001200faffeaffecff0c00f4ff020000001e00daffeaff18002800,e4ffe4fff4fff4ffeeff0000faffeaffecff0c000a001a001800f6fffefffeff
1,1,0,d2a844bb76a024d45ea082f044aa940f04008effe0ffaeffe2ffb2ffa6ffb6ff,0400e2ff02000200eefffefffaffeaff0400e2ff0000f0ff0200e0fff0ff0000,acffacff12000200caffeaff3c00ccfff4ff1200e0ff0e000800080018000800,0200e4ff0400e4ffdeff00001a000a00dcfffcff0a002a0018000800eeff0e00
2,2,0,c260a40ec6555af0c643aad2a42b34bb56004600320044004400140066000600,f2ff1400020002000c00eeff1a002a0004002400e0ff00000200020000000000,3a004a00f0fff0fffaffeaff0c000c0022000200e0fff0ff0800eaff18002800,f4ff0200e4ff14000000cefffaff2a001c00ecff0a000a00080008000e000e00
3,3,0,d4bb782d64d4224572f13a56d40fc45fa0ffd2ff9efff0ffb2ff0400a6ffe6ff,f2ff1400020002001c00deff1a001a00040004000e00000002000200e0ff0000,3a004a0012000200faffcaff2c00fcff500030001e00f0ffeaff08000800f8ff,020022003400f4ff0000eefffaff2a00fcff0c000a00fcffe6ff0800fefffeff
4,4,0,240e40a89aef36a07ad2cea094bab4aa460004003200d0ff5400c2ff0600c6ff,14000400020002001c001c00faffcafff2ff0400f0ff0e00220002001000d0ff,3a002a00d0ffe0fffaffeaff1c000c00c6ff02000000f0fffaffdaff08000800,120002000400f4ff10001000eaff2a00dcfffcffecff0a00f6fff6fffefffeff
5,5,0,0a2e726072453655fa560643e45f942af2ff2400f0ff22001400440026003600,0400040002000200feffeeff0a000a000400f2ff1e000e00f0ff1200f0fff0ff,4a003a0002000200eaff0800fcff1c00b6ff98ff0e001e000800eaff08001800,f4ff3000f4ffe4ff00000000daff2a00ecff0c001a00fcfff6ffe6fffefffeff
6,6,0,10a876bc16a094d5cea042f324ab2411f2ffb0ffd0ffc0ffa2ffd2ff96ffa6ff,f2fff2ff020002000c00feff0a000a001400140000001e0002001200f0fff0ff,acff9cfff0ff1200eaffeafffcff2c00b6ffb6ff0e00f0ff0800faff18001800,e4fff4ff340014001000eeff0a00eaffecff1c000a00fcfff6fff6fffeff0e00
7,7,0,5260f00cd6541aee5642ead1042a14ba36005600440054006400140066001600,f2ff3600020002003a000c000a00eaff140004000e000e000200020020001000,3a004a0012001200eaff08000c00ecff0200d4ff0e00e0fffaff0800f8ff1800,f4ff02001400f4ffeeff2000eaffeaffecfffcfffcff0a00e6ff1800feff0e00
8,8,0,b6bcbc2e14d6024602f36a578411f45fa0ffd2ffaeffe0ffb2fff2ffd6ff1600,0400d0ff020002002a000c000a003a0004001400f0ff0e0002002200e0fff0ff,3a009cff020002002800eaff0c000c0012000200f0fff0ffeaffeafff8fff8ff,0200120004001400beffeeff0a000a00dcff2c00dcfffcff0800e6ffeeffeeff
9,9,0,5e0caea7faed16a04ad1cea074b904ab560004004400d0ff3400c2ff2600d6ff,1400f2ff020002000c00feffeaff0a00140014001e0000002200f0ff0000f0ff,3a004a0032001200fafffaff0c000c00d4ff120000000000eaff0800f8fff8ff,d6ff12000400040010000000fafffafffcffecff2a00ecff0800f6ffeeff0e00
10,10,0,7e2f2260b24686548a574441f45f4429e2ff460002005400f2ff240006005600,d0ff1400020002000c000c001a000a00040014000e0000000200020000001000,9cff3a00e0ff3200faff18000c00ecff12000200d0fff0ffeaffeafff8ff0800,e4ff020014002400100010000a00eafffcffecff0a000a00f6ff18000e000e00
