Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,a8875a5dc641a406a42aae9aa48b5470e2fff2ffc8ff4e003600dcffe0ffe0ff,10000000660066001600e8ffe2ffe2ffe0ffe0ffeeffcefff4fff4ff00001000,eafffaff1a001a0014000400dcffdcff0200c4ff06000600faff0800f2ff0200,0c00feffecffecff020022000400040006000600feffeeffeafffaff2e000e00
1,1,0,6cd5f86428748e8f5ca2c420e4f9344bd0ff24001c00faff3600dcffd0ff3000,beff100066006600f8fff8ffe2fff2ffe0ff1200feff0c0006000600f0ff0000,eaff0c00f8ff0a0014001400ccff1c00e4fff4fff8ff1600eaff080002002200,0c000c00ecfffcff02001200f4ff0400f4ff0600feff1c00faffeaffeeffeeff
2,2,0,ca5decdfd40520b52e9b1078947044bef2ff36001c00c8ffdcfffafff0fff0ff,eeffeeff88fc6600d8ff160022001200f0ffe0ffdeff3c00160016000000e0ff,1c00faff3c001a001400e2ffecffecfff4ff020006001600daff0800e2fff2ff,1c00feffdcfffcff12002200f4ff1400e4fff4fffeffdeff0c000c00eeffeeff
3,3,0,886488871e8f36427420e429e44af48b3600e2ff0c00daffdcff44004000f0ff,eeffeeff660088fc0600e8fff2fff2ff02001200deff2c00f4ff160010000000,fafffaffe8ff1a000400e2ffecff1c00f4fff4ff060006000800280032002200,0c00eefffcff0a0012000200e4ff040016000600feffdeff0c000c00eeffdeff
4,4,0,acde2cd680b5d8734078cca184bdb4fa4600e2ffc8ff2c00180026001000f0ff,0000100066006600160016003200e2ffe0ff0200defffeff0600f4ff00001000,daffeafff8ff0a00f2ff2400fcffecff42000200c8ff1600faff080002002200,feffeeffccff1a00e4ff0200f4ff1400f4ff0600deffeeffeaffeaffeeff0e00
5,5,0,78877a5e964294047429fe9b348cf470f2fff2fffaff4e002600eaffe0ff0000,ceff1000660066000600d8ff0200f2fff0fff0ffdeff0c00f4ff060000000000,0c00eaff0a001a0004001400fcfffcff1200020006000600eafffafff2ff2200,0c00fefffcff1a0022001200e4fff4ff0600f4ffdefffeffeaffeafffeffeeff
6,6,0,3cd7b8639873be8edca0042174fb144ad0ff24000c001c000800eaffd0ff3000,2000000066006600e8ff060012000200120012003c003c00f4ff1600e0fff0ff,eaffc8ff0a003c00040004001c000c00020012001600f8ffeaffeaff02000200,eeff0c00ccffdcfff4ff0200f4fff4ffe4fff4ffeeffceffeaffeafffeff0e00
7,7,0,ea5e4cde3404c0b6ee9b50785471e4bcf2ff24002c00c8ffeaffdcff00000000,deff200066006600e8ff1600e2ff1200f0ff0200deffcefff4ff360000001000,eaffdaff0a000a00340004001c00fcff020012002600f8ffeaff080012005200,feff1c003a00dcfff4ff1200040014000600f4ff2c00defffaff0c00feff0e00
8,8,0,5a63a887ae8eb6431422d4286449948c2400f2fffaffdaffeaff180010000000,00000000660068fcd8ffd8fff2ff0200120002002c002c000600160010000000,eaffdafff8ff3c0014004400fcffecffc4fff4fff8ff06000800daff02001200,feff0c001a000a000200120014000400f4ffe4fffeffdeffeaff0c00feff0e00
9,9,0,dcdc1cd880b7387360781ca034bcd4fc3600d0ffdaff0c00260018003000c0ff,100010006600660006001600d2ff1200e0fff0fffeffeeff2600f4ff00001000,daff0c001a003c000400f2ff0c00ecffe4fff4ffd8ff0600080008001200f2ff,0c00feffecfffcff0200020024001400f4fff4ffeeffeeff0c000c000e000e00
