Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,28586e3a36fc3e5858a598fb7acc5aa50000eeff2400360028002800dcffecff,feffdeff0000000024000400f8ffe8ffccff1000f4ff120010001000c6ffe6ff,ccff7a0038001800e8fff8ffe4ff1400f0fff0ff2600f8ffe6ff0400e0fff0ff,1e002c00f4ff20000600f4ff040014001800f8ff0a001a00f6ffd6ff12000200
1,1,0,34a51efca4cc80a5b83a08cc0a581a3a0000eefff2fff2ff08000800ecff0c00,cefffeff000000001400f6ff0800e8ffeeffccff86ffe4ff0000300026000600,ccffbcff28000800f8ffe8ff0400e4fff0ff0e001600340004001400e0ffe0ff,f0ff0000200012000600f4fff4fff4ffe8ff08001a001a001600f6ffd2ff0200
2,2,0,ee3adaccce577c3a48fc08584aa5dafbdeffdefff2ff04000800f6ffecff2c00,eefffeff000000004200f6ff38000800ccff0000f4ff02001000000016001600,bcffccff080028003400f8ffe4ffe4ffe0ffd0ff0600f8ff0400140000000000,0e00acff0200200016001600f4fff4ffb8ffe8ff0a00ecff1600e6ff1200e2ff
3,3,0,fefbc85750a546fb98cc88a5ea3afacc10001000f2ff0400f6fff6ff1c001c00,2e001e0000000000d6fff6ff1800080000002000e4ffe4ff0000eeff16001600,6a00ccfffaffeaff2600160014000400d0ff2e00caffd8ff1400040000001000,bcffacff12000200e4ff160034000400f8ffd8fffcffecff0600060002000200
4,4,0,0acd82a53c3b04cd0858883bfafada57000010000400f2ff1800e6ffecff1c00,0e001e0000000000f6fff6ff0800e8ff2000eefff4ff02000000eefff6ffe6ff,ccffbcfffaffeaffcaffd8fff4ff24001e00f0ff1600d8ff14002200f0ff2000,4c000e00d6ff0200e4ff060004004400e8fff8ffdeffecff0600160012001200
5,5,0,b8579e3b46fbde57f8a488fb3acd3aa520001000e2ff2400f6ffe6ffccff0c00,fefffeff0000000014000400d8fff8ffeeffeeff12000200eeffeefff6ff0600,6a007a000800eaff0600f8fff4ff04001e00e0ff16001600e6ff040000000000,0e00acff02000200160006001400340008001800fcfffcff0600060012000200
6,6,0,c4a44efab4cdf0a4b83b28ce8a573a3b00000000f2ff0400080008000c001c00,fefffeff00000000140014000800f8ff1000eefff4ff02001000eeff16000600,9cff5a00080008000600d8ffe4fff4ffd0ffe0ff160006000400f6ff1000f0ff,0000f0ff300030001600160004000400d8ff0800fcfffcffe6fff6fff2ff1200
7,7,0,ce3bbacd8e576c3b58faf8573aa53afb000010001400f2fff6fff6ffecff2c00,fefffeff00000000e6fff6fff8ff08001000000002000200eeff000016001600,ccffccffeaff0800e8ff06001400140000000e00f8ff0600e6ff140010002000,0e000e00020012001600160014001400e8ffd8ffecfffcfff6ff160012002200
8,8,0,4efa885720a566fac8cdb8a40a3c8acd2000300014002400d6ffc6fffcffecff,feff1e0000000000f6fff6fff8ff180020001000f4ff12000000eefff6ff0600,ccffccffeaff0800e8ff060034002400f0ff0000e8ffe8ff0400e6ff10001000,0e001e00f4ff02000600060004000400f8ff1800fcffecfff6ff060002003200
9,9,0,6acec4a44c3c34ce6857383cbaf95a57ceffeeff0400f2ff280008000c00fcff,eeff0e00000000001400240008000800eeffdeff0200f4ff20001000e6ff0600,5a006a000800daff0600060014002400f0ff0e003400f8ff0400e6ff10000000,f0ff0e00020020000600f4ffe4ff0400f8ff080028000a00f6fff6fff2ff0200
10,10,0,58574e3c96f98e5718a5f8f8dacedaa42000deffe2ff0400e6ff28001c00fcff,1e00feff00000000f6ff04001800f8ff000000000200d4ff000010000600e6ff,6a00bcff080008001600f8ff0400e4ff0000b2ffd8fff8ff0400d8fff0ff0000,00000e002000d6fff4ff0600f4fff4fff8ffe8fffcff0a00160006000200f2ff
11,11,0,84a4bef954cf00a5b83c98cefa56ca3cdeff30001400f2ff1800e6ffccff1c00,feff1e00000000001400f6fff8fff8ffeeff00000200f4ffeeffeefff6ff1600,ccff7a00fafffaffd8ff160014001400d0ffd0ff0600f8ffe6ff04001000f0ff,bcff2c0002000200f4ff2600f4ff040008000800fcffecff06001600f2ff0200
12,12,0,8e3ce8cece56bc3c08f9b856daa4caf82000eeff0400360038002800fcfffcff,1e00ceff0000000032002400080018000000eeffd4ffe4ff200020001600f6ff,acffbcfffaff180016000600040014000000c2ff160006002200e6ff10000000,0e001e00020012000600e4ff0400f4ffe8ff0800defffcff16001600f2ff0200
13,13,0,def83857b0a4a6f858cf88a42a3dface2000300014000400e6ffd6ffdcff2c00,0e001e0000000000e6ffd6ffd8ff28001000200002001200deffeeffd6ff2600,6a00bcfffaffdafff8ff0600340014002e002e00f8fff8ff1400040030001000,3c000e00120002000600160044000400f8ffe8ffecffcefff6ff160002000200
14,14,0,78cf74a4ac3df4cff856b83ddaf78a56deffdeff2400140038000800ccffecff,deffdeff000000003200e6ff0800e8ffccffdeff02001200eeffeefff6fff6ff,bcff7a0038000800e8fff8ff04000400f0ff00000600060014000400f0ff0000,00001e001200f4ff0600e4ffe4ff3400080008001a00ecffe6ffe6fff2fff2ff
15,15,0,78560e3d46f89e5668a4f8f8aacf9aa420001000f2ff1400f6ff1800ecff1c00,feffceff00000000140032000800f8ff1000deff96ffe4ff200020000600f6ff,6a00ccff0800280026000600f4ff94ff0000f0ff06001600220014000000f0ff,00000e001200120016003800d4ff0400d8fff8fffcff0a00160006001200f2ff
16,16,0,44a4cef764d030a4b63da8d0aa567a3d200000000400e2ffe6fff6ff3c000c00,deff2e0000000000f6ffd6fff8ff1800320000000200e4ffdeffeeff16000600,6a009cfffafffaffe8ff2600140044000e00e0ffcafff8ff1400320000000000,0e00acfff4ff0200f4ff1600140024001800e8ffecffceff1600160022001200
17,17,0,0e3e48d08e56fc3d08f896562aa4caf7deff0000240004005a001800bcff0c00,befffeff000000005200f6ffe8ff0800eeff0000e4ff22002000eeffd6ffe6ff,ccff6a0008002800e8ffe8ff04002400000000001600e8ffe6ff040010002000,f0ff000002000200f4fff4ff1400f4fff8ff2800ecffbefff6ff060012001200
18,18,0,90f7e85520a4c6f608d108a4ca3efacf2000defff2ff0400f6ff08001c00ecff,2e00feff00000000d6ff24002800080020000000c4ffd4ffeeff100016001600,6a00ccffeaff2800260006000400f4fff0ff000006002600140004000000f0ff,0e00f0ff120020000600f4ff0400d4ffe8ffe8ffceffecff160016000200d2ff
19,19,0,08d154a49c3ee4d00656d63deaf68a56eeff300024000400d6ffb6fffcff2c00,feff0e0000000000c8ffe6ffe8ff08002000100022002200eeffcefff6ff0600,dcffccffeaffeaff9cff1600140024002e000000caffe8ffd8ff140020004000,4c000e00f4ff0200060026001400040028000800ecfffcfff6ff06000200f2ff
20,20,0,38568e3ec6f6ee5538a428f6dad02aa41000deff04002400f6ff1800ecffdcff,fefffeff0000000024000400d8ff0800eeff10000200f4ff40001000e6ffc6ff,6a00dcfffaff0800e8ffe8ff140024002e001e00f8fff8fff6ffe6ff00002000,00000e000200f4ffe4ff06001400f4ffe8ff1800defffcfff6fff6ff02000200
21,21,0,04a4b0f674d130a4b63ee8d0ca555a3e1000eefff2ff0400f6fff6ffecff0c00,feff1e0000000000040024002800f8ff20000000f4ff0200000030000600f6ff,6a005a000800eaff0600f8ff0400f4ff2e00e0ff06000600e6fff6ff10000000,0e001e0002001200060016001400d4fff8ffe8fffcfffcff0600060012000200
22,22,0,de3ec8d18e552c3fb8f5a655eaa32af6eeffceff0400f2ff18003800ecffecff,0e00deff0000000014001400f8fff8ffeeff0000120012001000100006001600,7a00bcff08002800e8ff06000400d4ffd0ff0000260016001400e6fff0ff2000,bcfff0ff2000300016001600040014000800e8fffcff1a0016000600f2ffe2ff
