Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4597,4597,0,d6ff1a0000001000f8ff1a00f6ff0600ecff0e001400e2ffe0fff0ff00000000,2472c221dc70d0f932610cd2764626b0deff00004600dafffaff0c000e00feff,100000000600f4ff100032000c00ecff1a00280016002600f8ff0a00f8ff0800,0200e4ff1c001c000e000000fefffeff0e000e00d6fff6fff2ff1400ecffecff
4598,4598,0,d6fff8ffceffeeff1a00f8ffe6ff0600fcfffcffe2ff04000e00d2fff0fff0ff,1e8eb800809a28277eb5e44bc6d7f66420001000faffeaff0c000c00fefffeff,200000000600f4ff100010001c000c0066003800f6ffe6fff8ff1a00f8ff0800,f4ff02000c00fefff0ff4e00feffeeff1e000e00f6ff0800d2fff2ffecfffcff
4599,4599,0,f8ff0a001000eeff0a00f8fff6ff0600ecff0e001400f2fff0fff0ff00000000,b66790dd02513abba62df09dd606068f20002000eaffeafffaff0c00feffeeff,eeff1000f4fff4ff200032001c002c000a003800f6ff1600f8ffd8fff8ff1800,f4fff4ffeeff1c000e00f0ff0e00eeff0e000e00f6ffe6ff04001400fcfffcff
4600,4600,0,f8fff8ff0000eeffe8fff8ff0600f6fffcffecffe2ff0400f0ff0e00f0ff0000,88abfc40e8ca2e5d8af3826f361bc67220000000fafffaff0c000c000e00eeff,10000000e4fff4ff00003200fcfffcff28002800d6fff6fff8ffe8ff0800d8ff,12000200deffeeff0e00f0ff0e00feffecff0e000800e6ff0400f2ff0c00dcff
4601,4601,0,0a001a00000010001a002c00f6ff0600fcfffcfff2fff2ff0e00f0ff10001000,8e39baa50c15e2928aead08c36c54695100000003800daff1c000c00feff2e00,00000000f4ff1600deff0000ecff2c0066001a00f6ffe6ff0a00f8ff0800e8ff,02002200fefffeff1e000000fefffeffecff0e000800f6ffe2ff0400ccfffcff
4602,4602,0,f8ff1a00eeffeeffe8fff8ffe6fff6ff1e00fcfff2ff04000e000000f0fff0ff,3ee6746bac0dec725636b26cb6554659eeff10004600eafffaff0c00fefffeff,deffeeff06000600000020002c000c001a00380006001600d8ffd8fff8fff8ff,12001200deff1c0000000e00eefffefffcffecff08001800140004001c000c00
4603,4603,0,e8ffe8ff100010001a001a00060006000e002e000400f2ff1e0000002000f0ff,caf7fe8cb6d1b2905eae1ea3869706c0eeffeeffeaffdaff2c000c00deff1e00,1000100006000600200000000c00fcff1a002800f6ff0600f8ff2a0008001800,e4ff0200eefffefff0ff00000e00feff3000fcff18000800040014001c000c00
4604,4604,0,f8ff0a0000001000f8ffe8ffe6ff16000e000e000400f2ff0e000000f0fff0ff,c229b470924b4e61d26574442672e6202000100038000800fafffaffeeff0e00,0000deff0600e4ff10000000ecff0c0038001a00f6fff6ffe8fff8ffe8fff8ff,120002002c00eeffe0ff0000deff1e00fcffecff1800e6fff2fff2ff1c000c00
4605,4605,0,0a002c0000001000f8fff8ff0600e6fffcffdcfff2ff0400f0ff0e0000001000,86b8dc9b209e5cb4b08e9cd9068ee600100010004600fafffafffaffdefffeff,0000defff4ffe4ff1000eefffcffecfffcff0a00f6fff6ff0a00f8ffd8ffd8ff,e4ff0200eeff0c000e000e000e00feff0e000e00e6ff08001400f2ffccfffcff
4606,4606,0,0a000a001000defff8fff8ff060006000e000e001400e2ff0e00f0fff0fff0ff,185fda4e2c6f782e9272b804966756dd00002000eafffaffeafffaff0e000e00,100000000600f4ffdeff00001c00fcff2800fcfff6fff6ff1a001a00f8fff8ff,12000200fefffeff000000001e00fefffcffecff0800e6fff2ff0400fcffdcff
