Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
10,10,0,060006000e00fcff1200020002001200f8fff8ff02000200faff1c0004000400,eafffaff8effeafff0ff0e000e00eefff8ffe8ff0c000c00f2fff2fff8ffe8ff,2000f2ff0000eeff0a002a00e8fff8fff2ff1000f2fff2ff0c00faff0c00ecff,f0ff02002a002a00c2ff3000000050008c2e084078cb745bcaa168122cdfccb5
11,11,0,e4ffe4ffecff1e00f0ff12002200f2ffe8ff0a00e0fff0ffdaffeafff4ff0400,eafffaffaeffaefff0ff0e00feffeeff1a00f8ff1c00eefff2ff040018000800,f2ff0000000020001a001a002800180010000000040014000c001c001c00ecff,d0ff02003a000a0030002000f0ff2000e20a22a3145958c5d645fe263ce69c5e
12,12,0,0600e4fffcfffcff22001200220002001a00f8ff0200f0fffaff0c0004000400,0c000c00eaff8eff0000e0ff1e00feff1a00f8ff1c000c00e2ff040028000800,10001000deff10003a002a00180008002e00000004000400dafffafffcff0c00,02000200f8ff1a00e2ffd2ff5000f0ff8ebf1656baa4b603feec6ead6c4a4cb1
13,13,0,e4fff4fffcfffcff220032000200f2fff8ffe8ff02001200faffdaff04000400,0c00eaffeaffaefff0ffe0ff0e000e001a00f8ff1c002c001400140008001800,f2ff10001000eeff2a000a000800080010001e000400f2fffaff0c00fcff0c00,120002001a002a00e2ff40000000f0ff045d9ad1b63a963438d94c5e5ca15c21
14,14,0,b4ff0600fcfffcff220022001200c2fff8fff8ff02000200faff0c000400e4ff,1c00eaff9eff9eff0e00e0ff0e00fefff8ff0a000c001c000400040008000800,e2ff1000200020002a00f8ffe8ff08000000d4ffe2fff2ffdaffdafffcfffcff,e0ff1200f8fff8ff3000e2ff6000100090a934f548fc1aa7f85160ba2c4f6c19
15,15,0,f4ff1600ecff0e0022001200f2ff2200f8ff0a00e0fff0ffeafffafff4ff1400,caff1c009effaefff0fff0fffefffeffe8fff8ff1c00eeff0400f2ff18000800,e2fff2ff20002000f8ffe8fff8ffe8fff2ff00000400e2ffeaff3c00ecfffcff,120012000a002a00c2ff2000f0fff0ff6c2ef83f58cb545bbaa178132cdffcb5
16,16,0,f4ffe4ffdcff1e001200020022000200f8fff8ff0200f0fffaff0c00f4ff0400,faffdaff9effaeff0000e0ffeeffeeff1a00f8ff0c00eeff040014000800f8ff,10000000eeff1000e8ffe8fff8ffe8ffe2ffe2ff0400e2fffafffaffdcffecff,2200e0ff2a00d8ff1000100040005000c20a22a3b45808c54646de273ce69c5e
17,17,0,1600c4ff0e000e000200120022001200f8fff8ff12000200eafffafff4fff4ff,0c000c00aeff9effe0fff0fffeff0e001a000a00feff0c00140004000800e8ff,1000d2ff10001000e8ff0a00f8ff18001e000000f2ff0400eaffeaff0c00fcff,02002200e8fff8ff100000005000e0ff8ebf4656aaa4b603deecdead4c4a3cb1
18,18,0,060006000e00ecff2200220002000200f8ff1a00f0ff0200eaff0c00f4ffe4ff,eafffaffeaff9eff0000f0ffeefffeff1a000a001c000c000400e2ff28000800,2000f2ff1000deff3a00f8ff08001800f2fff2ff0400f2ff0c001c00fcfffcff,f0fff0ff3a000a000000400000000000e45c6ad1c63a9634c8d80c5e7ca1dc20
19,19,0,f4fff4fffcff0e000200220002001200f8ff0a00120012000c00eaffe4ff1400,eafffaff8eff9effe0ff0000defffeff0a001a00feffeeff0400f2ffe8fff8ff,0000e2ff10001000f8fff8ff2800f8ffd4fff2ff0400f2ff1c00faffdcffecff,e0fff0fff8ff0a00300000001000000010aa04f558fc2aa7485230ba0c4f3c19
20,20,0,f4ff06000e000e00f0ff1200f2ff3200f8ffe8fff0ff0200eaffeaff14000400,fafffaffeaff8efff0ff0e000e00fefff8ff0a00eeff0c0004000400e8fff8ff,0000e2ff000000001a000a001800e8ff0000e2ff0400f2fffaff1c000c000c00,220022002a001a00b2ff3000f0ff10006c2e384078cb745bbaa13812fcdedcb5
21,21,0,f4ff0600fcff2e0022001200120002000a00f8ff12000200eaffdafff4ff0400,fafffaffbcffaeff00000000fefffeff0a00f8ff0c00eefff2fff2ff0800f8ff,00001000eeff0000f8fff8ff1800f8ff00000000f2ff14001c00eaffecff0c00,020012000a00e8ff1000100000004000d20a12a3145928c5f645be263ce6ac5e
22,22,0,06000600fcff0e0002001200f2ff02001a001a0002001200eaffdaffe4ff0400,eaff2c0080ffaeff0000e0ffeeffeeff1a000a001c000c0004000400e8fff8ff,e2ff100010003000f8ff2a001800e8ffe2fff2ff040004000c000c00fcfffcff,e0ff2200e8ff1a00300020004000f0ffdebf4656caa4d6030eed5eadcc4a1cb1
23,23,0,160016000e00fcfff0ff1200020012000a00f8ff12001200faff0c0014000400,faff0c00faffaefff0ff0e00feff1e001a000a000c00eeff04001400f8ffe8ff,e2ff100010002000f8fff8fff8fff8ff3c000000f2ffe2ff0c000c000c000c00,2200e0ff0a00f8ff10004000e0ff4000f45caad1763a763498d84c5e6ca13c21
24,24,0,e4ff06000e00ecff020002000200f2ffe8ffe8fff0ffe0ffeaffeaff1400f4ff,1c001c009eff9eff0000f0ffeefffeff1a000a000c00eefff2fff2fff8fff8ff,e2ff0000200020002a000a00f8ff080010001000d2ff0400faffeafffcfffcff,020002000a00e8ff1000c2ff50000000f0a904f528fc3aa7385280ba7c4e0c1a
25,25,0,06001600fcfffcff02001200f2ff02001a00f8ff1200e0fffaff0c00f4ff1400,faff0c009eff9eff00000000feffdeff1a00f8ff1c000c000400f2ff28000800,00001000100020002a00e8ffe8ffd8ff00001e000400f2fffafffaff0c000c00,f0ff1200f8ff3a00d2ff0000100000004c2eda3fc8cb245bcaa1d8121cdf0cb6
26,26,0,0600f4ff0e00fcff12000200f2ff0200f8fff8ff02001200eaff0c00f4fff4ff,0c00fafffaffaeff0000f0fffefffeff1a00f8fffeff2c00f2ff0400f8fff8ff,f2ff000030002000f8ff0a0008001800e2ffd4fff2fff2ff1c00faffdcfffcff,f0ffe0ff2a00f8ff2000100000001000220b02a3b45898c506461e273ce69c5e
27,27,0,2600b4ffecff0e00120012001200f2ff1a000a000200f0ffdafffaff04000400,0c00faffaeff9efff0ff0e00fefffefff8ff0a000c00eeff2400f2ff08002800,f2ff1000000000002a00f8ffe8ffe8fff2fff2ff14000400dafffaff0c001c00,f0ff12000a000a000000100040000000aebf1656aaa4b6036eecceadbc4a3cb1
28,28,0,e4ffe4ff0e00fcff1200f0ff120002001a000a00020002001c00eaffe4ff0400,eaffeaffc402bcfff0ffe0ffeefffeff0a000a000c000c002400f2ffe8ff0800,1000d2ff200000001a000a001800f8ff10001e000400e2ffeaff0c00ccff1c00,120002003a001a0020002000d0fff0ffd45cdad1a63ac63488d82c5e7ca13c21
29,29,0,e4ff0600fcff0e0012001200f2ff0200f8ff0a0002001200eaff0c00e4ff0400,eaffeaffaeff9eff0000f0ffeeffeefff8ff0a001c00eeff1400f2ffe8ff0800,2000e2ff0000eeff1a00e8ffd8fff8ff10002e0004000400caffdaffdcffecff,f0ff4400f8ff0a002000f2ff50000000a0a9f4f478fbdaa6785200ba4c4f7c19
30,30,0,0600f4ff1e000e002200220002000200f8ff0a001200f0ff0c00fafff4ff0400,0c000c00aeffaefff0ffe0ffeefffeff1a00e8ff0c000c000400f2fff8ff0800,e2ff1000200000001a003a00e8ffe8ff1000d4fff2fff2ff1c00eaffecff0c00,440002000a001a0010002000f0ff00009c2eda3f78cb445b9aa158129cdefcb5
31,31,0,1600e4ff0e000e001200f0ff02000200e8ffe8fff0ff12001c00fafff4ff0400,fafffaffccffeafff0ffe0fffeff1e000a000a000c001c00f2ff140008000800,2000000000001000f8ff0a00f8ff1800f2ff1000f2ff0400faff0c00ecfffcff,020012000a000a003000300000005000120b12a30459e8c44646be26bce6cc5e
32,32,0,f4fff4ff0e00fcff020002001200f2ff0a00f8fff0ffe0fffaffdafff4ff0400,faffeaff9eff80ffe0ffe0fffeffeeff0a000a000c000c00f2ffe2ffe8ff0800,2000f2ff10000000e8ffe8fff8ffe8ff1e004c0004000400faff0c000c00ecff,020034000a001a00200020005000f0ffeebf4656baa4b6032eed7ead4c4afcb0
33,33,0,f4fff4ff0e00ecff12002200020012000a00f8ff0200f0fffaffcafff4fff4ff,0c00faffaeffaeff0e00f0ffeeffeeff0a00e8ff0c00eefff2ffe2ff08000800,2000f2ff10001000f8fff8ff18000800f2ff10001400d2fffafffafffcfffcff,340012000a00f8ff20003000f0ff5000d45cfad0963a9634f8d83c5e6ca15c21
34,34,0,16000600fcff0e000200020002001200e8ff1a00f0ff0200eafffaffe4ff1400,0c000c00faffbcff0000f0ffdeffeeff1a00f8ff0c00defff2ffe2ffe8ff0800,1000f2ff000030001a002a00f8ffe8ffd4ff0000f2ffe2ffdafffaffdcffdcff,e0ff2200e8ffe8ff2000000010001000d0a914f548fc2aa7285280ba2c4f7c19
35,35,0,160006000e00fcff12000200020012001a00f8ff22002200fafffaffe4ff0400,0c00faff9efffaff0e000000eeffdefff8fff8ff1c000c001400e2ff08002800,1000f2ff300030001a000a002800d8ff00003c00f2ffe2ffdaff1c00fcff0c00,12004400f8ff1a0030000000f0ff1000ac2e084088cb445baaa158138cdebcb5
36,36,0,06001600fcfffcfff0ff1200f2ff2200f8fff8ff22000200cafffaffd4ff1400,0c000c009effaefff0ff0e00feff1e00f8ff0a000c000c00f2ff1400f8ff0800,e2fff2ff00000000f8ff2a001800f8ff10001000f2ffe2ffeafffaff0c00ecff,1200f0ff2a00f8ff30002000f0ff5000b20a12a3245948c536468e277ce6bc5e
37,37,0,0600e4fffcfffcff1200f0ffc2ff0200f8fff8ff12001200eaffeafff4ffe4ff,0c00faff8effeaffd0ffd0ffeefffeff0a00f8ff2c00fefff2fff2fff8ff0800,f2fff2ff0000eeff0a000a00e8fff8ff1000f2fff2ffe2ffeaffdafffcffecff,e0ff22000a00f8ff1000000010000000cebf3656daa44603deec9ead0c4a2cb1
38,38,0,160016000e000e0012000200220012000a000a00f0fff0ff2c00eaffe4ffe4ff,fafffaff9eff8efff0ff0000fefffeff1a00f8ffeeff0c00f2ff1400e8ff1800,d2ff200000000000f8fff8ff1800f8ff2e00f2ff04001400dafffaffecff0c00,f0ffaeff1a001a00e2ff3000f0ff2000d45c5ad1f63a1635c8d80c5e6ca10c21
39,39,0,06000600fcff1e0022000200220002000a000a0002000200faff0c000400f4ff,0c000c00aeff9eff0e00f0fffeff0e000a001a001c000c00f2fff2fff8ffe8ff,2000e2ff000010001a002a00080018001e001000f2ffe2fffafffaff0c00dcff,020012000a001a004000e2ff50001000e0a9f4f408fc1aa7085240ba3c4f6c19
40,40,0,e4ff16000e001e001200020002001200d8ff0a0012000200faff0c0004001400,daff0c00aeff9eff00000000feffeefff8ff0a00eefffefff2ff1400e8ff1800,f2fff2ffdeff1000f8ff0a000800d8fff2fff2ff04001400fafffafffcfffcff,220002003a003a00d2ff2000f0ffe0ff9c2e284058cb545bcaa1e811ccdedcb5
41,41,0,f4ff06000e000e002200120012001200e8ffe8ffe0ff0200eaff0c00e4ff0400,1c001c008effc402f0fff0ffeefffefff8fff8fffeffeefff2ffe2ff08000800,f2fff2ff100010000a00f8ffe8ffe8ff10001000f2ff1400daff0c00fcffdcff,1200f0ff3a000a003000200000006000620b02a3045938c5e6451e277ce6bc5e
42,42,0,f4fff4ff0e00fcff020012001200f2ff1a00f8fff0ffe0ff0c000c00e4ff0400,eaff1c008eff8efff0fff0ffeefffeffe8fff8ff0c000c00f2ff140018001800,00000000eeff10003a00f8ffe8fff8fff2ff0000e2fff2fffafffaff0c00ecff,f0fff0ff0a000a00d2ff10001000d0ffbebf2656baa466030eed5eadcc4a3cb1
43,43,0,0600f4ff0e000e00120002001200c2ffe8ff0a00020002000c00faff04001400,1c000c009effaefff0fff0ffdeff0e000a00e8fffeff1c00e2fff2ff08000800,e2ff0000100020000a00e8ff0800080010000000e2ff1400dafffafffcffdcff,3400e0ff0a001a0020002000d0ff5000c45c9ad1c63a6634d8d84c5e7ca18c20
44,44,0,06001600fcfffcff1200020022000200e8fff8fff0fff0ffeafffafff4ffe4ff,0c001c00eaffaeffe0fff0ffeeffeeff1a002a00eeff0c000400140008002800,1000000000000000f8fff8ff180028002e001000c2ff04000c000c001c000c00,f0ff34002a00e8ff2000b2ff1000100000aa04f5a8fceaa63852c0babc4ecc19
45,45,0,160006001e00ecff1200120012000200f8fff8ff02000200faffeaff0400f4ff,1c00faff9eff8effe0ff0e00feffdeff0a000a000c00fefff2fff2ff18000800,3000f2ff00002000f8ff0a0008000800e2ff1e0004001400dafffafffcffecff,340002001a002a0000002000100000002c2e184058cb145bcaa1b8124cdfacb5
46,46,0,1600f4ff1e00ecff12000200020002000a00e8ff12001200fafffafff4ffd4ff,0c00faff9eff9eff0000f0fffefffeffd8ff0a00feff1c0004000400f8ff1800,1000f2ff00003000f8fff8ff080008001000d4ff0400e2ff0c000c00dcff0c00,020002001a000a0040002000f0ff4000320bf2a2145928c5b645de271ce68c5e
47,47,0,0600b4ffecfffcff1200e0ff020002000a000a00f0ff0200fafffaffe4fff4ff,faff0c009eff9eff0000e0ff1e00eefff8ffe8ffeeff0c00f2fff2fff8fff8ff,0000e2ff000000003a000a0008002800f2ff1000f2ff1400faff0c00fcffdcff,e0ff1200d8ff1a00e2ffc2ff5000e0ffcebf4656caa4f6031eedbead3c4a2cb1
48,48,0,1600f4ff1e001e00220002000200f2ff0a001a0012000200fafffaff14000400,0c00faffaeff9effc0ffc0ffdefffefff8ff1a000c00eeff040014000800f8ff,d2ff1000000010002a00f8ffe8ff18001000e2ff040004000c000c00fcffecff,020012001a002a0010003000e0ff4000d45c7ad1363a6634c8d82c5e7ca1dc20
49,49,0,1600f4fffcff0e000200120012001200f8ff0a0002001200eaffeaff14000400,0c000c008effbcff0e00f0fffefffeff0a000a001c00fefff2ff0400e8ff0800,f2ff1000420000003a001a00e8ff18000000d4fff2ff1400fafffaffdcfffcff,f0ff12001a00e8ff3000c2ff5000f0ffa0a9f4f438fc2aa7285200badc4e8c19
50,50,0,160006000e00ecff0200020002000200f8ffe8ff1200f0fffafffaff1400e4ff,fafffaffdaffc4020000e0ff1e001e00f8fff8fffeff1c000400f2fff8ff0800,1000100010003000f8ff0a00180018000000e2ff14000400fafffaffecfffcff,120002000a000a00c2ff1000f0ff00002c2e384048cb545baaa1d8114cdfecb5
51,51,0,f4ff16000e002e0022001200f2ff1200f8fff8ff0200f0ffeaff0c00f4ffe4ff,0c00faffeaffaeff0000d0ff0e000e001a00f8ff1c00feff0400040008000800,0000d2ff100000000a000a00e8ff2800000000000400f2ffdaffeaffecff0c00,020022001a00e8ff2000200050004000020be2a2245948c546461e273ce6bc5e
52,52,0,1600e4ff0e00fcff220002001200f2fff8ff0a00f0fff0ffeaffdaff0400f4ff,eafffaffaeffaeff0000f0fffefffeffe8fff8ffeeff0c00f2ff0400f8ff0800,10000000200000003a000a000800f8ff0000e2fff2ff0400faff0c00ecffdcff,12001200d8ff1a001000e2ff1000e0ffeebf5656caa416036eec9ead4c4a5cb1
53,53,0,f4ff1600fcffecff120002001200f2ffe8ff0a00020012000c00faffe4ff0400,eafffaffeafffaffd0fff0ffeeff0e002a00e8fffeff1c00f2ff14000800d8ff,f2ff10000000eeff2a003a00f8fff8ff1e00100004000400fafffaff0c00dcff,4400e0ff1a002a0010002000f0ff1000d45c1ad1b63a9634d8d84c5e7ca11c21
54,54,0,e4ff26000e000e0012001200120012000a00f8ffe0ff0200fafffaff04000400,eaff1c00aeffaeff0000e0fffeffeeff0a001a00eeff1c001400f2ff0800f8ff,10001000100000002a00f8fff8fff8ff10000000d2fff2ffcafffafffcfffcff,020012000a00e8ff4000c2ff10005000f0a914f508fccaa6a85280baac4e8c19
55,55,0,f4fff4fffcff0e000200f0fff2ff0200f8ffe8ff0200f0fffaff0c0014000400,faffeaffc402aeff000000000e001e000a00f8fffeffeefff2ff2400f8ffe8ff,e2ffe2ff10001000e8ff2a001800f8ff00001e00f2ffd2fffaff0c00fcffecff,f0ff22000a003a00d2ff2000e0ffe0ff4c2eea3f28cb745bcaa158135cdfdcb5
56,56,0,f4fff4ff0e00fcff12002200020012000a00e8fff0fff0ffeaffeaff04001400,fafffaff8eff80ff0000f0ffdeff0e00e8fff8ffeefffeff1400140008000800,f2ff000010000000f8ff2a000800e8ff10000000e2ff04001c00fafffcfffcff,0200f0ff1a001a004000f2fff0fff0ffc20a12a3d458a8c53646ce272ce6cc5e
57,57,0,0600b4ffecff0e0032002200f2ff02000a00f8ff02000200faff0c00f4ff1400,faff0c00faffdafff0fff0ff0e000e00f8ff1a000c000c00f2ff040018000800,1000200000001000f8ffd8fff8ffd8ff100000000400f2fffaff1c000c000c00,12003400e8ff1a00d2ff200010000000cebf1656daa4f6033eeddead7c4a4cb1
58,58,0,e4ffe4ff0e00fcff0200220012001200f8ff1a001200f0ff0c000c000400e4ff,faff0c00daff9effe0ffe0fffeff0e001a000a00eeff0c00f2ff0400f8fff8ff,1000d2ff0000eeff0a00f8ff08002800100010000400e2ffdaff0c00fcff0c00,4400f0ff0a002a00d2ff4000e0ff0000f45cfad1663a6634d8d73c5e7ca1ac20
59,59,0,0600f4ff1e00fcfff0ff020022002200e8fff8ff0200f0ff0c00eafff4fff4ff,fafffafffaffeafff0ff0000fefffeffe8fff8ffdeffdeff040004000800e8ff,0000f2ff0000eeff1a00e8ff1800f8fff2fff2fff2ffe2ff0c00eaff0c000c00,02001200f8ffe8ff2000e2ff50001000d0a9e4f498fcbaa64852a0badc4ecc19
60,60,0,0600e4fffcffecff1200020012001200f8fff8ff02000200fafffaff04000400,dafffaff9effc4021e00f0ff0e00feff1a00f8ffeefffeff0400e2ff08000800,2000e2ff100000003a001a00f8ff18002e0010000400f2ff1c00fafffcfffcff,22001200e8ff3a00d2ff2000e0fff0ff4c2e184018cb245baaa138121cdfbcb5
61,61,0,f4fff4ffecff0e000200f0ff020002001a000a00120002000c000c0004001400,faff0c009eff9effe0ff0000eefffeff1a00f8fffefffeff04000400e8fff8ff,e2ffe2ffeeffeeff0a001a0028001800f2ff1000f2fff2fffafffaff0c00fcff,f0fff0ff4a000a002000200010005000c20a12a3145978c556468e276ce6ac5e
62,62,0,060006000e000e00f0ff1200120012000a001a00f0ff12000c00daffe4ff0400,faff0c00aeffaeff0000d0ffeeffeefff8ff1a00fefffefff2ff040008001800,1000e2ff000000000a002a00f8ff280000000000e2ff1400fafffafffcff2c00,020002000a001a001000c2ff5000e0ff0cc04656aaa466036eec6ead3c4a1cb1
63,63,0,e4ff0600dcfffcff12000200f2ff1200f8ff0a000200f0ff0c000c00f4ff0400,0c00faff9effc402d0ffe0fffefffeff0a00f8fffefffeff04000400f8ff1800,1000f2ff200000000a00f8ffe8ff1800d4fff2ff0400f2ffdafffaffdcffecff,1200f0ff2a001a00e2ff2000e0ff4000145d6ad1f63a9634d8d84c5e4ca1ec20
64,64,0,d4ff06000e00ecff0200020002000200f8ff0a000200f0ffeaffeaff04000400,eaffdaffc402aeffd0fff0fffefffeff1a00f8ff0c002c00f2ff040028000800,f2ffd2ff00001000f8ffe8fff8ff1800d4ff1000f2ff0400bafffaff0c00fcff,f0ff2200e8fff8ff300010005000f0ff10aae4f438fc1aa7885280ba2c4fac19
65,65,0,f4ffe4ffecff0e001200020022001200e8ff0a00f0ff2200eaff0c0024000400,eaff1c00aeff9effc0ffe0ffeeffeeffe8fff8ff0c00fefff2fff2ff0800e8ff,e2ff2000eeffdeffe8ff0a00d8ff2800e2ff0000e2fff2ffdaff0c000c000c00,1200d0fff8fff8ffe2ff3000000030003c2e3840d8cb545baaa1d812ccdebcb5
66,66,0,1600f4fffcfffcff02000200120002001a001a0002001200eaff0c00f4ffe4ff,2c000c00daffc4021e00d0fffeffeeff0a00f8fffeffdeff1400140008002800,e2fff2ff100010000a000a00080028004c00d4ff04000400fafffafffcfffcff,120002005a00e8ff20001000f0ff5000c20af2a2345948c5a646de270ce69c5e
67,67,0,060006000e00fcff2200f0ff12000200f8ff1a00020012000c000c0024000400,0c00faff9effc402d0ff0000eeff0e00f8ff2a000c000c000400f2ff0800f8ff,f2fff2ff10000000f8ff0a00e8fff8ff10001e001400e2ff0c00eaff0c00ecff,22002200e8ff3a001000c2ff10000000debf1656eaa43603eeecceadbc4a4cb1
68,68,0,e4fff4ff0e00dcff02000200120012000a00f8ff12000200faffeaff14000400,0c00fafffaff8efff0ffc0ffdeffeefff8ff0a00feff0c001400f2ffe8ff1800,1000e2ff100000001a000a00f8fff8ff3c00d4fff2ff1400eafffaffecffecff,2200f0ff2a002a00d2ff30001000f0ffe45c2ad1863ab634f8d82c5e7ca18c20
69,69,0,f4fff4fffcffecff1200120022001200e8ff0a00e0ff0200faff1c000400f4ff,0c000c00c402c402d0fff0fffefffeffe8fff8ff1c00feff0400f2fff8ff1800,1000f2ff100000002a000a00f8ff08002e001000f2ff0400daffeaffdcff0c00,120002001a002a002000d2ff5000100010aab4f498fc1aa7885200baec4e9c19
70,70,0,060026000e00dcff2200f0ff020012001a000a00f0fff0ff0c00eaff14002400,eafffaffeaff8efff0ffd0ff1e00eeff0a00f8ffeefffeff0400f2ff0800e8ff,d2fff2ff100010003a00f8ffd8ff08001e001e00e2fff2ff0c00fafffcff1c00,220002000a003a00c2ff2000f0ff00007c2e284008cb445bcaa118123cdfccb5
71,71,0,160006000e002e0002000200120002000a000a00f0fff0fffaffeaffe4ff0400,fafffaffbcffaeff0e000e00deffeeff0a000a000c00feff0400f2fff8fff8ff,1000e2ff200010000a001a00f8ff18002e001000f2ff0400faff1c00ecffecff,120002002a001a002000200000005000d20ae2a22459a8c546464e279ce6bc5e
72,72,0,0600f4fffcfffcff1200f0ff220002000a000a00f0fff0fffaffcaffe4ff0400,faff1c00aeffaeffe0fff0fffeffeeffd8fff8ffdeffdefff2ff0400f8ff1800,1000d2ff1000eeff1a002a002800080000001000e2fff2ffdaff0c00fcffdcff,020034000a000a00c2ff000010001000aebf1656daa4f603feec6ead4c4a2cb1
73,73,0,060006001e001e002200f0ff02002200f8ff0a001200f0fffaff0c00f4ffd4ff,faff0c00ccffc402e0ffe0ffeefffeff0a00f8ff0c00eefff2ff14000800e8ff,f2fff2ff2000eeff0a002a002800f8ff3c001e00f2fff2fffafffaffecfffcff,2200f0ff4a001a0010002000e0ff0000f45c7ad1b63a963408d93c5e6ca11c21
74,74,0,06000600fcff0e00f0ff0200d2ffc2ff0a000a00f0fff0fffaffdafff4fff4ff,0c000c009eff9efff0ff00001e00deff0a00f8ffdeff0c0004000400d8ff0800,f2fff2ff100020004a00f8fff8ff080000002e00f2ff1400fafffaffecfffcff,e0ff1200e8ff0a003000d2ff50001000d0a9b4f438fc3aa7a852d0ba0c4f9c19
75,75,0,160006000e00fcff0200f0ff02001200f8fff8ff0200f0ff0c00caff04001400,eaffeaffc402eaffe0ffe0ffeeffeeff1a000a00feff0c0014000400e8ffd8ff,f2fff2ffeeff10000a00f8ff0800180000002e000400f2fffaffdafffcff0c00,340012002a002a0010003000f0fff0ff4c2e084088cb645bcaa1b8121cdfccb5
76,76,0,1600f4fffcff0e001200120002002200f8ff0a0012001200eaffeaff04001400,0c00faffdaff8effe0ff0000eeffeeff1a001a00feff0c001400f2ffe8ff2800,e2ff1000eeff1000f8ff1a001800d8ff1e001000f2ff0400eaffeafffcff1c00,0200f0ff1a001a003000200010002000020b12a30459a8c526468e272ce6bc5e
77,77,0,1600f4ffccff0e002200120002001200f8fff8ff1200f0ffeaff0c0004001400,eaff1c0080ffeaff0000f0ff0e000e00e8ff1a00eeff0c00140024000800e8ff,1000f2ff2000eeff2a000a00f8ffe8ff10003c00f2ff04000c00faff0c00fcff,f0ff1200e8ff1a002000c2ff100000007ebf0656daa466033eed8eadcc4a6cb1
78,78,0,b4ff1600fcfffcff1200120012001200e8fff8ff020002002c000c0004000400,0c00eaffeaff9efff0fff0ff1e00fefff8ff1a000c001c0004001400e8ff0800,10000000000010001a002a001800180010001e000400f2fffaff1c00ccfffcff,020012002a000a0020004000f0ff1000d45cdad1c63ac634c8d82c5eaca16c20
