Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
40,40,0,08000800f0ff22000a000a00f2ff0200f2ffe2fff2ff04000400e6ffeaffeaff,b06ca8ea6c58e0c33238daa4a8122892fcff0e0016000600e4ff0600f8fff8ff,9d369b36e136e036e236e436d236d33658375537dc36dc36de36de36e536e536,1e004c001800faff02001200f4fff4ff2000eeff2600f8fff8fff8fffcfffcff
41,41,0,0800f6ff02000200f8fff8fff2ff12000400f2fff2ffe2ff0400f6ff0a001a00,dca2b23530c11e56a6e79e6b880f2873fcfffcff160016000600f4ff08000800,99369b36dd36df36e236e136d336d23655375537db36dc36dd36de36e636e536,3c001e00eafffaffe2ff12001400140010001000d8ffe8ffd8ffd8ffecff0c00
42,42,0,f6ffe6ff0200f0ff2a00f8ff220002000400f2fff2fff2fff6fff6ff1a001a00,cc44caaea01ff096f6f50c8db8cf3891fcff0e0016001600160016000800f8ff,9c369c36df36e036e036e036d536d23656375437db36dd36dd36dc36e336e536,0e003c0018000800f2ff1200f4ff0400eeff0000e8ffd8fff8ff0a000c00ecff
43,43,0,080008000200f0ff1a00f8fff2ff3200f2ff0400f2fff2ff22000400faffeaff,5cd9b2651a04c471322bde6f384d08600e00ecff2600b8ffe4ff0600f8ffe8ff,9c369c36dc36dc36e136e336d236d13655375637dc36da36dd36dd36e736e436,00000e000800dafff2ff12000400d4ff30000000e8fff8fff8ffe8ff0c000c00
44,44,0,1800080012002200e8fff8ffe2ff2200e2fff2ff3400040022001400eaff0a00,5005d28e18dc628e5ab7cc9c489da8b6ecfffcff0600e8ffe4fff4fff8ff0800,9e369e36df36df36e036e136d236d2365b375637d936dc36de36dc36e636e536,0e000e001800eaff02002200f4ff2400eeff0000f8ff1600e8ffe8fffcfffcff
45,45,0,0800e6ff1200f0fff8ffd8ffe2ff020004001400e2ff040004002200faffeaff,081d6e7204448866905f704db86f082cfcff1e00060006000600f4fff8ff0800,9e369d36de36e036e036e236d236d13654375637dc36dc36dd36de36e636e736,1e000e00faff18000200220014000400100000000600d8fff8ffe8ffdcffecff
46,46,0,f6ff2800120002000a000a00020002000400f2fff2ff0400f6fff6ff0a00faff,82c300969aa448ac6c9158ced88c18f51e000e00c8ffe8fff4ff1600f8ff0800,9b369d36df36df36de36e136d336d4365a375437db36da36dd36dc36e736e536,1e002e00faff080002001200f4fff4ffeeffdeffd8ff16000a00f8ff0c00fcff
47,47,0,f6ffe6ff02000200f8ffe8ffe2ff0200040004001400140022002200eaffeaff,98562658866b68382e73c410286cc8e8ecffdcff16001600f4ff2600e8ff0800,9b369e36dd36e136e036e036d236d03656375637dc36dc36dd36dd36e736e636,0e000e00faffeaff1200f2ff0400f4ffeeff1000060006000a001a000c000c00
48,48,0,e6fff6ff22001200f8fff8ff0200f2ff0400e2fff2ffe2ff0400e6ffdafffaff,d09684c1028da4e7dc91a41128a448370e00ecff16002600f4ffd4ff08000800,9c369f36de36df36e036df36d236d1365a375437db36dd36e036df36e636e536,1e000e00faff26000200f2ff0400f4ff0000deff16000600e8ffe8fffcfffcff
49,49,0,e6ff080012002200f8fff8fff2ff0200d2fff2ff2400e2ff04000400dafffaff,5072581f646f0ef6105fa8cd084358ad0e00ecffe8ff16001600e4ff08000800,9b369c36df36e036dd36e036d136d23658375837dc36db36dd36df36e636e636,2e000e00080018000200020004000400eeff1000f8ff2600e8ff0a001c000c00
