Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3902,3902,0,f6ff08000e000e0002001200f8ffe8ff0200f0ff0c00fafff0fff0ff10002000,f0ff12000c000c000600e8ff1000e0ff86b5584ceeab84f34cfee6a79c527cbc,9eff36001c00faffd8ff1600f8ffe8ff22000200f0ff1e00d8ffe6fff2ffe2ff,0000e2ff040004001000deff1800f8ff0600060012001200000000000600e6ff
3903,3903,0,f6ff18002e00ecff02000200f8ffe8ff12000200caff0c000000f0ff00000000,e0ffe0ff0c000c00f8ff3600d0ff10008e5d04e1282c6a4076ca24597ca32c10,18008eff0c00fafff8ff1600f8fff8fff4fff4fff0ffe0ff1400e6ffe2ff0200,f2ff10000400f6ff00001000380008001600e6ff0200f4ff0000100006000600
3904,3904,0,18000800fcfffcfff0fff0ff08000800f0ff02000c00eaff0000000000002000,e0ff24000c000c003600f8fff0ff100076b3b6e4d60c2ea4445864c77c43bc28,8effeaffeaff0c001600f8ff1800f8ff02000200e0ff000004001400d2ffe2ff,f2ff000004001400100010000800080016001600120002000000200006001600
3905,3905,0,f6ff1800fcff0e00f0ff1200e8fff8ff0200f0fffaff0c000000000000000000,120034000c000c00c8ff0600f0ffe0ff681eb84a30c03c54e6a67e002cefacad,9eff8eff0c000c00e8ff26002800f8ff1200020000000e00040004000200d2ff,e2ff000034002400eeff0000f8ff08002600f6ff2200020000002000f6ffe6ff
3906,3906,0,0800f6fffcffecfff0ff1200f8ff2800120022000c00fafff0fff0ff0000f0ff,e0ffe0ff0c000c0016002600f0fff0ff481b80a20c5ca2d3e63794358cd7bc5c,26008eff0c00eaff16002600e8fff8ff0200f4ff0e00c2ff0400e6ffe2ff0200,f2fff2ff240024001000eefff8ff0800f6ff16001200f4ff0000200006001600
3907,3907,0,f6ff0800fcff0e00e0fff0fff8ff080012003400dafffafff0ff000000000000,020012000c000c00f8ffd8fff0fff0ffc6b5384c1eacc4f2bcfe96a76c52bcbc,18001800d8ff5000f8ff06000800f8ff0200e4ffd2ff0000e6ff0400f2fff2ff,e2ff100004000400eeffeeff080008001600f6fff4ff1200eeff000006000600
3908,3908,0,0800f6fffcfffcff0200f0ffe8ffe8ff02000200fafffaff0000f0ff10001000,2400e0ff0c000c000600f8fff0ff20009e5d74e1082cda40a6ca84597ca37c10,80ff26001c001c00f8ff2600f8ff1800f4fff4ff00000e00e6fff6ffe2ffe2ff,f2fff2ff1400040000000000f8fff8fff6ff0600f4ff12000000000016000600
3909,3909,0,f6ff08001e00fcffd0fff0ff0800d8ff12001200faffeaff00001000f0ff0000,beff12000c000c00260006002000f0ff76b356e4260c2ea43458e4c8fc42dc28,180026000c001c000600f8ff1800f8ffe4ff02000e002c0022000400e2fff2ff,0000f2ff1400140000002000f8ffe8ff16000600f4ff1200eeff10001600f6ff
3910,3910,0,08000800fcffecff1200e0ff4800f8ff020012001c000c00000020000000e0ff,020024000c000c001600e8ffe0fff0ff481e584a60bf8c54c6a6be01bcef9cad,260080ffeaff3e00f8ff160028000800e4fff4ffe0fff0ffe6ff1400f2fff2ff,2000e2ff1400040000001000f8ff1800f6ff06000200f4ffeeff100006002600
3911,3911,0,f6fff6ffecfffcff02001200d8ff0800f0fff0ffdafffafff0fff0ff20001000,0200beff0c000c0006001600d0ff1000d81ba0a21c5cd2d316385636ecd6bc5c,80ff18001c00faff16001600f8ff08003200d4ff0000f0ff04001400f2ff0200,f2fff2fff6ff1400eeff1000180018000600f6fff4ff22000000eeff06001600
