Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6245,6245,0,fafffaff000000001200f0ff3000f0ff10000000deff00000600f8ffeefffeff,ecfffcffaefefafeecffdcfffaffeafff8fff8fffeff0c00f6fff6ffdefffeff,d8ff0a00e6fff6ff0200f0fff2ff22001400e6ff20001000000000000400f4ff,fcfffcff02000200fafffaff1e00fefff8ffd8ffe2ff1200e8ff1a000200f2ff
6246,6246,0,faff0c000000100002002200e0ff3000eeff00001000100016000600deffdeff,fcfffcffdafe7a02dcffdcff0a00dafff8ff0a004c00fefff6fff6ffeeff0e00,f8fff8ff080018001200120002002200f6ff24001000100000001000f4fff4ff,bcfffcfff4ff1200fafffaff1e00fefff8ffd8fff2fff2ff2a000a00f2ff1200
6247,6247,0,1c000c00deffdeffe0fff0ff3000f0ff1000eeff10000000e8ff0600feffeeff,fcfffcff7a02dafeecffecff0a000a001a00f8ff2c001c00f6fff6ffeefffeff,e8ff1a00f6ff2a00f0fff0ff3200f2ff1400f6ff1000000000003000f4ff0400,ecfffcff220012004800dafffeff1e000a001a001200f2fff8ff1a00f2fff2ff
6248,6248,0,0c00eaff100000001200e0fff0ff200000000000000000002400e8fffeffdeff,dcffccfffafeccfefcffecfffaff1a000a001a00feffeefff6ff0800eeff1e00,f8fff8ff0800f6ff1200e0ff220022000400f6ff00000000eeff100014000400,1a00fcff220012001800faff0e00feff0a000a0012001200f8fff8fff2ff2200
6249,6249,0,fafffaff100010001200f0ff4000d0ff00000000eeff00000600e8ffdeffdeff,0a001a00fafeeafe1a002a001a00fafff8ff0a004c004c00e6ff1800ceffeeff,f8fff8ff0800e6ffe0ffe0fff2ff12003200e6ffe2ff1000ceff00000400f4ff,fcff1a00020002004800eaff0e00feffe8fff8fff2ff02001a000a000200f2ff
6250,6250,0,0c001c0000000000220002002000200000001000000000001600f8ff0e00eeff,dcfffcffdafedafe2a00ecff0a00faff0a00f8fffeff3c001800f6ffdeffeeff,f8ffe8ffe6ff18001200f0ff120032002400d8ff1000100000001000f4ff0400,1a000a000200e4ffeafffafffefffeff1a00f8ff02002200e8fff8ffe2fff2ff
6251,6251,0,1c000c000000000002001200d0ffe0ff000000000000200006000600fefffeff,ecffecfffafedafeecffdcffeafffafff8fff8fffefffefff6ff0800deffeeff,f8ffe8fff6fff6ff1200f0fff2ff2200e6ffe6ff00000000ceffceff04000400,1a00fcff02002200faffeaff0e00feff0a00f8fff2ffe2ffe8fff8ffe2ffe2ff
6252,6252,0,eafffaff10000000f0fff0fff0ff300000000000eeff100016000600eefffeff,ccff0a00dafedafefcffdcffbaffbafff8fff8fffeff4c0008000800eeff0e00,0a000a001800e6ff0200020012000200e6ffe6ff0000f2ffdeff0000e4ff2400,1a00fcff0200f4ffeaff38001e00feff0a000a00120002000a00f8ff0200f2ff
6253,6253,0,0c00eaff000000003200f0ffd0ff3000deffeeff10000000160024000e00feff,dcffecff7a02ccfedcff2a00eaffeafff8fff8ff1c003c00e6fff6fffeffdeff,f8ff0a00e6fff6ffd0ff0200f2ff32001400d8ff00001000deffdeff0400f4ff,fcffecff0200e4ff3800faff0e00fefff8ff2a00f2ff2200e8ff0a00e2ff1200
6254,6254,0,0c00faff00001000f0ff2200f0ffe0ffeeffeeff0000000016000600fefffeff,0a001a00eafebcfedcffecfffaff1a00e8ff0a003c00deff180028000e000e00,f8fff8fff6ffe6ff0200d0ff2200f2fff6ffaaff0000000000000000f4fff4ff,fcfffcff12002200faffeaff0e00feff1a000a00e2ff12001a000a00e2fff2ff
6255,6255,0,fafffaffdeffeefff0fff0ff1000e0ffeeff0000000000000600cafffeffeeff,fcff1a00aefe7a02fcffecfffaffeafff8fff8fffeff2c0008001800feffeeff,0a001a00e6fff6ff2200020012001200d8ffd8ff10002000000000000400f4ff,bcff0a0012000200faffeaff2e001e001a00f8fff2fff2fff8fff8fff2fff2ff
6256,6256,0,faffeaff10001000020012003000f0ffeeffeeff0000100006000600eeffdeff,1a00dcffaefeaefefcff2a000a00eaffe8ff0a000c001c001800f6fffefffeff,f8fff8fff6ff080012001200f2ff1200e6ff040010000000000010001400f4ff,fcffecff0200f4ff08000800eeff0e000a000a0012001200e8fff8fff2fff2ff
6257,6257,0,0c00faff1000100022001200f0fff0ffeeff10000000deff06002400fefffeff,fcffccff9efe7a023800fcfffafffaff0a00f8ff0c00feff0800f6ff0e00eeff,2c000a000800d4ff020012000200f2ff04000400f2fff2ff100010000400d4ff,0a001a000200f4fffaff08000e000e00f8ff0a00f2fff2ff0a000a001200f2ff
6258,6258,0,fafffaffdeff100002001200d0ff30002000eeff100000000600f8fffefffeff,fcffecff7a027a02dcffecfffafffafff8fff8fffeff2c0018001800deffdeff,f8ffe8ff0800080002000200f2fff2ffc8ff140000001000eeffeefff4fff4ff,fcff0a0002002200eaffeafffefffefff8ff1a00f2ff22001a001a00f2fff2ff
6259,6259,0,faff0c000000100002000200d0ff0000eeffeeff0000defff8fff8ff0e000e00,0a00ecff7a027a0238002a00fafffafff8ff0a00feff4c0018001800eeffdeff,e8ffe8ff0800f6ffe0ff0200f2fff2ffe6ffd8ff000010000000eeff04003400,ecfffcff02000200080018001e001e00f8fff8ff0200f2ff0a00f8fff2fff2ff
6260,6260,0,faff0c00200000002200f0fff0ffe0ff000000001000eeffdaffe8fffeffdeff,ccffecff7a027a023800dcff0a002a00f8fff8ff3c00feff0800f6ff0e00deff,d8ffd8fff6ff0800f0ff3200f2ff2200d8ffe6ff10000000eeffdeffe4fff4ff,1a00fcff12000200dafffaff2e000e00f8fff8ff120012001a000a00e2ffe2ff
6261,6261,0,eaffeaff10000000120012003000f0ff0000000000000000f8ff0600eeff0e00,ecfffcffccfebcfefcffecff0a00faff0a000a00fefffefff6ff0800eefffeff,0a00f8ff1800e6fff0ffe0ffd2ff3200c8ffe6ff100000000000deff0400f4ff,ecff0a00f4fff4fffaff18000e001e00f8fff8fff2fff2ff1a000a00f2ff1200
