Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4086,4086,0,f4fff4ff3600040012001200fcff0c00d6fff6fffaff0c002000e2ff02000200,faffbaff26002600fcfffcfff4ff3400281e82a2b85c60d78a364a3774d4345c,f4ff02004400acff34002400f0ff2000fefffeff1400d6ff0a002a001c002c00,1e00f0ff04001400f8ffe8ff120002000400f4ffe6ffe6ffe0ff1200dcffecff
4087,4087,0,e4ffe4ff14000400e0ff0200fcfffcff08001800fafffaff20000000f2ffe2ff,faff0c0026002600dcfffcff2400f4ff08b4f64a82ad6eef7800bea6a45314bf,f4ff2200e0ff120034001400100030002c000c00f6fff6fffcff0a001c00fcff,e0fff0fff6ff1400e8fff8ff2200220004000400d8fff6ffe0ff22000c00fcff
4088,4088,0,0600380004001400f0ff0200ecfffcfff6ff08000c000c00f2ff0000f2ffe2ff,0c00daff26002600fcff1a00e4ff24007c5d86e37a284a43e4c82059e4a3940d,22002200220002000400f6fff0ff2000eeff2c000400f6ffecff0a000c00fcff,0000e0ff2200f6ffd8ffd8ff2200f2ffe4ff0400e6ffd8ffe0fff0ffecff0c00
4089,4089,0,f4ffe4ff140014000200e0ff1c00fcffe6ff18000c001c001000100012002200,fafffaff260026000a00ecff24001400b8b486e28c1092a3305904ca6441d42a,22001200e0fff0ff140004001000e0ffeefffeffe6ff04000a00fcff2c00fcff,0e000e00f6fff6ffe8ffe8ff02000200f4ff1400f6ffe6ff0200f0fffcfffcff
4090,4090,0,f4fff4ff04000400f0ff0200ccffecff1800e6ff0c000c00e2fff2ff02000200,0c001c0026002600fcff0a00e4ff1400181ce64b80bc98526ea7b6ff84f244ac,220012000200020024000400f0fff0ff5c003c000400d6ff1a00ecff0c000c00,f0fff0ffd8fff6ffd8ffe8ff020012000400f4ffd8ffe6ff0200f0ff0c000c00
4091,4091,0,0600e4fff2ff140002001200ecff1c00f6ff0800eafffaff10002000f2ff2200,daff0c00260026001a00ecff2400e4ff581d72a2a85c70d75a36da3774d4045c,120002001200f0ffe6ff1400e0fff0ff3c00feff0400e6ff0a001a003c000c00,0000f0ff14000400f8fff8ff32001200d4fff4fff6ff040002001200fcffecff
4092,4092,0,f4ff06000400f2ffc0ff0200dcff3c00f6ff08000c001c0000002000e2ff0200,faff1c0026002600ecffdcff1400f4ff48b4564b82ad4eef28001ea7f45394be,02002200020002001400d6fff0ffe0ff0c003c0004000400fcffecff0c001c00,e0ff1e0022001400f8ffe8ff02000200f4ffe4ffe6fff6fff0fff0fffcfffcff
4093,4093,0,160028000400f2fff0ff1200dcffecff0800f6ff1c00eaff2000000002001200,0c00faff26002600fcff1a0004002400ac5db6e36a289a43a4c89058c4a3940d,120002001200120014002400d0fff0fffeff0c00f6fff6ff1a00ecfffcff0c00,2e00f0fff6ff1400e8fff8ff1200f2ff1400e4ff0400040022001200ecffecff
4094,4094,0,06002800f2ff2600f0fff0fffcffecff1800f6ffeafffaff0000000002000200,faff0c00260026001a00dcff0400e4ff18b546e24c1072a3e05854c92441142b,120064ff1200f0ff14003400e0fff0ff0c001c0004000400fcff0a00fcfffcff,00000000f6ffe6fff8ffe8ff0200120014000400d8ff04000200f0ffdcfffcff
4095,4095,0,060038000400140002000200fcffbcffe6ff08001c00dafff2fff2ff0200e2ff,faff0c0026002600beff1a000400d4fff81b564cc0bc38522ea756fe64f234ac,1200020002000200140004000000f0ff1c001c0004000400fcff0a00fcff1c00,00000000f6fff6fff8fff8ff22000200f4ff14000400f6ff020002000c00ecff
4096,4096,1,f4fff4fff2ff040002000200fcfffcff1800e6fffaff0c00000000000200f2ff,faffcaff260008fc0a002a0004002400c81d52a2c85c40d76a364a3794d4145c,f4fff4ff1200e0ff24002400e0ff10001c001c00f6ff04000a000a00fcff2c00,f0ff0e00f6ff0400f8ffe8ffe2ff02002400f4fff6ffe6fff0ff12000c001c00
4097,4097,0,16000600f2ff040002001200dcfffcff0800f6ff0c001c00f2ff20000200f2ff,eaff1c00260026001a001a001400d4fff8b3364b82ad5eefb800dea6d45324bf,0200220002001200e6ff040010000000eeff3c0014000400fcffecfffcff0c00,0000000004001400f8ff0a001200f2fff4ff0400f6ff04001200f0ffdcfffcff
4098,4098,0,e4ff06001400040002001200ecfffcfff6ff08000c00eafff2ff200002000200,fafffaff26002600fcff1a00e4ff04009c5d76e33a281a4394c80059d4a3840d,1200f4ff12004400440024001000e0ff2c000c00140014000a000a000c000c00,0000f0fff6ff14000a00f8ff12002200f4ff0400f6ff1400220012001c00ecff
4099,4099,0,f4fff4fff2ff040012000200fcff0c0008000800faff0c002000f2fff2ff2200,caff1c00c8fb26000a00fcff1400e4ffa8b446e2cc0f52a31059e4c91441242b,120012000200f0ff24001400200000000c002c00e6fff6ff1a00ecff1c002c00,f0ff000014002200e8fff8ff1200f2ffe4ff0400f6ff04001200f0fffcff0c00
4100,4100,0,f4ff16000400040002003200fcffecff08001800dafffaff000000000200d2ff,faffeaffd8fb2600ceff1a00f4ff0400e81b064cb0bca8523ea7180074f244ac,120012000200f0ff14001400e0fff0ff0c002c00f6ff14000a00fcfffcff1c00,00001e00e6ffe6fff8ffe8fff2ff120024000400f6ffe6fff0fff0ffdcfffcff
4101,4101,0,06001600f2fff2ff020002000c00ecff08002800faffdaff1000000022002200,daffdaff260026001a00fcff14000400781d32a2a85c60d78a36ea37d4d4245c,02000200f0ffe0ff3400040020001000feff2c000400f6ff1a000a001c001c00,2e001e00d8ff0400e8fff8fff2ff1200140024000400f6ff1200f0ffdcff0c00
4102,4102,0,16001600f2ff040012000200fcff0c0008002800dafffaffe2ff2000e2ffe2ff,faff2c00260026000a000a001400e4ff28b4264bf2ad0eeff8001ea7d453b4be,22001200f0ff0200140034002000d0ff1c001c00f6fff6fffcfffcff0c000c00,00001e000400f6ffe8ffd8ff0200f2ff0400f4fff6ffd8ffe0fff0fffcffecff
