Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5149,5149,0,e136e136db36db36d036c9360f371037a536cb3617371837d536d53652354d35,9a369c3608370937103710374f3821371837163720372037e736e7360c370837,0000e0fffeffdefff0ff1000b0ff58001e00dcf74608d6f80407420028ffee07,da36da361f371e37e536e73610371037663665362c372a370f371037e536e436
5150,5150,0,e036dd36db36db36c036d0360e370e37cd36a6361b371937d636d93652354f35,9b369c36083709371437123721374f381837193721372037e636e5360d370c37,00000000defffefff0ff10004800d0ff46f9aa07c6f8a4fe740068f83e0884f8,d836d8361f371e37e536e53610371037673665362a372a370e370f37e436e536
5151,5151,0,e236e136db36d936cf36d0360e370e37a536cb361b371b37d536d53652355235,9b369c360837093712371237223749371837163721372137e636e7360d370d37,000010002e00eeff000010005800c0ff2808b2fe3cffb80768f8240784f808ff,da36da361d371e37e536e33610370f3765368e3629372c3710370f37e336e436
5152,5152,0,e336e236db36db36cf36ce3610370d37a636cc361d371e37d636d4364d354f35,9d369b3608370937113711374e3850381737173720372037e636e5360b370d37,20000000eefffeff10002000e0ffc0ffd0fe90f884082ef8a4073200f8fe1e08,da36da361b371d37e636e536e936e6368e368d362a372b370f370f37e436e236
5153,5153,0,e036e036dc36d936cb36cd360e370f37a736a6361b371b37d636d6364e354e35,9d369d360a370a37113711374e384f381937163720372237e736e8360d370d37,f0ffc0ffdefffeff00001000d0ff480038f90808e6f884fe420028f83e0884f8,da36db361f371f37e436e3360f371037663664362837283710371137e436e336
5154,5154,0,e236df36db36dc36cf36d1360f370e37cc36cd3619371937d536d63652355035,9c369d3609370a371137103751384e38163718371f372137e536e6360b370c37,e0ff1000eeffceff000098005800e0ff180800ff94fe740828f82407d4f8f8fe,da36da361e371e37e436e43611370f378c368d362737293710370e37e536e436
5155,5155,0,e136e236db36d936d036c9360f370e37cc36cb3618371937d636d63650354e35,9a369a360a37e23610371437493720371837163722372137e636e5360b370c37,0000e0ff0e00feff20000000d0ffe0ff10ff38f98408e6f804070001a8fe4e08,da36db361d371e37e536e43610370f378b368d36293728370f370d37e236e336
5156,5156,0,e136e036db36d936cb36ce3610370f37cc36cc3618371937d436d63653354e35,9b369e36093709370f3711374e3850381737173721372037e536e5360c370b37,10001000fefffefff0ff1000e0fff0ff60f8080806f984fe840058f84e08a4f8,db36d8361e371e37e436e536103710378e366536273729370e370f37e536e436
5157,5157,0,e036e136d936dc36d036d0360d370f37cb36cb361a371b37d536d5364f355135,9c369c360b370a371137123750384e381837173721372137e636e6360d370c37,f0ff1000feff0e0078002000e0ffe0ffea0720ff74fe640828f8e206d4f898fe,da36da361c371e37e636e43611370f378c368c3629372a370f370e37e436e436
5158,5158,0,e136df36dc36dc36ce36cf360d370f37cb36cc3618371b37d536d5364e354f35,9a369b36083709371037103720374e381737183721372037e636e5360b370d37,2000f0ffdefffefff0ffd0ffe0ffe0ff30ff60f87408e6f81407200198fe3e08,da36d8361f371d37e436e336e736103765368b362b3729370f370f37e336e436
