Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
542,542,0,e136e036d936da36cd36cb3610371137a736a73619371437d936d73653355535,9d369d3608370a371137113720374f381737173721372037e736e6360c370c37,fcff0e001200f0ff02001200eeffbeff3e629e0ea657baf12a44bcd49a2c7abc,db36dc361d371d37e436e43612371037663667362637263712371337e336e436
543,543,0,e036e136da36d836cf36cf360e370e37a736a73617371b37d936d73654355235,9e369d360a37093712371037203750381637163722372137e536e5360b370d37,1e002e00f0fff0ff220012002e002e00fccace3ba8e4c44f6403945efa1f3a65,dc36db361d371d37e536e53611371137683667362637283712371137e436e536
544,544,0,df36e136d936d936ce36ce360f370d37cd36a63616371937d736d73656355535,9f369c3609370837103714374b3722371737193721372137e636e7360b370c37,1e000e000200f0ff2200f0ffdeffceff9cea1c9c26cfa09b02b744a3caa5eab3,da36db361d371d37e536e536103711378d366636273728370f371137e236e536
545,545,0,e136df36d836db36cf36cf360e370d37cd36a63618371737d736d73652355335,9e369c3609370837113711374e384f381737173720372037e436e5360d370e37,1e001e00f0ff1200f0ff2200ceff2e00fe545e53c660823f0465ae256a603a08,db36dc361d371d37e436e436e9361237663665362537273710370f37e536e436
546,546,0,e236e236d836d936ce36ce3610370e37a636cc3616371837d736d73654355435,9f369e360a3709371237113722374e381637183720372037e536e5360c370b37,ecff2e001200120012000200ceff2e00cc9c1ceda0a65c09f2b8be27cacf5a40,da36dc361d371d37e536e336113712378d366636273727370f370f37e536e436
547,547,0,e136e236d936dc36ce36ce3610370f37a636cc3619371837da36da3652355435,9d369f360737083714371237513823371537163720372037e536e5360c370c37,dcff3e00f0ff020012000200ceffceff3e395cc92e1f42b2e400f6a10ae4ca9b,db36db361c371d37e536e5361037153765368c362737263711371137e436e336
548,548,0,e036e136d836d736cd36cd3610370f37a736a73616371737d636d93654355435,9c369d36073707371137113722375038183718371f372137e536e5360c370d37,fcff0e001200f0ff0200f0ffeeffceff7e12ce62502da664e845c45d3a584a4f,da36dc361c371c37e336e53610371137673667362537263711371037e336e536
549,549,0,e336e136db36d936a536ce360d370e37cd36ce3615371637d636d73655355535,9c369e3608370837113710374f384f381537163720372037e736e5360d370e37,0e000e0012001200f0ff12002e003e00acadfcab00a034bdd69a2cd73a9e5af3,db36dc361c371c37e436e436113710378f3667362637283712370f37e436e536
550,550,0,e036e336d836d836cf36d0360e370e37cc36cb3616371737d636d73654355535,9c369d36e1360737133712374e384e381537163721372037e636e5360c370b37,ecff2e001200020002001200ceff1e00ee63fe16665b0afb384a8cdc2a349ac2,db36da361e371b37e436e236113712378d366536263727370f371137e536e636
551,551,0,e336e236d936db36cd36ce360f370f37a636cd3614371737d736d83655355335,9e369d360b370a371037103721374e381837173720372037e536e4360c370d37,dcff0e00f0fff0fff0ff0200deffceffdcc37e3496dc244bf6fab65bfa17fa63,db36da361e371e37e236e5360f37113768366636273727370f370f37e336e436
552,552,0,e136e236db36d936cf36ce360e370e37cb36cd3617371737d536d63657355435,9e369e360837083710370f374f3849371537163721372137e436e5360c370e37,1e00fcfff0fff0ffe0ff0200ceffceffdcf2fc9d96d6109b70bd46a0daa9faad,dd36db361c371c37e536e536123711378e3667362637263711370f37e636e536
553,553,0,e236e136d936db36ce36ce360f370f37cd36a63614371537d636d63655355735,9c369d360a370837113714374f3848371737173721372037e536e5360c370b37,6e001e00120002001200f0ffceffdeff9e502e57e65d244684646e2daa62ca11,da36da361c371c37e536e5361137123766368c36263726370f371037e436e536
554,554,0,e136e136db36db36ce36cf3611371037cd36a63618371537d736d53656355535,9d369f360937083711371237233723371637163721372137e436e5360d370d37,ecffecfff0fff0ff02000200ceff3e005c9b9ce4a0a20c01e2b2501f9ac80a3a,da36db361c371d37e536e5361037103767366536283728370f371137e336e636
555,555,0,e236e036d936dc36cd36d1360e371037cd36a53618371737d736d83652355335,9f369d3609370837113711374e384a371737163721371f37e836e6360d370b37,1e00fcfff0ff020002000200ceffdeff9e3f1ccfb02612b83409f4a58aec1a9d,dc36db361c371e37e436e5360f3710378c368d362637263711371037e336e436
556,556,0,e136e136dc36dd36cd36cb360f370c37a736a63615371537da36d73652355335,9f369c3608370a37103711374c384f381637163720372037e636e6360c370c37,fcfffcff12000200f0fff0ff3e00deffbe097e6130252665ba3fc460fa536a54,dd36db361d371d37e436e53612371237683665362637263710371037e536e336
557,557,0,e036e236db36d836cd36cd360e370e37cc36a73619371837d736d73655355535,9d369d360937083711371137223721371537153721372037e536e6360b370b37,0e000e001200f0ff220002002e001e000cb37ca550a322b7869b8ecf7a9c8aea,db36da361e371d37e636e4361237113767366636253727370f371037e336e536
558,558,0,e136e136d736d936ce36ce360f371037cd36cd3616371637d836d73653355635,9e369c3608370937103711374e385138173717371f371f37e536e5360d370d37,0e000e001200320002000200ceff1e009e640e1f665e4c0318505ae4fa3abac9,dc36db361d371c37e636e6361137123765368d362637253711371037e436e436
559,559,0,e136e236dc36d936d036d0360f370e37cc36cc3614371837d636d93657355535,9e369d360a3709371237113722374e381737163720371f37e636e5360c370c37,1e000e0002000200020002002e00deff1cbdae2cb6d4c444b8f28658ba0f7a62,dc36dc361d371d37e336e5361137143766368e36263726370f370f37e336e536
560,560,0,e236df36db36db36cf36ce360e370f37a536cb3616371737d636d73654355435,9e369e360a37e236143711374e3849371537173720372037e636e5360c370e37,fcffecfff0fff0fff0ff02002e00beff3cfa0ca038de109b30c3f69d7aae1aa9,db36db361e371c37e136e436113712378c368e362737263711371037e436e436
561,561,0,e036e036d936d936cf36cf360e370c37a636cd3618371837d536d73656355435,9e369d360837093711371037503822371737163720372237e636e5360c370937,0e000e00120002000200f0ffbeff2e007e4bfe5a165be44bd4632c343a64ea19,dc36dd361d371c37e436e236103710378b368d362637253710371037e636e336
562,562,0,e036e136d836d936cd36d0360d370e37a736a63617371737d636d93654355435,9d369d36093708371437103720374f381737163721371f37e536e5360c370d37,0e00fcff12000200020002003e00ceffec9a6cddc09feaf804ae70180ac2ea32,da36dc361d371c37e436e63611371037653666362837243710370f37e436e436
563,563,0,e236e036db36d936cd36cd360e370f37a636cd3617371637d936d73654355635,9f369d3609370937123711374a3722371737173720372037e536e6360c370d37,1e001e00f0fff0ff02000200deffaeff5e47acd5802e24be421184aacaf46a9e,dc36dc361d371d37e436e436113711378e366736283727370f371137e436e436
564,564,0,e136e136d936d836cf36cb360f370e37a436cd3619371737d636d73655355635,9c369e360837093711370f374e3821371837173721372037e536e4360b370b37,2e001e00f0fff0ff12002200ceff2e003e023e5e9e1d86649c39a4626a4e8a58,dc36da361d371c37e736e6361237103765368b362837263711371037e436e536
565,565,0,e236e336da36d936cd36d03611370f37cb36cd3617371937da36d53655355535,9d369d360937093711370f37493749371637183720372137e636e5360c370c37,ecff0e0012001200f0ff02003e00deffdcb7dca240a792b1a69cfec73a9bfae2,db36dc361d371c37e536e73611371237663667362637273710371037e436e436
566,566,0,e036e036d836d836ce36ce360d370f37a636a63618371737d736d63654355735,9d369f3609370837123710374f382237183718371f371f37e436e5360b370d37,ecff0e00f0ff120022000200aeff1e00be64fe25f6605c0b4654f8ec5a41cad0,dc36db361d371d37e536e6361037113767366736263728370f371137e636e636
567,567,0,e136e036da36d936d036ce360e370e37cc36a63618371537d536d63654355435,9d369d3609370a37123710374d384e38163717371e372037e536e4360b370b37,1e00ecff12001200f0fff0ffdeffceffbcb77e25d6cd123ee8e9a653fa06fa5f,dc36da361b371b37e536e736113712378d3664362837243711371137e436e536
568,568,0,e336df36d936d936ce36ce3610370e37a736a63619371c37d936d93656355535,9e369d36083709371337143723372137153715371e372037e436e6360c370d37,0e001e001200020002000200deffceff5e02eca228e6b09bbec9669c6ab45aa5,dd36da361e371c37e436e5361237113765368c362837283710371037e336e536
569,569,0,e336e036d936db36cd36cd360e371037a536cc3617371837d736d63655355335,9d369e3608370a371237113720374d38183715371f371f37e536e5360b370d37,0e00ecfff0ff0200f0fff0ffdeff3e004e471e5e66561451c4616a3b0a654a21,dc36da361d371c37e536e63612371137673667362837263711371137e336e436
570,570,0,e036e136d936da36ce36ce360e370e37cc36a53616371937d636d63657355635,9d369c36093708371037113721374f38163716371f372037e536e5360b370b37,fcff1e0002000200020002002e00ceffec9a7cd5909dfaefe4a8a20fcabbea2a,dc36dc361d371c37e536e5361137103765368d362737263710371137e336e436
571,571,0,e136e236d936d736cf36d0360d370e37a536cb361b371637d636d73656355735,9f369f36083709370f370f371e374f381737183720372037e636e4360d370d37,1e000e0012000200e0fff0ff2e002e006e4bbcdd023644c5d01932af5afd2aa1,dc36db361d371c37e736e636113710378d368f36263727370e370f37e436e536
572,572,0,e136e236dc36da36ce36d0360f370e37cd36cd3616371637d636d73655355735,9d369e360937083712371037213750381637173721371e37e536e5360c370d37,0e000e000200020022001200ceff2e001cfaee5a4e1576634c32e463aa488a5c,dc36da361c371d37e636e5361037103765366536273729370f371037e636e436
573,573,0,e136e036d936d736d036cf360e370f37cd36a53618371437d736d73652355435,9e369d3609370a371437113721374e381837153721372037e536e5360c370d37,1e000e000200220012001200aeff3e00acbdbc9fe2ab82ac469e40c1da9a9ada,dd36da361c371e37e436e6360f371037683667362737253711371037e336e736
574,574,0,e136e236d936db36ce36ce360f370c37a536cc3617371837d536d73654355435,9e369c360637093711371037503850381a37173722371e37e536e5360c370c37,fcff0e00f0ff2200120002003e00eeff1e642e2f3663be13365926f52a47dad8,db36dc361d371c37e536e63611370e3766368e36263726370e370e37e336e336
575,575,0,e136df36d736db36cf36ce360d370f37a736a63616371837d536d63654355335,9e369c360b3709371237103723372137143716371f372037e536e7360d370c37,1e000e0002000200120022003e00aeff6cb20e1e44c63237eae1d84ddafe8a5d,da36da361c371c37e436e436113710378d366636263727370f370e37e236e536
576,576,0,e236e036d836d936d036cd360e370e37cc36cd3617371737d936d73653355435,9d369d3609370a37113711374e3822371837153720371f37e636e4360d370c37,1e000e0012002200120022002e003e008e0a3ca658ee309d9cd1869b4ababaa1,db36dc361d371d37e536e536113710378e3666362637283710371337e436e436
577,577,0,e236e236d636db36d036cf360f370e37cb36cb3619371637d936d93653355535,9f369f3609370a37133714374f3820371737173721371f37e536e5360d370d37,dcff0e001200f0ff02001200ceffdeff6e3e7e612452c655e45f7a413a65ca28,dc36db361e371d37e336e436123713378c3666362737263710370f37e336e536
578,578,0,e036e036d936d936cf36d03610370f37cd36a53615371637d636d73653355735,9e369d3608370937163810374d384f381637183721372037e536e4360c370f37,0e00dcff1200020012000200deff3e006c9b4cce009cc8e7e4a41407fab52a23,dd36dd361d371b37e736e536113711378e3665362637253710371137e536e336
