Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5317,5317,0,e636e636d936db36cf36cd360c37e536cc36ce36ec36e936dc36dc3667366336,9f369e3609370937103710371a371c37143716371d371d37e436e5360b370a37,36001600daffeafffeffdeff00003000ac4f3e730c9daa96ea70b6571c894ec2,da36dc3617371837e536e536e836e936923695361a371b3710370f37e336e236
5318,5318,0,e836e836dc36db36d036c9360c370b37cd36ce36e8361337dc36dd3661366436,a136a0360a37083711370f371a371a37133715371e371f37e436e5360b370b37,16002600eaffeaff0c001c00f0ffe0ff928c0edb50699207a6a71c1850404ecb,dd36dc3615371737e336e436e736e836953694361c371b3710370f37e336e536
5319,5319,0,e636e736d936dd36cf36d0360b370c37cd36cd36ec361337de36dc3662366536,a0369f360a3709370f3711371a371c37133715371d371f37e536e2360b370a37,d8fff8ff2800faffdeffdeff200010009226dcb19cf75262b0e8c28fd0358875,da36dd3618371737e436e436ea36e936953695361c371c3710371237e436e336
5320,5320,0,e636e736dc36da36cb36cf360a370d37ce36cb36ea36ec36dc36dd3662366236,9e369f3609370a3710370f371a371a37163715371d371b37e436e5360b370c37,36003600daff28002c00deff000030009a4cce73bc9e7a959c6f76594c895abe,db36dc361a371b37e436e336e936ea36953694361b371c3710371137e736e436
5321,5321,0,e636e636d936db36d136d1360d370c37cc36cc36ec36ec36db36da3660366336,a036a136093709370f37113719371d37163715371d371e37e336e6360b370c37,16002600eaffdaff1c002c00f0ffd0ff768b1ad79e6b3e0c6aa52e1482434ecd,dc36db3617371937e436e436e836ea36953694361b371a3713371137e336e436
5322,5322,0,e736e736dc36dc36cf36ce360a370a37ce36cd36ed36ea36db36dc3665366236,a0369f3609370a37113711371c371a37143715371c371d37e636e4360a370c37,f8ffd8ff18001800deffceff100000003e2a58b5b4f22a6006ed5a91de318875,db36db361a371737e336e5361037e836923694361b371a3711371137e436e336
5323,5323,0,e836e836dd36db36ce36cf360a370a37cd36ce36ea36e936dc36db3661366336,9f369e360a370937103711371a371a37153714371e371c37e536e6360b370b37,46003600daff18001c00defff0ff1000304ada74a8a09893306e3c5c7c8938bb,dc36da3615371737e236e336e936e836943695361a371c370f371137e336e536
5324,5324,0,e736e836dc36da36cf36cd360b370b37cd36ce36ea36ec36dc36de365e356136,a036a1360a370a37143710371a371a37143715371e371f37e336e6360b370c37,26001600eaffcafffeff1c00f0ffe0ff168b18d48e6cde0db6a218119a451cd0,dc36dd3616371837e436e436e736e936943695361d371a3711371137e436e536
5325,5325,0,e736e736db36db36ce36cf360a370a37cd36cd36ed36ed36dc36dc3664366236,9f36a13609370937123711371a371a37153715371d371e37e436e4360b370c37,e8fff8ff18000800eeffceff20001000582d1cb8d4eee45c6af0a492882d3875,dc36da3618371737e436e436e736e836933692361e371c3711371237e336e236
5326,5326,0,e636e736db36db36d136cf360b370b37cd36cf36ee36ee36de36dc3663366336,a0369e360a370937113710371a371c37163716371f371e37e536e53609370b37,64000600cafffafffeffdeff000020004c471a7520a37292e06c525efc8918b7,db36dc3618371837e436e136e936ea36943693361e371e3711371037e336e436
