Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6584,6584,0,e436e036da36d936d036cf360d370e37ce36cc3614371437db36d93658355a35,9d369e36093707370f370f3721372237173718371f371f37e636e7360c370a37,22002200a2ff22008200b200e2fe32fff21be220f222721ce223421232259209,dc36dc361b371b37e436e436e8361037903690362037203710371037e436e436
6585,6585,0,e236e336db36da36ce36ce360d370b37cc36ce3614371437d936da365b355935,9f369e360937093710370f3720372137173716371f372137e536e5360c370c37,42001200a2ff2200d200820032ff32ff22dd82f582e0a200b2e31209e2ec0215,dc36de3619371a37e536e3360e3710378d368c362137233710371137e436e436
6586,6586,0,e436e436d936d836cf36cf360b370e37cc36cd3613371437da36d9365a355935,9d369f360837083710370f37213721371537153720372037e536e4360b370b37,22003200a2ff2200b200b20022ff32fff218e2f1f21102eac20572e172fc32df,db36db361a371c37e436e436e8360f378d368e362137213710371437e436e436
6587,6587,0,e436e336d936d936d036cf360c370d37cd36cb3616371637d736d93659355735,9f369e3609370a371037103721372137183715371f371f37e536e3360c370d37,3200220022004200c200c20042ffd2fee201c222b20d12269215f222821e9220,dc36dc361c371937e536e3360e370f378f368f36213721370e370f37e436e336
6588,6588,0,e236e236da36d936ce36cf360d370d37cc36cb3616371537da36db365c355b35,9f369f360837093711371137223720371637173720372037e636e5360b370b37,1200220092ff2200d200a20022ff32ffa2e612e042e2f2e642ddf2ed62de92f8,dc36da361b371a37e536e3360e370f378e368f361f371f3710371237e436e436
6589,6589,0,e136e236dd36dd36d036d0360d370d37cd36cc361637ec36db36db3659355c35,9d369e36083708371037103720371e371737183720371f37e636e7360d370e37,1200120012003200b200b20052ffd2fef224520e82246205c21d02f9321852f0,dc36de3619371b37e136e436e8360e378e368f362037213713371137e336e336
6590,6590,0,e336e236d936d836cd36ce360b370d37a536cb3614371437da36da365a355835,9d369e360737083710370f371f372037163717371e371f37e536e6360c370b37,22001200a2ff92ffa200a20022ff42ff72e7220f12f10219d2f9221eb2051224,db36dc361e371b37e136e336e83610378f368e3621371f3713371137e436e336
6591,6591,0,e236e336da36d936d036cf360d370d37cc36cc3615371437d736d7365c355835,9f369e360a370a3710371037203721371537163720372037e336e4360b370d37,32002200c2ff92ffb200b20022ff52fff20082df12f892de62ec12dd32e622e2,dc36db361b371c37e436e336103711378e368f362137213713371137e436e536
6592,6592,0,e336e336dc36d936d036ce360e370c37cd36a63615371437d736dc365a355b35,9f369f3608370a3710370f37203721371737173720371e37e736e5360d370b37,12001200d2ffc2ffc200c20032ff32ff721ad2218221321e6223d214c225920c,dc36db361a371b37e536e3361137e8368d368f3620371f3711371337e436e436
6593,6593,0,e336e336d936dc36d036ce360d370c37cb36cb3615371437d936dc3659355c35,9e369c36093708370f370f37223721371637163720372137e736e6360c370d37,220052002200d2ffb200c20042ff32ff22ddf2f2d2dff2fdc2e1720652ea4212,da36db361b371937e136e1361137e8368e368f362037213711371137e536e436
6594,6594,0,e336e636dd36d936d036d1360d370c37cb36cd3615371637d736da365a355835,9c369f360737093711370f3721372137183716371e371f37e736e6360e370c37,f2ff2200c2ffa2ffb200c20022ff32ff421b32f4721452ec520812e3b2ffb2df,dc36db361a371b37e336e5360f370f378e368e36213720370f371037e336e536
6595,6595,0,e336e436db36da36cf36cf360e370f37cd36cb3616371537da36d93659355935,9d369e360837083710370f37203721371737163720371f37e736e8360c370c37,22002200c2ffc2ffb200b20022ff32ff62ff2221e20aa2250213d223a21c1222,da36da361b371a37e436e3360f37e8368e3690362037223713371137e536e436
6596,6596,0,e236e236db36db36d036ce360d370c37cb36cc3616371837da36da3659355835,9d369e3609370a370f370f3721372037173718371e371f37e736e7360c370e37,12003200a2ff2200b200b20032ff32ffa2e942df72e302e5a2dda2ea12de12f6,db36dc361c371b37e636e3360f370f378f368e362337213713371137e536e336
6597,6597,0,e436e136d936db36ce36cf360d370c37a636cb361537ed36da36db3658355735,9b369c360837083710370f37223722371937163720371f37e536e6360c370d37,f2ff1200c2ffc2ffe200a200d2fe32ff7224e210f2241208621fc2fb821ad2f2,dc36dd361c371c37e436e336e936e8368f368f362137223710371237e536e336
6598,6598,0,e336e436dc36db36d136cf360c370e37cd36a63614371537d936dc3659355935,9e369f360837093710371037203722371637173720371f37e736e4360a370d37,12005200c2ffd2ffb200b20022ff52ff72e5120c82ee9216c2f6a21c72025223,dc36dc361c371b37e536e3360f37103790368f362137213713371137e336e536
6599,6599,0,e336e236d936db36d036cf360d370c37ce36a6361537ed36da36da365a355935,9e369d3608370a370f371237213720371837163720371f37e636e6360c370c37,32003200120022009200b20042ff22ff1204f2e0a2fae2de72efc2dc12e8b2e0,da36dc361a371a37e536e536e836e8368f3690362237213712371337e336e336
6600,6600,0,e236e236d936d936d136d0360c370c37cd36cb3614371237d936da3659355735,9d369c36e236083710371037223723371737153720372137e536e6360c370c37,12006200a2ff3200c200c20022ff42ffa2174223122012202222d216b225b20f,db36db361a371b37e436e5361037e9368f368e362137223710371137e336e336
6601,6601,0,e336e236db36dc36cf36ce360c370c37cd36cc3615371237d736d7365c355a35,9e369f36093709371037113721372237183717371f371f37e636e5360c370c37,32002200a2ff2200a200b20032ff32ff72dde2efd2de12fb12e0b20322e8a20f,dd36db361b371a37e536e1360f3710378f368d362137243712371137e436e436
6602,6602,0,e136e436d936dc36d036ce360c370e37cc36cd3618371837db36da365a355c35,9f369f36083709371237123721372137173717371e372037e736e5360b370d37,32001200c2ffd2ffc200a20032ff52ff121d42f7d216c2eea20b52e58202e2e0,dc36db361b371b37e336e436e73610378f368e362237203712371037e536e436
6603,6603,0,e236e236da36db36ce36ce360b370c37cc36cb3616371637d836db365c355635,9e369d36093708371037103721372337173717371f372037e636e5360b370a37,72005200c2ffd2ffc200d20042ff32ff32fcb21fe207622522101224821a5223,db36dc361c371a37e436e5360f370f378f3690362137213712371237e236e536
6604,6604,0,e336e336d936dc36cf36ce360e370d37cd36cd3613371737d936da3658355b35,9e369d360937093711371037213721371737183720372137e536e5360d370c37,220012002200c2ffc200b20032ff32fff2eb22dea2e562e372de32e822ded2f2,dc36db361b371b37e436e4360f37e9368f368f362137213712371337e436e236
6605,6605,0,e236e236d936db36ce36ce360d370d37cc36cd3616371537da36da365b355a35,9f36a0360a370a3710371137223722371937183720372037e636e7360c370e37,22001200a2ffa2ffa200c20032ff32ff3224a213f225020bb22052fe821cc2f5,db36dc361b371c37e136e436e936e8368f368f362237213711371137e236e436
6606,6606,0,e236e136d936da36ce36ce360d370d37ce36cd3617371737db36da3659355b35,9d369e36073708370f37103722372037183717371d371e37e636e6360d370d37,12003200a2ff4200c200b20052ff32ffb2e3820952ec6214f2f3e21ac2ff1222,dc36dd361b371b37e436e336e93610378d368e362137213711371337e336e336
6607,6607,0,e236e236d936d936d036d0360d370d37cc36cc3617371537d636da3658355735,9e369f360837083710370f3721372137183718371e371f37e636e6360d370b37,0200420012003200d200b20032ff32ff220722e212fea2dfe2f152dc22eac2df,dc36dc361c371c37e436e136e83610378f368d362137213710371237e636e636
6608,6608,0,e236e336d836d936d136d1360f370e37cb36cb3614371537da36d7365b355a35,9e369c360a370737103711371f372237173715371f371e37e736e4360d370c37,1200020012001200b200b20032ff52ff5215f223321ea2214221721992251212,dc36dc3619371b37e336e336103710378f368d362137223710371137e336e536
6609,6609,0,e236e136da36d936d136d0360f370c37cd36cd3616371737da36db365c355d35,9e369d360a3708370f37113720372137143716371f372037e636e8360c370a37,120062003200a2ffc200b20032ff32ff82dd82ed92deb2f732df420012e6820c,dc36dd361b371a37e536e3360e3710378e368e362037213711370f37e336e436
6610,6610,0,e436e436d936db36d136d0360c370f37cc36cd3615371537da36da365b355b35,9e369f36083709370f37113722371e37153716371e372037e736e7360c370c37,32002200c2ffa2ffb200c20042ff42ff821e82fa821992f1220ec2e6b20512e2,dc36dc361a371c37e436e4360f37e8368e368e36203721370f371037e436e436
6611,6611,0,e336e236d936d936ce36cf360e370d37cd36cb3619371737da36da365d355d35,9c369d360837083710370e37203721371537173721371e37e536e6360c370c37,1200520092ffc2ffa200c200d2fe32ff42f9621ee2047224620d322432180224,dc36da361a371b37e136e3360e370f378f368e36203721370f371237e536e536
6612,6612,0,e336e236da36d936d036d0360d370e37cd36cc3615371637da36dc365b355c35,9f369e3608370937103711371f3721371737163720371e37e636e6360c370a37,320012003200c2ffb200c200e2fe42ff12eee2dd52e712e292df22e652de72f0,dc36db361b371a37e336e5360e370e378e368d36213722370f371137e336e536
