Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6461,6461,0,e736e436dc36dc36d036d03610371037cc36a73616371637d736d73652355235,9f369d36083707370f3710371c371a37133714371f371e37e536e6360a370a37,0a00f8ffeeff40002600e4ffcaffeaffbc0e4c6cb463dcf1d4b3409c52cb6a4b,da36dc361d371d37e536e6360f3710378d368a3620371e3712371037e336e136
6462,6462,0,e936e736db36db36d236d03610371037a636c936f136ef36d836d53652355235,9e369f360737e3360e370f371a3719371437123720371f37e436e53608370837,d8fff8ffeeff0000e4ff06000a00daff72b2ce9c08cd884cd06cf63330f06a93,dc36dc361b371d37e436e736113711378d368a361c37203710370f37e236e136
6463,6463,0,e536e636df36dc36d136d03612371337cc36cc3615371637d536d63654355035,9f369c3606370637103710371a371c371337123720371e37e436e4360a370a37,f8ff0a0040001000e4fff4ffeafffaffec6c5a325aeef292769d0811824e1463,db36dc361d371c37e336e436103710378c368c362137213714371137e336e036
6464,6464,0,e636e436dc36dc36d436d43611370f37cb36a736ed361637d536d4364f355335,9f369f3607370737103710371d371c37133714371f371f37e536e43608370a37,d8fff8ffeeff0000260006000a00daff609ec611084f0662fe309eb1fa9274ce,dc36dc361c371d37e536e236103711378b368d361f371f370f371137e236e136
6465,6465,0,e636e436db36dd36d436d13610371037a736ca3614371537d536d73653354f35,9f369f360737063711370e3719371937143713371f371e37e536e5360a370c37,f8ff0a001000deffe4ff16000a000a007e2f6cb0a29214d0d013946d42618cec,dc36db361a371c37e336e436103711378b368c362037213710371137e136e036
6466,6466,0,e736e436db36e036d136d0360f371037a736a7361637ef36d736d73651355035,9e369e3606370837103711371c371c37133713371e371d37e636e5360a370937,e8fff8ff1000100016002600eaffeaff12160e6fc660d6eab8aef69ea6d19050,da36da361c371b37e736e436113711378d368a361f371f3710371037e336e336
6467,6467,0,e436e436dc36dc36d136d4360f371237a736a7361437ee36d736d53652355135,9d369d360737e236103710371c371c37133714371f371f37e436e63609370937,f8fff8ffdeffdeff060026000a001a0048aea09f70d3b851d46db62ce4e86692,dc36da361b371b37e336e436123711378b368b361e371f370f371137e436e336
6468,6468,0,e536e636dc36db36ce36d1360f370f37cc36a73614371437d536d73652355135,9d369d36073707371137103719371c371337153720371e37e536e5360a370a37,c6ff0a0010002000f4ff2600fafffaff0e6f2c2c00e81292c2a030179a526e5f,db36dc361b371c37e436e336113712378c368e361f371f3710370f37e136e036
6469,6469,0,e536e736d936dd36d136d13610370f37cc36ca36ef361537d536d73652355135,9f369d36073707370f3711371a371b37143715371d371e37e536e33609370b37,e8ff0a00deff1000260036000a00baff84a18418e053e25e602a34ac069284d4,dd36db361b371d37e436e536113711378c368c3620371e3711371037e336e336
6470,6470,0,e536e636dc36dc36d136d13612371237a636cb3614371637d636d73652355435,9c36a0360737e236103710371c371c37143716371f371e37e436e8360b370937,1a00f8ffeeffdefff4fff4ffeaff0a003828e6abf29180d64c1a346e8e5d66e6,db36dc361b371b37e436e436123711378c368c361f37203710371037e236e136
6471,6471,0,e436e536d936dc36d136d13611371037cb36cc361637ee36d536d53650355335,9d369f36e2360737113711371b371c37123714371e371d37e536e3360b370b37,d8ff0a001000100016000600eaffeaff2e1c0e6f025d34e472aaf4a20ad82c55,da36dd361b371c37e336e436113714378b368b361d371f370f371037e136e536
6472,6472,0,e636e736dd36dd36d136d53613371137a636cb36ef361537d536d7364f355335,9d369e36e336073714370f371a371d37143713371e371e37e636e3360b370c37,1a000a00eeffdeff060016004200faffd2a9bca396d94056646e502732e29691,dc36dd361b371d37e336e436113712378c368c361f3721370f370e37e336e036
