Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7284,7284,0,e236e436d736dc36d036d0360d370d37a536cb3615371637d936d93655355735,9f369f36083708371137113721374e381737183720371f37e636e5360c370e37,f2ff040016004a000200d0ff0400140078e7420da8fffc20ea09ba2308141823,dc36da361c371c37e336e53610370f378d368d36243724370f370f37e536e536
7285,7285,0,e436e036d736d936d136d0360f370f37a736a63615371437d636d73657355635,9e369d3608370937143710374c384e381637163720372037e636e5360b370d37,2400140016002800020012002400b4fffae0e8ce50e7a2de58e038e408dda8eb,db36db361b371937e636e63610370f378f3666362437233710371037e236e336
7286,7286,0,e236e336da36d936cf36d43610370f37cc36cd3617371637d736d73656355535,9e369e360b370a371237103720371e37163716371e371f37e636e5360d370d37,0400e2ff2800160002000200240024001213de070c24520e7a22fa03181eb8f9,dc36db361c371c37e336e53610370f378e368e36263726370f371137e336e336
7287,7287,0,e136e136d936db36d136d0360f370e37cd36a63616371237d936d93657355635,9d369f360a370937113710371f372237163716371f372137e536e5360d370e37,2400240006001600120002002400b4ff18d226f4e0e5820c88ee0a16a8f7481d,db36db361b371b37e536e5360e370e378d368d362237253710370e37e536e536
7288,7288,0,e136e236d836da36d036d43610370e37cc36cd3616371437d936db3655355535,9e369e3607370837113712374a384e381637153720371f37e736e4360b370c37,1400f2ff06001600f0ff1200d4ffc4ff7afcc0d67601a2df18f788dcb8ed98dc,d836dc361d371b37e536e5361037e8368c368f362437223710371037e436e536
7289,7289,0,e336e036d936d836d136cf360d370d37a636cb3615371537da36d43656355635,9e369f360a3709371037123721371e37173715371f372037e436e4360b370e37,0400140006001600120002001400d4ffb4005c1490177c21ba1e6a1ca8227815,d936da361c371c37e536e6360e3710378d368e362337223710371137e336e536
7290,7290,0,e336e236da36d936d136ce360f370f37cb36cd3617371637d736d93656355535,a0369f36093708371137123720372037153716371f371f37e636e5360d370d37,f2ff140028007eff12001200c4ffb4ff22d0cada62dcccef28ddb8fab8e09804,db36d9361b371c37e236e53610370f378d368e362337243711371137e436e436
7291,7291,0,e136e336d836db36d136d1360c370f37cd36cc361737ec36d936d63654355535,9f369f36093709371037103721372037153716371f372037e436e5360b370d37,0400240028002800f0fff0ff040024005c112af07e1b9af47a13c8ea780998e3,da36da361d371a37e536e4360f370f378e368f362637253711370f37e536e436
7292,7292,0,e036e236d936d936d036d1360f370e37cd36cb3617371537da36d93654355435,a0369e360837073711371237213721371637143721371f37e436e6360c370c37,04001400060006001200120014002400f4e49a0ba8fcfc1f5a074a23c811a823,db36da361c371c37e536e5361037e7368f368e362437243710371037e636e436
7293,7293,0,e336e236d936d936cf36d1360e370e37cd36a53615371637d736d73652355735,9f36a0360a3708371137113722372237173716371f372237e536e4360c370e37,140004000600280002001200240024001ae48ace3ee9d2ddb8e178e2a8dd48e9,da36db361a371b37e436e5360e370f3790368e36223725370f371037e536e436
7294,7294,0,e336e236d936d936cf36d1360e371037cc36cc3615371737d736d73652355735,a0369d360937093710371037213721371537163720371f37e636e5360b370a37,2400f2ff1600060012000200040004006c11900a8c2332113a23ba06b81f98fc,dd36dc361c371c37e436e4360f3710378f368f362237243710371037e436e636
7295,7295,0,e236e336d936d936d136cf360d370e37cd36a53615371237d536d73652355535,a0369d3609370a37123712374c3822371637163720371f37e636e5360b370a37,14002400160006000200e0ffa4ff0400b0d074f1f0e3640978ebba1308f5281b,da36da361b371a37e436e4360f370f378e368f36233724370f370f37e536e536
7296,7296,0,e336e336da36d836ce36d0360e370f37cd36a63615371637d936d93656355535,a0369f360b37e2361137103721371e371737163720372137e536e4360b370b37,1400140028001600f0fff0ffc4ffc4ff8aff2edaa60402e108fa28dd08f038dc,da36d8361d371d37e536e5361137e7368e368e362437223711370f37e336e436
7297,7297,0,e436e036d936d936d136d1360e370f37cc36cc3616371837d536da3657355735,9d36a03609370b37103710371f375038143715371e372037e736e5360d370d37,1400d2ff16007eff2200d0ff1400c4ffd2fd5c14a015ac224a1d1a1e7821a817,db36da361b371b37e436e4360f370e378e368d36233723370e370f37e336e436
