Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4254,4254,0,ec36eb36db36dd36d236d1360e370d37cd36cd3613371437de36de3662366236,9f36a136073707370e37103716371637143715371d371c37e236e33609370937,140014000000e2ff1e0000002e00deffc8078ef4c2f4420888056c01fe04fcf5,dc36de3619371737e136e436ea36ea36913694361837173711371237e336e336
4255,4255,0,ec36e936dc36db36d036d3360f370c37cc36cc36ed361437de36df3662366436,a036a0360937083711370e37163718371137133719371d37e336e5360737e536,22000400d2ff000000000e00feff1e0044fab0fe30fbf0095c0baaf5baf74202,dd36da361a371837e336e1360e37e936953692361737193711371137e136e336
4256,4256,0,ec36ec36dc36d936d336d2360d370c37cd36cc3612371337dc36dc3661366436,9f36a036083708370f37103716371737113712371d371b37e336e33607370837,0400f6ffe2fff2ff00001e001e001e00bef4640a7208c4fd6c0162f82cf6620b,db36dd361a371a37e336e236ea36ea36923691361837163711371037e336e136
4257,4257,0,eb36ec36dc36dd36d336d1360c370d37cd36cc36ee361337df36de3664365f36,9f36a0360837083711371137163714371137113719371e37e536e33608370837,d8ff1400f2ff1000e0ff0000feffeeff10ff9807a009c2f43af5c6059202ae04,db36dc3619371937e236e036eb36eb36933692361737193710371037e236df36
4258,4258,0,ec36ec36db36dc36d036d1360c370e37cd36cb3613371437dd36dd3662366336,9f36a036083706371237113716371637143714371a371d37e236e2360937e436,f6ffc8fff2ff0000f0ff0e001e001e00840a04fa14fdb4fb82f82c0b520b5cf7,db36dc361a371a37e236e236ea36e936923690361837163710371137df36e236
4259,4259,0,e936eb36d936dc36d436d1360d370d37cc36cd36f0361437de36de3662366036,a036a036073709371037113715371637123713371b371a37e436e236e4360837,e6fff6fff2ff00000e00f0fffeff1e003807fef4a2f4e0081606bc002e042cf6,db36db361a371937e036e136ea36ec36933692361637193711371137e036e336
4260,4260,0,eb36ea36dc36d936cf36d1360c370c37cc36cd36ef36ee36dd36dc3663366236,9f36a136063707370f37113718371837113712371b371937e436e43609370837,f6fff6fff2ff00001e000000fefffeffd4f950ffe4fbb0090e0b4af52cf7a202,dc36dd361a371b37e236e136ea36e936923692361837163710371137e236e236
4261,4261,0,ec36ec36d936dc36d036d3360c370d37cc36cb3612371737dc36dc3660366136,9e369d36e43608371137113715371537113712371a371d37e336e33609370937,04000400000000000000f0ff0e000e00fef4d40a1009d4fc7c00d2f87cf6820b,dc36db3619371937e136e0360e37eb36923693361737163711370f37e436e136
4262,4262,0,eb36eb36dd36da36d136d1360d370e37ce36cd3614371237dd36dc3661365e36,9e369f36083708370f37103717371737123714371a371a37e236e23609370837,f6ffe6fff2ff2000000000000e00feffa0ff08077009b2f45af5460614030e04,db36da3619371937e136e236ea36e93690369436173718370f370e37e136e336
4263,4263,0,0f37ec36db36dd36d136d0360d370d37cc36cb36ec361437df36de3662366036,9e369f36e23608371137103715371637123712371c371d37e636e33608370737,d8ff14001000f2fff0ff00000e000e00e40a74f974fc24fc32f90e0b820bccf6,dc36da3619371b37e136e236eb36ec36923692361937193710371037e236e236
4264,4264,0,ec36e936dd36dd36d236d4360f370f37cd36cc3611371337dd36df3661366536,a1369e360737073710370e3717371637143715371c371a37e136e43607370837,0400e6ff000010000e0000001e00eeffc806fef492f44009e2064400ce03acf6,da36dc361a371b37e236e236eb36ea36903692361937193712371037e036e436
4265,4265,0,ea36ed36db36dc36d136d1360b370c37cb36cb36ee361637de36de3663365f36,9f36a036073706370f37103715371737123713371a371d37e536e336e436e536,f6ff1400f2ff100000000e00feff0e0064f9140094fc3009de0a0af5acf68403,db36db3618371a37e136e136ea360f37933694361637173712370f37e236e236
4266,4266,0,ec36ec36dd36da36d136d3360d370a37cd36ce3614371337dc36de3661366136,a036a136073707371137113716371537133713371d371c37e336e4360a37e436,e6ffe6ff000010000e00e0fffeffeeff2ef5e40a800944fcb6ff32f9acf6720b,db36dc361a371937e136e136eb36ea3692369236183718370e370f37e236e236
4267,4267,0,ea36ea36db36db36d336d2360c370e37cd36cc36ee361337de36dd365f366036,9e36a036073706371037113717371337113712371b371c37e336e336e636e536,1400d8ff0000100000000e00eeff2e0064009806300982f4eaf42207de035403,db36db3619371837e336e336ec36eb369236923619371a370f371037df36e136
4268,4268,0,ed36ec36db36dc36d236d3360c370d37cb36cc3614371337de36dd3663366336,a036a136083706371237103717371637143712371c371c37e436e53609370937,d8ff0400000000000000f0fffefffeff240bb4f8f4fbe4fc92f9980a720b7cf6,dc36dc361b371b37df36e336e9360e37933690361837193710370e37e036e236
4269,4269,0,ec36eb36dc36dd36d336d2360e370c37cd36cd36ef36ee36df36de3662366436,a0369f36083708371237113714371637113710371a371b37e236e53608370837,1400e6ff1000f2ff0e00f0ff0e00feff58063ef5b2f49009520786ff1203fcf6,dc36db361a371a37e036e2360e37ec36933692361937183711371137e236e136
4270,4270,0,ea36ed36dc36db36d136d1360d370c37cd36ce361437ef36dd36dc3664366436,a036a1360737073710370e3716371637143712371a371c37e536e5360a37e636,c8fff6ffe2fff2fff0ff0000fefffeff94f8d40014fdd008780adcf41cf61e04,dd36dc361a371937e036e136eb36e9369436943618371a370e371137e336e336
4271,4271,0,e936ec36db36dd36d436d4360e370d37ce36cd3611371337de36de3662366036,9e369d3607370837113710371637153712370f371b371d37e536e3360b37e336,140022000000100000000000feff1e007ef5140bc00994fb06ffc2f93cf7820b,dc36dc3619371a37e136e0360e37ea36913691361937183711371037e036e136
4272,4272,0,eb36ed36db36da36d436d2360b370d37cc36ce361437ee36dc36dc3661366036,a136a1360837083710370f3718371637143713371a371a37e336e336e4360937,c8ffe6ff1000000000000000eefffeff3401c605820892f4eaf4a2079e049202,dc36db361a371a37e136e036ea36e836923691361837173712371037e136e236
4273,4273,0,ec36ed36dd36dc36d236cf360c370d37cd36a8361437ee36dd36dd3664366136,9f369f360737e23610370f37173716371237133719371b37e336e336e536e436,2200f6ff10000000f0ff0000eeff1e00240b84f830fbb4fd02fa580a720b2cf6,db36dc3619371937e236e136ea36ea3693369236173719370f371137e336e236
4274,4274,0,eb36eb36dc36dc36d336d0360e370e37cd36cd361437ec36dc36de3660366436,a1369f3608370a370f37103715371637143713371d371b37e236e236e3360a37,1400e6ff000000001e00f0ff0e00eeff76058ef5b2f4000ad2077afe32025cf7,da36dd3619371937e136e336e936ea36913694361a3717370f371037e336e336
4275,4275,0,eb36e936dc36dd36d336d3360f370d37cc36cb361437ee36df36dd3664366136,9f369f36083708371137103716371437143714371a371c37e336e436e4360837,f6ffe6ff2000e2fff0ff0000feff0e0014f87401f4fd4208340afaf40cf6de04,dc36da3618371b37e436e336ea36ea369436923619371b3710371037e136e436
4276,4276,0,1037ec36dc36db36d136d5360b370c37cd36cc36ee361337dc36de3664366136,a1369e36073708370f37113718371637133714371c371a37e336e236e4360937,f6ffd8ff100000000000e0ff0e00feffbef5540b200af0fa4afec6facaf7520b,da36dc361a371937e136e136e936ea3693369336183718370f370f37e336e236
4277,4277,0,ea36eb36dc36dd36d336d3360c370a37cc36cc3613371437de36de3662366436,a136a036073707371137103718371737153711371b371c37e236e336e4360a37,f6ff04000000f2ff00000000eeff0e00180256051208c2f4ccf402087605e201,dd36db3619371937e136e3360d370e37933693361737163710371037e336e236
4278,4278,0,ea36eb36de36db36d136d3360c370f37cd36cc3615371337db36da3660366336,9f36a036083707371037103716371637133714371b371a37e436e436e536e436,f6ff140000001000f0ff00001e00feff240bd4f7c0fa54fe06fb040a320bbcf5,dd36db3619371b37e336e2360e370d37953693361737183710371037e336e336
4279,4279,0,ec36eb36dd36de36d336d1360d370d37cc36cc3613371437de36dc3664366136,a036a136083708371137113716371637123713371d371d37e336e13607370937,1400f6ff0000f2fff0fff0ff0e001e00e604cef5d2f4300a4208fafdb2012af8,dc36db361a371937e236e1360f37eb36913692361637183711371137e336e036
4280,4280,0,eb36ea36dd36de36d436d2360c370d37ca36cc36ee361437dd36dc3660366236,a236a0360a37e5360e37103716371437123712371b371c37e436e33607370937,e6ffd8ff00001000e0ff0000feffeeff52f73c02a4fee207240a9cf4acf59605,dd36db361b371a37e136e336e9360e3794369236173719370e371037e436e236
4281,4281,0,e936ec36dc36dd36d136d3360d370c37cc36cb3614371337dc36dd3660365d36,9f36a136073708371137123715371637113715371a371b37e536e336e5360937,b8ffd8ff000010000e00e0fffefffeffeef5640b600a28faaafd46fb6af8320b,dc36dc3619371a37e336e336ea36e936933692361837173711370f37e136e236
4282,4282,0,ea36ec36dc36dc36d336d2360d370c37cb36cd36ee361437dc36da3663366036,a136a1360637073712370e3716371637103713371c371c37e236e33607370a37,d8ffe6fff2fff2ff00000000fefffeff6c02b604c207f2f4acf4ba08d6055201,db36da361a371937e336e2360e37ea36953691361637153710371037e236e236
4283,4283,0,ec36eb36dc36db36d136d0360d370d37cd36cd3613371337da36dd365f366436,9f36a1360837e4361137113718371637123713371b371d37e236e336e536e436,0400f6ff1000e2fff0ff0e00feff0e00640b52f7e8f9e4fea6fbaa09220b5cf5,da36dc361a371a37e436e436eb36e936923694361737173710370e37e236e336
4284,4284,0,ec36ec36db36dd36d236cf360d370d37cd36cd36ef361437dd36db3663366136,a336a136073707370f37103717371737143714371c371b37e336e0360837e636,1400f6fff2ff0000f0ff00000e00eeff560432f6e2f4b80aea083afddc00aaf8,da36dc3619371637e336e136e8360f3792369336183716370e371137e236e236
4285,4285,0,1037ec36dd36db36d136d3360d370e37cb36cb3614371437dc36dc3660366336,9f36a236073707371237113716371637113711371b371d37e436e33608370937,e6ff32000000e2ff00000e000e001e00e2f6bc0274ff16079a099cf45cf52606,dc36db361b371a37e136e336e9360e37923692361737173711370f37e036e336
4286,4286,0,ea36eb36dc36dc36d036d5360c370d37cd36cd361437ee36dd36dd3660366236,9f36a036093707371137103716371637123714371b371d37e536e43608370737,e6ff1400200000000e000000fefffeffa2f6440bc80aa8f9fafcc6fbdaf8220b,db36dc361a371937e036e136ec36e836953693361837173710370e37e236e236
4287,4287,0,e936eb36dd36db36d436d4360d370d37cc36cc36ee361237df36dc3660366136,a1369f36e336073712370f3717371637133713371c371d37e436e2360937e536,f6ff0400100000001e000000eeff0e002c031604e606d2f4acf42a09a6069c00,dd36db361a371937e336e1360f37e93692369136183719370f371137e036e236
4288,4288,0,ec36ea36dc36d936d136d0360c370d37cd36cd36f036ef36dd36dd3660366236,9f36a036073707371037113717371637133710371d371c37e136e23609370737,e6ffe6ff100000000000f0fffefffeff440ba2f684f9deff36fc5a09020b3cf5,dc36dc361a371b37e036e1360f37e93694369036173719370f371037e136e136
4289,4289,0,eb36ea36dd36dc36d136d2360c370d37cd36cc36ef361337dd36dd3661366336,a1369f36083708370e370f3716371537123711371c371a37e436e43608370737,d8ff14001000000000000e00feff0e005c03c2f6d2f4c80a5a09cafc2c000af9,db36dd361a371937e136e336eb36ea3691369336183719370f371137e136e336
4290,4290,0,ec36eb36dd36dd36d336d5360b370d37cd36cd3613371337dd36dc365f366136,a036a0360837e33610370f3715371537143710371d371c37e436e436e636e436,e6ffe6ff1000000000000000fefffeffc2f67c03100096065a099cf41cf5a606,da36db3619371937e336e2360f370e37923692361937193710370f37e336e336
4291,4291,0,ea36eb36dc36dd36d536d2360d370c37cc36cd3615371437df36dc3660366236,9f369f36073707371137103716371737123711371c371c37e336e136e3360937,0400f6fff2ff1000f0ffe0ffceff1e00c2f6540bf80a0ef936fcbafc80f9c20a,dd36dc361a371a37e136e036eb360f37923691361637183711370f37e136e036
4292,4292,0,ea36ed36db36d936d236d4360d370d37cb36cd36ef361437dd36db365e366036,9e369e360837e3361037103716371937123714371a371a37e336e336e5360737,0400e6fff2ffe2ff00000000fefffeff36042c03660622f5ccf49a091607ccff,db36dc3618371937e136e236ea36eb36923694361837173712371137e336e236
4293,4293,0,ec36ec36dd36de36d236d1360a370c37ce36cc3616371437de36dd3662366136,a1369e36083708371037103716371637133713371c371a37e436e43607370a37,0400f6ffe2ff0000f0ff0e000e00feff540b92f6bef86000fafc0a09a20af4f4,dc36db361b371837e136df36eb36ea3692369136193718370f371137e136e236
