Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,12001200100000001200320004000400e2ff140012001200deff000012002200,0c00faff1800e6ff2e001e0002001200eeff00001400f2fffcfffcff0800e8ff,360006005200caff4800e6ff4e00bcff780c3caaf4ee60a1a0d3faa17abb66ab,2200020022002200f6ffd6ff260006000a000a000a00dcff1400f2ff10000000
1,1,0,e4fff4ffeeffdeff220012000400d4ff04000400120022001000100022000200,1c002c0008000800ecfffcff220002001000defff2ffe2fffcfffcfff8fff8ff,c4ff4600caff9200180094001e005e00cc2cd05dc0441e54ec551c42d25ede29,020002000200120008003a0016002600ecffecfffcff1a002400e2ff00000000
2,2,0,020012001000eeff1200e4ffe4fff4ff2400f2ff50008cff0000200022002200,faffeaff1800f6ff0e00fcff120002002000100014000400fcfffcff08002800,d4ffb4ff0e00a8ffd6ffc6ffccffbcffdca928be50a1a6d6caa1fcf33eac2211,1200befff0ffceffd6ffc4ffd6ffe6ff0a00ecff1a00ecff0400e2ff00001000
3,3,0,f4ff12001000200012000200c4ffd4ff0400040002004000eeff10001200f2ff,eaffeafff6ff0800fcfffcffc2fff2ff20000000f2ff1400fcffecfff8fff8ff,2600460030001e00580028005e001e00f05d8c0bde53c2ed9c41eed28a282abb,22003400220022004a00080046002600fcfffcffecffecff140024000000e0ff
4,4,0,120002001000eeff120022000400f4ff0400140022000200100000000200b2ff,3c001c00e6ff0800fcff1e00220002001000100034000400fcffecff0800f8ff,c4ff0600a8ffdaffa6ff1800acff2e0078be9e2d08d76a458cf48c56dc11e25e,ceffe0ffcefff0ffc4ff1800e6ff06000a000a00fcfffcfff2ff1400e0ff1000
5,5,0,f4fff4ff0000ceff320022000400e4ff0400140012002200deff10002200f2ff,eafffaff0800e6ffecffecff1200e2ff20001000e2ff04000e00fcffd8ff0800,260026003000daff2800e6ff2e00dcff5c0bdca9c2ed50a106d2faa15ebaf4ab,440002001200020018000800160096fffcffecff2a00fcff0400f2ff1000e0ff
6,6,0,1200f4ff0000000012001200d4fff4ff04001400f4ff12000000200002003200,0c000c000800f6fffcffecfff2ffd2ffeeff100014001400ecff0e00f8ffd8ff,c4ff1600daff9200080058001e006e006e2de05d32467e537c565040f25eda27,e0ff12001200340008003a0016004600ecffdcffdcff1a002400240020000000
7,7,0,220012001000000012000200f4ffe4ff04000400120002001000eeff02005200,0c000c00f6ffe6ffecff0e00f2ff120020001000240014000e00fcffd8ff1800,c4ffa4fffcffb8ffd6ffc6ff9cff9cff8ca918bf20a104d83aa2bcf474ac7212,f0ffe0ff02000200e6ffc4ff96ffd6ffecff0a00fcffdcff0400f2ff1000e0ff
8,8,0,0200120000002000f4ffe4ffe4ff1400140004001200f4ff0000ceff22000200,faffeaff08000800fcff0e00f2ff120000002000f2ff04000e000e0008002800,5600660040003000680028004e003e006e5ddc0a7e5358ec40408ad0da276eba,02003400440034004a000800260006000a001a000a00fcff1400040010000000
9,9,0,f4ff12001000000002001200f4ff040004002400220030000000eeff3200e2ff,1c001c000800f6ff1e00fcfff2ff120000001000f2fff2fffcfffcffd8fff8ff,94ffe4ffa8ffcaffc6fff6ffbcff1e0004c0582e94d8c24652f5bc56c212e25e,f0fff0ffacff0200c4ff1800a6ff2600fcff2a00fcffdcffe2ff040000001000
