Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,22000200d2ff00001c00feff1c000c004000f6ffe0ff2200160036007a001e00,ecffecff1800bcff36001400520052001a001a0012000200f6ffe6ff0200e2ff,120012003c003c00eaff18000800d8ff8cb59cb57e436e43784ab84a36bc66bc,f8ff0a00e2ff0400240002000a000a00f2ff0000000000002200120006001600
1,1,0,12001200e0ffe0ff3a003a001c000c00e6ff3000aeffaefff4ff0600eeff4a00,fcff0e000800ccff14000400d4ffd4ff1a000a000200f0ff0800f6ffe2ff0200,0200e4ff3c003c0018000800f8ff080036b6ccb59e43ce43284a944906bc46bc,0a002a002400e2ff340012002a002a000000d2ffe2ff10001200f2ff1600f6ff
2,2,0,f0ff22001e00f0ff0c00defffcfffcfff6fff6ff020002001600f4ff1e000e00,dcff0e00f6ff18001400f2ffe4ffe4ff2a000a00020002000800080022000200,220012004c00b6ffdaffeafff8fff8ffccb5acb5ce43de43c849584a46bc16bc,f8fff8ff140014000200f0ff0a002a000000f2ff0000f2fff2ff120006002600
3,3,0,2200120000000000eeffeeff1c000c004000e6ff1200020006001600fefffeff,fcffcafff6ff080004001400fcff52000a00f8ff1200e0ff08000800e2fff2ff,0200d6ff3c00d4ff1800fafff8ff180096b646b6fe431e44a449544926bcd6bb,f8ff1a00f2fff2ff020024003a002a0000000000f2ffe2ff1200120006000600
4,4,0,12002200f0ff0e00eefffeff0c00dcffd6ffd6ff1200120026001600eeffeeff,fcfffcff080008001400d2ff520032000a000a001200f0fff6ffe6ff02001200,d6ff0200f4ffb6ffdaff0800f8ff080086b6b6b60845f8443449a449b6bb16bc,e8ffe8ff14000400240024000a001a000000000000002000f2ff1200f6fff6ff
5,5,0,2200f0fff0ff00001c001c002c000c00500050001200d0ff06000600feffaeff,fcff0e0018001800f2ff3600e4ff72000a00f8fff0ff0200d6fff6ff02001200,2200f4fff4ff02001800faff18001800d6b696b6084508457449d64858bb28bb,f8fff8fff2ffe2ff1200f0ff1a000a00f2ff1000f2ffd4ff0200f2fff6fff6ff
6,6,0,120022001e000e001c002a000c000c00d6ffd6ff22000200f4fff4ff1e00eeff,0e00fcff08000800f2ff1400e4ff52000a00e8fff0ff2200f6ff080002001200,f4ffe4ff4c00e4ffeaff18000800d8ffa6b696b6624562450649544968bb38bb,0a00f8fff2ff0400120002001a00faffe2ff00000000f2ff02001200d6ff0600
7,7,0,02000200e0ff1e00feff1c000c000c00f6ff400002000200f4ff06005a00feff,0e00ecff0800ccff240004001c001c00e8fff8ff020002000800f6ff22001200,b8fff4ffe4ffd4ff1800eaffd8ff1800f6b6c6b67245a24506497a48e8bae8ba,0a00f8ffe2ff0400120024000a00eaff00000000f2ff2000f2fff2ff0600f6ff
8,8,0,020022002c00e0ff1c00eeff0c001c0040004000320002002600f4fffeffeeff,3000fcff1800180004001400520052001a00f8ff1200f0fff6fff6ff02000200,e4fff4ffc6ff4c00eafffaff08000800d4b706b732466245da47d648b8bae8ba,f8ff1a00f2fff2ff24002400fafffaff0000e2ffe2ff00001200e2ff16001600
9,9,0,12000200e0ff1e00fefffeff0c00ecff4000e6ff02003200060016000e00eeff,fcff0e001800ccfff2ff2400c4ffd4fff8fff8ff120002000800f6ffe2ff1200,f4ffe4ffd4ff3c000800eaffd8ff0800c4b776b7e245e2458a48ca47a8ba58ba,0a00f8ff1400e2ff12002400eaff1a00000010001000f2ff02002200e6ffe6ff
10,10,0,220022000e001e00feff2a00fcff0c005000e6ffe0ffe0ffe4ff1600feff6a00,dcfffcffccff0800f2ff3600d4ff62000a00d8ff020002001800f6ff2200e2ff,f4ffd6ff3c00f4fffafffaffe8ff0800f4b792b7d245f245fa477a48dcb998ba,f8fff8ff0400040012003400faff0a00000010000000100002001200f6fff6ff
11,11,0,220002002c000e00feffeeff1c001c00f6ffd6ff4200d0fff4ff1600feff0e00,0e000e001800ccff1400f2ffe4ffd4ff0a00d8ff0200f0ffe6ff180012001200,e4ff02003c00d4fffaff1800f8fff8ff14b8e4b772463246ca475a478cb9fcb9,f8ff0a00f2fff2ff340002002a002a00e2ff00000000f2ff0200020026003600
12,12,0,2200f0ff1e000000eeffdefffcfffcfff6ffe6ff22005400f4fff4fffeff0e00,fcfffcffccff1800f2fff2ffe4ffe4fff8fff8ff0200f0ff08001800e2ff2200,e4ff1200d4ff3c00faff1800f8ff080014b8e4b7824632461a48fa470cba08ba,0a00f8ff14001400240012001a00eaff10002000f2ff0000f2ff02000600f6ff
13,13,0,020022000e000000eeff1c00fcff2c00d6ff40003200f0ff1600f4ffdeffdeff,0e00ecff08000800240014001c0042000a001a00f0ff02001800180012001200,f4ff4000f4fff4fffaff0800e8ffe8ff94b854b8624662469a471a47acb98cb9,d8fff8ff14000400240012001a001a001000f2fff2ff1000f2ff1200f6ffe6ff
14,14,0,220002000000f0ff0c001c000c001c004000e6ff32000200f4fff4ffeefffeff,0e00ecffbcff2800f2ff0400e4fff4ff0a00f8fff0ff02000800d6ff0200a2ff,0200d6ffd4ff5a00eaffdafff8fff8ff74b884b8f246e2461a47aa478cb97cb9,f8ff0a000400140012000200eaff1a0000000000f2ffe2ff12001200f6ff1600
15,15,0,2200f0fff0ff1e002a001c00fcff0c00e6ffd6ff2200f0ff0600f4ff1e00feff,ecffecff1800ecfff2fff2ffe4ff82001a00f8fff0ff3200f6ff0800f2ffe2ff,d6fff4ff3c00d4ff1800eaff0800e8ffa4b874b8b246be471a470a473cb95cb9,0a00f8fff2ff2400120012001a000a00f2fff2ff10000000120012000600f6ff
16,16,0,f0ff02001e000000eeff1c00ecff0c0030005000420032000600f4fffeff0e00,0e000e00080008000400f2ff1c00f4ff0a00f8ffe0fff0fff6ffe6ffe2ff1200,e4ff02002c003c000800daff1800e8ff04b994b8fe4712477a47d4465cb9e2b8,e8ffd8ff1400f2ff120012001a001a0000001000f2fff2ff120002001600f6ff
17,17,0,220012000000f0ff2a00deff0c00fcffe6ffe6ff0200020006001600fefffeff,fcfffcff08000800040004006200c4ffe8fff8fff0fff0ffe6ff0800e2ffd2ff,f4ffe4ffe4ffa6ffdaffcafff8fff8ffe4b9f4b83e482247a4460446a2b84cb9,e8ff0a00f2fff2ff120002000a001a00f2ff00001000100002000200f6fff6ff
18,18,0,f0ff1200000000000c001c001c000c004000500022000200160006000e00feff,0e000e000800080004001400e4ff04000a00f8ff120012002800080012001200,120022002c004c00faffeafff8fff8ff94b9a4b91e482e489446944672b852b8,0a00f8ff04001400f0ff02002a000a00f2ff0000e2ff00000200220016000600
19,19,0,1200f0ff00000000fefffeff0c00ecfff6ffe6ff42003200f4ff1600feff0e00,fcfffcffccff0800f2fff2ffe4ffd4ff0a001a0002000200f6ff0800e2ff2200,22001200d4ff2c00eafffaffe8ffe8ff04ba34ba4e487e48d445b44522b852b8,d8ff1a0014001400f0ff0200eaff1a00000000002000100002001200f6ffe6ff
20,20,0,f0fff0ff000000001c00eeff1c002c00e6ffe6ff32000200f4ff1600deff0e00,0e001e001800ccfff2ff2400f4fff4ff0a00f8ff0200f0fff6ff0800e2ffe2ff,e4ff1200b6ff3c00eafffafff8ff080014bac4b96e488e480446244682b822b8,0a00f8ff0400f2fff0ff0200daffeaff100010000000e2ff020002000600f6ff
