Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,08000800040014002800380002002200c8ffe8ffe2ff00000a001a00d6ffd6ff,faff2c001e00baff1400f2ffd2ff0200e8ff0a000a000a0020001000d0ff0000,14001400d6ffe6ff260016001600e6ff5895c4bf3201846ae26944fefcbc6e96,fcfffcffeeffeeffdafffcfff6ff26001e00d2ff14000400ecff1e00feffdeff
1,1,0,f6ff0800f4ff14002800280022002200d8ffc8ff7aff00000a000a0032000600,faffeaff0e001e0014001400320012000a000a000a001a00eeff1000f0ffe0ff,14000400f6ff0800e4ffd4ff160016007c69e0fda0bc5e96dabf2643ba6a3040,fcfffcff00001000fcff1e00e6ff06003c00d2ff1400f6fffcfffcffeeff0e00
2,2,0,e6fff6ff1400f4ff2800faff22000200e8ffe8ff0000f2fff8ff1a00d6ffe6ff,faffeaff0e000000f2fff2fff2ffe2ffe8ff0a00f8fff8ff10001000e0fff0ff,e2ffc0ffe6ff0800060006002600e6ff96c03e43e46a8a3f54fd46958e965a02,dcfffcff30002000fcfffcffc6ffe6ff0e00d2ff340014000e00fcffdeffeeff
3,3,0,080028001400f4fffaff2800220012003200e8ff7affd2ffd8ffe8ff3200d6ff,1c000c00000000001400f2ff2200f2ffe8fff8fff8fff8ff10000000d0fff0ff,040014000800c4fff4ffe4ff26001600b0fcc894be96ce027843fe682e3f4cbc,fcff0e0000000000dafffcfff6ff0600d2ff0e00f6fff6fffcffdcff0e00deff
4,4,0,180028000400f4fffaffeaff0200020032002200f2ff2000e8fff8ffe6ffd6ff,0c000c000e00bafff2ff1400f2ff0200f8ffe8fff8ffe8ff1000eeff10001000,e2ff260018002800f4ffe4fff6ff06000a446c69ce3ee0bb36958ac00c031a6b,fcff0e00000010000e00fcff0600f6ffd2ffe0ff140024001e00ecffeefffeff
5,5,0,0800f6ff1400240038001800e2ff3200d8ffd8ffd2ffc2ffe8ffe8ffb6ffd6ff,eaff1c00baff0000040004000200f2ff0a001a00f8ffe8ffdeffeeff00000000,1400e2ff08000800f4ff2600e6ff0600f894a6c04203046b1e69defbecbbde96,1e000e00eeffdeffcaff1e00e6ffe6ff2c00d2fff6fff6ff0e00fcffdeffdeff
6,6,0,38001800e4ff1400080008002200020032003200f2ffe2ff0a001a00f6ffe6ff,1c00faff00001e00f2fff2fff2ff12000a00e8ffe8fff8ff10000000f0ff1000,e2ff0400080018000600d4ffe6ffe6ffdc6840fc80bbde9666c128442a6bae3e,fcff0e0010001000fcffecff1600e6ffd2ffb4ff42001400fcff0e000e00feff
7,7,0,3800f6ff34001400dafffafff2ff22003200e8fff2ff10000a000a00e6ffd6ff,1c001c000e000e00f2fff2ff020002002c001a000a000a0000000000f0ff0000,f2ffe2ffe6ff2800160016001600d6ffc8c18a447a6b2e3e6efb4094ee962c03,1e00fcff0000100030001e001600d6ffe0ffc2ff140014001e00fcffeeffceff
8,8,0,2800e6fff4ff0400faffeaff02002200d8ff1200300000000a00d8ffe6ffb6ff,faff1c00caffcaff440014007a00f2fff8ff1a001a000a00eeffeeffe0ffe0ff,f2ffe2ff7800e6fff4ff26000600060044fb88941e97c204a8440e692e3e0ebb,0e00fcff00000000fcff0e0026000600b4ff1e00f6ff34001e001e00eefffeff
9,9,0,0800080014002400fafffaff2200f2ff2200320000001000e8ffe8ffd6ffc6ff,faffeaff1e001e00f2ff1400e2ffe2ff1a00f8fff8ff1a00eeff1000f0ffe0ff,04001400780066000600e4ff0600d6ffa245ac68be3dccba90948ac2da046a6b,fcfffcff20001000fcff0e000600f6fff0ffd2ff140014001e001e00eeff0e00
10,10,0,0800f6fff4ff14002800280022000200c8ffc8ff3000e2ff1a00e8ff0600b6ff,0c000c000e000e00f2ff1400f2ff12001a000a00e8ffd8ff00000000d0ffd0ff,f2ffd0ff0800e6ff160016002600160048946ac2d2048a6b3268ecfa22ba5e97,ecffecff100010001e001e00f6ffe6ffd2ff1e00f6ff04000e001e00defffeff
11,11,0,0800f6ff0400f4ff480028000200f2ffe8ff3200f2ff1000d8fff8ffb6ffb6ff,0c00faff0e000e00e2ff140002000200e8ffe8fff8fff8ff00000000e0fff0ff,f2fff2ff0800f6ff06000600f6ff26000c6874fa5cbaba97eac25e46a86b6e3d,ecffecff0000eeffcaff1e00060006000e000e00f6fff6ffecffecfffefffeff
12,12,0,18000800140014000800080012001200c8ffe8ff00000000e8ff0a00d6ffd6ff,faff0c001e000e0004001400f2fff2ffe8ffe8fff8fff8ff42000000c0fff0ff,f2ffc0ffd6ff080016001600360006000ac35c46da6b443c4cfa90940098fc05,ecfffcff100010001e000e00e6ff06000e001e00d6ffd6ff0e00fcfffefffeff
13,13,0,e6fff6ffe4ff2400eaff280022000200e8ff32001000e2ff0a000a004200e6ff,0c00faff0e000e001400140002001200e8ffe8ffe8ff1a000000eeffe0ff0000,140014000800f6ffd4fff4ff6800260064f92894ea970e065e46d2679c3ce2b9,0e00fcffdeff2000fcfffcff26000600f0ffe0ff04000400a8ffecfffefffeff
14,14,0,180018000400e4ff0800faff12000200d8ffe8ff200020001a00f8ff0600b6ff,0c001c001e001e000400f2ffe2fff2ff0a00e8fff8fff8ff0000000000000000,f2ff4600f6fff6ff06000600e6ffd6ff7a470c68343c60b9f0936ac34c06086c,1e000e002000eeffecfffcff36002600c2ff2c0004000400fcfffcfffeffeeff
15,15,0,08000800140004002800280012002200e8ffe8ff00000000f8ff0a00e6ffc6ff,0c00faff000000000400140002000200f8fff8ffd8ff1a00100010000000f0ff,36003600f6ffd6fff4ff260016001600289426c4ee06fa6b12685cf818b91098,30000e00100010000e00daff0600f6ffd2ffd2ff04000400fcff1e000e00feff
16,16,0,18000800f4ff14002800380002002200e8ffe8ff000000000a00e8fff6ff0600,0c00eaff0e00f0fff2ff14000200f2ffd6ffe8ffe8ff0a0020000000e0ff0000,140004007800e6ff0600e4ff06000600cc6784f8aeb82a983ac4de46286c5e3b,fcff0e0010002000daffdaff0600e6ff0e001e0004001400ecffecffeeffeeff
17,17,0,f6fff6ff240004001800eaff120022003200d8ff200020000a00e8ff6200e6ff,0c00faffbaff0e00f2ff0400f2ff22000a00e8ff0a001a0010002000f0ff2000,e2ffe2ffe6ff08000600f4ffe6ffc6ffa6c42c483a6c823b8cf8a09390985c07,dcffecff000010001e001e00e6ffe6ff0e001e00040004000e00fcffbeffeeff
18,18,0,f6ff08000400f4ff180008002200020012003200f2ffe2ff0a001a00f6fff6ff,faff1c00aaff0e00140004001200d2ffe8fff8ffe8ffe8ff100000000000f0ff,2600d0ff0800f6fff4fff4ff0600160046f7ae938a987a076447a267ee3a28b8,1e000e0020001000fcff1e002600f6fff0ffd2fff6ff1400ecfffcff0e000e00
19,19,0,2800f6ffe4fff4fffaffeaff2200220042003200f2ff00000a003a004200e6ff,0c00faff1e000e001400f2ff1200f2fff8ff0a000a000a00100010001000f0ff,d0ffc0fff6ff88002600f4ffd6ffe6ff6c48ac67be3a1cb8c09390c5b608286c,dcfffcff10001000fcfffcfff6fff6ff2c00e0ff140004000e000e000e00eeff
20,20,0,0800f6ff040014002800080002002200420032007aff7afff8ff0a00b6ffe6ff,1c00faff0e000e000400f2ff0200f2ffe8ff0a000a00e8ff100000001000f0ff,d0ffc0ff08000800260006001600e6ff5e93d6c53a087a6c52671cf896b79098,0e00fcff0000200030000e000600e6ff0e000000040004003000ecff1e00deff
21,21,0,1800f6ff0400f4ffeaff38001200020032003200f2ffe2ff0a000a00c6ffe6ff,1c00faff0e000e00d2fff2fff2fff2ff0a00c6fff8ffe8ff00000000e0ff0000,e2ffd0ff280008002600e4ffd6fff6ff9c67d6f6bcb79a98d0c52049686c8e3a,0e00fcff0000eefffcffdaffe6fff6ff1e00d2ff14000400fcff1e00feff0e00
22,22,0,f6ff08001400f4ff280008000200020022003200f2fff2ff0a00f8fff6ffe6ff,faff0c001e001e00f2fff2ff0200e2ff2c001a00f8ff0a000000deff00000000,0400d0fff6ff280026002600f6ffc6ffc6c58c487a6c4e3ab4f63e93e0980609,dcffecff100000001e001e00e6ffe6ffc2ffd2ff0400e6ff0e000e00feffdeff
