Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,d8fff8ff0e000e0032001200ecff0c00e0ff3a001c003e00f2fff2ff5800fcff,c0ff02000800b8ffecfffcff6400160004000400ecffecff0400140010000000,0000c2ff3e004e000e00ecfff4ff140036ebc09cb4324061bcb5cca9f65a1a42,faff0c0002001200faffeafff0ffe0ff5400f8ff1000f2fff0ff0200fcff0c00
1,1,0,d8ffe8ffecfffcff12000200fcffecfff0fff0fffafffaff0400f2fffcff0c00,02000200e6ff0800ecff1e0006000600f2fff2fffcffccffe2ff040030002000,1e002c00b4ff3e00fcffecfff4ff2400904ada555ea5acbde2626228b69eb6f5,faff1c00f0fff0ff0c00fafff0fff0ffe8fff8fff2ff0000020022000c00ecff
2,2,0,d8ff0800fcffecff320012000c000c00e0ffe0ffeaffc8ff040004000c000c00,020012001800f6fffcfffcfff6ff8400d2fff2ff0e00fcff1400040000003000,0e00f0ffd4ffe4ffecff2e0024001400f09cb6d75061640a04aa16146c42e2cd,fafffaffceffcefffaffeaff1000100006001600f2ffe2ff020012000c001c00
3,3,0,f8ff0800fcfffcff2200e4ff0c000c004a00f0ffdaff1c00e2fff2ffecfffcff,1200120018001800ecff1e00f6ff060024000400fcfffcff1400140000000000,1e000e003e004e00ecffdcff040034004456f0ebc0bca8314e29ecb516f5f65a,0c00faff0200f0ffeaffeaff1000f0fff8ffe8ff00000000020012000c000c00
4,4,0,f8fff8fffcffecff020012002c00fcfff0ffd0ff1c00eaff040014001c00ecff,12002200f6fff6ffdcfffcff7400160004000400dcff0e00f2ffe2ff10001000,f0ff1e00b4ffc4ff0e000e00e4fff4ffaad6304a280b9ea54614d26232ce669e,eaff0c00f0ff0200eaff0c00f0ffe0ff1600f8ff0000e2ff020012000c00fcff
5,5,0,080008001e000e00e4ff0200fcfffcffe0fff0fffafffaff24000400ecff5800,02000200b8ff0800fcfffcff1600d6fff2ff0400fcfffcff0400240000002000,2c00f0ff2e004e00dcffecff04001400a0ec209d12318061acb6d4a9b65acc42,faff0c00f0ff0200caff0c00f0fff0fff8ff0600e2ff20000200f0fffcff0c00
6,6,0,e8ffd8fffcfffcff2200f4ff0c00fcffe0ffe0ff1c00eaff04002400dcff0c00,e0ff220018001800ccffecff740006001400f2ff0e00ecff040024000000f0ff,1e00f0ffd4ffd4ffecffdcffc4fff4ffb0499456dea5c0bcc2623e2a569e16f5,eafffaffe0ff0200faffdaffe0ff2000f8ff5400f2ffe2fff0ffe0ffdcff0c00
7,7,0,f8ffe8ff1e00fcfff4fff4fffcfffcff3a00f0ffeaff2e0024003400fcff6800,0200020008002a00dcffecff4400540036002400fcff2e00f2fff2ff20000000,e0ff1e004e00e4ff0e001e001400e4ff209d18d6a061c80b64a9b613da4312cf,eaff0c001200f0fffafffafff0ffe0ff160006001000f2ff120002000c00fcff
8,8,0,f8ffe8ff2e001e0022002200fcffccff4a00f0ff2e00fafff2ff0400dcffccff,0200f0ff2a002a000e00fcfff6ffd6fff2fff2ffecff0e000400e2fff0ff3000,0e00e0ffe4ff3e00fcfffcff04002400065710ed20bcb4303e2a52b7f4f3665a,0c00eaff12001200faffeaff10001000f8ff0600200000000200f0fffcff2c00
9,9,0,1800e8ff1e00fcff1200d4fffcff3c00f0ffe0ff0c002e00040004001c00fcff,12000200e6fff6ffecfffcff0600060004000400ecffecfff2ffe2ff30002000,f0ff1e00f4fff4fffcff1e00d4fff4ff6ed560498a0c0ea6a412b262f6cf369e,0c000c000200f0fffaff1c000000d0ff54006400f2fff2ff020002001c00fcff
10,10,0,e8ffd8fffcffdcff22002200ecff0c00f0fff0ff2e001c0004001400ecfffcff,1200f0ff1800f6fffcff0e00d6ffe6fff2ff0400ecffecff1400f2fff0ff1000,f0ffe0ff0200e4ff0e00ecff340004004cee209d842f0e6292b750a8065aca43,eaff0c0022000200eaffeaff10001000f8fff8fff2ffe2ff1200f0ff0c00fcff
11,11,0,d8ffd8ff1e00dcffe4ff2200fcff0c003a004a002e002e00f2ff0400dcffecff,0200020008000800fcffecffd6ff0600f2ff1400fcfffcffe2ff04000000d0ff,f0fff0ffe4ffd4ff2e00dcffe4ff1400a04836576ea6a0bba262c22a469e36f3,0c001c00020012001c00eaffe0ff100006000600f2ff000002000200fcff0c00
12,12,0,f8ff08000e001e00f4ff2200fcff1c003a00d0ff2e001c00f2ff14001c00ccff,02000200a8ff08000e00fcfff6fff6ff24000400fcfffcfff2ffe2ff20002000,00000e000200d4ffccff1e000400e4ff409dded41e62a40d10a89c111c4574d0,1c00eaff02002200faff0c001000f0ff1600f8ff1000000002000200ecffecff
