Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f6ff18001400d6fffaff28001200f2ff18002800120022001200f0ff2800dcff,e0ff120012001200f0ff0200eaffdaffeeffdeffe6fff6fff8ffe8ffdcfffcff,faffeaff4a005a00deffccff3400e4ff72eb1a9d3e321c61ceb5aaaa1a5bae41,f8fff8ff0800f6ffeeffeeff2a001a00f4ffd4fff4ff12001200020016001600
1,1,0,f6ff080024000400faffeaff0200f2ffdeffc0ff0200e0ff1200220018004800,f0fff0ff12000200f0ff0200eaffeaff00000000e6ff08000a000a000c00bcff,fafffafff2ffd2ff20003200c4ff14006e4a525692a5a0bdcc623629ba9ecaf5,0a00f8ffe6ffe6ff10000000eafffaffe4ffd4fff4ff02002200220006000600
2,2,0,1800f6fff6fff6ff1800faffc2fff2ff3800defff0fff0ffceffe0ff28004800,f0ff02002200020012000200faffdaffeeffbefff6fff6ff0a00d8fffcff0c00,faff2e000000f2ffeeff1000d4ffc4ff1a9d14d71c617c0a36aaec147042f6cd,f8ff1a0008000800eeff0000fafffafff4ffd4fff4ffe4fff2ff1200f6ff0600
3,3,0,1800e6ff1400f6ff18000800e2ffe2ffceffceff4400120002002200dcff1800,f0ff020012000200f0ff2200eaff0a00deffceff1800e6fff8fff8ffecff1c00,2e000c00f2ff0000eeffeeff04000400525682ebc6bc5c311629deb69af5fa5a,f8ff1a00080008000000eeff1a00faff3200f4fff4ffd6fff2ff1200f6ff1600
4,4,0,e6ff08001400f6ffdaff08000200d2ff2800eefff0ff12002200f0ff28002800,120002001200beff1200f0ff1a00eaffdeffeeffe6fff6ff1a00f8fffcfffcff,0c007000f2ffe2ff20002000d4ffd4ffc4d6ee49b20bb2a52c14ac62c6ce7a9e,f8ff0a00e6ffe6ffceff0000fafffaffc4ff3200e4ffd6fff2ffe2fff6ff0600
5,5,0,f6ff08000400e6ff0800eaff0200e2ff4600c0ff320044001200020038002800,0200f0ff0200beffe0ff0200eaff0a00eeffeeff280028000a000a001c000c00,2e00c8fff2ff5a00ccff000014001400ecec4a9d9e305c61beb656a96a5a0043,f8fff8fff6fff6ff0000eeff1a003a00c4ffe4fff4ff120012002200f6ff1600
6,6,0,f6ff080014001400eafffaff0200020038002800120002000200020048002800,220002002200ceff1200f0ff0a000a0010000000f6ffd6fff8ff0a00fcffecff,1c001c00e2fff2ff3200ccffe4ff14009e49c45602a676bc8c62162a7a9e48f4,0a00f8ff0800e6ff0000eeff1a001a00f4ffd4ff0200f4ff02002200f6ff0600
7,7,0,180008001400e6ffeaff0800b2ff020018002800760022001200f0ff2800dcff,020012001200beff020012000a00faff0000eefff6fff6fff8ffe8ff2c000c00,0c002e002000e2ffeeff52002400e4fffa9cdad5ac61f20b1ea9ca126e43d6ce,f8fff8ff08000800deff0000eaffeaff32004200f4fff4ff0200f2fff6ffd6ff
8,8,0,f6ff180014002400eaffdafff2ffe2ff2800c0ff120032002200120028002800,120002002200beff020002001a00faffeeffdeff0800f6fff8ff1a002c001c00,1c00c8ff00000000deffeeff66000400f4567ced26bcce2f462a24b77af36a5a,1a001a00f6ffe6ffceff00001a001a0032002200f4fff4ff120002001600e6ff
9,9,0,080018001400d6ff1800faff0200e2ff2800ceff320076002200f0ff38001800,0200f0ff1200beffcefff0ffbaffeaff0000eefff6ff18000a00f8fffcfffcff,2e002e00f2ffd2ff32003200e4ffe4ff7ad5de48a20c22a6ba122a623ad02a9e,d6ffe8fff6fff6ffeeff0000faff2a00f4ffd4ff0200d6ff1200120016002600
