Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,faff1c00e2ff0400f8fff8ff020032001a00fcffb2ffc0ff2400f2ffd8ff6cff,0000eeffc0ff0400f4ffd2fff2ff12000a00f8ffecffecfff6ff080042000200,2400f2ff0400e2ffd6ff1800b0ff520056ed78daeabb6012aaa49a4462b0425b,0200f0fff6fff6ff0c001c00e4ff0400feff0c000c000c00fcff1e00f8fff8ff
1,1,0,eaff1c001400e2ff1600f8fff2ff32000a000a0054002600e2ff0400d8ffc8ff,0000deff2400c0ff0600f4ffe2ffe2ff0a00e8ff4000fcfff6ff080012000200,f2ff0400e2ff0400e6ff1800e0ff4200b0a4b84378b0625b5adac64fe2127825,02002200f6ff3a00dafffaff14001400b2ff1c001c000c000e000e00f8ff0800
2,2,0,eaffeaff0400f2ff0600d8fff2ff1200c0ffc0ffc0ff2600140004001800d8ff,20002000f6ff0400e4fff4ff1200f2fff8fff8fffcffecfff6ff0800f2ff0200,c2ff3400c2ff70002800f6ff3200000028db7e4f9613fc246a4464ec625b28bc,f0ff2200080028000c00eafff4fff4fffeff0c00feff0c00fcffecff08000800
3,3,0,1c00faff04000400f8ff1600120002001a002a00260036000400e2ffd8ffc8ff,0000defff6ffd0fff4ff0600f2ff0200f8ff1a00ecff0e001800080012000200,240024000400f2ff3800e6ff5200c0ffd244d6ec725b8abbe04e7aa4082502b1,12002200280028001c00daff2400e4fffeff0c00deffeeff1e00ecff1800f8ff
4,4,0,faffdaffe2ff1400f8ff0600f2fff2ffc0ff0a003600360004000400d8ff8cff,eeff0000f6ff0400e4fff4ffc2ff1200f8fff8ff0e000e00f6ffe6ff12001200,340034001400e2ff1800e6ffe0ffc0ff7e4f90a40c25b8b094ec1cdcd8bb6213,1200f0ff1800d6ff0c00caffe4fff4fffeffc0ff1c00eeff0e000e00f8ff0800
5,5,0,0c00eaff04000400e8ff1600d2ff0200d0ff2a00c0ffc0fff2ff1400f8fff8ff,0000eeffc0ff0400f4ff0600f2ff02000a00f8fffcfffcff280008001200e2ff,34000400e2ffd2ffe6fff6ffc0ff4200a6ec28db5abbc8139aa43a44d2b0525b,1200f0ff18000800eaff0c00e4ff1400feff1c001c001c00ecffecfff8fff8ff
6,6,0,caff1c0004000400e8ffd8fff2ffe2ffd0ffd0ffc0ff4400f2ff0400f8ffc8ff,1000defff6ff140016000600d2ff0200e8fff8fffcff1e000800080032001200,04000400d2ff0400d6ff4a00d0ff520080a4c244a8b0625b6cdb4e4e70145624,f0ff1200f6ff28001c00fafff4ff1400eeff0c000c00feff0e00fcfff8ffe8ff
7,7,0,1c00eaff1400e2fff8ff0600e2ff1200d0ffd0ff3600defff2ff1400c8ffe8ff,deff00000400b0ff0600f4ff1200f2ff0a00e8ff0e00fcff0800e6ff22002200,04003400e2ff1400e6ff28004200f0ff24dcee4e88142a24304512ec725b8abb,f0ff2200f6ff28000c000c0004000400a2ff2a00eeffeeffecff0e0018000800
8,8,0,0c00faff0400e2ff2600e8fff2ff12002a002a0026004400f2fff2ffe8fff8ff,1000deff04001400e4ff0600f2ffe2ff1a00e8ffecff1e00e6fff6ff0200e2ff,24005400340004003800c6ff3200e0ffc244f4eb925b74baae4e5aa4e62342b1,120002001800d6ff0c000c002400d4fffeff0c00fefffeffdcffdcfff8fff8ff
9,9,0,daffeaffe2ff0400d8ff1600020002001a000a005400c0ff0400f2ffb8ff1800,10003200b0ff140006000600e2fff2fff8ff0a000e00fcfff6ff08000200f2ff,6400e2ff3400b2ff2800e6ffe0ffe0ff8e4e80a46a2316b1e4eaacdbeaba9014,1200f0fff6ff0800daffdaffd4fff4ffb2ff0c00eefffeffecfffcffd8fff8ff
