Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,f2ff2400faffeaff30000200f8fff8ff4800eeff2e00fcff0800d6ffe4ff2400,f0fff0ff2200f6ffdafffafff0fff0ffe6ff0800f4fff4fff0ff02002000f0ff,c0ff4e00e2ffb2ff20001000d2ff220012900251b8642690f0cc7664daed48cd,e6ff08000800180004000400100000001a00fcff4200f4ffe4ff140002000200
1,1,0,f2ffe2ff1a00caff300022000800f8ffeeffbeffecff1e00180018000400f4ff,02000200f6ffe6fffaffeaff28004e0028002800060006000200020010003000,0e000000d2ff00003000ceffe2ff220044cd566428eedccc9650baee54900e50,f6ff0800e6fff6ff1400f2ffe0ffe0fffcff1a0002001200f4fff4ffe2fff2ff
2,2,0,2400f2ff1a00faff0200300008002800fefffeffdcffecff08001800f4fff4ff,020032002200f6fffaff1c001800f0fff6ff0800160016002200f0ff00001000,2e000000c2ffe2ff2000deff020002007250fced06902650d664fc8f86ccfa64,0800e6fff6fff6ff0400e2ffe0ff1000fcfffcffe4ff02001400140012000200
3,3,0,f2ff0400faff0a0022000200f8ff0800eefffeffdcffdcff080008000400f4ff,12001200e6ffe6fffafffaff280000000800f6fff4ffe4ff0200220010000000,0000b0ff5a004c00eeff00003200c2ffa8642290fccb886470ef30cc584f5aee,1800e6fff6ff0800f2ff040000001000fcfffcffe4ff2200f4ff040012000200
4,4,0,1400f2fffafffaff22001200d8ff0800feffeeffecffdcff0800f6ffe4ff0400,1200f0ffe6ff44000c000c006e000800080008000600f4ff02001200f0ff1000,00003e004c00a4ff000030000200d2fffcee14ccc64fa8ee4c90d64f8a654490,d6ff0800180008000400f2ff00001000fcff0a0022000200f4ff140012000200
5,5,0,14000400daff1a002200020018000800deffeeffecffecfff6ff08001400f4ff,0200f0fff6ffe6ffdaff0c00f0ff00002800e6ff16000600f0fff0ff10000000,d0ff0e004c00c2ffeeff2000e2ff02002290e04f9465469002cbac657aef16cc,e6fff6ff2800080004000400e0ff0000fcffdcff0200d4ff1400f4ff12000200
6,6,0,14000400eaff2a00120012000800f8fffeffeefffcffecfff6ff0800e4ff0400,02001200d6ffe6ffeaffeaff380010000800080016001600f0ff22001000f0ff,d0ff0000d2ff5a002000deffc2ff64006acb2865b4ef9ccb8c4ec0ef6490484f,180018000800080014000400000000000a00ecfff4ff12000400f4ff12000200
7,7,0,f2fff2ff0a00faff3000e4ff1800e8fffeffeeff4affdcff08001800f4ffe4ff,02000200d6ff3400daffdaff10000000080018001600f4ff12001200f0ff0000,0000d0ffd2ff5a000000deff22002200fa4e08f03690fa4ecc658c90d8cada65,0800f6ff1800180036000400200000000a000a00f4ff02000400f4ff12002200
8,8,0,140024001a002a0012001200e8ff0800deffeeffecfffcfff6ffe6ff04000400,2200020002002200fafffaff000028001800f6ff260006003200020000002000,f0ffc0ff3c004c00eeff10003200e2ff886552909ecac465ecf0a2ca684eacf0,d6ffe6fff6ff0800e2ff140010001000fcff1a00120012000400f4fff2ff1200
9,9,0,f2ff1400eafffaffe4ffe4ffe8ffe8fffefffeffdcff4affe6ff0800e4ffe4ff,220012003400c4ffeaff1c000000e0fff6ff0800f4ff2600020012003000f0ff,e0ff00005a00c2ffdeff3000f2fff2ffe4f18acafa4da4f09c90cc4d5a66b490,f6fff6ff0800e6ffe2ff26000000e0fffcffecff12000200d4fff4ff1200f2ff
