Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,1600c6ff0000f2fffaff2800000000002a00e2ff2e004e001200f0ff4200e6ff,fcffecff080008000400f2fff4ffe4ff10000000e8ffe8ff1e00fcffacff0c00,2200e4ff2800ceff0800280010001000200204aae657720208344c580cc8a234,eeff10001000eefff6ff0800c8ff180012006200fefffeff08000800e2ff0200
1,1,0,e6ffe6ffd2ffe2ffeafffafff0ff00003a00d4ff5e001e0012000200d6ff3200,dcfffcff080008000400f2ffe4fff4ff0000deff0a000a000e00fcff0c001c00,22002200ceff2800fafffaff00000000fa33825880c7fa3390a970c798023ea9,10000000deff2000f6ff1800c8ffc8ff520032000c001c00eafffafff2ff0200
2,2,0,f6ff06002000e2ff280028002000f0ffe2ffe2ff2e002e00f0ff12006200e6ff,1e001e00f6ff1800f2ff0400d4fff4ff0000eeffe8ff0a00fcff0e00fcffdcff,d6ff2200eeffb0ff0800caff1000000034aaeac7260312aa8c583a0264333e58,eeff000010001000f6ff0800f8ff08000200d4ffd0ffdeff18000800e2ff0200
3,3,0,0600e6ffd2fff2fffaffdaffd0ff0000b4ff3a001e002e001200f0ff06000600,cafffcff0800ccff04000400a200e4ff00001000e8ffe8ff1e001e000c00acff,300002003800ceffeafffafff0ff00007258c0024a33065840c7e6328ea9ecc7,eeff0000eeffdeffe6ff18000800c8ff32001200feffeeffeafffafff2ff1200
4,4,0,f6fff6fff2ff1000fafffafff0fff0ffe2ffd4ffecffdcff0200120042004200,ecffdcff1800baff140024007200f4ff00001000f8fff8ff0e001e00fcffecff,0200f4ffceffcefffaffeaff0000f0ffaac6d032f2a900c77e03e0a94e58a803,eeff0000deff10000800e6fff8ffe8ffe4ff0200d0ff1c00fafffaffe2ff0200
5,5,0,f6ffd6ff1000100008000800100000003a00f2ff2e00fcfff0fff0fff6ff0600,0e00ecff1800ccfff2ffe2fff4ffe4ff100000000a001a00fcfffcfffcff0c00,e4ffd6ffc0ffeeff08001800e0ff0000ec0364aaa85808048632fc58cac6e432,100000002000000018000800f8fff8ff220012001c00feff0800080002000200
6,6,0,1600e6ff00000000080008001000f0fff2ffd4ffecff0e002200f0ff32004200,dcffecff1800f6fff2fff2ff1400f4ff10001000f8ff0a00fcff0e00fcfffcff,f4ff0200ceffeefffaff28001000f0ffbe32a25894c6e63294aa9ac62804cea9,1000eeff20002000f6ffd6ff0800f8ff1200f4ffdeffd0fffaff9afff2ff0200
7,7,0,f6ffd6ffe2fff2ff1800080000001000e2fff2ff1e00fcff120002005200d6ff,fcffecff18002800f2ff2400e4ff0400eeff2000f8ff1a000e000e002c002c00,3000f4ffb0ffcefffafffaff10000000a4aa0ac6680452aaec5804058432be58,eeff000000000000f6ffd6ff1800080012000200fefffefffaffdafff2ff0200
8,8,0,16000600200000001800eaffd0ffd0ff2a003a000e003e00f0ffe0ff0600d6ff,0e00dcff08001800f2fff2ff0400e4ff2000eefff8ffe8ffdcfffcfffcfffcff,22001200eeffceff08001800e0ff0000c2589c04ca31fa580ac6f631fea97ac6,2000100020001000f6ff0800d8fff8ff220022001c00deff0800080002000200
9,9,0,e6ffc6ff40002000eaffeaff10002000d4ff1c003e003e001200e0ffe6fff6ff,fcff0e0018000800d2ff0400f4ff0400000000001a000a000e000e001c001c00,f4fff4ffceffcefffafffaff0000f0ff80c51e32a4aaf4c59e04b4aaee583a05,10002000100000001800f6ff1800d8fff4ff1200eeff0c000800080002000200
10,10,0,0600f6ff20001000180028001000f0fff2fff2ff0e004e001200120032003200,0e000e0008000800f2ff0400e4ff2c00300020000a001a001e001e00acff3c00,2200f4ffceffc0ff28000800f0ff20002c05d4aaea581205b6311c594ac64432,eeff1000200020000800d6ff0800f8fff4ff12000c00eeff1800eafff2ff1200
11,11,0,e6ff060010001000eaff0800000010003a00e2ffdcff3e0002001200e6ff0600,0e00ecffccff18000400f2ff2c00f4ff3000eeff2a00e8fffcff0e000c000c00,22002200b0ffb0fffaffeaff2000f0ff6e31125954c53231b4aa3ac57a057eaa,10003000eeff1000f6ff1800d8ffd8ff12001200fefffeff0800faff0200f2ff
12,12,0,f6fff6ff0000e2fffafffafff0ffd0ff3a00d4ff1e001e00f0ff020032005200,fcffecff18001800f2ff1400f4fff4ff0000eefff8ff0a00fcff0e00fcfffcff,0200e4ffc0ffc0ff0800faff0000200044abe0c4020618ab3c595405d430ee58,eeff10000000eeff18000800d8ff080022001200eefffeff08000800f2ff2200
13,13,0,f6ff0600000010001800daffe0ff0000e2ffd4ff1e000e00f0ff020032003200,ecffdcfff6ff1800f2fff2fff4fff4ff20002000f8fff8fffcff0e00fcff0c00,d6ff2200ceff380008001800100020008259be0566303a593ac51230a8aa5ac5,2000eeff20000000c6ff0800c8ff08000200f4ffdeffdefffaffeaffc2ff0200
14,14,0,06000600d2fff2ff1800080010003000f2ffe2ffecffecfff0ff0200d6ff3200,fcff0e00080018000400f2ff0400f4ff100000001a00e8ff0e00fcff2c000c00,f4ff0200b0ffa0fffaffeaff400000006ec4e22f88ab14c5540614ab48594a06,deff20001000eeff0800c6ff180008000200f4ffeeffdefffafffaff02000200
15,15,0,060006000000e2ff0800eaff100010003a00e2fffcff1e000200f0ff06000600,0e000e001800ccff1400f2fff4ff040000000000f8ff0a00fcff0e00ecff0c00,02001200deffb0ff0800280010000000b60766ab4a59a40632307c59a8c4b430,0000eeff20000000f6ff08001800f8fff4ff12001c00fefffafffafff2ff2200
16,16,0,36001600e2ffd2ffeaffeaff00000000e2ffc4ff1e001e001200e0ff62000600,dcff0e001800080014001400e4ff9200deff20003a000a000e000e000c00fcff,0200f4ffb0fffeffdaffdaff2000f0ffe22f725988c4c62f44ab24c4fa06e8aa,eeff000010000000f6ffd6ffe8fff8ffe4fff4ff1c002a00080008000200e2ff
17,17,0,16002600e2ffd2ff0800faff1000f0fff2fff2ff2e00dcff22000200e6ff4200,1e00fcff0800f6ff04001400e4fff4ff200000002a00f8ff0e00fcff0c000c00,f4ff3000c0ffb0ff080008003000300086abfec3e40698abac596a0744305059,0000eeff1000eefff6fff6ff08000800d4fff4fffeffdefffafffaff02002200
18,18,0,0600f6ff0000f2ff48000800f0ff10003a00f2ff3e00fcff1200120042006200,fcfffcffbaff0800040014005200e4ff200010001a00f8ffecffecffdcff1c00,02001200c0ff38000800faff0000e0ff72599607e62f6a5964c4223028ab18c4,2000100000002000d6ff0800f8ffe8ff020002000c001c00eaff08000200f2ff
19,19,0,160026000000e2ffeaff18001000f0ff3a00e2ff3e000e001200120042006200,ecffecff08000800f2fff2ff0400c4ffeeff20000a00f8ff1e000e000c002c00,1200d6ffceffceff0800faff00002000eec3622fd8ab08c45a07d2abc4590a07,00001000deffeefff6ffd6ffe8fff8ffe4ff02000c001c00daffeaff02001200
20,20,0,160016000000100018001800f0ff1000e2fff2ff1e001e0002001200e6ff3200,fcff0e0018001800f2ffe2fff4ffd4ff300000000a000a000e00ecffecff0c00,f4ffe4ffceff3800fafffafff0ff3000460820ac7a59d007722f8c59b8c3902e,1000000010003000f6ffe6ff0800f8ffe4ff02001c00feff08000800e2ff1200
