Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
0,0,0,040004000e00e0ffd8ff0600000000001400140064008affdcfffcff1800f8ff,f6fff6ff0000daff1000200008000800f4ff0600fafffaff1e000e000a001a00,2e00fcff20000000faff1c00d6ff5800fa38e4f70cecae41eaafec54feb5d221,0a00f8ff0200f0ff140024002c00ecff2600f8fff4ff020000000000fafffaff
1,1,0,e2ffd0ff0e000000e8ff0600f0ff2000f6ff240024003400ecfffcffe8ff0800,e6ff1800bcff0000deffeeff0800e8fff4ff28000c000c001e00fcff2a000a00,1e00ecff1000eeffeafffafff6ff06003a507cab8e4a38de6807ec2c46be0657,0a00e8ff0200f0ff14000400fcff1c0016001600f4fff4ff000020000a000a00
2,2,0,040004001e000e00d8ffd8ffe0fff0ff2400340024004400fcff1e00d8fff8ff,e6ffe6fff0ff0000000010000800280016002800fafffafffcff2e00faff1a00,8aff0e00000010001c00eaff06000600d6f976d2de41a2a9ec5480c732210c14,f8ff0a00f0fff0ff2400f2ff0c000c00160016001200e4ff0000defffafffaff
3,3,0,f2ff1400e0ff0e00e8ffd8ff1000100014001400340054003000dcffe8ff1800,0800f6ff0e00000020000000f8ff1800160006000c00fafffcfffcff2a000a00,fcff3e00ceff40001c000c005800c6fff6ab9a38bade5ceb822dfaaf06573eb6,e8fff8ffbefff0ff0400f2ffecfffcff26002600f4ff0200eeff2000fafffaff
4,4,0,1400f2ff0e001e00d8ffe8ff1000e0ff1400caff24002400fcffecff38000800,f6fff6ff0e0000000000000008001800f4fff4ffc8ffeaff0e000e00faff1a00,1e001e0020001000caff1c001600e6ffd6d19450a2a9304af0c7b205dc14d6bd,f8ff2a00f0ff120014000400ecff1c00b8ff3600e4ffe4ff10000000eaff0a00
5,5,0,f2ff04000e001e000600d8fff0ff000004001400040054000e00ecff8cff0800,e6ff08001e000e0000000000e8ff08001600f4ff0c00d8ff0e00fcfffaff1a00,1e00ecff00000000faff2c00e6ffe6ffd837f6f998ea8a4298af9c549eb68820,1a001a000200f0fff2fff2ff0c00fcff06001600f4ffe4ff000000000a00faff
6,6,0,1400040000002e00f8ff1600100000001400340034008afffcffdcffe8ff8cff,180008000000f0ff0000deff0800180006000600faff0c001e000e001a00daff,dcffccff1000deff3e00faff16002600a450e6abf04976dfe205c22e96bdf656,1a00f8fff0ffe0ffd2ff04002c001c00060006000200120030000000faffeaff
7,7,0,0400e2ffe0ff0e0006000600e0ff0000daff9cff340044000e00fcffe8ffc8ff,f6fff6ff0e000e0020000000e8ffe8fff4fff4ff1c000c001e00fcff1a000a00,ecffacff2000deff1c00faff5800f6ff26faa6d17a4272a99c54f0c758208e15,0a001a00f0ffe0ff040004001c00ecffc8ff16001200f4ff000000000a00eaff
8,8,0,f2ffe2ff0e000e00e8ff0600000000001400140034002400ecff1e00f8ff8cff,0800f6ff0000bcffeeffeeff080028001600f4fffaff1c00fcff2e002a00faff,ecfffcff000000002c00eaff1600e6ffd6abfc3626e028eab22ed2aef656ceb6,f8ff0a00ceffceff1400f2ff0c00fcff06000600220002001000eeff0a00eaff
9,9,0,f2ffd0fff0ff0e00c8ffd8ff00000000caff140034002400ecff0e000800d8ff,e6ffe6fff0ff00000000eeffe8fff8fff4ff16000c000c002e00ecff1a000a00,fcffdcffceff30000c003e00f6ff0600f4d0065182a96049fcc820051e1614bd,1a002a00e0ff0200c2fff2fffcff0c000600060012001200eeff1000eafffaff
10,10,0,f2ffd0ffd0fff0ffd8ff0600000010002400140024004400fcfffcff08000800,e6fff6ff0e00bcffeeff0000d8ff180006002800fafffaff0e001e00eaffeaff,1e001e0000000000eaff1c00d6ff58009c3658fb6ae9404318af0c545eb7361f,0a001a000200e0fff2ff2400fcfffcff1600260022000200eeff00000a00faff
11,11,0,d0fff2ffe0ff0e00f8ff0600000000003400f6ff34004400ecffdcff08002800,d6ff180000001e000000deff08000800f4ff0600faffeaff0e00fcff1a000a00,fcff0e00300000001c00fafff6ff1600365116ac704976e0ca04582fa4bce656,0a00e8fff0ff0200f2fff2fffcfffcff1600f8ff1200020000002000eaffeaff
12,12,0,14002400f0fff0ffe8fff8ff000010001400bcff34002400fcff1e00e8ff0800,f6ff080000001e00eeffeeff0800180006001600eaffd8ff0e003e001a002a00,dcffdcff000000002c00eaff1600f6ff02fc7ad0b04362a93c54acc9961e9e16,f8fff8ff1200e0ff1400f2ff2c001c003600060002002200eeffeeffeaff0a00
13,13,0,f2fff2ff1e000000f8fff8ff000020001400140034001400fcfffcffe8ff1800,080018001e001e000000eeffe8fff8ff060006003e002e000e000e002a000a00,dcff3e00eeffeeff1c000c001600c6ff76ac6c3662e18ae81a30b2ae36576eb7,d8ff1a00120002000400f2ff1c00ccff0600160012000200100010000a00caff
14,14,0,1400040000001e00d8ff160000001000f6ff340014002400fcfffcffe8ffe8ff,f6fff6ff0e000e00100010000800f8ff160016000c001c00fcfffcfffafffaff,ecff3e0000000000daff0c000600f6ffaacfb65192a9f0488cc9da02ee1634bc,0a002a00f0ff1200140004000c000c0016002600f4ff2200000000000a00faff
15,15,0,d0ff1400f0ff0e000600e8ff10000000caff140034009aff30000e00f8fff8ff,080018000e000000ceff1000e8ff2800f4ff1600faff0c00fcff0e000a000a00,1e000e0000000000faff0c00b6ff3800b035a2fc9ce7004472ae1c54aeb7361e,1a00f8fff0fff0ff040014000c000c00f8ff0600120012000000eefffafffaff
16,16,0,24000400f0fff0ff26001600e0ff00002400caff240014000e00ecffd8ffd8ff,e6fff6ffbcff0e00eeff00000800e8fff4fff4ffd8ff0c001e000e002a000a00,1e003e001000eeff1c001c0016000600c65196ac504860e2d8022631f4bbe656,e8ffe8ff1200f0ff2400e2ffecff3c002600160002001200000010000a000a00
17,17,0,f2ff0400f0ff0e0006000600f0ff10001400caff240034001e00ecff0800f8ff,0800f6ff00002e000000000008000800f4ffe4ff2e001c001e002e000a001a00,ecffccff0000ceff2c00eaff1600060062fd2ecf704442a9dc5380ca861d7e17,f8fff8ff2200f0ff2400e2ff0c00ecff16002600f4ff0200eeffeeff0a000a00
18,18,0,0400e2ff0e000e001600f8ff00002000caff2400240034000e0040002800d8ff,f6fff6ff000000001000100008001800e4ff16000c00faff0e002e000a001a00,1e002e00000000001c00eaff06000600e8ac2035c0e2a0e66631e2ad165780b8,f8ff1a0002000200140014000c00ecff06002600120040000000eeff0a00daff
19,19,0,0400f2ff0e00f0ff060006001000f0ff0400140024001400dcff1e00f8ff0800,e6ff08000e0000000000eeff08001800060016000c00fafffcff0e002a001a00,ccff2e00ceff1000faff2c00f6ffe6ff4cce065252a92048f2ca4602001936bb,0a000a00f0ff1200140024000c000c00f8ff16000200120000000000faffeaff
